time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
22929,317,0,0,302,0,0,325,0,944,22953,228491
22930,317,0,0,303,0,0,325,0,945,22946,228414
22931,317,0,0,303,0,0,325,0,945,22941,228331
22932,317,0,0,303,0,0,325,0,945,22934,228234
22933,317,0,0,303,0,0,325,0,945,22929,228166
22934,318,0,0,303,0,0,325,0,946,22917,228092
22935,318,0,0,304,0,0,325,0,947,22910,228020
22936,318,0,0,304,0,0,325,0,947,22900,227935
22937,318,0,0,304,0,0,325,0,947,22889,227857
22938,318,0,0,304,0,0,325,0,947,22871,227786
22939,318,0,0,304,0,0,325,0,947,22861,227695
22940,318,0,0,304,0,0,325,0,947,22849,227626
22941,318,0,0,305,0,0,325,0,948,22840,227555
22942,318,0,0,305,0,0,325,0,948,22831,227480
22943,318,0,0,305,0,0,325,0,948,22813,227390
22944,318,0,0,305,0,0,325,0,948,22806,227304
22945,318,0,0,305,0,0,325,0,948,22797,227222
22946,318,0,0,305,0,0,325,0,948,22792,227147
22947,318,0,0,305,0,0,325,0,948,22781,227073
22948,318,0,0,305,0,0,325,0,948,22768,227004
22949,318,0,0,305,0,0,325,0,948,22758,226934
22950,318,0,0,305,0,0,325,0,948,22750,226850
22951,318,0,0,306,0,0,325,0,949,22741,226766
22952,318,0,0,307,0,0,325,0,950,22728,226691
22953,318,0,0,307,0,0,325,0,950,22720,226607
22954,319,0,0,307,0,0,325,0,951,22710,226525
22955,319,0,0,307,0,0,325,0,951,22703,226439
22956,319,0,0,307,0,0,325,0,951,22692,226352
22957,319,0,0,307,0,0,325,0,951,22681,226267
22958,319,0,0,308,0,0,325,0,952,22660,226184
22959,320,0,0,308,0,0,325,0,953,22649,226110
22960,320,0,0,308,0,0,325,0,953,22635,226023
22961,320,0,0,308,0,0,325,0,953,22624,225942
22962,320,0,0,308,0,0,325,0,953,22616,225876
22963,320,0,0,308,0,0,325,0,953,22610,225791
22964,320,0,0,308,0,0,325,0,953,22603,225699
22965,320,0,0,308,0,0,325,0,953,22591,225620
22966,320,0,0,308,0,0,325,0,953,22584,225535
22967,320,0,0,307,0,0,326,0,953,22577,225449
22968,320,0,0,307,0,0,326,0,953,22571,225361
22969,320,0,0,308,0,0,326,0,954,22561,225262
22970,320,0,0,308,0,0,326,0,954,22553,225195
22971,320,0,0,308,0,0,326,0,954,22543,225123
22972,320,0,0,308,0,0,326,0,954,22531,225043
22973,320,0,0,308,0,0,326,0,954,22523,224965
22974,320,0,0,308,0,0,326,0,954,22512,224878
22975,320,0,0,308,0,0,326,0,954,22503,224803
22976,320,0,0,308,0,0,326,0,954,22493,224731
22977,320,0,0,308,0,0,326,0,954,22486,224658
22978,320,0,0,308,0,0,326,0,954,22481,224594
22979,320,0,0,308,0,0,326,0,954,22467,224521
22980,320,0,0,308,0,0,326,0,954,22459,224440
22981,320,0,0,308,0,0,326,0,954,22449,224343
22982,320,0,0,308,0,0,326,0,954,22437,224265
22983,320,0,0,308,0,0,326,0,954,22431,224181
22984,320,0,0,308,0,0,326,0,954,22423,224092
22985,320,0,0,308,0,0,326,0,954,22417,224007
22986,320,0,0,308,0,0,326,0,954,22409,223950
22987,320,0,0,308,0,0,326,0,954,22398,223882
22988,320,0,0,308,0,0,326,0,954,22389,223807
22989,320,0,0,308,0,0,326,0,954,22385,223738
22990,320,0,0,310,0,0,326,0,956,22378,223656
22991,320,0,0,310,0,0,326,0,956,22372,223584
22992,320,0,0,310,0,0,326,0,956,22363,223502
22993,321,0,0,310,0,0,326,0,957,22355,223422
22994,321,0,0,310,0,0,326,0,957,22349,223340
22995,321,0,0,310,0,0,326,0,957,22342,223261
22996,321,0,0,310,0,0,326,0,957,22333,223167
22997,321,0,0,310,0,0,326,0,957,22325,223104
22998,321,0,0,310,0,0,326,0,957,22323,223034
22999,321,0,0,310,0,0,326,0,957,22310,222952
23000,321,0,0,310,0,0,326,0,957,22304,222863
23001,321,0,0,310,0,0,326,0,957,22290,222784
23002,321,0,0,310,0,0,326,0,957,22281,222698
23003,321,0,0,310,0,0,326,0,957,22268,222610
23004,321,0,0,310,0,0,326,0,957,22259,222521
23005,321,0,0,311,0,0,326,0,958,22246,222442
23006,321,0,0,311,0,0,326,0,958,22237,222355
23007,321,0,0,311,0,0,326,0,958,22232,222268
23008,321,0,0,311,0,0,326,0,958,22222,222177
23009,321,0,0,312,0,0,326,0,959,22212,222097
23010,321,0,0,312,0,0,326,0,959,22203,222030
23011,321,0,0,312,0,0,326,0,959,22197,221958
23012,321,0,0,312,0,0,326,0,959,22188,221864
23013,321,0,0,313,0,0,326,0,960,22181,221792
23014,321,0,0,313,0,0,326,0,960,22173,221717
23015,321,0,0,313,0,0,326,0,960,22168,221651
23016,321,0,0,314,0,0,326,0,961,22161,221572
23017,321,0,0,314,0,0,326,0,961,22156,221487
23018,321,0,0,314,0,0,326,0,961,22149,221410
23019,321,0,0,314,0,0,326,0,961,22143,221340
23020,321,0,0,314,0,0,326,0,961,22137,221271
23021,321,0,0,314,0,0,326,0,961,22127,221184
23022,321,0,0,314,0,0,326,0,961,22122,221106
23023,321,0,0,314,0,0,326,0,961,22112,221032
23024,321,0,0,314,0,0,326,0,961,22101,220950
23025,321,0,0,314,0,0,326,0,961,22094,220861
23026,321,0,0,315,0,0,326,0,962,22078,220786
23027,321,0,0,315,0,0,326,0,962,22064,220712
23028,321,0,0,315,0,0,326,0,962,22053,220649
23029,321,0,0,315,0,0,326,0,962,22046,220558
23030,321,0,0,315,0,0,326,0,962,22034,220481
23031,321,0,0,315,0,0,326,0,962,22029,220404
23032,321,0,0,315,0,0,326,0,962,22019,220313
23033,321,0,0,315,0,0,326,0,962,22015,220231
23034,322,0,0,315,0,0,326,0,963,22007,220154
23035,322,0,0,316,0,0,326,0,964,21992,220073
23036,322,0,0,316,0,0,326,0,964,21983,219995
23037,322,0,0,316,0,0,326,0,964,21978,219926
23038,322,0,0,316,0,0,326,0,964,21968,219842
23039,322,0,0,316,0,0,326,0,964,21958,219766
23040,322,0,0,316,0,0,326,0,964,21949,219669
23041,323,0,0,316,0,0,326,0,965,21935,219583
23042,323,0,0,316,0,0,326,0,965,21921,219479
23043,323,0,0,316,0,0,326,0,965,21916,219407
23044,323,0,0,316,0,0,326,0,965,21905,219328
23045,323,0,0,316,0,0,326,0,965,21898,219244
23046,323,0,0,316,0,0,326,0,965,21887,219176
23047,323,0,0,316,0,0,326,0,965,21874,219095
23048,323,0,0,316,0,0,326,0,965,21868,219017
23049,324,0,0,316,0,0,326,0,966,21859,218932
23050,324,0,0,316,0,0,326,0,966,21849,218856
23051,324,0,0,317,0,0,326,0,967,21838,218766
23052,324,0,0,317,0,0,326,0,967,21830,218689
23053,324,0,0,317,0,0,326,0,967,21822,218610
23054,324,0,0,317,0,0,326,0,967,21815,218535
23055,324,0,0,317,0,0,326,0,967,21808,218444
23056,324,0,0,317,0,0,326,0,967,21800,218357
23057,324,0,0,317,0,0,326,0,967,21791,218284
23058,324,0,0,317,0,0,326,0,967,21780,218195
23059,324,0,0,317,0,0,326,0,967,21769,218116
23060,324,0,0,317,0,0,326,0,967,21752,218022
23061,325,0,0,317,0,0,326,0,968,21739,217951
23062,325,0,0,317,0,0,326,0,968,21730,217863
23063,326,0,0,317,0,0,326,0,969,21720,217787
23064,326,0,0,317,0,0,326,0,969,21712,217707
23065,326,0,0,317,0,0,326,0,969,21701,217632
23066,326,0,0,317,0,0,326,0,969,21688,217554
23067,326,0,0,318,0,0,326,0,970,21679,217471
23068,327,0,0,318,0,0,326,0,971,21671,217395
23069,327,0,0,318,0,0,326,0,971,21661,217319
23070,327,0,0,318,0,0,326,0,971,21656,217228
23071,327,0,0,318,0,0,326,0,971,21644,217163
23072,327,0,0,318,0,0,326,0,971,21631,217079
23073,328,0,0,319,0,0,326,0,973,21625,217011
23074,328,0,0,319,0,0,326,0,973,21617,216937
23075,328,0,0,319,0,0,326,0,973,21605,216864
23076,328,0,0,319,0,0,326,0,973,21592,216782
23077,328,0,0,319,0,0,326,0,973,21584,216693
23078,328,0,0,319,0,0,326,0,973,21576,216623
23079,328,0,0,319,0,0,326,0,973,21562,216553
23080,328,0,0,319,0,0,326,0,973,21548,216453
23081,328,0,0,319,0,0,326,0,973,21538,216373
23082,328,0,0,319,0,0,326,0,973,21529,216289
23083,328,0,0,319,0,0,326,0,973,21520,216207
23084,328,0,0,319,0,0,326,0,973,21513,216144
23085,328,0,0,319,0,0,326,0,973,21504,216042
23086,329,0,0,319,0,0,326,0,974,21496,215957
23087,329,0,0,319,0,0,326,0,974,21492,215876
23088,329,0,0,320,0,0,326,0,975,21481,215802
23089,329,0,0,320,0,0,326,0,975,21477,215714
23090,330,0,0,320,0,0,326,0,976,21467,215635
23091,330,0,0,320,0,0,326,0,976,21456,215565
23092,330,0,0,320,0,0,326,0,976,21450,215490
23093,330,0,0,320,0,0,326,0,976,21440,215415
23094,330,0,0,321,0,0,326,0,977,21436,215349
23095,330,0,0,321,0,0,326,0,977,21427,215271
23096,330,0,0,321,0,0,326,0,977,21418,215167
23097,330,0,0,321,0,0,326,0,977,21409,215077
23098,330,0,0,321,0,0,326,0,977,21401,214985
23099,330,0,0,322,0,0,326,0,978,21394,214915
23100,330,0,0,322,0,0,326,0,978,21387,214834
23101,330,0,0,322,0,0,326,0,978,21377,214760
23102,330,0,0,322,0,0,326,0,978,21368,214683
23103,331,0,0,322,0,0,326,0,979,21361,214600
23104,331,0,0,323,0,0,326,0,980,21350,214534
23105,332,0,0,324,0,0,326,0,982,21338,214441
23106,332,0,0,324,0,0,326,0,982,21330,214356
23107,332,0,0,324,0,0,326,0,982,21320,214295
23108,332,0,0,324,0,0,326,0,982,21312,214199
23109,332,0,0,324,0,0,326,0,982,21306,214120
23110,332,0,0,325,0,0,326,0,983,21300,214048
23111,332,0,0,325,0,0,326,0,983,21291,213966
23112,332,0,0,325,0,0,326,0,983,21283,213876
23113,332,0,0,325,0,0,326,0,983,21278,213802
23114,332,0,0,325,0,0,326,0,983,21264,213723
23115,332,0,0,325,0,0,326,0,983,21253,213656
23116,332,0,0,325,0,0,326,0,983,21244,213572
23117,332,0,0,325,0,0,326,0,983,21238,213479
23118,332,0,0,325,0,0,326,0,983,21228,213416
23119,332,0,0,325,0,0,326,0,983,21223,213348
23120,332,0,0,325,0,0,326,0,983,21214,213269
23121,332,0,0,325,0,0,326,0,983,21205,213197
23122,332,0,0,325,0,0,326,0,983,21197,213112
23123,332,0,0,325,0,0,326,0,983,21191,213019
23124,332,0,0,325,0,0,326,0,983,21180,212939
23125,332,0,0,325,0,0,326,0,983,21171,212865
23126,332,0,0,325,0,0,326,0,983,21163,212797
23127,333,0,0,325,0,0,326,0,984,21155,212709
23128,333,0,0,325,0,0,326,0,984,21145,212609
23129,333,0,0,325,0,0,326,0,984,21137,212533
23130,333,0,0,325,0,0,326,0,984,21130,212464
23131,333,0,0,325,0,0,326,0,984,21122,212388
23132,333,0,0,325,0,0,326,0,984,21117,212332
23133,333,0,0,325,0,0,326,0,984,21105,212245
23134,334,0,0,325,0,0,326,0,985,21095,212169
23135,334,0,0,325,0,0,326,0,985,21081,212097
23136,334,0,0,325,0,0,326,0,985,21068,212014
23137,334,0,0,325,0,0,326,0,985,21063,211941
23138,334,0,0,326,0,0,326,0,986,21053,211862
23139,334,0,0,326,0,0,326,0,986,21045,211784
23140,334,0,0,326,0,0,326,0,986,21039,211706
23141,335,0,0,326,0,0,326,0,987,21029,211640
23142,335,0,0,326,0,0,326,0,987,21023,211574
23143,335,0,0,326,0,0,326,0,987,21015,211484
23144,335,0,0,326,0,0,326,0,987,21000,211415
23145,335,0,0,326,0,0,326,0,987,20992,211343
23146,335,0,0,326,0,0,326,0,987,20982,211266
23147,335,0,0,326,0,0,326,0,987,20969,211200
23148,335,0,0,326,0,0,326,0,987,20959,211133
23149,335,0,0,326,0,0,326,0,987,20949,211054
23150,335,0,0,327,0,0,326,0,988,20946,210971
23151,335,0,0,327,0,0,326,0,988,20939,210890
23152,337,0,0,327,0,0,326,0,990,20928,210803
23153,337,0,0,327,0,0,326,0,990,20923,210726
23154,338,0,0,327,0,0,326,0,991,20914,210637
23155,338,0,0,327,0,0,326,0,991,20911,210547
23156,338,0,0,327,0,0,326,0,991,20895,210471
23157,338,0,0,327,0,0,326,0,991,20884,210401
23158,338,0,0,327,0,0,326,0,991,20873,210318
23159,338,0,0,327,0,0,326,0,991,20867,210244
23160,338,0,0,328,0,0,326,0,992,20855,210176
23161,338,0,0,329,0,0,326,0,993,20846,210115
23162,338,0,0,329,0,0,326,0,993,20837,210039
23163,338,0,0,329,0,0,326,0,993,20831,209962
23164,339,0,0,329,0,0,326,0,994,20825,209891
23165,339,0,0,329,0,0,326,0,994,20809,209809
23166,339,0,0,329,0,0,326,0,994,20798,209732
23167,339,0,0,329,0,0,326,0,994,20789,209661
23168,339,0,0,329,0,0,326,0,994,20776,209590
23169,339,0,0,329,0,0,326,0,994,20768,209511
23170,339,0,0,329,0,0,326,0,994,20762,209436
23171,339,0,0,329,0,0,326,0,994,20757,209363
23172,339,0,0,329,0,0,326,0,994,20752,209279
23173,339,0,0,329,0,0,326,0,994,20741,209204
23174,339,0,0,329,0,0,326,0,994,20731,209138
23175,339,0,0,329,0,0,326,0,994,20722,209051
23176,340,0,0,329,0,0,326,0,995,20716,208975
23177,340,0,0,329,0,0,326,0,995,20706,208909
23178,340,0,0,329,0,0,326,0,995,20701,208840
23179,340,0,0,329,0,0,326,0,995,20691,208758
23180,340,0,0,329,0,0,326,0,995,20680,208681
23181,340,0,0,329,0,0,326,0,995,20671,208603
23182,340,0,0,329,0,0,326,0,995,20666,208522
23183,340,0,0,329,0,0,326,0,995,20653,208448
23184,340,0,0,329,0,0,326,0,995,20647,208367
23185,340,0,0,329,0,0,326,0,995,20639,208305
23186,341,0,0,329,0,0,326,0,996,20635,208216
23187,341,0,0,329,0,0,326,0,996,20628,208149
23188,341,0,0,329,0,0,326,0,996,20619,208081
23189,341,0,0,329,0,0,326,0,996,20610,208014
23190,341,0,0,329,0,0,326,0,996,20597,207945
23191,343,0,0,329,0,0,326,0,998,20582,207866
23192,343,0,0,329,0,0,326,0,998,20573,207794
23193,343,0,0,329,0,0,326,0,998,20562,207718
23194,343,0,0,329,0,0,326,0,998,20558,207638
23195,343,0,0,329,0,0,326,0,998,20545,207573
23196,343,0,0,329,0,0,326,0,998,20532,207497
23197,343,0,0,329,0,0,326,0,998,20524,207420
23198,343,0,0,329,0,0,326,0,998,20519,207356
23199,343,0,0,329,0,0,326,0,998,20510,207280
23200,343,0,0,329,0,0,326,0,998,20501,207210
23201,343,0,0,330,0,0,326,0,999,20490,207127
23202,343,0,0,330,0,0,326,0,999,20485,207052
23203,343,0,0,330,0,0,326,0,999,20483,206972
23204,343,0,0,331,0,0,326,0,1000,20475,206891
23205,344,0,0,331,0,0,326,0,1001,20462,206809
23206,344,0,0,332,0,0,326,0,1002,20454,206741
23207,344,0,0,333,0,0,326,0,1003,20443,206662
23208,344,0,0,334,0,0,326,0,1004,20432,206577
23209,344,0,0,334,0,0,326,0,1004,20423,206506
23210,344,0,0,334,0,0,326,0,1004,20416,206439
23211,344,0,0,334,0,0,326,0,1004,20405,206350
23212,344,0,0,335,0,0,326,0,1005,20391,206291
23213,344,0,0,336,0,0,326,0,1006,20383,206213
23214,345,0,0,336,0,0,326,0,1007,20373,206149
23215,345,0,0,336,0,0,326,0,1007,20361,206063
23216,345,0,0,336,0,0,326,0,1007,20356,205990
23217,345,0,0,336,0,0,326,0,1007,20347,205905
23218,345,0,0,336,0,0,326,0,1007,20339,205834
23219,345,0,0,336,0,0,326,0,1007,20332,205760
23220,345,0,0,336,0,0,326,0,1007,20320,205695
23221,346,0,0,336,0,0,326,0,1008,20304,205610
23222,346,0,0,336,0,0,326,0,1008,20292,205533
23223,346,0,0,336,0,0,326,0,1008,20284,205449
23224,346,0,0,336,0,0,326,0,1008,20273,205371
23225,346,0,0,336,0,0,326,0,1008,20263,205303
23226,346,0,0,336,0,0,326,0,1008,20253,205227
23227,346,0,0,336,0,0,326,0,1008,20241,205152
23228,346,0,0,336,0,0,326,0,1008,20233,205088
23229,346,0,0,336,0,0,326,0,1008,20227,205011
23230,346,0,0,336,0,0,326,0,1008,20219,204949
23231,346,0,0,336,0,0,326,0,1008,20215,204878
23232,346,0,0,336,0,0,326,0,1008,20209,204792
23233,347,0,0,336,0,0,326,0,1009,20197,204719
23234,347,0,0,336,0,0,326,0,1009,20191,204649
23235,347,0,0,336,0,0,326,0,1009,20178,204564
23236,347,0,0,336,0,0,326,0,1009,20171,204495
23237,347,0,0,336,0,0,326,0,1009,20163,204418
23238,347,0,0,336,0,0,326,0,1009,20159,204350
23239,347,0,0,336,0,0,326,0,1009,20153,204278
23240,347,0,0,337,0,0,326,0,1010,20143,204215
23241,347,0,0,337,0,0,326,0,1010,20135,204140
23242,347,0,0,337,0,0,326,0,1010,20122,204073
23243,347,0,0,337,0,0,326,0,1010,20106,204003
23244,347,0,0,337,0,0,326,0,1010,20103,203903
23245,348,0,0,337,0,0,326,0,1011,20098,203827
23246,348,0,0,337,0,0,326,0,1011,20082,203740
23247,348,0,0,337,0,0,326,0,1011,20070,203652
23248,348,0,0,337,0,0,326,0,1011,20061,203581
23249,348,0,0,337,0,0,326,0,1011,20055,203499
23250,348,0,0,337,0,0,326,0,1011,20044,203433
23251,349,0,0,337,0,0,326,0,1012,20037,203348
23252,349,0,0,337,0,0,326,0,1012,20031,203262
23253,349,0,0,337,0,0,326,0,1012,20020,203191
23254,349,0,0,337,0,0,326,0,1012,20008,203122
23255,349,0,0,337,0,0,326,0,1012,20000,203034
23256,349,0,0,337,0,0,326,0,1012,19996,202955
23257,349,0,0,337,0,0,326,0,1012,19988,202888
23258,349,0,0,337,0,0,326,0,1012,19980,202817
23259,349,0,0,337,0,0,326,0,1012,19965,202753
23260,350,0,0,337,0,0,326,0,1013,19959,202676
23261,350,0,0,337,0,0,326,0,1013,19947,202598
23262,350,0,0,337,0,0,326,0,1013,19940,202505
23263,350,0,0,337,0,0,326,0,1013,19933,202425
23264,350,0,0,337,0,0,326,0,1013,19926,202357
23265,350,0,0,337,0,0,326,0,1013,19914,202291
23266,350,0,0,337,0,0,326,0,1013,19907,202219
23267,350,0,0,339,0,0,326,0,1015,19896,202140
23268,350,0,0,339,0,0,326,0,1015,19890,202052
23269,350,0,0,340,0,0,326,0,1016,19884,201990
23270,350,0,0,340,0,0,326,0,1016,19881,201921
23271,350,0,0,340,0,0,326,0,1016,19868,201852
23272,350,0,0,340,0,0,326,0,1016,19861,201785
23273,350,0,0,340,0,0,326,0,1016,19854,201687
23274,350,0,0,340,0,0,326,0,1016,19845,201619
23275,350,0,0,340,0,0,326,0,1016,19831,201550
23276,350,0,0,340,0,0,326,0,1016,19827,201473
23277,350,0,0,340,0,0,326,0,1016,19822,201403
23278,350,0,0,340,0,0,326,0,1016,19812,201345
23279,350,0,0,340,0,0,326,0,1016,19803,201282
23280,350,0,0,340,0,0,326,0,1016,19795,201196
23281,350,0,0,341,0,0,326,0,1017,19786,201115
23282,350,0,0,341,0,0,326,0,1017,19778,201039
23283,350,0,0,341,0,0,326,0,1017,19767,200959
23284,350,0,0,341,0,0,326,0,1017,19759,200889
23285,350,0,0,341,0,0,326,0,1017,19753,200835
23286,350,0,0,342,0,0,326,0,1018,19742,200751
23287,350,0,0,342,0,0,326,0,1018,19733,200672
23288,350,0,0,342,0,0,326,0,1018,19727,200599
23289,350,0,0,342,0,0,326,0,1018,19720,200514
23290,350,0,0,343,0,0,326,0,1019,19705,200441
23291,350,0,0,343,0,0,326,0,1019,19693,200365
23292,350,0,0,343,0,0,326,0,1019,19684,200293
23293,350,0,0,343,0,0,326,0,1019,19674,200221
23294,350,0,0,343,0,0,326,0,1019,19673,200158
23295,350,0,0,343,0,0,326,0,1019,19665,200080
23296,351,0,0,343,0,0,326,0,1020,19658,199998
23297,351,0,0,343,0,0,326,0,1020,19650,199927
23298,351,0,0,343,0,0,326,0,1020,19642,199843
23299,351,0,0,343,0,0,326,0,1020,19636,199770
23300,351,0,0,343,0,0,326,0,1020,19628,199691
23301,351,0,0,343,0,0,326,0,1020,19620,199608
23302,351,0,0,343,0,0,326,0,1020,19612,199533
23303,351,0,0,344,0,0,326,0,1021,19602,199462
23304,351,0,0,344,0,0,326,0,1021,19591,199382
23305,351,0,0,344,0,0,326,0,1021,19582,199317
23306,351,0,0,344,0,0,326,0,1021,19579,199245
23307,351,0,0,344,0,0,326,0,1021,19571,199167
23308,351,0,0,344,0,0,326,0,1021,19566,199104
23309,351,0,0,344,0,0,326,0,1021,19559,199026
23310,352,0,0,344,0,0,326,0,1022,19552,198964
23311,352,0,0,344,0,0,326,0,1022,19545,198879
23312,352,0,0,344,0,0,326,0,1022,19538,198815
23313,352,0,0,344,0,0,326,0,1022,19531,198738
23314,352,0,0,344,0,0,326,0,1022,19523,198668
23315,352,0,0,344,0,0,326,0,1022,19520,198598
23316,352,0,0,344,0,0,326,0,1022,19516,198519
23317,352,0,0,344,0,0,326,0,1022,19511,198432
23318,352,0,0,344,0,0,326,0,1022,19502,198367
23319,352,0,0,344,0,0,326,0,1022,19497,198295
23320,352,0,0,344,0,0,326,0,1022,19485,198208
23321,352,0,0,344,0,0,326,0,1022,19476,198150
23322,352,0,0,344,0,0,326,0,1022,19469,198072
23323,352,0,0,344,0,0,326,0,1022,19459,198002
23324,352,0,0,345,0,0,326,0,1023,19448,197928
23325,353,0,0,345,0,0,326,0,1024,19439,197851
23326,353,0,0,345,0,0,326,0,1024,19434,197787
23327,353,0,0,345,0,0,326,0,1024,19425,197710
23328,353,0,0,345,0,0,326,0,1024,19412,197633
23329,353,0,0,345,0,0,326,0,1024,19400,197552
23330,353,0,0,346,0,0,326,0,1025,19391,197484
23331,353,0,0,346,0,0,326,0,1025,19378,197417
23332,353,0,0,346,0,0,326,0,1025,19362,197342
23333,353,0,0,346,0,0,326,0,1025,19356,197285
23334,353,0,0,346,0,0,326,0,1025,19343,197193
23335,353,0,0,346,0,0,326,0,1025,19336,197115
23336,353,0,0,346,0,0,326,0,1025,19325,197039
23337,353,0,0,346,0,0,326,0,1025,19312,196967
23338,354,0,0,346,0,0,326,0,1026,19299,196889
23339,354,0,0,346,0,0,326,0,1026,19291,196805
23340,354,0,0,346,0,0,326,0,1026,19283,196724
23341,354,0,0,346,0,0,326,0,1026,19277,196649
23342,355,0,0,346,0,0,326,0,1027,19271,196574
23343,355,0,0,346,0,0,326,0,1027,19261,196487
23344,355,0,0,346,0,0,326,0,1027,19259,196421
23345,355,0,0,346,0,0,326,0,1027,19253,196339
23346,355,0,0,346,0,0,326,0,1027,19240,196260
23347,355,0,0,346,0,0,326,0,1027,19230,196196
23348,355,0,0,345,0,0,327,0,1027,19218,196129
23349,355,0,0,345,0,0,327,0,1027,19210,196050
23350,355,0,0,345,0,0,327,0,1027,19196,195965
23351,355,0,0,345,0,0,327,0,1027,19192,195893
23352,355,0,0,345,0,0,327,0,1027,19184,195824
23353,355,0,0,345,0,0,327,0,1027,19176,195761
23354,355,0,0,345,0,0,327,0,1027,19167,195701
23355,355,0,0,345,0,0,327,0,1027,19165,195629
23356,355,0,0,345,0,0,327,0,1027,19152,195553
23357,355,0,0,345,0,0,327,0,1027,19145,195464
23358,355,0,0,345,0,0,327,0,1027,19139,195400
23359,356,0,0,345,0,0,327,0,1028,19129,195324
23360,356,0,0,345,0,0,327,0,1028,19122,195254
23361,356,0,0,345,0,0,327,0,1028,19113,195181
23362,356,0,0,345,0,0,327,0,1028,19105,195106
23363,356,0,0,345,0,0,327,0,1028,19099,195046
23364,357,0,0,345,0,0,327,0,1029,19089,194978
23365,357,0,0,345,0,0,327,0,1029,19078,194919
23366,357,0,0,345,0,0,327,0,1029,19067,194861
23367,357,0,0,345,0,0,327,0,1029,19059,194787
23368,357,0,0,345,0,0,327,0,1029,19049,194727
23369,358,0,0,345,0,0,327,0,1030,19040,194650
23370,358,0,0,345,0,0,327,0,1030,19032,194575
23371,358,0,0,345,0,0,327,0,1030,19028,194496
23372,358,0,0,345,0,0,327,0,1030,19022,194410
23373,358,0,0,345,0,0,327,0,1030,19011,194334
23374,358,0,0,345,0,0,327,0,1030,19003,194260
23375,358,0,0,345,0,0,327,0,1030,18994,194174
23376,358,0,0,345,0,0,327,0,1030,18990,194109
23377,358,0,0,346,0,0,327,0,1031,18982,194046
23378,358,0,0,346,0,0,327,0,1031,18975,193966
23379,358,0,0,346,0,0,327,0,1031,18968,193881
23380,358,0,0,346,0,0,327,0,1031,18963,193810
23381,358,0,0,346,0,0,327,0,1031,18953,193728
23382,359,0,0,346,0,0,327,0,1032,18944,193646
23383,359,0,0,346,0,0,327,0,1032,18937,193569
23384,359,0,0,346,0,0,327,0,1032,18930,193503
23385,360,0,0,347,0,0,327,0,1034,18920,193418
23386,360,0,0,347,0,0,327,0,1034,18910,193349
23387,360,0,0,347,0,0,327,0,1034,18900,193274
23388,360,0,0,347,0,0,327,0,1034,18894,193210
23389,360,0,0,347,0,0,327,0,1034,18890,193147
23390,360,0,0,347,0,0,327,0,1034,18884,193084
23391,360,0,0,347,0,0,327,0,1034,18869,193005
23392,360,0,0,347,0,0,327,0,1034,18865,192951
23393,360,0,0,348,0,0,327,0,1035,18860,192875
23394,360,0,0,348,0,0,327,0,1035,18856,192792
23395,360,0,0,349,0,0,327,0,1036,18851,192731
23396,360,0,0,349,0,0,327,0,1036,18845,192660
23397,360,0,0,349,0,0,327,0,1036,18833,192602
23398,360,0,0,349,0,0,327,0,1036,18826,192540
23399,360,0,0,349,0,0,327,0,1036,18816,192460
23400,361,0,0,349,0,0,327,0,1037,18811,192383
23401,361,0,0,349,0,0,327,0,1037,18803,192309
23402,361,0,0,349,0,0,327,0,1037,18793,192239
23403,361,0,0,349,0,0,327,0,1037,18788,192177
23404,361,0,0,349,0,0,327,0,1037,18782,192106
23405,361,0,0,349,0,0,327,0,1037,18776,192032
23406,361,0,0,349,0,0,327,0,1037,18766,191969
23407,361,0,0,349,0,0,327,0,1037,18758,191899
23408,361,0,0,349,0,0,327,0,1037,18751,191811
23409,361,0,0,349,0,0,327,0,1037,18743,191745
23410,361,0,0,349,0,0,327,0,1037,18733,191686
