time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
47309,142,0,0,158,0,0,1687,0,1987,0,0
47310,142,0,0,158,0,0,1687,0,1987,0,0
47311,142,0,0,158,0,0,1687,0,1987,0,0
47312,142,0,0,158,0,0,1687,0,1987,0,0
47313,142,0,0,158,0,0,1687,0,1987,0,0
47314,142,0,0,158,0,0,1687,0,1987,0,0
47315,142,0,0,158,0,0,1687,0,1987,0,0
47316,142,0,0,158,0,0,1687,0,1987,0,0
47317,142,0,0,158,0,0,1687,0,1987,0,0
47318,142,0,0,158,0,0,1687,0,1987,0,0
47319,142,0,0,158,0,0,1687,0,1987,0,0
47320,142,0,0,158,0,0,1687,0,1987,0,0
47321,142,0,0,158,0,0,1687,0,1987,0,0
47322,142,0,0,158,0,0,1687,0,1987,0,0
47323,142,0,0,158,0,0,1687,0,1987,0,0
47324,142,0,0,158,0,0,1687,0,1987,0,0
47325,142,0,0,158,0,0,1687,0,1987,0,0
47326,142,0,0,158,0,0,1687,0,1987,0,0
47327,142,0,0,158,0,0,1687,0,1987,0,0
47328,142,0,0,158,0,0,1687,0,1987,0,0
47329,142,0,0,158,0,0,1687,0,1987,0,0
47330,142,0,0,158,0,0,1687,0,1987,0,0
47331,142,0,0,158,0,0,1687,0,1987,0,0
47332,142,0,0,158,0,0,1687,0,1987,0,0
47333,142,0,0,158,0,0,1687,0,1987,0,0
47334,142,0,0,158,0,0,1687,0,1987,0,0
47335,142,0,0,158,0,0,1687,0,1987,0,0
47336,142,0,0,158,0,0,1687,0,1987,0,0
47337,142,0,0,158,0,0,1687,0,1987,0,0
47338,142,0,0,158,0,0,1687,0,1987,0,0
47339,142,0,0,158,0,0,1687,0,1987,0,0
47340,142,0,0,158,0,0,1687,0,1987,0,0
47341,142,0,0,158,0,0,1687,0,1987,0,0
47342,142,0,0,158,0,0,1687,0,1987,0,0
47343,142,0,0,158,0,0,1687,0,1987,0,0
47344,142,0,0,158,0,0,1687,0,1987,0,0
47345,142,0,0,158,0,0,1687,0,1987,0,0
47346,142,0,0,158,0,0,1687,0,1987,0,0
47347,142,0,0,158,0,0,1687,0,1987,0,0
47348,142,0,0,158,0,0,1687,0,1987,0,0
47349,142,0,0,158,0,0,1687,0,1987,0,0
47350,142,0,0,158,0,0,1687,0,1987,0,0
47351,142,0,0,158,0,0,1687,0,1987,0,0
47352,142,0,0,158,0,0,1687,0,1987,0,0
47353,142,0,0,158,0,0,1687,0,1987,0,0
47354,142,0,0,158,0,0,1687,0,1987,0,0
47355,142,0,0,158,0,0,1687,0,1987,0,0
47356,142,0,0,158,0,0,1687,0,1987,0,0
47357,142,0,0,158,0,0,1687,0,1987,0,0
47358,142,0,0,158,0,0,1687,0,1987,0,0
47359,142,0,0,158,0,0,1687,0,1987,0,0
47360,142,0,0,158,0,0,1687,0,1987,0,0
47361,142,0,0,158,0,0,1687,0,1987,0,0
47362,142,0,0,158,0,0,1687,0,1987,0,0
47363,142,0,0,158,0,0,1687,0,1987,0,0
47364,142,0,0,158,0,0,1687,0,1987,0,0
47365,142,0,0,158,0,0,1687,0,1987,0,0
47366,142,0,0,158,0,0,1687,0,1987,0,0
47367,142,0,0,158,0,0,1687,0,1987,0,0
47368,142,0,0,158,0,0,1687,0,1987,0,0
47369,142,0,0,158,0,0,1687,0,1987,0,0
47370,142,0,0,158,0,0,1687,0,1987,0,0
47371,142,0,0,158,0,0,1687,0,1987,0,0
47372,142,0,0,158,0,0,1687,0,1987,0,0
47373,142,0,0,158,0,0,1687,0,1987,0,0
47374,142,0,0,158,0,0,1687,0,1987,0,0
47375,142,0,0,158,0,0,1687,0,1987,0,0
47376,142,0,0,158,0,0,1687,0,1987,0,0
47377,142,0,0,158,0,0,1687,0,1987,0,0
47378,142,0,0,158,0,0,1687,0,1987,0,0
47379,142,0,0,158,0,0,1687,0,1987,0,0
47380,142,0,0,158,0,0,1687,0,1987,0,0
47381,142,0,0,158,0,0,1687,0,1987,0,0
47382,142,0,0,158,0,0,1687,0,1987,0,0
47383,142,0,0,158,0,0,1687,0,1987,0,0
47384,142,0,0,158,0,0,1687,0,1987,0,0
47385,142,0,0,158,0,0,1687,0,1987,0,0
47386,142,0,0,158,0,0,1687,0,1987,0,0
47387,142,0,0,158,0,0,1687,0,1987,0,0
47388,142,0,0,158,0,0,1687,0,1987,0,0
47389,142,0,0,158,0,0,1687,0,1987,0,0
47390,142,0,0,158,0,0,1687,0,1987,0,0
47391,142,0,0,158,0,0,1687,0,1987,0,0
47392,142,0,0,158,0,0,1687,0,1987,0,0
47393,142,0,0,158,0,0,1687,0,1987,0,0
47394,142,0,0,158,0,0,1687,0,1987,0,0
47395,142,0,0,158,0,0,1687,0,1987,0,0
47396,142,0,0,158,0,0,1687,0,1987,0,0
47397,142,0,0,158,0,0,1687,0,1987,0,0
47398,142,0,0,158,0,0,1687,0,1987,0,0
47399,142,0,0,158,0,0,1687,0,1987,0,0
47400,142,0,0,158,0,0,1687,0,1987,0,0
47401,142,0,0,158,0,0,1687,0,1987,0,0
47402,142,0,0,158,0,0,1687,0,1987,0,0
47403,142,0,0,158,0,0,1687,0,1987,0,0
47404,142,0,0,158,0,0,1687,0,1987,0,0
47405,142,0,0,158,0,0,1687,0,1987,0,0
47406,142,0,0,158,0,0,1687,0,1987,0,0
47407,142,0,0,158,0,0,1687,0,1987,0,0
47408,142,0,0,158,0,0,1687,0,1987,0,0
47409,142,0,0,158,0,0,1687,0,1987,0,0
47410,142,0,0,158,0,0,1687,0,1987,0,0
47411,142,0,0,158,0,0,1687,0,1987,0,0
47412,142,0,0,158,0,0,1687,0,1987,0,0
47413,142,0,0,158,0,0,1687,0,1987,0,0
47414,142,0,0,158,0,0,1687,0,1987,0,0
47415,142,0,0,158,0,0,1687,0,1987,0,0
47416,142,0,0,158,0,0,1687,0,1987,0,0
47417,142,0,0,158,0,0,1687,0,1987,0,0
47418,142,0,0,158,0,0,1687,0,1987,0,0
47419,142,0,0,158,0,0,1687,0,1987,0,0
47420,142,0,0,158,0,0,1687,0,1987,0,0
47421,142,0,0,158,0,0,1687,0,1987,0,0
47422,142,0,0,158,0,0,1687,0,1987,0,0
47423,142,0,0,158,0,0,1687,0,1987,0,0
47424,142,0,0,158,0,0,1687,0,1987,0,0
47425,142,0,0,158,0,0,1687,0,1987,0,0
47426,142,0,0,158,0,0,1687,0,1987,0,0
47427,142,0,0,158,0,0,1687,0,1987,0,0
47428,142,0,0,158,0,0,1687,0,1987,0,0
47429,142,0,0,158,0,0,1687,0,1987,0,0
47430,142,0,0,158,0,0,1687,0,1987,0,0
47431,142,0,0,158,0,0,1687,0,1987,0,0
47432,142,0,0,158,0,0,1687,0,1987,0,0
47433,142,0,0,158,0,0,1687,0,1987,0,0
47434,142,0,0,158,0,0,1687,0,1987,0,0
47435,142,0,0,158,0,0,1687,0,1987,0,0
47436,142,0,0,158,0,0,1687,0,1987,0,0
47437,142,0,0,158,0,0,1687,0,1987,0,0
47438,142,0,0,158,0,0,1687,0,1987,0,0
47439,142,0,0,158,0,0,1687,0,1987,0,0
47440,142,0,0,158,0,0,1687,0,1987,0,0
47441,142,0,0,158,0,0,1687,0,1987,0,0
47442,142,0,0,158,0,0,1687,0,1987,0,0
47443,142,0,0,158,0,0,1687,0,1987,0,0
47444,142,0,0,158,0,0,1687,0,1987,0,0
47445,142,0,0,158,0,0,1687,0,1987,0,0
47446,142,0,0,158,0,0,1687,0,1987,0,0
47447,142,0,0,158,0,0,1687,0,1987,0,0
47448,142,0,0,158,0,0,1687,0,1987,0,0
47449,142,0,0,158,0,0,1687,0,1987,0,0
47450,142,0,0,158,0,0,1687,0,1987,0,0
47451,142,0,0,158,0,0,1687,0,1987,0,0
47452,142,0,0,158,0,0,1687,0,1987,0,0
47453,142,0,0,158,0,0,1687,0,1987,0,0
47454,142,0,0,158,0,0,1687,0,1987,0,0
47455,142,0,0,158,0,0,1687,0,1987,0,0
47456,142,0,0,158,0,0,1687,0,1987,0,0
47457,142,0,0,158,0,0,1687,0,1987,0,0
47458,142,0,0,158,0,0,1687,0,1987,0,0
47459,142,0,0,158,0,0,1687,0,1987,0,0
47460,142,0,0,158,0,0,1687,0,1987,0,0
47461,142,0,0,158,0,0,1687,0,1987,0,0
47462,142,0,0,158,0,0,1687,0,1987,0,0
47463,142,0,0,158,0,0,1687,0,1987,0,0
47464,142,0,0,158,0,0,1687,0,1987,0,0
47465,142,0,0,158,0,0,1687,0,1987,0,0
47466,142,0,0,158,0,0,1687,0,1987,0,0
47467,142,0,0,158,0,0,1687,0,1987,0,0
47468,142,0,0,158,0,0,1687,0,1987,0,0
47469,142,0,0,158,0,0,1687,0,1987,0,0
47470,142,0,0,158,0,0,1687,0,1987,0,0
47471,142,0,0,158,0,0,1687,0,1987,0,0
47472,142,0,0,158,0,0,1687,0,1987,0,0
47473,142,0,0,158,0,0,1687,0,1987,0,0
47474,142,0,0,158,0,0,1687,0,1987,0,0
47475,142,0,0,158,0,0,1687,0,1987,0,0
47476,142,0,0,158,0,0,1687,0,1987,0,0
47477,142,0,0,158,0,0,1687,0,1987,0,0
47478,142,0,0,158,0,0,1687,0,1987,0,0
47479,142,0,0,158,0,0,1687,0,1987,0,0
47480,142,0,0,158,0,0,1687,0,1987,0,0
47481,142,0,0,158,0,0,1687,0,1987,0,0
47482,142,0,0,158,0,0,1687,0,1987,0,0
47483,142,0,0,158,0,0,1687,0,1987,0,0
47484,142,0,0,158,0,0,1687,0,1987,0,0
47485,142,0,0,158,0,0,1687,0,1987,0,0
47486,142,0,0,158,0,0,1687,0,1987,0,0
47487,142,0,0,158,0,0,1687,0,1987,0,0
47488,142,0,0,158,0,0,1687,0,1987,0,0
47489,142,0,0,158,0,0,1687,0,1987,0,0
47490,142,0,0,158,0,0,1687,0,1987,0,0
47491,142,0,0,158,0,0,1687,0,1987,0,0
47492,142,0,0,158,0,0,1687,0,1987,0,0
47493,142,0,0,158,0,0,1687,0,1987,0,0
47494,142,0,0,158,0,0,1687,0,1987,0,0
47495,142,0,0,158,0,0,1687,0,1987,0,0
47496,142,0,0,158,0,0,1687,0,1987,0,0
47497,142,0,0,158,0,0,1687,0,1987,0,0
47498,142,0,0,158,0,0,1687,0,1987,0,0
47499,142,0,0,158,0,0,1687,0,1987,0,0
47500,142,0,0,158,0,0,1687,0,1987,0,0
47501,142,0,0,158,0,0,1687,0,1987,0,0
47502,142,0,0,158,0,0,1687,0,1987,0,0
47503,142,0,0,158,0,0,1687,0,1987,0,0
47504,142,0,0,158,0,0,1687,0,1987,0,0
47505,142,0,0,158,0,0,1687,0,1987,0,0
47506,142,0,0,158,0,0,1687,0,1987,0,0
47507,142,0,0,158,0,0,1687,0,1987,0,0
47508,142,0,0,158,0,0,1687,0,1987,0,0
47509,142,0,0,158,0,0,1687,0,1987,0,0
47510,142,0,0,158,0,0,1687,0,1987,0,0
47511,142,0,0,158,0,0,1687,0,1987,0,0
47512,142,0,0,158,0,0,1687,0,1987,0,0
47513,142,0,0,158,0,0,1687,0,1987,0,0
47514,142,0,0,158,0,0,1687,0,1987,0,0
47515,142,0,0,158,0,0,1687,0,1987,0,0
47516,142,0,0,158,0,0,1687,0,1987,0,0
47517,142,0,0,158,0,0,1687,0,1987,0,0
47518,142,0,0,158,0,0,1687,0,1987,0,0
47519,142,0,0,158,0,0,1687,0,1987,0,0
47520,142,0,0,158,0,0,1687,0,1987,0,0
47521,142,0,0,158,0,0,1687,0,1987,0,0
47522,142,0,0,158,0,0,1687,0,1987,0,0
47523,142,0,0,158,0,0,1687,0,1987,0,0
47524,142,0,0,158,0,0,1687,0,1987,0,0
47525,142,0,0,158,0,0,1687,0,1987,0,0
47526,142,0,0,158,0,0,1687,0,1987,0,0
47527,142,0,0,158,0,0,1687,0,1987,0,0
47528,142,0,0,158,0,0,1687,0,1987,0,0
47529,142,0,0,158,0,0,1687,0,1987,0,0
47530,142,0,0,158,0,0,1687,0,1987,0,0
47531,142,0,0,158,0,0,1687,0,1987,0,0
47532,142,0,0,158,0,0,1687,0,1987,0,0
47533,142,0,0,158,0,0,1687,0,1987,0,0
47534,142,0,0,158,0,0,1687,0,1987,0,0
47535,142,0,0,158,0,0,1687,0,1987,0,0
47536,142,0,0,158,0,0,1687,0,1987,0,0
47537,142,0,0,158,0,0,1687,0,1987,0,0
47538,142,0,0,158,0,0,1687,0,1987,0,0
47539,142,0,0,158,0,0,1687,0,1987,0,0
47540,142,0,0,158,0,0,1687,0,1987,0,0
47541,142,0,0,158,0,0,1687,0,1987,0,0
47542,142,0,0,158,0,0,1687,0,1987,0,0
47543,142,0,0,158,0,0,1687,0,1987,0,0
47544,142,0,0,158,0,0,1687,0,1987,0,0
47545,142,0,0,158,0,0,1687,0,1987,0,0
47546,142,0,0,158,0,0,1687,0,1987,0,0
47547,142,0,0,158,0,0,1687,0,1987,0,0
47548,142,0,0,158,0,0,1687,0,1987,0,0
47549,142,0,0,158,0,0,1687,0,1987,0,0
47550,142,0,0,158,0,0,1687,0,1987,0,0
47551,142,0,0,158,0,0,1687,0,1987,0,0
47552,142,0,0,158,0,0,1687,0,1987,0,0
47553,142,0,0,158,0,0,1687,0,1987,0,0
47554,142,0,0,158,0,0,1687,0,1987,0,0
47555,142,0,0,158,0,0,1687,0,1987,0,0
47556,142,0,0,158,0,0,1687,0,1987,0,0
47557,142,0,0,158,0,0,1687,0,1987,0,0
47558,142,0,0,158,0,0,1687,0,1987,0,0
47559,142,0,0,158,0,0,1687,0,1987,0,0
47560,142,0,0,158,0,0,1687,0,1987,0,0
47561,142,0,0,158,0,0,1687,0,1987,0,0
47562,142,0,0,158,0,0,1687,0,1987,0,0
47563,142,0,0,158,0,0,1687,0,1987,0,0
47564,142,0,0,158,0,0,1687,0,1987,0,0
47565,142,0,0,158,0,0,1687,0,1987,0,0
47566,142,0,0,158,0,0,1687,0,1987,0,0
47567,142,0,0,158,0,0,1687,0,1987,0,0
47568,142,0,0,158,0,0,1687,0,1987,0,0
47569,142,0,0,158,0,0,1687,0,1987,0,0
47570,142,0,0,158,0,0,1687,0,1987,0,0
47571,142,0,0,158,0,0,1687,0,1987,0,0
47572,142,0,0,158,0,0,1687,0,1987,0,0
47573,142,0,0,158,0,0,1687,0,1987,0,0
47574,142,0,0,158,0,0,1687,0,1987,0,0
47575,142,0,0,158,0,0,1687,0,1987,0,0
47576,142,0,0,158,0,0,1687,0,1987,0,0
47577,142,0,0,158,0,0,1687,0,1987,0,0
47578,142,0,0,158,0,0,1687,0,1987,0,0
47579,142,0,0,158,0,0,1687,0,1987,0,0
47580,142,0,0,158,0,0,1687,0,1987,0,0
47581,142,0,0,158,0,0,1687,0,1987,0,0
47582,142,0,0,158,0,0,1687,0,1987,0,0
47583,142,0,0,158,0,0,1687,0,1987,0,0
47584,142,0,0,158,0,0,1687,0,1987,0,0
47585,142,0,0,158,0,0,1687,0,1987,0,0
47586,142,0,0,158,0,0,1687,0,1987,0,0
47587,142,0,0,158,0,0,1687,0,1987,0,0
47588,142,0,0,158,0,0,1687,0,1987,0,0
47589,142,0,0,158,0,0,1687,0,1987,0,0
47590,142,0,0,158,0,0,1687,0,1987,0,0
47591,142,0,0,158,0,0,1687,0,1987,0,0
47592,142,0,0,158,0,0,1687,0,1987,0,0
47593,142,0,0,158,0,0,1687,0,1987,0,0
47594,142,0,0,158,0,0,1687,0,1987,0,0
47595,142,0,0,158,0,0,1687,0,1987,0,0
47596,142,0,0,158,0,0,1687,0,1987,0,0
47597,142,0,0,158,0,0,1687,0,1987,0,0
47598,142,0,0,158,0,0,1687,0,1987,0,0
47599,142,0,0,158,0,0,1687,0,1987,0,0
47600,142,0,0,158,0,0,1687,0,1987,0,0
47601,142,0,0,158,0,0,1687,0,1987,0,0
47602,142,0,0,158,0,0,1687,0,1987,0,0
47603,142,0,0,158,0,0,1687,0,1987,0,0
47604,142,0,0,158,0,0,1687,0,1987,0,0
47605,142,0,0,158,0,0,1687,0,1987,0,0
47606,142,0,0,158,0,0,1687,0,1987,0,0
47607,142,0,0,158,0,0,1687,0,1987,0,0
47608,142,0,0,158,0,0,1687,0,1987,0,0
47609,142,0,0,158,0,0,1687,0,1987,0,0
47610,142,0,0,158,0,0,1687,0,1987,0,0
47611,142,0,0,158,0,0,1687,0,1987,0,0
47612,142,0,0,158,0,0,1687,0,1987,0,0
47613,142,0,0,158,0,0,1687,0,1987,0,0
47614,142,0,0,158,0,0,1687,0,1987,0,0
47615,142,0,0,158,0,0,1687,0,1987,0,0
47616,142,0,0,158,0,0,1687,0,1987,0,0
47617,142,0,0,158,0,0,1687,0,1987,0,0
47618,142,0,0,158,0,0,1687,0,1987,0,0
47619,142,0,0,158,0,0,1687,0,1987,0,0
47620,142,0,0,158,0,0,1687,0,1987,0,0
47621,142,0,0,158,0,0,1687,0,1987,0,0
47622,142,0,0,158,0,0,1687,0,1987,0,0
47623,142,0,0,158,0,0,1687,0,1987,0,0
47624,142,0,0,158,0,0,1687,0,1987,0,0
47625,142,0,0,158,0,0,1687,0,1987,0,0
47626,142,0,0,158,0,0,1687,0,1987,0,0
47627,142,0,0,158,0,0,1687,0,1987,0,0
47628,142,0,0,158,0,0,1687,0,1987,0,0
47629,142,0,0,158,0,0,1687,0,1987,0,0
47630,142,0,0,158,0,0,1687,0,1987,0,0
47631,142,0,0,158,0,0,1687,0,1987,0,0
47632,142,0,0,158,0,0,1687,0,1987,0,0
47633,142,0,0,158,0,0,1687,0,1987,0,0
47634,142,0,0,158,0,0,1687,0,1987,0,0
47635,142,0,0,158,0,0,1687,0,1987,0,0
47636,142,0,0,158,0,0,1687,0,1987,0,0
47637,142,0,0,158,0,0,1687,0,1987,0,0
47638,142,0,0,158,0,0,1687,0,1987,0,0
47639,142,0,0,158,0,0,1687,0,1987,0,0
47640,142,0,0,158,0,0,1687,0,1987,0,0
47641,142,0,0,158,0,0,1687,0,1987,0,0
47642,142,0,0,158,0,0,1687,0,1987,0,0
47643,142,0,0,158,0,0,1687,0,1987,0,0
47644,142,0,0,158,0,0,1687,0,1987,0,0
47645,142,0,0,158,0,0,1687,0,1987,0,0
47646,142,0,0,158,0,0,1687,0,1987,0,0
47647,142,0,0,158,0,0,1687,0,1987,0,0
47648,142,0,0,158,0,0,1687,0,1987,0,0
47649,142,0,0,158,0,0,1687,0,1987,0,0
47650,142,0,0,158,0,0,1687,0,1987,0,0
47651,142,0,0,158,0,0,1687,0,1987,0,0
47652,142,0,0,158,0,0,1687,0,1987,0,0
47653,142,0,0,158,0,0,1687,0,1987,0,0
47654,142,0,0,158,0,0,1687,0,1987,0,0
47655,142,0,0,158,0,0,1687,0,1987,0,0
47656,142,0,0,158,0,0,1687,0,1987,0,0
47657,142,0,0,158,0,0,1687,0,1987,0,0
47658,142,0,0,158,0,0,1687,0,1987,0,0
47659,142,0,0,158,0,0,1687,0,1987,0,0
47660,142,0,0,158,0,0,1687,0,1987,0,0
47661,142,0,0,158,0,0,1687,0,1987,0,0
47662,142,0,0,158,0,0,1687,0,1987,0,0
47663,142,0,0,158,0,0,1687,0,1987,0,0
47664,142,0,0,158,0,0,1687,0,1987,0,0
47665,142,0,0,158,0,0,1687,0,1987,0,0
47666,142,0,0,158,0,0,1687,0,1987,0,0
47667,142,0,0,158,0,0,1687,0,1987,0,0
47668,142,0,0,158,0,0,1687,0,1987,0,0
47669,142,0,0,158,0,0,1687,0,1987,0,0
47670,142,0,0,158,0,0,1687,0,1987,0,0
47671,142,0,0,158,0,0,1687,0,1987,0,0
47672,142,0,0,158,0,0,1687,0,1987,0,0
47673,142,0,0,158,0,0,1687,0,1987,0,0
47674,142,0,0,158,0,0,1687,0,1987,0,0
47675,142,0,0,158,0,0,1687,0,1987,0,0
47676,142,0,0,158,0,0,1687,0,1987,0,0
47677,142,0,0,158,0,0,1687,0,1987,0,0
47678,142,0,0,158,0,0,1687,0,1987,0,0
47679,142,0,0,158,0,0,1687,0,1987,0,0
47680,142,0,0,158,0,0,1687,0,1987,0,0
47681,142,0,0,158,0,0,1687,0,1987,0,0
47682,142,0,0,158,0,0,1687,0,1987,0,0
47683,142,0,0,158,0,0,1687,0,1987,0,0
47684,142,0,0,158,0,0,1687,0,1987,0,0
47685,142,0,0,158,0,0,1687,0,1987,0,0
47686,142,0,0,158,0,0,1687,0,1987,0,0
47687,142,0,0,158,0,0,1687,0,1987,0,0
47688,142,0,0,158,0,0,1687,0,1987,0,0
47689,142,0,0,158,0,0,1687,0,1987,0,0
47690,142,0,0,158,0,0,1687,0,1987,0,0
47691,142,0,0,158,0,0,1687,0,1987,0,0
47692,142,0,0,158,0,0,1687,0,1987,0,0
47693,142,0,0,158,0,0,1687,0,1987,0,0
47694,142,0,0,158,0,0,1687,0,1987,0,0
47695,142,0,0,158,0,0,1687,0,1987,0,0
47696,142,0,0,158,0,0,1687,0,1987,0,0
47697,142,0,0,158,0,0,1687,0,1987,0,0
47698,142,0,0,158,0,0,1687,0,1987,0,0
47699,142,0,0,158,0,0,1687,0,1987,0,0
47700,142,0,0,158,0,0,1687,0,1987,0,0
47701,142,0,0,158,0,0,1687,0,1987,0,0
47702,142,0,0,158,0,0,1687,0,1987,0,0
47703,142,0,0,158,0,0,1687,0,1987,0,0
47704,142,0,0,158,0,0,1687,0,1987,0,0
47705,142,0,0,158,0,0,1687,0,1987,0,0
47706,142,0,0,158,0,0,1687,0,1987,0,0
47707,142,0,0,158,0,0,1687,0,1987,0,0
47708,142,0,0,158,0,0,1687,0,1987,0,0
47709,142,0,0,158,0,0,1687,0,1987,0,0
47710,142,0,0,158,0,0,1687,0,1987,0,0
47711,142,0,0,158,0,0,1687,0,1987,0,0
47712,142,0,0,158,0,0,1687,0,1987,0,0
47713,142,0,0,158,0,0,1687,0,1987,0,0
47714,142,0,0,158,0,0,1687,0,1987,0,0
47715,142,0,0,158,0,0,1687,0,1987,0,0
47716,142,0,0,158,0,0,1687,0,1987,0,0
47717,142,0,0,158,0,0,1687,0,1987,0,0
47718,142,0,0,158,0,0,1687,0,1987,0,0
47719,142,0,0,158,0,0,1687,0,1987,0,0
47720,142,0,0,158,0,0,1687,0,1987,0,0
47721,142,0,0,158,0,0,1687,0,1987,0,0
47722,142,0,0,158,0,0,1687,0,1987,0,0
47723,142,0,0,158,0,0,1687,0,1987,0,0
47724,142,0,0,158,0,0,1687,0,1987,0,0
47725,142,0,0,158,0,0,1687,0,1987,0,0
47726,142,0,0,158,0,0,1687,0,1987,0,0
47727,142,0,0,158,0,0,1687,0,1987,0,0
47728,142,0,0,158,0,0,1687,0,1987,0,0
47729,142,0,0,158,0,0,1687,0,1987,0,0
47730,142,0,0,158,0,0,1687,0,1987,0,0
47731,142,0,0,158,0,0,1687,0,1987,0,0
47732,142,0,0,158,0,0,1687,0,1987,0,0
47733,142,0,0,158,0,0,1687,0,1987,0,0
47734,142,0,0,158,0,0,1687,0,1987,0,0
47735,142,0,0,158,0,0,1687,0,1987,0,0
47736,142,0,0,158,0,0,1687,0,1987,0,0
47737,142,0,0,158,0,0,1687,0,1987,0,0
47738,142,0,0,158,0,0,1687,0,1987,0,0
47739,142,0,0,158,0,0,1687,0,1987,0,0
47740,142,0,0,158,0,0,1687,0,1987,0,0
47741,142,0,0,158,0,0,1687,0,1987,0,0
47742,142,0,0,158,0,0,1687,0,1987,0,0
47743,142,0,0,158,0,0,1687,0,1987,0,0
47744,142,0,0,158,0,0,1687,0,1987,0,0
47745,142,0,0,158,0,0,1687,0,1987,0,0
47746,142,0,0,158,0,0,1687,0,1987,0,0
47747,142,0,0,158,0,0,1687,0,1987,0,0
47748,142,0,0,158,0,0,1687,0,1987,0,0
47749,142,0,0,158,0,0,1687,0,1987,0,0
47750,142,0,0,158,0,0,1687,0,1987,0,0
47751,142,0,0,158,0,0,1687,0,1987,0,0
47752,142,0,0,158,0,0,1687,0,1987,0,0
47753,142,0,0,158,0,0,1687,0,1987,0,0
47754,142,0,0,158,0,0,1687,0,1987,0,0
47755,142,0,0,158,0,0,1687,0,1987,0,0
47756,142,0,0,158,0,0,1687,0,1987,0,0
47757,142,0,0,158,0,0,1687,0,1987,0,0
47758,142,0,0,158,0,0,1687,0,1987,0,0
47759,142,0,0,158,0,0,1687,0,1987,0,0
47760,142,0,0,158,0,0,1687,0,1987,0,0
47761,142,0,0,158,0,0,1687,0,1987,0,0
47762,142,0,0,158,0,0,1687,0,1987,0,0
47763,142,0,0,158,0,0,1687,0,1987,0,0
47764,142,0,0,158,0,0,1687,0,1987,0,0
47765,142,0,0,158,0,0,1687,0,1987,0,0
47766,142,0,0,158,0,0,1687,0,1987,0,0
47767,142,0,0,158,0,0,1687,0,1987,0,0
47768,142,0,0,158,0,0,1687,0,1987,0,0
47769,142,0,0,158,0,0,1687,0,1987,0,0
47770,142,0,0,158,0,0,1687,0,1987,0,0
47771,142,0,0,158,0,0,1687,0,1987,0,0
47772,142,0,0,158,0,0,1687,0,1987,0,0
47773,142,0,0,158,0,0,1687,0,1987,0,0
47774,142,0,0,158,0,0,1687,0,1987,0,0
47775,142,0,0,158,0,0,1687,0,1987,0,0
47776,142,0,0,158,0,0,1687,0,1987,0,0
47777,142,0,0,158,0,0,1687,0,1987,0,0
47778,142,0,0,158,0,0,1687,0,1987,0,0
47779,142,0,0,158,0,0,1687,0,1987,0,0
47780,142,0,0,158,0,0,1687,0,1987,0,0
47781,142,0,0,158,0,0,1687,0,1987,0,0
47782,142,0,0,158,0,0,1687,0,1987,0,0
47783,142,0,0,158,0,0,1687,0,1987,0,0
47784,142,0,0,158,0,0,1687,0,1987,0,0
47785,142,0,0,158,0,0,1687,0,1987,0,0
47786,142,0,0,158,0,0,1687,0,1987,0,0
47787,142,0,0,158,0,0,1687,0,1987,0,0
47788,142,0,0,158,0,0,1687,0,1987,0,0
47789,142,0,0,158,0,0,1687,0,1987,0,0
47790,142,0,0,158,0,0,1687,0,1987,0,0
47791,142,0,0,158,0,0,1687,0,1987,0,0
47792,142,0,0,158,0,0,1687,0,1987,0,0
47793,142,0,0,158,0,0,1687,0,1987,0,0
47794,142,0,0,158,0,0,1687,0,1987,0,0
47795,142,0,0,158,0,0,1687,0,1987,0,0
47796,142,0,0,158,0,0,1687,0,1987,0,0
47797,142,0,0,158,0,0,1687,0,1987,0,0
47798,142,0,0,158,0,0,1687,0,1987,0,0
47799,142,0,0,158,0,0,1687,0,1987,0,0
47800,142,0,0,158,0,0,1687,0,1987,0,0
47801,142,0,0,158,0,0,1687,0,1987,0,0
47802,142,0,0,158,0,0,1687,0,1987,0,0
47803,142,0,0,158,0,0,1687,0,1987,0,0
47804,142,0,0,158,0,0,1687,0,1987,0,0
47805,142,0,0,158,0,0,1687,0,1987,0,0
47806,142,0,0,158,0,0,1687,0,1987,0,0
47807,142,0,0,158,0,0,1687,0,1987,0,0
47808,142,0,0,158,0,0,1687,0,1987,0,0
47809,142,0,0,158,0,0,1687,0,1987,0,0
47810,142,0,0,158,0,0,1687,0,1987,0,0
47811,142,0,0,158,0,0,1687,0,1987,0,0
47812,142,0,0,158,0,0,1687,0,1987,0,0
47813,142,0,0,158,0,0,1687,0,1987,0,0
47814,142,0,0,158,0,0,1687,0,1987,0,0
47815,142,0,0,158,0,0,1687,0,1987,0,0
47816,142,0,0,158,0,0,1687,0,1987,0,0
47817,142,0,0,158,0,0,1687,0,1987,0,0
47818,142,0,0,158,0,0,1687,0,1987,0,0
47819,142,0,0,158,0,0,1687,0,1987,0,0
47820,142,0,0,158,0,0,1687,0,1987,0,0
47821,142,0,0,158,0,0,1687,0,1987,0,0
47822,142,0,0,158,0,0,1687,0,1987,0,0
