time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
18320,702,0,1,359,0,0,768,5,1835,20000,201852
18321,702,0,1,359,0,0,768,5,1835,19994,201822
18322,702,0,1,358,0,0,769,4,1834,20090,202777
18323,702,0,1,358,0,0,769,4,1834,20089,202734
18324,702,0,1,358,0,0,768,5,1834,20087,202689
18325,702,0,1,358,0,0,768,5,1834,20083,202633
18326,702,0,1,358,0,0,768,5,1834,20077,202600
18327,702,0,1,358,0,0,768,4,1833,20174,203548
18328,703,0,1,358,0,0,767,4,1833,20169,203506
18329,704,0,1,358,0,0,767,4,1834,20169,203454
18330,704,0,1,357,0,0,768,4,1834,20164,203401
18331,704,0,1,357,0,0,768,4,1834,20161,203357
18332,704,0,1,357,0,0,768,3,1833,20259,204313
18333,704,0,1,357,0,0,768,3,1833,20256,204244
18334,704,0,1,357,0,0,768,3,1833,20255,204192
18335,704,0,1,356,0,0,769,2,1832,20354,205148
18336,704,0,1,356,0,0,769,2,1832,20350,205092
18337,704,0,1,356,0,0,769,1,1831,20446,206047
18338,702,0,3,356,0,0,768,2,1831,20441,206005
18339,702,0,3,356,0,0,768,2,1831,20435,205958
18340,702,0,3,356,0,0,768,2,1831,20428,205910
18341,702,0,3,356,0,0,768,2,1831,20423,205865
18342,702,0,3,356,0,0,768,2,1831,20419,205827
18343,702,0,3,356,0,0,768,2,1831,20415,205770
18344,701,0,4,355,0,0,769,1,1830,20513,206730
18345,700,0,5,354,0,0,770,1,1830,20509,206689
18346,700,0,5,354,0,0,770,1,1830,20501,206630
18347,700,0,5,354,0,0,770,1,1830,20497,206596
18348,700,0,4,354,0,0,771,1,1830,20492,206544
18349,700,0,4,354,0,0,771,1,1830,20485,206501
18350,700,0,4,354,0,0,771,1,1830,20484,206464
18351,700,0,2,356,0,0,769,3,1830,20477,206422
18352,700,0,2,356,0,0,769,3,1830,20475,206371
18353,700,0,2,356,0,0,769,3,1830,20473,206326
18354,700,0,1,357,0,0,769,3,1830,20470,206273
18355,700,0,1,357,0,0,768,4,1830,20465,206235
18356,700,0,1,357,0,0,768,4,1830,20460,206191
18357,700,0,1,357,0,0,767,5,1830,20455,206146
18358,700,0,1,357,0,0,766,5,1829,20552,207110
18359,700,0,1,357,0,0,766,5,1829,20547,207055
18360,700,0,1,357,0,0,766,5,1829,20544,207003
18361,700,0,1,357,0,0,766,5,1829,20539,206970
18362,700,0,0,357,0,0,767,5,1829,20538,206920
18363,700,0,0,357,0,0,767,5,1829,20534,206887
18364,700,0,0,356,0,0,768,5,1829,20528,206836
18365,700,0,0,355,0,0,769,5,1829,20526,206791
18366,700,0,0,355,0,0,769,5,1829,20524,206749
18367,700,0,0,354,0,0,770,5,1829,20520,206708
18368,699,0,1,354,0,0,770,5,1829,20516,206667
18369,699,0,1,354,0,0,770,5,1829,20515,206631
18370,699,0,1,353,0,0,771,5,1829,20511,206589
18371,700,0,1,353,0,0,771,3,1828,20706,208539
18372,700,0,1,353,0,0,771,3,1828,20703,208498
18373,700,0,1,353,0,0,771,3,1828,20700,208455
18374,700,0,1,353,0,0,771,3,1828,20697,208421
18375,700,0,1,353,0,0,771,2,1827,20792,209375
18376,701,0,1,353,0,0,771,2,1828,20790,209318
18377,700,0,1,354,0,0,771,1,1827,20888,210269
18378,700,0,1,354,0,0,771,0,1826,20986,211239
18379,700,0,1,354,0,0,771,0,1826,20982,211205
18380,700,0,1,354,0,0,771,0,1826,20975,211148
18381,700,0,1,354,0,0,771,0,1826,20970,211102
18382,700,0,1,353,0,0,772,0,1826,20964,211050
18383,700,0,1,352,0,0,773,0,1826,20962,211017
18384,700,0,0,353,0,0,773,0,1826,20954,210969
18385,700,0,0,353,0,0,773,0,1826,20952,210921
18386,700,0,0,353,0,0,772,1,1826,20950,210867
18387,700,0,0,352,0,0,772,2,1826,20946,210830
18388,700,0,0,352,0,0,772,2,1826,20944,210774
18389,700,0,0,352,0,0,772,2,1826,20941,210730
18390,700,0,0,352,0,0,772,2,1826,20936,210684
18391,700,0,0,352,0,0,772,2,1826,20932,210639
18392,700,0,0,352,0,0,772,2,1826,20926,210586
18393,700,0,0,352,0,0,772,2,1826,20922,210539
18394,701,0,0,349,0,0,775,2,1827,20916,210483
18395,701,0,0,349,0,0,775,2,1827,20911,210448
18396,701,0,0,348,0,0,776,2,1827,20910,210404
18397,701,0,0,348,0,0,776,2,1827,20908,210364
18398,701,0,0,348,0,0,776,2,1827,20904,210316
18399,701,0,0,348,0,0,776,2,1827,20899,210271
18400,701,0,0,348,0,0,776,2,1827,20899,210224
18401,701,0,0,348,0,0,776,2,1827,20896,210184
18402,701,0,0,348,0,0,776,2,1827,20893,210150
18403,701,0,0,348,0,0,776,2,1827,20890,210099
18404,701,0,0,348,0,0,776,2,1827,20886,210051
18405,701,0,0,348,0,0,776,2,1827,20880,210021
18406,700,0,1,348,0,0,775,2,1826,20976,210978
18407,700,0,1,348,0,0,775,1,1825,21068,211940
18408,700,0,0,349,0,0,775,1,1825,21064,211894
18409,700,0,0,349,0,0,775,1,1825,21059,211844
18410,700,0,0,348,0,0,776,1,1825,21052,211812
18411,701,0,0,348,0,0,775,1,1825,21051,211780
18412,701,0,0,348,0,0,775,1,1825,21043,211732
18413,701,0,0,348,0,0,775,1,1825,21038,211700
18414,701,0,0,348,0,0,775,1,1825,21034,211635
18415,701,0,0,348,0,0,774,2,1825,21031,211597
18416,702,0,0,348,0,0,773,2,1825,21026,211552
18417,702,0,0,348,0,0,773,2,1825,21020,211505
18418,702,0,0,348,0,0,773,2,1825,21016,211462
18419,702,0,0,348,0,0,773,2,1825,21012,211425
18420,702,0,0,348,0,0,773,2,1825,21005,211372
18421,702,0,0,348,0,0,773,2,1825,21001,211326
18422,702,0,0,348,0,0,773,2,1825,20997,211288
18423,702,0,0,347,0,0,774,2,1825,20996,211237
18424,702,0,0,346,0,0,775,2,1825,20991,211194
18425,702,0,0,346,0,0,775,2,1825,20990,211148
18426,702,0,0,346,0,0,775,1,1824,21087,212109
18427,702,0,0,346,0,0,775,1,1824,21084,212069
18428,702,0,0,346,0,0,775,1,1824,21080,212021
18429,702,0,0,346,0,0,775,1,1824,21076,211974
18430,703,0,0,346,0,0,775,1,1825,21074,211937
18431,704,0,0,346,0,0,775,1,1826,21070,211901
18432,704,0,0,346,0,0,773,3,1826,21065,211867
18433,704,0,0,346,0,0,773,3,1826,21059,211812
18434,704,0,0,346,0,0,773,3,1826,21054,211768
18435,704,0,0,345,0,0,773,3,1825,21151,212725
18436,704,0,0,345,0,0,773,3,1825,21147,212682
18437,704,0,0,344,0,0,774,3,1825,21143,212643
18438,704,0,0,344,0,0,774,3,1825,21140,212603
18439,704,0,0,344,0,0,774,3,1825,21134,212558
18440,704,0,0,344,0,0,774,3,1825,21127,212517
18441,704,0,0,344,0,0,774,3,1825,21124,212476
18442,703,0,1,344,0,0,774,3,1825,21121,212427
18443,703,0,1,344,0,0,774,3,1825,21117,212388
18444,703,0,1,344,0,0,774,3,1825,21109,212350
18445,704,0,1,344,0,0,774,3,1826,21104,212313
18446,705,0,1,344,0,0,774,3,1827,21103,212263
18447,705,0,1,344,0,0,774,3,1827,21099,212231
18448,705,0,1,344,0,0,774,3,1827,21096,212179
18449,705,0,1,343,0,0,775,3,1827,21086,212135
18450,705,0,1,342,0,0,776,3,1827,21084,212080
18451,705,0,1,342,0,0,776,3,1827,21081,212033
18452,706,0,1,342,0,0,775,2,1826,21276,213998
18453,706,0,1,342,0,0,775,2,1826,21273,213936
18454,706,0,1,342,0,0,775,2,1826,21269,213866
18455,706,0,0,343,0,0,774,2,1825,21364,214798
18456,706,0,0,343,0,0,773,3,1825,21359,214746
18457,706,0,0,343,0,0,773,3,1825,21352,214695
18458,706,0,0,343,0,0,773,3,1825,21339,214655
18459,706,0,0,343,0,0,773,3,1825,21337,214595
18460,706,0,0,343,0,0,773,3,1825,21333,214559
18461,706,0,0,343,0,0,773,3,1825,21331,214518
18462,705,0,1,343,0,0,773,3,1825,21330,214472
18463,705,0,1,343,0,0,773,3,1825,21326,214412
18464,705,0,1,343,0,0,773,3,1825,21320,214359
18465,705,0,1,343,0,0,773,3,1825,21315,214315
18466,705,0,1,343,0,0,773,3,1825,21314,214259
18467,704,0,2,343,0,0,773,3,1825,21314,214217
18468,704,0,2,342,0,0,774,3,1825,21309,214171
18469,704,0,2,342,0,0,774,3,1825,21299,214116
18470,704,0,2,342,0,0,774,3,1825,21294,214068
18471,703,0,2,343,0,0,774,3,1825,21290,214012
18472,703,0,2,343,0,0,774,2,1824,21389,214974
18473,703,0,1,344,0,0,774,2,1824,21383,214930
18474,703,0,1,344,0,0,774,2,1824,21375,214875
18475,703,0,1,344,0,0,774,1,1823,21472,215835
18476,703,0,1,344,0,0,773,1,1822,21566,216791
18477,703,0,1,344,0,0,773,1,1822,21558,216759
18478,703,0,1,344,0,0,773,1,1822,21550,216720
18479,703,0,0,344,0,0,774,1,1822,21547,216676
18480,703,0,0,344,0,0,774,1,1822,21542,216642
18481,703,0,0,344,0,0,774,1,1822,21539,216603
18482,703,0,0,344,0,0,774,1,1822,21532,216572
18483,703,0,0,344,0,0,774,1,1822,21525,216531
18484,704,0,0,344,0,0,773,1,1822,21524,216492
18485,704,0,0,344,0,0,773,1,1822,21523,216457
18486,704,0,0,344,0,0,772,2,1822,21520,216418
18487,704,0,0,344,0,0,772,2,1822,21519,216370
18488,704,0,0,344,0,0,772,2,1822,21512,216329
18489,704,0,0,344,0,0,772,2,1822,21509,216285
18490,702,0,2,344,0,0,772,2,1822,21504,216238
18491,702,0,1,345,0,0,772,2,1822,21499,216193
18492,702,0,1,345,0,0,772,2,1822,21496,216162
18493,702,0,1,345,0,0,772,2,1822,21491,216116
18494,702,0,0,346,0,0,771,3,1822,21486,216070
18495,701,0,1,346,0,0,771,3,1822,21482,216023
18496,701,0,1,345,0,0,772,2,1821,21574,216978
18497,701,0,1,344,0,0,773,2,1821,21572,216944
18498,701,0,0,345,0,0,773,2,1821,21564,216899
18499,701,0,0,345,0,0,773,2,1821,21556,216873
18500,701,0,0,345,0,0,773,2,1821,21552,216835
18501,701,0,0,345,0,0,773,2,1821,21546,216796
18502,701,0,0,344,0,0,773,3,1821,21542,216742
18503,701,0,0,344,0,0,773,3,1821,21534,216694
18504,701,0,0,343,0,0,774,3,1821,21533,216649
18505,701,0,0,342,0,0,775,3,1821,21524,216610
18506,701,0,0,342,0,0,775,2,1820,21624,217573
18507,701,0,0,342,0,0,775,2,1820,21622,217535
18508,701,0,0,342,0,0,775,2,1820,21618,217500
18509,701,0,0,342,0,0,775,2,1820,21615,217453
18510,701,0,0,342,0,0,775,2,1820,21612,217413
18511,701,0,0,342,0,0,775,2,1820,21608,217377
18512,701,0,0,342,0,0,775,2,1820,21604,217320
18513,701,0,0,342,0,0,775,2,1820,21603,217281
18514,701,0,0,342,0,0,775,1,1819,21700,218237
18515,701,0,0,342,0,0,775,1,1819,21699,218195
18516,701,0,0,342,0,0,775,1,1819,21697,218146
18517,701,0,0,342,0,0,775,1,1819,21694,218103
18518,701,0,0,342,0,0,775,1,1819,21690,218050
18519,701,0,0,342,0,0,775,1,1819,21685,218005
18520,701,0,0,342,0,0,775,1,1819,21678,217958
18521,701,0,0,342,0,0,775,1,1819,21675,217916
18522,700,0,1,342,0,0,775,0,1818,21773,218871
18523,699,0,2,342,0,0,775,0,1818,21765,218832
18524,699,0,2,342,0,0,774,1,1818,21759,218794
18525,699,0,2,342,0,0,774,1,1818,21752,218742
18526,699,0,1,343,0,0,774,1,1818,21749,218718
18527,698,0,2,342,0,0,775,1,1818,21746,218674
18528,698,0,2,342,0,0,775,1,1818,21742,218631
18529,698,0,2,342,0,0,775,1,1818,21742,218584
18530,698,0,2,342,0,0,774,2,1818,21737,218537
18531,698,0,1,343,0,0,774,2,1818,21734,218478
18532,698,0,1,343,0,0,774,2,1818,21730,218436
18533,697,0,2,343,0,0,774,2,1818,21726,218401
18534,697,0,2,343,0,0,774,2,1818,21724,218363
18535,697,0,2,343,0,0,774,2,1818,21720,218323
18536,698,0,2,343,0,0,773,3,1819,21717,218289
18537,698,0,2,343,0,0,773,3,1819,21711,218251
18538,698,0,2,343,0,0,773,3,1819,21705,218211
18539,698,0,2,343,0,0,773,3,1819,21703,218165
18540,698,0,1,343,0,0,774,3,1819,21693,218126
18541,698,0,1,343,0,0,774,3,1819,21690,218083
18542,698,0,1,343,0,0,774,3,1819,21687,218045
18543,698,0,0,344,0,0,773,4,1819,21682,218014
18544,698,0,0,344,0,0,773,3,1818,21776,218967
18545,699,0,0,344,0,0,773,3,1819,21772,218921
18546,699,0,0,344,0,0,773,3,1819,21771,218874
18547,699,0,0,344,0,0,773,3,1819,21766,218821
18548,699,0,0,344,0,0,773,3,1819,21765,218781
18549,699,0,0,344,0,0,772,4,1819,21762,218741
18550,699,0,0,343,0,0,773,3,1818,21860,219690
18551,699,0,0,343,0,0,772,4,1818,21854,219636
18552,699,0,0,343,0,0,772,4,1818,21851,219590
18553,699,0,0,343,0,0,772,4,1818,21847,219557
18554,699,0,0,343,0,0,772,4,1818,21845,219515
18555,699,0,0,343,0,0,772,4,1818,21843,219473
18556,699,0,0,343,0,0,772,3,1817,21938,220436
18557,699,0,0,342,0,0,773,3,1817,21935,220393
18558,699,0,0,342,0,0,772,4,1817,21929,220343
18559,699,0,0,342,0,0,772,4,1817,21922,220302
18560,699,0,0,342,0,0,772,4,1817,21919,220271
18561,699,0,0,342,0,0,772,4,1817,21912,220244
18562,699,0,0,342,0,0,772,4,1817,21909,220199
18563,698,0,1,342,0,0,772,3,1816,22005,221149
18564,698,0,1,342,0,0,772,3,1816,22001,221106
18565,698,0,1,342,0,0,772,3,1816,21997,221070
18566,698,0,1,342,0,0,772,3,1816,21996,221029
18567,698,0,1,341,0,0,773,3,1816,21991,220990
18568,698,0,1,341,0,0,773,3,1816,21984,220949
18569,699,0,1,341,0,0,772,3,1816,22079,221907
18570,698,0,2,338,0,0,775,3,1816,22071,221874
18571,698,0,1,339,0,0,775,2,1815,22164,222832
18572,698,0,1,339,0,0,775,2,1815,22158,222794
18573,698,0,1,339,0,0,775,2,1815,22151,222750
18574,698,0,1,339,0,0,775,2,1815,22143,222712
18575,698,0,1,339,0,0,774,3,1815,22142,222678
18576,698,0,1,339,0,0,774,3,1815,22135,222632
18577,697,0,2,339,0,0,774,3,1815,22128,222599
18578,697,0,2,339,0,0,774,2,1814,22227,223572
18579,697,0,2,339,0,0,774,2,1814,22225,223536
18580,697,0,2,339,0,0,774,2,1814,22220,223486
18581,697,0,1,341,0,0,774,2,1815,22214,223443
18582,697,0,1,340,0,0,775,2,1815,22211,223401
18583,697,0,1,339,0,0,776,2,1815,22205,223352
18584,697,0,1,339,0,0,776,2,1815,22199,223298
18585,697,0,0,339,0,0,777,2,1815,22196,223252
18586,697,0,0,339,0,0,777,2,1815,22193,223212
18587,697,0,0,339,0,0,777,2,1815,22189,223170
18588,697,0,0,338,0,0,778,2,1815,22179,223144
18589,697,0,0,337,0,0,779,1,1814,22272,224101
18590,697,0,0,336,0,0,779,2,1814,22269,224056
18591,697,0,0,336,0,0,779,2,1814,22263,224004
18592,697,0,0,336,0,0,779,2,1814,22259,223967
18593,697,0,0,337,0,0,779,2,1815,22256,223935
18594,697,0,0,337,0,0,779,2,1815,22252,223895
18595,696,0,1,337,0,0,779,1,1814,22349,224849
18596,696,0,1,337,0,0,779,1,1814,22344,224803
18597,696,0,1,337,0,0,779,1,1814,22342,224762
18598,696,0,1,337,0,0,779,1,1814,22333,224719
18599,696,0,1,337,0,0,779,1,1814,22332,224693
18600,696,0,0,338,0,0,779,1,1814,22332,224652
18601,694,0,2,337,0,0,780,1,1814,22329,224619
18602,694,0,1,338,0,0,780,1,1814,22325,224559
18603,693,0,1,338,0,0,781,1,1814,22319,224531
18604,693,0,1,338,0,0,781,1,1814,22316,224493
18605,693,0,1,338,0,0,781,1,1814,22311,224464
18606,694,0,1,338,0,0,781,1,1815,22306,224418
18607,694,0,1,339,0,0,781,1,1816,22303,224378
18608,694,0,1,338,0,0,782,1,1816,22301,224343
18609,694,0,1,338,0,0,782,1,1816,22296,224297
18610,694,0,1,338,0,0,782,0,1815,22390,225252
18611,694,0,1,338,0,0,782,0,1815,22383,225209
18612,694,0,1,338,0,0,782,0,1815,22375,225162
18613,694,0,1,338,0,0,782,0,1815,22373,225125
18614,694,0,1,337,0,0,782,1,1815,22369,225090
18615,694,0,0,338,0,0,782,1,1815,22367,225048
18616,694,0,0,338,0,0,782,1,1815,22363,225016
18617,695,0,0,338,0,0,782,1,1816,22358,224971
18618,695,0,0,338,0,0,782,1,1816,22356,224930
18619,695,0,0,338,0,0,781,2,1816,22352,224884
18620,695,0,0,338,0,0,781,2,1816,22347,224838
18621,694,0,1,338,0,0,781,2,1816,22343,224805
18622,694,0,1,338,0,0,781,2,1816,22336,224768
18623,694,0,1,338,0,0,781,2,1816,22332,224731
18624,694,0,1,338,0,0,781,2,1816,22326,224694
18625,694,0,1,338,0,0,781,2,1816,22319,224644
18626,694,0,1,338,0,0,781,2,1816,22319,224597
18627,694,0,0,339,0,0,781,2,1816,22318,224569
18628,694,0,0,339,0,0,781,2,1816,22309,224526
18629,693,0,1,339,0,0,781,2,1816,22305,224481
18630,693,0,1,340,0,0,781,2,1817,22299,224429
18631,694,0,1,339,0,0,781,2,1817,22297,224383
18632,693,0,2,339,0,0,781,2,1817,22294,224333
18633,693,0,2,339,0,0,781,2,1817,22287,224289
18634,693,0,2,339,0,0,781,1,1816,22385,225265
18635,693,0,1,340,0,0,781,1,1816,22380,225223
18636,693,0,1,340,0,0,781,1,1816,22377,225177
18637,693,0,1,340,0,0,781,1,1816,22372,225136
18638,693,0,1,339,0,0,782,1,1816,22368,225097
18639,693,0,1,339,0,0,781,1,1815,22464,226057
18640,694,0,1,339,0,0,780,1,1815,22462,226009
18641,694,0,1,339,0,0,780,1,1815,22457,225963
18642,694,0,1,339,0,0,780,1,1815,22456,225931
18643,694,0,1,339,0,0,779,2,1815,22452,225897
18644,694,0,1,339,0,0,779,2,1815,22448,225853
18645,694,0,1,339,0,0,779,2,1815,22444,225813
18646,693,0,2,339,0,0,779,2,1815,22440,225771
18647,693,0,2,339,0,0,779,2,1815,22433,225727
18648,693,0,2,339,0,0,779,2,1815,22430,225686
18649,693,0,2,339,0,0,779,2,1815,22426,225644
18650,693,0,2,339,0,0,779,2,1815,22424,225601
18651,692,0,2,340,0,0,779,2,1815,22421,225553
18652,692,0,1,341,0,0,779,2,1815,22420,225515
18653,692,0,1,341,0,0,779,2,1815,22414,225458
18654,692,0,1,341,0,0,779,2,1815,22406,225411
18655,692,0,1,340,0,0,780,2,1815,22402,225368
18656,692,0,1,340,0,0,780,2,1815,22396,225328
18657,692,0,0,341,0,0,780,2,1815,22390,225281
18658,691,0,1,341,0,0,780,2,1815,22386,225247
18659,691,0,1,340,0,0,781,1,1814,22481,226204
18660,690,0,2,340,0,0,781,1,1814,22476,226163
18661,690,0,2,340,0,0,781,1,1814,22470,226126
18662,690,0,2,340,0,0,781,1,1814,22464,226095
18663,690,0,1,341,0,0,780,1,1813,22559,227059
18664,690,0,0,342,0,0,780,1,1813,22556,227016
18665,690,0,0,342,0,0,780,1,1813,22551,226966
18666,690,0,0,341,0,0,781,1,1813,22547,226915
18667,690,0,0,341,0,0,781,1,1813,22543,226877
18668,690,0,0,341,0,0,781,1,1813,22540,226833
18669,690,0,0,341,0,0,781,1,1813,22534,226793
18670,690,0,0,341,0,0,781,1,1813,22531,226751
18671,691,0,0,340,0,0,781,1,1813,22525,226705
18672,691,0,0,340,0,0,781,1,1813,22523,226659
18673,691,0,0,340,0,0,781,1,1813,22519,226621
18674,690,0,0,341,0,0,781,1,1813,22516,226582
18675,690,0,0,341,0,0,781,1,1813,22516,226539
18676,690,0,0,341,0,0,780,2,1813,22511,226486
18677,690,0,0,341,0,0,780,2,1813,22505,226441
18678,690,0,0,341,0,0,780,2,1813,22497,226384
18679,690,0,0,341,0,0,779,3,1813,22491,226350
18680,690,0,0,341,0,0,779,3,1813,22487,226314
18681,690,0,0,341,0,0,779,3,1813,22482,226272
18682,690,0,0,341,0,0,779,3,1813,22476,226227
18683,690,0,0,341,0,0,779,2,1812,22574,227186
18684,691,0,0,341,0,0,779,2,1813,22570,227143
18685,691,0,0,341,0,0,779,2,1813,22565,227103
18686,691,0,0,341,0,0,779,2,1813,22562,227062
18687,691,0,0,341,0,0,779,2,1813,22556,227028
18688,691,0,0,341,0,0,779,2,1813,22553,226989
18689,691,0,0,342,0,0,779,2,1814,22551,226941
18690,691,0,0,342,0,0,779,2,1814,22542,226892
18691,691,0,0,342,0,0,779,2,1814,22538,226847
18692,691,0,0,341,0,0,780,2,1814,22537,226798
18693,691,0,0,341,0,0,780,2,1814,22530,226759
18694,691,0,0,341,0,0,780,2,1814,22526,226721
18695,690,0,1,341,0,0,780,2,1814,22521,226675
18696,690,0,1,341,0,0,780,1,1813,22613,227627
18697,690,0,1,342,0,0,780,1,1814,22608,227584
18698,690,0,1,342,0,0,779,2,1814,22602,227530
18699,690,0,1,342,0,0,779,1,1813,22700,228486
18700,689,0,1,342,0,0,780,1,1813,22695,228438
18701,689,0,1,342,0,0,780,1,1813,22690,228402
18702,689,0,1,342,0,0,780,1,1813,22682,228351
18703,689,0,1,342,0,0,779,2,1813,22677,228306
18704,689,0,1,342,0,0,779,2,1813,22672,228264
18705,689,0,1,342,0,0,779,2,1813,22669,228222
18706,690,0,1,342,0,0,779,2,1814,22665,228176
18707,690,0,1,342,0,0,779,2,1814,22665,228131
18708,690,0,1,342,0,0,779,2,1814,22660,228086
18709,690,0,1,342,0,0,779,2,1814,22658,228039
18710,689,0,1,343,0,0,779,2,1814,22651,228008
18711,689,0,1,343,0,0,779,2,1814,22648,227961
18712,689,0,1,343,0,0,779,2,1814,22644,227932
18713,689,0,1,342,0,0,780,2,1814,22641,227886
18714,689,0,1,342,0,0,780,2,1814,22636,227844
18715,690,0,1,342,0,0,780,2,1815,22632,227797
18716,690,0,1,342,0,0,779,3,1815,22628,227753
18717,690,0,1,342,0,0,779,3,1815,22623,227714
18718,690,0,1,342,0,0,779,2,1814,22720,228666
18719,689,0,2,342,0,0,778,3,1814,22715,228606
18720,689,0,1,343,0,0,778,3,1814,22708,228563
18721,689,0,1,343,0,0,778,3,1814,22706,228527
18722,689,0,1,342,0,0,779,3,1814,22702,228484
18723,689,0,1,342,0,0,779,2,1813,22798,229446
18724,689,0,1,342,0,0,779,2,1813,22795,229401
18725,689,0,1,342,0,0,778,3,1813,22792,229365
18726,689,0,1,342,0,0,778,3,1813,22788,229314
18727,690,0,0,343,0,0,778,3,1814,22784,229264
18728,690,0,0,343,0,0,778,3,1814,22783,229218
18729,690,0,0,343,0,0,778,3,1814,22779,229183
18730,690,0,0,343,0,0,778,3,1814,22775,229137
18731,690,0,0,343,0,0,778,3,1814,22773,229088
18732,690,0,0,343,0,0,778,3,1814,22767,229043
18733,690,0,0,343,0,0,778,3,1814,22765,229008
18734,690,0,0,343,0,0,778,3,1814,22758,228948
18735,690,0,0,343,0,0,778,3,1814,22752,228904
18736,690,0,0,343,0,0,778,2,1813,22850,229865
18737,690,0,0,343,0,0,778,2,1813,22844,229826
18738,690,0,0,342,0,0,778,3,1813,22840,229788
18739,690,0,0,342,0,0,778,2,1812,22933,230739
18740,690,0,0,342,0,0,778,2,1812,22931,230687
18741,690,0,0,342,0,0,778,2,1812,22928,230643
18742,690,0,0,342,0,0,778,2,1812,22924,230584
18743,690,0,0,342,0,0,778,2,1812,22918,230542
18744,690,0,0,341,0,0,779,2,1812,22909,230504
18745,690,0,0,341,0,0,779,1,1811,23004,231450
18746,690,0,0,341,0,0,779,1,1811,23003,231403
18747,690,0,0,341,0,0,779,1,1811,22999,231369
18748,690,0,0,341,0,0,778,2,1811,22992,231324
18749,690,0,0,341,0,0,778,2,1811,22989,231278
18750,690,0,0,341,0,0,778,2,1811,22986,231244
18751,690,0,0,341,0,0,778,2,1811,22981,231200
18752,690,0,0,341,0,0,778,2,1811,22977,231153
18753,690,0,0,341,0,0,778,2,1811,22973,231108
18754,690,0,0,342,0,0,778,2,1812,22970,231065
18755,690,0,0,342,0,0,778,2,1812,22968,231019
18756,690,0,0,342,0,0,778,2,1812,22964,230973
18757,691,0,0,342,0,0,777,2,1812,22963,230932
18758,690,0,1,342,0,0,777,1,1811,23062,231884
18759,690,0,1,341,0,0,776,3,1811,23054,231847
18760,690,0,1,341,0,0,776,3,1811,23052,231800
18761,690,0,1,341,0,0,776,3,1811,23050,231750
18762,690,0,1,340,0,0,777,3,1811,23045,231701
18763,690,0,1,340,0,0,777,3,1811,23040,231650
18764,690,0,1,340,0,0,776,4,1811,23036,231598
18765,690,0,0,340,0,0,777,4,1811,23033,231549
18766,690,0,0,340,0,0,777,4,1811,23031,231520
18767,690,0,0,340,0,0,777,4,1811,23025,231478
18768,690,0,0,340,0,0,777,3,1810,23120,232429
18769,689,0,1,340,0,0,777,3,1810,23118,232384
18770,689,0,1,340,0,0,777,3,1810,23108,232345
18771,689,0,0,341,0,0,777,3,1810,23104,232294
18772,689,0,0,340,0,0,777,4,1810,23099,232254
18773,689,0,0,340,0,0,777,4,1810,23095,232214
18774,689,0,0,340,0,0,777,4,1810,23091,232169
18775,689,0,0,339,0,0,777,5,1810,23085,232138
18776,689,0,0,339,0,0,777,5,1810,23083,232105
18777,689,0,0,339,0,0,777,5,1810,23076,232060
18778,689,0,0,339,0,0,777,5,1810,23073,232011
18779,689,0,0,339,0,0,777,3,1808,23271,233970
18780,689,0,0,339,0,0,777,3,1808,23268,233920
18781,689,0,0,339,0,0,777,3,1808,23265,233876
18782,688,0,1,338,0,0,778,3,1808,23260,233834
18783,688,0,1,338,0,0,778,3,1808,23257,233795
18784,688,0,1,338,0,0,778,2,1807,23353,234743
18785,688,0,1,338,0,0,778,2,1807,23349,234696
18786,688,0,1,338,0,0,778,2,1807,23344,234649
18787,688,0,1,337,0,0,779,2,1807,23341,234598
18788,688,0,1,337,0,0,779,2,1807,23338,234551
18789,688,0,1,337,0,0,779,2,1807,23333,234499
18790,688,0,1,337,0,0,779,2,1807,23329,234455
18791,688,0,0,338,0,0,779,2,1807,23322,234412
18792,688,0,0,338,0,0,779,1,1806,23421,235378
18793,688,0,0,337,0,0,780,1,1806,23413,235336
18794,688,0,0,337,0,0,780,1,1806,23409,235283
18795,688,0,0,337,0,0,780,0,1805,23504,236249
18796,688,0,0,337,0,0,780,0,1805,23498,236210
18797,688,0,0,337,0,0,780,0,1805,23491,236162
18798,688,0,0,336,0,0,781,0,1805,23486,236123
18799,688,0,0,336,0,0,781,0,1805,23479,236078
18800,688,0,0,336,0,0,780,1,1805,23471,236035
18801,688,0,0,336,0,0,779,2,1805,23464,235982
18802,688,0,0,336,0,0,779,2,1805,23459,235945
