time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
36146,0,0,0,0,0,0,24,0,24,16819,213918
36147,0,0,0,0,0,0,24,0,24,16808,213829
36148,0,0,0,0,0,0,24,0,24,16795,213743
36149,0,0,0,0,0,0,24,0,24,16785,213665
36150,0,0,0,0,0,0,24,0,24,16777,213572
36151,0,0,0,0,0,0,24,0,24,16770,213492
36152,0,0,0,0,0,0,24,0,24,16760,213392
36153,0,0,0,0,0,0,24,0,24,16751,213301
36154,0,0,0,0,0,0,24,0,24,16741,213206
36155,0,0,0,0,0,0,24,0,24,16731,213116
36156,0,0,0,0,0,0,24,0,24,16724,213028
36157,0,0,0,0,0,0,24,0,24,16712,212946
36158,0,0,0,0,0,0,24,0,24,16705,212853
36159,0,0,0,0,0,0,24,0,24,16695,212780
36160,0,0,0,0,0,0,24,0,24,16690,212699
36161,0,0,0,0,0,0,24,0,24,16681,212598
36162,0,0,0,0,0,0,24,0,24,16674,212514
36163,0,0,0,0,0,0,24,0,24,16668,212422
36164,0,0,0,0,0,0,24,0,24,16658,212336
36165,0,0,0,0,0,0,24,0,24,16651,212246
36166,0,0,0,0,0,0,24,0,24,16640,212140
36167,0,0,0,0,0,0,24,0,24,16630,212041
36168,0,0,0,0,0,0,24,0,24,16619,211944
36169,0,0,0,0,0,0,24,0,24,16609,211873
36170,0,0,0,0,0,0,24,0,24,16600,211795
36171,0,0,0,0,0,0,24,0,24,16591,211703
36172,0,0,0,0,0,0,24,0,24,16579,211614
36173,0,0,0,0,0,0,24,0,24,16568,211527
36174,0,0,0,0,0,0,24,0,24,16561,211423
36175,0,0,0,0,0,0,24,0,24,16554,211329
36176,0,0,0,0,0,0,24,0,24,16545,211237
36177,0,0,0,0,0,0,24,0,24,16539,211158
36178,0,0,0,0,0,0,24,0,24,16527,211056
36179,0,0,0,0,0,0,24,0,24,16517,210964
36180,0,0,0,0,0,0,24,0,24,16507,210877
36181,0,0,0,0,0,0,24,0,24,16495,210771
36182,0,0,0,0,0,0,24,0,24,16488,210683
36183,0,0,0,0,0,0,24,0,24,16478,210583
36184,0,0,0,0,0,0,24,0,24,16469,210496
36185,0,0,0,0,0,0,24,0,24,16460,210404
36186,0,0,0,0,0,0,24,0,24,16451,210313
36187,0,0,0,0,0,0,24,0,24,16439,210218
36188,0,0,0,0,0,0,24,0,24,16430,210116
36189,0,0,0,0,0,0,24,0,24,16427,210028
36190,0,0,0,0,0,0,24,0,24,16410,209936
36191,0,0,0,0,0,0,24,0,24,16403,209838
36192,0,0,0,0,0,0,24,0,24,16397,209724
36193,0,0,0,0,0,0,24,0,24,16390,209622
36194,0,0,0,0,0,0,24,0,24,16380,209535
36195,0,0,0,0,0,0,24,0,24,16372,209444
36196,0,0,0,0,0,0,24,0,24,16359,209342
36197,0,0,0,0,0,0,24,0,24,16351,209259
36198,0,0,0,0,0,0,24,0,24,16345,209172
36199,0,0,0,0,0,0,24,0,24,16339,209099
36200,0,0,0,0,0,0,24,0,24,16333,209000
36201,0,0,0,0,0,0,24,0,24,16324,208926
36202,0,0,0,0,0,0,24,0,24,16318,208832
36203,0,0,0,0,0,0,24,0,24,16310,208744
36204,0,0,0,0,0,0,24,0,24,16298,208660
36205,0,0,0,0,0,0,24,0,24,16288,208568
36206,0,0,0,0,0,0,24,0,24,16285,208484
36207,0,0,0,0,0,0,24,0,24,16279,208380
36208,0,0,0,0,0,0,24,0,24,16272,208301
36209,0,0,0,0,0,0,24,0,24,16263,208223
36210,0,0,0,0,0,0,24,0,24,16258,208138
36211,0,0,0,0,0,0,24,0,24,16249,208049
36212,0,0,0,0,0,0,24,0,24,16242,207964
36213,0,0,0,0,0,0,24,0,24,16233,207867
36214,0,0,0,0,0,0,24,0,24,16223,207784
36215,0,0,0,0,0,0,24,0,24,16214,207700
36216,0,0,0,0,0,0,24,0,24,16200,207601
36217,0,0,0,0,0,0,24,0,24,16192,207502
36218,0,0,0,0,0,0,24,0,24,16182,207411
36219,0,0,0,0,0,0,24,0,24,16179,207326
36220,0,0,0,0,0,0,24,0,24,16171,207245
36221,0,0,0,0,0,0,24,0,24,16167,207158
36222,0,0,0,0,0,0,24,0,24,16160,207080
36223,0,0,0,0,0,0,24,0,24,16154,206991
36224,0,0,0,0,0,0,24,0,24,16147,206908
36225,0,0,0,0,0,0,24,0,24,16134,206807
36226,0,0,0,0,0,0,24,0,24,16126,206730
36227,0,0,0,0,0,0,24,0,24,16116,206637
36228,0,0,0,0,0,0,24,0,24,16111,206548
36229,0,0,0,0,0,0,24,0,24,16102,206446
36230,0,0,0,0,0,0,24,0,24,16096,206364
36231,0,0,0,0,0,0,24,0,24,16086,206279
36232,0,0,0,0,0,0,24,0,24,16074,206192
36233,0,0,0,0,0,0,24,0,24,16063,206097
36234,0,0,0,0,0,0,24,0,24,16051,206012
36235,0,0,0,0,0,0,24,0,24,16043,205926
36236,0,0,0,0,0,0,24,0,24,16041,205844
36237,0,0,0,0,0,0,24,0,24,16031,205761
36238,0,0,0,0,0,0,24,0,24,16026,205670
36239,0,0,0,0,0,0,24,0,24,16018,205565
36240,0,0,0,0,0,0,24,0,24,16010,205473
36241,0,0,0,0,0,0,24,0,24,15999,205389
36242,0,0,0,0,0,0,24,0,24,15993,205311
36243,0,0,0,0,0,0,24,0,24,15985,205241
36244,0,0,0,0,0,0,24,0,24,15979,205156
36245,0,0,0,0,0,0,24,0,24,15966,205072
36246,0,0,0,0,0,0,24,0,24,15955,204982
36247,0,0,0,0,0,0,24,0,24,15950,204891
36248,0,0,0,0,0,0,24,0,24,15942,204816
36249,0,0,0,0,0,0,24,0,24,15931,204725
36250,0,0,0,0,0,0,24,0,24,15928,204640
36251,0,0,0,0,0,0,24,0,24,15918,204560
36252,0,0,0,0,0,0,24,0,24,15913,204468
36253,0,0,0,0,0,0,24,0,24,15905,204375
36254,0,0,0,0,0,0,24,0,24,15900,204296
36255,0,0,0,0,0,0,24,0,24,15894,204214
36256,0,0,0,0,0,0,24,0,24,15886,204127
36257,0,0,0,0,0,0,23,1,24,15878,204032
36258,0,0,0,0,0,0,23,1,24,15870,203940
36259,0,0,0,0,0,0,23,1,24,15863,203823
36260,0,0,0,0,0,0,23,1,24,15855,203743
36261,0,0,0,0,0,0,23,1,24,15846,203653
36262,0,0,0,0,0,0,23,1,24,15832,203573
36263,0,0,0,0,0,0,23,1,24,15827,203504
36264,0,0,0,0,0,0,23,1,24,15819,203412
36265,0,0,0,0,0,0,23,1,24,15810,203328
36266,0,0,0,0,0,0,23,1,24,15801,203253
36267,0,0,0,0,0,0,23,1,24,15798,203156
36268,0,0,0,0,0,0,23,1,24,15792,203069
36269,0,0,0,0,0,0,23,1,24,15780,202970
36270,0,0,0,0,0,0,23,1,24,15774,202885
36271,0,0,0,0,0,0,23,1,24,15765,202799
36272,0,0,0,0,0,0,23,1,24,15762,202705
36273,0,0,0,0,0,0,23,1,24,15754,202611
36274,0,0,0,0,0,0,23,1,24,15746,202547
36275,0,0,0,0,0,0,23,1,24,15737,202464
36276,0,0,0,0,0,0,23,1,24,15728,202361
36277,0,0,0,0,0,0,23,0,23,15816,203259
36278,0,0,0,0,0,0,23,0,23,15809,203167
36279,0,0,0,0,0,0,23,0,23,15796,203082
36280,0,0,0,0,0,0,23,0,23,15793,202984
36281,0,0,0,0,0,0,23,0,23,15785,202906
36282,0,0,0,0,0,0,23,0,23,15777,202823
36283,0,0,0,0,0,0,23,0,23,15769,202728
36284,0,0,0,0,0,0,23,0,23,15759,202646
36285,0,0,0,0,0,0,23,0,23,15754,202569
36286,0,0,0,0,0,0,23,0,23,15739,202482
36287,0,0,0,0,0,0,23,0,23,15731,202389
36288,0,0,0,0,0,0,23,0,23,15724,202311
36289,0,0,0,0,0,0,23,0,23,15712,202233
36290,0,0,0,0,0,0,23,0,23,15704,202136
36291,0,0,0,0,0,0,23,0,23,15692,202054
36292,0,0,0,0,0,0,23,0,23,15687,201975
36293,0,0,0,0,0,0,23,0,23,15675,201874
36294,0,0,0,0,0,0,23,0,23,15668,201786
36295,0,0,0,0,0,0,23,0,23,15661,201708
36296,0,0,0,0,0,0,23,0,23,15654,201620
36297,0,0,0,0,0,0,23,0,23,15645,201512
36298,0,0,0,0,0,0,23,0,23,15639,201409
36299,0,0,0,0,0,0,23,0,23,15632,201333
36300,0,0,0,0,0,0,23,0,23,15624,201231
36301,0,0,0,0,0,0,23,0,23,15619,201162
36302,0,0,0,0,0,0,23,0,23,15615,201058
36303,0,0,0,0,0,0,23,0,23,15603,200963
36304,0,0,0,0,0,0,23,0,23,15594,200874
36305,0,0,0,0,0,0,23,0,23,15590,200787
36306,0,0,0,0,0,0,23,0,23,15576,200704
36307,0,0,0,0,0,0,23,0,23,15566,200611
36308,0,0,0,0,0,0,23,0,23,15558,200517
36309,0,0,0,0,0,0,23,0,23,15551,200430
36310,0,0,0,0,0,0,23,0,23,15546,200339
36311,0,0,0,0,0,0,23,0,23,15537,200256
36312,0,0,0,0,0,0,23,0,23,15531,200151
36313,0,0,0,0,0,0,23,0,23,15522,200058
36314,0,0,0,0,0,0,23,0,23,15511,199975
36315,0,0,0,0,0,0,23,0,23,15497,199882
36316,0,0,0,0,0,0,23,0,23,15492,199815
36317,0,0,0,0,0,0,23,0,23,15482,199721
36318,0,0,0,0,0,0,23,0,23,15479,199627
36319,0,0,0,0,0,0,23,0,23,15469,199547
36320,0,0,0,0,0,0,23,0,23,15465,199453
36321,0,0,0,0,0,0,23,0,23,15455,199360
36322,0,0,0,0,0,0,23,0,23,15445,199289
36323,0,0,0,0,0,0,23,0,23,15435,199208
36324,0,0,0,0,0,0,23,0,23,15427,199108
36325,0,0,0,0,0,0,23,0,23,15419,199023
36326,0,0,0,0,0,0,23,0,23,15408,198937
36327,0,0,0,0,0,0,23,0,23,15402,198857
36328,0,0,0,0,0,0,23,0,23,15396,198778
36329,0,0,0,0,0,0,23,0,23,15387,198688
36330,0,0,0,0,0,0,23,0,23,15380,198595
36331,0,0,0,0,0,0,23,0,23,15371,198494
36332,0,0,0,0,0,0,23,0,23,15367,198412
36333,0,0,0,0,0,0,23,0,23,15361,198334
36334,0,0,0,0,0,0,23,0,23,15352,198251
36335,0,0,0,0,0,0,23,0,23,15349,198159
36336,0,0,0,0,0,0,23,0,23,15340,198073
36337,0,0,0,0,0,0,23,0,23,15334,197996
36338,0,0,0,0,0,0,23,0,23,15325,197901
36339,0,0,0,0,0,0,23,0,23,15321,197815
36340,0,0,0,0,0,0,23,0,23,15310,197756
36341,0,0,0,0,0,0,23,0,23,15306,197657
36342,0,0,0,0,0,0,23,0,23,15297,197583
36343,0,0,0,0,0,0,23,0,23,15293,197478
36344,0,0,0,0,0,0,23,0,23,15282,197407
36345,0,0,0,0,0,0,23,0,23,15276,197316
36346,0,0,0,0,0,0,23,0,23,15269,197223
36347,0,0,0,0,0,0,23,0,23,15261,197158
36348,0,0,0,0,0,0,23,0,23,15259,197069
36349,0,0,0,0,0,0,23,0,23,15255,196993
36350,0,0,0,0,0,0,23,0,23,15240,196904
36351,0,0,0,0,0,0,23,0,23,15237,196808
36352,0,0,0,0,0,0,23,0,23,15231,196720
36353,0,0,0,0,0,0,23,0,23,15226,196617
36354,0,0,0,0,0,0,23,0,23,15220,196534
36355,0,0,0,0,0,0,23,0,23,15215,196464
36356,0,0,0,0,0,0,23,0,23,15212,196382
36357,0,0,0,0,0,0,23,0,23,15200,196294
36358,0,0,0,0,0,0,23,0,23,15193,196211
36359,0,0,0,0,0,0,23,0,23,15187,196119
36360,0,0,0,0,0,0,23,0,23,15180,196027
36361,0,0,0,0,0,0,23,0,23,15174,195939
36362,0,0,0,0,0,0,23,0,23,15169,195868
36363,0,0,0,0,0,0,23,0,23,15162,195783
36364,0,0,0,0,0,0,23,0,23,15152,195694
36365,0,0,0,0,0,0,23,0,23,15145,195611
36366,0,0,0,0,0,0,23,0,23,15135,195536
36367,0,0,0,0,0,0,23,0,23,15128,195457
36368,0,0,0,0,0,0,23,0,23,15125,195354
36369,0,0,0,0,0,0,23,0,23,15118,195278
36370,0,0,0,0,0,0,23,0,23,15112,195177
36371,0,0,0,0,0,0,23,0,23,15092,195076
36372,0,0,0,0,0,0,23,0,23,15083,194996
36373,0,0,0,0,0,0,23,0,23,15074,194913
36374,0,0,0,0,0,0,23,0,23,15064,194814
36375,0,0,0,0,0,0,23,0,23,15058,194729
36376,0,0,0,0,0,0,23,0,23,15053,194634
36377,0,0,0,0,0,0,23,0,23,15048,194570
36378,0,0,0,0,0,0,23,0,23,15039,194477
36379,0,0,0,0,0,0,23,0,23,15029,194391
36380,0,0,0,0,0,0,23,0,23,15022,194310
36381,0,0,0,0,0,0,23,0,23,15017,194237
36382,0,0,0,0,0,0,23,0,23,15006,194163
36383,0,0,0,0,0,0,23,0,23,15002,194079
36384,0,0,0,0,0,0,23,0,23,14993,193984
36385,0,0,0,0,0,0,23,0,23,14986,193919
36386,0,0,0,0,0,0,23,0,23,14982,193825
36387,0,0,0,0,0,0,23,0,23,14977,193728
36388,0,0,0,0,0,0,23,0,23,14965,193636
36389,0,0,0,0,0,0,23,0,23,14958,193551
36390,0,0,0,0,0,0,23,0,23,14955,193463
36391,0,0,0,0,0,0,23,0,23,14951,193384
36392,0,0,0,0,0,0,23,0,23,14941,193304
36393,0,0,0,0,0,0,23,0,23,14934,193234
36394,0,0,0,0,0,0,23,0,23,14928,193152
36395,0,0,0,0,0,0,23,0,23,14925,193067
36396,0,0,0,0,0,0,23,0,23,14920,192985
36397,0,0,0,0,0,0,23,0,23,14910,192897
36398,0,0,0,0,0,0,23,0,23,14904,192813
36399,0,0,0,0,0,0,23,0,23,14893,192740
36400,0,0,0,0,0,0,23,0,23,14886,192652
36401,0,0,0,0,0,0,23,0,23,14876,192583
36402,0,0,0,0,0,0,23,0,23,14870,192498
36403,0,0,0,0,0,0,23,0,23,14865,192412
36404,0,0,0,0,0,0,23,0,23,14858,192335
36405,0,0,0,0,0,0,23,0,23,14850,192264
36406,0,0,0,0,0,0,23,0,23,14841,192170
36407,0,0,0,0,0,0,23,0,23,14836,192085
36408,0,0,0,0,0,0,23,0,23,14831,191983
36409,0,0,0,0,0,0,23,0,23,14823,191892
36410,0,0,0,0,0,0,23,0,23,14815,191812
36411,0,0,0,0,0,0,23,0,23,14808,191721
36412,0,0,0,0,0,0,23,0,23,14802,191637
36413,0,0,0,0,0,0,23,0,23,14793,191554
36414,0,0,0,0,0,0,23,0,23,14786,191475
36415,0,0,0,0,0,0,23,0,23,14780,191400
36416,0,0,0,0,0,0,23,0,23,14774,191315
36417,0,0,0,0,0,0,23,0,23,14769,191213
36418,0,0,0,0,0,0,23,0,23,14762,191138
36419,0,0,0,0,0,0,23,0,23,14755,191036
36420,0,0,0,0,0,0,23,0,23,14744,190936
36421,0,0,0,0,0,0,23,0,23,14736,190860
36422,0,0,0,0,0,0,23,0,23,14729,190763
36423,0,0,0,0,0,0,23,0,23,14724,190661
36424,0,0,0,0,0,0,23,0,23,14716,190594
36425,0,0,0,0,0,0,23,0,23,14709,190520
36426,0,0,0,0,0,0,23,0,23,14700,190419
36427,0,0,0,0,0,0,23,0,23,14690,190339
36428,0,0,0,0,0,0,23,0,23,14681,190242
36429,0,0,0,0,0,0,23,0,23,14671,190153
36430,0,0,0,0,0,0,23,0,23,14667,190091
36431,0,0,0,0,0,0,23,0,23,14662,189988
36432,0,0,0,0,0,0,23,0,23,14651,189909
36433,0,0,0,0,0,0,23,0,23,14642,189820
36434,0,0,0,0,0,0,23,0,23,14634,189749
36435,0,0,0,0,0,0,23,0,23,14626,189670
36436,0,0,0,0,0,0,23,0,23,14618,189592
36437,0,0,0,0,0,0,23,0,23,14606,189496
36438,0,0,0,0,0,0,23,0,23,14601,189411
36439,0,0,0,0,0,0,23,0,23,14592,189320
36440,0,0,0,0,0,0,23,0,23,14584,189238
36441,0,0,0,0,0,0,23,0,23,14579,189155
36442,0,0,0,0,0,0,23,0,23,14566,189072
36443,0,0,0,0,0,0,23,0,23,14556,188997
36444,0,0,0,0,0,0,23,0,23,14548,188916
36445,0,0,0,0,0,0,23,0,23,14539,188825
36446,0,0,0,0,0,0,23,0,23,14533,188723
36447,0,0,0,0,0,0,23,0,23,14528,188633
36448,0,0,0,0,0,0,23,0,23,14525,188553
36449,0,0,0,0,0,0,23,0,23,14512,188476
36450,0,0,0,0,0,0,23,0,23,14506,188389
36451,0,0,0,0,0,0,23,0,23,14501,188303
36452,0,0,0,0,0,0,23,0,23,14498,188226
36453,0,0,0,0,0,0,23,0,23,14490,188147
36454,0,0,0,0,0,0,23,0,23,14480,188050
36455,0,0,0,0,0,0,23,0,23,14472,187968
36456,0,0,0,0,0,0,23,0,23,14463,187884
36457,0,0,0,0,0,0,23,0,23,14454,187790
36458,0,0,0,0,0,0,23,0,23,14444,187702
36459,0,0,0,0,0,0,23,0,23,14434,187611
36460,0,0,0,0,0,0,23,0,23,14425,187520
36461,0,0,0,0,0,0,23,0,23,14418,187441
36462,0,0,0,0,0,0,23,0,23,14408,187345
36463,0,0,0,0,0,0,23,0,23,14401,187274
36464,0,0,0,0,0,0,23,0,23,14387,187201
36465,0,0,0,0,0,0,23,0,23,14377,187122
36466,0,0,0,0,0,0,23,0,23,14367,187029
36467,0,0,0,0,0,0,23,0,23,14363,186939
36468,0,0,0,0,0,0,23,0,23,14358,186865
36469,0,0,0,0,0,0,23,0,23,14354,186783
36470,0,0,0,0,0,0,23,0,23,14343,186704
36471,0,0,0,0,0,0,23,0,23,14334,186625
36472,0,0,0,0,0,0,23,0,23,14329,186539
36473,0,0,0,0,0,0,23,0,23,14322,186468
36474,0,0,0,0,0,0,23,0,23,14314,186390
36475,0,0,0,0,0,0,23,0,23,14306,186304
36476,0,0,0,0,0,0,23,0,23,14294,186236
36477,0,0,0,0,0,0,23,0,23,14288,186165
36478,0,0,0,0,0,0,23,0,23,14284,186098
36479,0,0,0,0,0,0,23,0,23,14272,186001
36480,0,0,0,0,0,0,23,0,23,14262,185933
36481,0,0,0,0,0,0,23,0,23,14256,185842
36482,0,0,0,0,0,0,23,0,23,14245,185750
36483,0,0,0,0,0,0,23,0,23,14241,185666
36484,0,0,0,0,0,0,23,0,23,14225,185585
36485,0,0,0,0,0,0,23,0,23,14221,185506
36486,0,0,0,0,0,0,23,0,23,14211,185429
36487,0,0,0,0,0,0,23,0,23,14206,185353
36488,0,0,0,0,0,0,23,0,23,14195,185275
36489,0,0,0,0,0,0,23,0,23,14189,185201
36490,0,0,0,0,0,0,23,0,23,14176,185121
36491,0,0,0,0,0,0,23,0,23,14172,185036
36492,0,0,0,0,0,0,23,0,23,14167,184955
36493,0,0,0,0,0,0,23,0,23,14157,184873
36494,0,0,0,0,0,0,23,0,23,14150,184789
36495,0,0,0,0,0,0,23,0,23,14141,184709
36496,0,0,0,0,0,0,23,0,23,14130,184620
36497,0,0,0,0,0,0,23,0,23,14123,184537
36498,0,0,0,0,0,0,23,0,23,14117,184463
36499,0,0,0,0,0,0,23,0,23,14110,184393
36500,0,0,0,0,0,0,23,0,23,14104,184301
36501,0,0,0,0,0,0,23,0,23,14090,184208
36502,0,0,0,0,0,0,23,0,23,14084,184115
36503,0,0,0,0,0,0,23,0,23,14078,184035
36504,0,0,0,0,0,0,23,0,23,14069,183954
36505,0,0,0,0,0,0,23,0,23,14062,183874
36506,0,0,0,0,0,0,23,0,23,14057,183792
36507,0,0,0,0,0,0,23,0,23,14051,183708
36508,0,0,0,0,0,0,23,0,23,14044,183633
36509,0,0,0,0,0,0,23,0,23,14034,183551
36510,0,0,0,0,0,0,23,0,23,14029,183482
36511,0,0,0,0,0,0,23,0,23,14022,183420
36512,0,0,0,0,0,0,23,0,23,14013,183338
36513,0,0,0,0,0,0,23,0,23,14009,183269
36514,0,0,0,0,0,0,23,0,23,14000,183193
36515,0,0,0,0,0,0,23,0,23,13995,183109
36516,0,0,0,0,0,0,23,0,23,13987,183024
36517,0,0,0,0,0,0,23,0,23,13980,182946
36518,0,0,0,0,0,0,23,0,23,13969,182865
36519,0,0,0,0,0,0,23,0,23,13966,182782
36520,0,0,0,0,0,0,23,0,23,13955,182697
36521,0,0,0,0,0,0,23,0,23,13948,182619
36522,0,0,0,0,0,0,23,0,23,13943,182532
36523,0,0,0,0,0,0,23,0,23,13934,182444
36524,0,0,0,0,0,0,23,0,23,13928,182357
36525,0,0,0,0,0,0,23,0,23,13923,182266
36526,0,0,0,0,0,0,23,0,23,13920,182187
36527,0,0,0,0,0,0,23,0,23,13909,182095
36528,0,0,0,0,0,0,23,0,23,13906,182022
36529,0,0,0,0,0,0,23,0,23,13899,181936
36530,0,0,0,0,0,0,23,0,23,13891,181848
36531,0,0,0,0,0,0,23,0,23,13885,181768
36532,0,0,0,0,0,0,23,0,23,13878,181696
36533,0,0,0,0,0,0,23,0,23,13871,181625
36534,0,0,0,0,0,0,23,0,23,13862,181544
36535,0,0,0,0,0,0,23,0,23,13858,181479
36536,0,0,0,0,0,0,23,0,23,13852,181388
36537,0,0,0,0,0,0,23,0,23,13849,181307
36538,0,0,0,0,0,0,23,0,23,13843,181223
36539,0,0,0,0,0,0,23,0,23,13834,181157
36540,0,0,0,0,0,0,23,0,23,13827,181072
36541,0,0,0,0,0,0,23,0,23,13821,181012
36542,0,0,0,0,0,0,23,0,23,13816,180919
36543,0,0,0,0,0,0,23,0,23,13808,180830
36544,0,0,0,0,0,0,23,0,23,13801,180756
36545,0,0,0,0,0,0,23,0,23,13797,180679
36546,0,0,0,0,0,0,23,0,23,13791,180596
36547,0,0,0,0,0,0,23,0,23,13784,180516
36548,0,0,0,0,0,0,23,0,23,13774,180430
36549,0,0,0,0,0,0,23,0,23,13769,180350
36550,0,0,0,0,0,0,23,0,23,13755,180276
36551,0,0,0,0,0,0,23,0,23,13746,180185
36552,0,0,0,0,0,0,23,0,23,13738,180097
36553,0,0,0,0,0,0,23,0,23,13732,180017
36554,0,0,0,0,0,0,23,0,23,13727,179927
36555,0,0,0,0,0,0,23,0,23,13722,179840
36556,0,0,0,0,0,0,23,0,23,13718,179770
36557,0,0,0,0,0,0,23,0,23,13714,179683
36558,0,0,0,0,0,0,23,0,23,13699,179602
36559,0,0,0,0,0,0,23,0,23,13694,179522
36560,0,0,0,0,0,0,23,0,23,13687,179442
36561,0,0,0,0,0,0,23,0,23,13680,179365
36562,0,0,0,0,0,0,23,0,23,13676,179289
36563,0,0,0,0,0,0,23,0,23,13671,179207
36564,0,0,0,0,0,0,23,0,23,13666,179101
36565,0,0,0,0,0,0,23,0,23,13658,179029
36566,0,0,0,0,0,0,23,0,23,13651,178957
36567,0,0,0,0,0,0,23,0,23,13642,178867
36568,0,0,0,0,0,0,23,0,23,13637,178799
36569,0,0,0,0,0,0,23,0,23,13629,178728
36570,0,0,0,0,0,0,23,0,23,13622,178660
36571,0,0,0,0,0,0,23,0,23,13617,178573
36572,0,0,0,0,0,0,23,0,23,13610,178506
36573,0,0,0,0,0,0,23,0,23,13607,178439
36574,0,0,0,0,0,0,23,0,23,13598,178355
36575,0,0,0,0,0,0,23,0,23,13589,178272
36576,0,0,0,0,0,0,23,0,23,13585,178196
36577,0,0,0,0,0,0,23,0,23,13578,178109
36578,0,0,0,0,0,0,23,0,23,13573,178022
36579,0,0,0,0,0,0,23,0,23,13567,177915
36580,0,0,0,0,0,0,23,0,23,13561,177826
36581,0,0,0,0,0,0,23,0,23,13553,177759
36582,0,0,0,0,0,0,23,0,23,13549,177680
36583,0,0,0,0,0,0,23,0,23,13540,177592
36584,0,0,0,0,0,0,23,0,23,13535,177501
36585,0,0,0,0,0,0,23,0,23,13523,177422
36586,0,0,0,0,0,0,23,0,23,13512,177333
36587,0,0,0,0,0,0,23,0,23,13502,177268
36588,0,0,0,0,0,0,23,0,23,13492,177185
36589,0,0,0,0,0,0,23,0,23,13484,177098
36590,0,0,0,0,0,0,23,0,23,13478,177034
36591,0,0,0,0,0,0,23,0,23,13467,176942
36592,0,0,0,0,0,0,23,0,23,13461,176871
36593,0,0,0,0,0,0,23,0,23,13452,176785
36594,0,0,0,0,0,0,23,0,23,13443,176703
36595,0,0,0,0,0,0,23,0,23,13438,176615
36596,0,0,0,0,0,0,23,0,23,13431,176529
36597,0,0,0,0,0,0,23,0,23,13423,176454
36598,0,0,0,0,0,0,23,0,23,13414,176371
36599,0,0,0,0,0,0,23,0,23,13411,176284
36600,0,0,0,0,0,0,23,0,23,13397,176206
36601,0,0,0,0,0,0,23,0,23,13393,176117
36602,0,0,0,0,0,0,23,0,23,13386,176035
36603,0,0,0,0,0,0,23,0,23,13377,175966
36604,0,0,0,0,0,0,23,0,23,13372,175893
36605,0,0,0,0,0,0,23,0,23,13364,175814
36606,0,0,0,0,0,0,23,0,23,13357,175724
36607,0,0,0,0,0,0,23,0,23,13347,175614
36608,0,0,0,0,0,0,23,0,23,13343,175527
36609,0,0,0,0,0,0,23,0,23,13331,175463
36610,0,0,0,0,0,0,23,0,23,13324,175390
36611,0,0,0,0,0,0,23,0,23,13316,175312
36612,0,0,0,0,0,0,23,0,23,13309,175241
36613,0,0,0,0,0,0,23,0,23,13305,175154
36614,0,0,0,0,0,0,23,0,23,13300,175059
36615,0,0,0,0,0,0,23,0,23,13292,174971
36616,0,0,0,0,0,0,23,0,23,13284,174903
36617,0,0,0,0,0,0,23,0,23,13276,174831
36618,0,0,0,0,0,0,23,0,23,13269,174754
36619,0,0,0,0,0,0,23,0,23,13266,174682
36620,0,0,0,0,0,0,23,0,23,13260,174590
36621,0,0,0,0,0,0,23,0,23,13252,174512
36622,0,0,0,0,0,0,23,0,23,13247,174436
36623,0,0,0,0,0,0,23,0,23,13237,174356
36624,0,0,0,0,0,0,23,0,23,13230,174267
36625,0,0,0,0,0,0,23,0,23,13221,174177
36626,0,0,0,0,0,0,23,0,23,13218,174107
36627,0,0,0,0,0,0,23,0,23,13212,174032
36628,0,0,0,0,0,0,23,0,23,13204,173935
36629,0,0,0,0,0,0,23,0,23,13197,173855
36630,0,0,0,0,0,0,23,0,23,13193,173770
36631,0,0,0,0,0,0,23,0,23,13187,173691
36632,0,0,0,0,0,0,23,0,23,13182,173613
36633,0,0,0,0,0,0,23,0,23,13171,173540
36634,0,0,0,0,0,0,23,0,23,13167,173469
36635,0,0,0,0,0,0,23,0,23,13157,173392
36636,0,0,0,0,0,0,23,0,23,13146,173323
36637,0,0,0,0,0,0,23,0,23,13143,173257
36638,0,0,0,0,0,0,23,0,23,13137,173184
36639,0,0,0,0,0,0,23,0,23,13129,173113
36640,0,0,0,0,0,0,23,0,23,13125,173019
36641,0,0,0,0,0,0,23,0,23,13117,172953
36642,0,0,0,0,0,0,23,0,23,13110,172868
36643,0,0,0,0,0,0,23,0,23,13102,172779
36644,0,0,0,0,0,0,23,0,23,13095,172712
36645,0,0,0,0,0,0,23,0,23,13089,172641
36646,0,0,0,0,0,0,23,0,23,13084,172571
36647,0,0,0,0,0,0,23,0,23,13076,172480
36648,0,0,0,0,0,0,23,0,23,13070,172392
36649,0,0,0,0,0,0,23,0,23,13066,172327
36650,0,0,0,0,0,0,23,0,23,13063,172242
36651,0,0,0,0,0,0,23,0,23,13053,172170
36652,0,0,0,0,0,0,23,0,23,13049,172097
36653,0,0,0,0,0,0,23,0,23,13041,172020
36654,0,0,0,0,0,0,23,0,23,13034,171942
36655,0,0,0,0,0,0,23,0,23,13025,171859
36656,0,0,0,0,0,0,23,0,23,13018,171791
36657,0,0,0,0,0,0,23,0,23,13015,171705
36658,0,0,0,0,0,0,23,0,23,13008,171628
36659,0,0,0,0,0,0,23,0,23,13006,171570
