time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
502,1120,1,1,11,0,0,0,0,1133,1148,2022
503,1120,1,1,11,0,0,0,0,1133,1148,2021
504,1120,1,1,11,0,0,0,0,1133,1147,2020
505,1120,1,1,11,0,0,0,0,1133,1147,2020
506,1120,1,1,11,0,0,0,0,1133,1147,2019
507,1120,1,1,11,0,0,0,0,1133,1146,2019
508,1121,1,1,11,0,0,0,0,1134,1146,2019
509,1121,1,1,11,0,0,0,0,1134,1146,2018
510,1121,1,1,11,0,0,0,0,1134,1146,2018
511,1121,1,1,11,0,0,0,0,1134,1146,2018
512,1121,1,1,11,0,0,0,0,1134,1146,2017
513,1121,1,1,11,0,0,0,0,1134,1146,2017
514,1121,1,1,11,0,0,0,0,1134,1146,2017
515,1121,1,1,11,0,0,0,0,1134,1146,2017
516,1121,1,1,11,0,0,0,0,1134,1146,2016
517,1121,1,1,11,0,0,0,0,1134,1146,2016
518,1122,1,1,11,0,0,0,0,1135,1146,2016
519,1123,1,1,11,0,0,0,0,1136,1145,2016
520,1123,1,1,11,0,0,0,0,1136,1145,2016
521,1123,1,1,11,0,0,0,0,1136,1145,2016
522,1123,0,1,11,0,0,0,0,1135,1245,2016
523,1122,1,1,10,0,1,0,0,1135,1204,2016
524,1123,2,0,11,0,1,0,0,1137,1194,2016
525,1123,2,0,11,0,1,0,0,1137,1189,2016
526,1124,2,0,11,0,1,0,0,1138,1187,2016
527,1124,2,0,11,0,1,0,0,1138,1182,2016
528,1124,2,0,11,0,1,0,0,1138,1180,2016
529,1125,2,0,11,0,1,0,0,1139,1177,2016
530,1125,2,0,11,0,1,0,0,1139,1175,2016
531,1125,2,0,11,0,1,0,0,1139,1174,2015
532,1125,2,0,11,0,1,0,0,1139,1173,2015
533,1125,2,0,11,0,1,0,0,1139,1170,2015
534,1125,2,0,11,0,1,0,0,1139,1167,2015
535,1125,2,0,11,0,1,0,0,1139,1167,2015
536,1125,2,0,11,0,1,0,0,1139,1166,2015
537,1126,2,0,11,0,1,0,0,1140,1166,2015
538,1126,2,0,11,0,1,0,0,1140,1166,2015
539,1126,2,0,11,0,1,0,0,1140,1166,2015
540,1126,2,0,11,0,1,0,0,1140,1165,2015
541,1127,2,0,11,0,1,0,0,1141,1163,2015
542,1127,2,0,11,0,1,0,0,1141,1163,2015
543,1128,1,0,11,0,0,0,0,1140,1363,3015
544,1128,0,0,11,0,0,0,0,1139,1424,3962
545,1128,0,0,11,0,0,0,0,1139,1424,3962
546,1128,0,0,11,0,0,0,0,1139,1424,3961
547,1128,0,0,11,0,0,0,0,1139,1424,3961
548,1128,0,0,11,0,0,0,0,1139,1424,3961
549,1128,0,0,11,0,0,0,0,1139,1424,3961
550,1129,0,0,11,0,0,0,0,1140,1424,3961
551,1129,0,0,11,0,0,0,0,1140,1424,3961
552,1131,0,0,11,0,0,0,0,1142,1423,3961
553,1131,0,0,11,0,0,0,0,1142,1423,3961
554,1131,0,0,11,0,0,0,0,1142,1423,3961
555,1131,0,0,11,0,0,0,0,1142,1423,3961
556,1131,0,0,11,0,0,0,0,1142,1423,3961
557,1131,0,0,11,0,0,0,0,1142,1423,3961
558,1131,0,0,11,0,0,0,0,1142,1423,3961
559,1131,0,0,11,0,0,0,0,1142,1423,3961
560,1131,0,0,11,0,0,0,0,1142,1423,3961
561,1133,0,0,11,0,0,0,0,1144,1423,3961
562,1133,0,0,11,0,0,0,0,1144,1422,3961
563,1133,0,0,11,0,0,0,0,1144,1422,3961
564,1133,0,0,11,0,0,0,0,1144,1422,3961
565,1133,0,0,11,0,0,0,0,1144,1422,3961
566,1134,0,0,11,0,0,0,0,1145,1422,3960
567,1135,0,0,11,0,0,0,0,1146,1422,3960
568,1135,0,0,11,0,0,0,0,1146,1422,3960
569,1135,0,0,11,0,0,0,0,1146,1422,3960
570,1135,0,0,11,0,0,0,0,1146,1422,3960
571,1135,0,0,11,0,0,0,0,1146,1422,3960
572,1135,0,0,11,0,0,0,0,1146,1422,3960
573,1135,0,0,11,0,0,0,0,1146,1422,3960
574,1135,0,0,11,0,0,0,0,1146,1422,3960
575,1135,0,0,11,0,0,0,0,1146,1422,3960
576,1135,0,0,11,0,0,0,0,1146,1422,3960
577,1135,0,0,11,0,0,0,0,1146,1422,3958
578,1136,0,0,11,0,0,0,0,1147,1422,3958
579,1137,0,0,11,0,0,0,0,1148,1422,3957
580,1138,0,0,11,0,0,0,0,1149,1422,3957
581,1138,0,0,11,0,0,0,0,1149,1421,3957
582,1139,0,0,11,0,0,0,0,1150,1421,3957
583,1139,0,0,11,0,0,0,0,1150,1421,3957
584,1139,0,0,11,0,0,0,0,1150,1421,3957
585,1141,0,0,11,0,0,0,0,1152,1421,3957
586,1141,0,0,11,0,0,0,0,1152,1421,3957
587,1141,0,0,11,0,0,0,0,1152,1421,3957
588,1140,0,1,11,0,0,0,0,1152,1421,3956
589,1140,0,1,11,0,0,0,0,1152,1421,3956
590,1140,0,1,11,0,0,0,0,1152,1421,3956
591,1141,0,1,11,0,0,0,0,1153,1421,3956
592,1142,0,1,11,0,0,0,0,1154,1421,3956
593,1142,0,1,11,0,0,0,0,1154,1421,3956
594,1142,0,1,11,0,0,0,0,1154,1421,3956
595,1143,0,1,11,0,0,0,0,1155,1421,3956
596,1143,0,1,11,0,0,0,0,1155,1421,3956
597,1143,0,1,11,0,0,0,0,1155,1421,3955
598,1143,0,1,11,0,0,0,0,1155,1421,3955
599,1143,0,1,11,0,0,0,0,1155,1421,3955
600,1143,0,1,11,0,0,0,0,1155,1421,3955
601,1144,0,0,12,0,0,0,0,1156,1421,3955
602,1146,0,0,12,0,0,0,0,1158,1421,3955
603,1147,0,0,12,0,0,0,0,1159,1421,3955
604,1147,0,0,12,0,0,0,0,1159,1421,3955
605,1147,0,0,12,0,0,0,0,1159,1421,3955
606,1148,0,0,12,0,0,0,0,1160,1421,3955
607,1149,0,0,12,0,0,0,0,1161,1421,3955
608,1149,0,0,12,0,0,0,0,1161,1421,3954
609,1149,0,0,12,0,0,0,0,1161,1421,3954
610,1149,0,0,12,0,0,0,0,1161,1421,3953
611,1149,0,0,12,0,0,0,0,1161,1421,3953
612,1149,0,0,12,0,0,0,0,1161,1421,3953
613,1149,0,0,12,0,0,0,0,1161,1421,3953
614,1149,0,0,12,0,0,0,0,1161,1421,3953
615,1150,0,0,12,0,0,0,0,1162,1421,3953
616,1150,0,0,12,0,0,0,0,1162,1421,3953
617,1150,0,0,12,0,0,0,0,1162,1421,3953
618,1150,0,0,12,0,0,0,0,1162,1421,3953
619,1150,0,0,12,0,0,0,0,1162,1421,3953
620,1150,0,0,12,0,0,0,0,1162,1421,3953
621,1150,0,0,12,0,0,0,0,1162,1421,3953
622,1150,0,0,12,0,0,0,0,1162,1421,3953
623,1150,0,0,12,0,0,0,0,1162,1421,3953
624,1151,0,0,12,0,0,0,0,1163,1421,3953
625,1151,0,0,12,0,0,0,0,1163,1421,3953
626,1152,0,0,12,0,0,0,0,1164,1421,3953
627,1152,0,0,12,0,0,0,0,1164,1421,3953
628,1152,0,0,12,0,0,0,0,1164,1421,3953
629,1153,0,0,12,0,0,0,0,1165,1421,3953
630,1153,0,0,12,0,0,0,0,1165,1421,3952
631,1154,0,0,12,0,0,0,0,1166,1421,3951
632,1154,0,0,12,0,0,0,0,1166,1421,3950
633,1156,0,0,12,0,0,0,0,1168,1421,3950
634,1155,0,1,12,0,0,0,0,1168,1421,3949
635,1155,0,1,12,0,0,0,0,1168,1421,3949
636,1155,0,1,12,0,0,0,0,1168,1421,3949
637,1156,0,1,12,0,0,0,0,1169,1421,3948
638,1156,0,1,12,0,0,0,0,1169,1421,3948
639,1156,0,1,12,0,0,0,0,1169,1421,3947
640,1156,0,1,12,0,0,0,0,1169,1421,3947
641,1157,0,1,12,0,0,0,0,1170,1421,3947
642,1156,0,1,13,0,0,0,0,1170,1421,3945
643,1156,0,0,14,0,0,0,0,1170,1420,3945
644,1156,0,0,14,0,0,0,0,1170,1420,3945
645,1156,0,0,14,0,0,0,0,1170,1420,3944
646,1157,0,0,14,0,0,0,0,1171,1420,3944
647,1157,0,0,14,0,0,0,0,1171,1420,3944
648,1157,0,0,14,0,0,0,0,1171,1420,3944
649,1157,0,0,14,0,0,0,0,1171,1420,3944
650,1157,1,0,14,0,0,0,0,1172,1419,3944
651,1157,1,0,14,0,0,0,0,1172,1419,3944
652,1157,1,0,14,0,0,0,0,1172,1419,3944
653,1157,1,0,14,0,0,0,0,1172,1419,3944
654,1157,1,0,14,0,0,0,0,1172,1419,3944
655,1157,1,0,14,0,0,0,0,1172,1419,3944
656,1157,1,0,14,0,0,0,0,1172,1419,3944
657,1157,1,0,14,0,0,0,0,1172,1419,3944
658,1157,1,0,14,0,0,0,0,1172,1419,3944
659,1157,1,0,14,0,0,0,0,1172,1419,3944
660,1158,1,0,14,0,0,0,0,1173,1419,3944
661,1158,1,0,14,0,0,0,0,1173,1419,3943
662,1158,1,0,14,0,0,0,0,1173,1419,3943
663,1158,1,0,14,0,0,0,0,1173,1419,3943
664,1158,1,0,14,0,0,0,0,1173,1419,3943
665,1159,1,0,14,0,0,0,0,1174,1419,3943
666,1159,1,0,14,0,0,0,0,1174,1419,3943
667,1160,1,0,14,0,0,0,0,1175,1419,3943
668,1160,1,0,14,0,0,0,0,1175,1419,3943
669,1160,1,0,14,0,0,0,0,1175,1419,3943
670,1160,0,0,14,0,0,0,0,1174,1519,3943
671,1159,2,1,14,0,0,0,0,1176,1471,3941
672,1158,3,1,14,0,0,0,0,1176,1457,3941
673,1158,3,1,14,0,0,0,0,1176,1454,3941
674,1158,3,1,14,0,0,0,0,1176,1453,3941
675,1158,3,1,14,0,0,0,0,1176,1451,3940
676,1158,3,1,14,0,0,0,0,1176,1451,3940
677,1158,3,1,14,0,0,0,0,1176,1449,3940
678,1158,3,1,14,0,0,0,0,1176,1449,3940
679,1159,3,1,14,0,0,0,0,1177,1449,3940
680,1159,3,1,14,0,0,0,0,1177,1448,3940
681,1159,3,1,14,0,0,0,0,1177,1448,3940
682,1158,4,1,14,0,0,0,0,1177,1443,3940
683,1159,4,1,14,0,0,0,0,1178,1442,3939
684,1159,4,1,14,0,0,0,0,1178,1442,3938
685,1159,4,1,14,0,0,0,0,1178,1441,3938
686,1159,4,1,14,0,0,0,0,1178,1439,3938
687,1159,4,1,14,0,0,0,0,1178,1439,3938
688,1159,4,1,14,0,0,0,0,1178,1437,3938
689,1159,4,1,14,0,0,0,0,1178,1437,3938
690,1160,4,0,15,0,0,0,0,1179,1436,3938
691,1160,2,0,15,0,0,0,0,1177,1635,3938
692,1160,1,0,15,0,0,0,0,1176,1701,3938
693,1160,1,0,15,0,0,0,0,1176,1701,3937
694,1160,1,0,15,0,0,0,0,1176,1701,3937
695,1160,1,0,15,0,0,0,0,1176,1701,3937
696,1160,1,0,15,0,0,0,0,1176,1701,3937
697,1160,1,0,15,0,0,0,0,1176,1701,3937
698,1159,1,1,15,0,0,0,0,1176,1700,3936
699,1159,1,1,15,0,0,0,0,1176,1700,3936
700,1159,1,1,15,0,0,0,0,1176,1698,3936
701,1159,1,1,15,0,0,0,0,1176,1697,3936
702,1159,0,1,15,0,0,0,0,1175,1796,3936
703,1159,0,1,15,0,0,0,0,1175,1796,3936
704,1159,0,1,15,0,0,0,0,1175,1796,3936
705,1159,0,0,16,0,0,0,0,1175,1796,3936
706,1160,0,0,16,0,0,0,0,1176,1796,3935
707,1161,0,0,16,0,0,0,0,1177,1796,3935
708,1162,0,0,16,0,0,0,0,1178,1796,3935
709,1162,0,0,16,0,0,0,0,1178,1796,3935
710,1162,0,0,16,0,0,0,0,1178,1796,3935
711,1161,0,1,16,0,0,0,0,1178,1796,3934
712,1161,0,0,17,0,0,0,0,1178,1796,3934
713,1162,0,0,17,0,0,0,0,1179,1796,3934
714,1163,0,0,17,0,0,0,0,1180,1796,3934
715,1164,0,0,17,0,0,0,0,1181,1796,3934
716,1164,0,0,17,0,0,0,0,1181,1796,3934
717,1164,0,0,17,0,0,0,0,1181,1796,3934
718,1164,0,0,17,0,0,0,0,1181,1796,3934
719,1164,0,0,17,0,0,0,0,1181,1796,3934
720,1164,0,0,17,0,0,0,0,1181,1796,3934
721,1165,0,0,17,0,0,0,0,1182,1796,3934
722,1165,0,0,17,0,0,0,0,1182,1796,3934
723,1165,0,0,17,0,0,0,0,1182,1796,3934
724,1165,0,0,17,0,0,0,0,1182,1796,3934
725,1165,0,0,17,0,0,0,0,1182,1796,3934
726,1165,0,0,17,0,0,0,0,1182,1796,3934
727,1165,0,0,17,0,0,0,0,1182,1796,3934
728,1166,0,0,17,0,0,0,0,1183,1796,3933
729,1167,0,0,17,0,0,0,0,1184,1796,3933
730,1168,0,0,17,0,0,0,0,1185,1796,3933
731,1168,0,0,17,0,0,0,0,1185,1796,3933
732,1170,0,0,17,0,0,0,0,1187,1795,3932
733,1170,0,0,17,0,0,0,0,1187,1795,3932
734,1170,0,0,17,0,0,0,0,1187,1795,3932
735,1170,0,0,17,0,0,0,0,1187,1794,3932
736,1170,0,0,17,0,0,0,0,1187,1794,3932
737,1170,0,0,17,0,0,0,0,1187,1794,3932
738,1170,0,0,17,0,0,0,0,1187,1794,3932
739,1170,0,0,17,0,0,0,0,1187,1794,3932
740,1170,0,0,17,0,0,0,0,1187,1794,3932
741,1170,0,0,17,0,0,0,0,1187,1794,3931
742,1170,0,0,17,0,0,0,0,1187,1794,3931
743,1170,0,0,17,0,0,0,0,1187,1794,3931
744,1170,0,0,17,0,0,0,0,1187,1794,3931
745,1170,0,0,17,0,0,0,0,1187,1794,3931
746,1171,0,0,17,0,0,0,0,1188,1794,3931
747,1170,0,1,17,0,0,0,0,1188,1794,3929
748,1170,0,1,17,0,0,0,0,1188,1794,3929
749,1170,0,1,17,0,0,0,0,1188,1794,3929
750,1170,0,1,17,0,0,0,0,1188,1794,3929
751,1169,0,2,17,0,0,0,0,1188,1793,3928
752,1169,0,2,17,0,0,0,0,1188,1792,3928
753,1169,0,1,18,0,0,0,0,1188,1791,3928
754,1170,0,1,17,0,0,1,0,1189,1791,3927
755,1171,0,1,17,0,0,1,0,1190,1791,3927
756,1171,0,1,17,0,0,1,0,1190,1791,3927
757,1171,0,1,17,0,0,1,0,1190,1791,3927
758,1171,0,1,17,0,0,1,0,1190,1791,3926
759,1171,0,1,17,0,0,1,0,1190,1791,3926
760,1171,0,1,17,0,0,1,0,1190,1791,3926
761,1171,0,1,17,0,0,1,0,1190,1791,3925
762,1171,0,1,17,0,0,1,0,1190,1791,3925
763,1171,0,1,17,0,0,1,0,1190,1791,3923
764,1172,0,1,17,0,0,1,0,1191,1791,3923
765,1172,0,1,17,0,0,1,0,1191,1791,3923
766,1172,0,1,17,0,0,1,0,1191,1791,3923
767,1172,0,1,17,0,0,1,0,1191,1791,3922
768,1172,0,1,17,0,0,1,0,1191,1791,3922
769,1172,0,1,17,0,0,1,0,1191,1791,3922
770,1173,0,1,17,0,0,1,0,1192,1791,3922
771,1173,0,1,17,0,0,1,0,1192,1791,3922
772,1171,0,3,17,0,0,1,0,1192,1791,3919
773,1171,0,3,17,0,0,1,0,1192,1791,3919
774,1171,0,3,17,0,0,1,0,1192,1791,3919
775,1171,0,3,17,0,0,1,0,1192,1791,3919
776,1171,0,3,17,0,0,1,0,1192,1790,3919
777,1170,0,4,17,0,0,1,0,1192,1790,3918
778,1171,0,3,18,0,0,1,0,1193,1790,3918
779,1171,0,2,19,0,0,1,0,1193,1790,3918
780,1171,0,1,20,0,0,1,0,1193,1790,3918
781,1171,0,1,20,0,0,1,0,1193,1790,3918
782,1171,0,1,20,0,0,1,0,1193,1789,3918
783,1171,0,1,20,0,0,1,0,1193,1788,3918
784,1171,0,1,20,0,0,1,0,1193,1788,3918
785,1170,0,2,20,0,0,1,0,1193,1788,3917
786,1170,0,1,21,0,0,1,0,1193,1788,3917
787,1170,0,1,21,0,0,1,0,1193,1788,3917
788,1171,0,0,22,0,0,1,0,1194,1788,3917
789,1171,0,0,22,0,0,1,0,1194,1788,3917
790,1170,0,1,22,0,0,1,0,1194,1788,3916
791,1171,0,0,23,0,0,1,0,1195,1787,3916
792,1171,0,0,23,0,0,1,0,1195,1787,3914
793,1171,0,0,23,0,0,1,0,1195,1787,3914
794,1171,0,0,23,0,0,1,0,1195,1787,3914
795,1171,0,0,23,0,0,1,0,1195,1787,3914
796,1171,0,0,23,0,0,1,0,1195,1787,3914
797,1171,0,0,23,0,0,1,0,1195,1787,3914
798,1172,0,0,23,0,0,1,0,1196,1787,3914
799,1172,0,0,23,0,0,1,0,1196,1787,3914
800,1172,0,0,23,0,0,1,0,1196,1787,3914
801,1172,0,0,23,0,0,1,0,1196,1786,3913
802,1172,0,0,23,0,0,1,0,1196,1786,3913
803,1172,0,0,23,0,0,1,0,1196,1786,3913
804,1172,0,0,23,0,0,1,0,1196,1786,3912
805,1172,0,0,23,0,0,1,0,1196,1786,3912
806,1172,0,0,23,0,0,1,0,1196,1786,3912
807,1172,0,0,23,0,0,1,0,1196,1786,3912
808,1172,0,0,24,0,0,1,0,1197,1786,3912
809,1172,0,0,24,0,0,1,0,1197,1785,3911
810,1172,0,0,24,0,0,1,0,1197,1785,3911
811,1171,0,1,24,0,0,1,0,1197,1785,3910
812,1172,0,1,24,0,0,0,0,1197,1785,3910
813,1172,0,1,23,0,0,1,0,1197,1785,3909
814,1172,0,1,23,0,0,1,0,1197,1785,3909
815,1172,0,1,23,0,0,1,0,1197,1784,3909
816,1172,0,1,23,0,0,1,0,1197,1784,3909
817,1172,0,1,23,0,0,1,0,1197,1783,3909
818,1173,0,1,23,0,0,1,0,1198,1783,3908
819,1173,0,1,23,0,0,1,0,1198,1783,3908
820,1172,0,1,24,0,0,1,0,1198,1783,3907
821,1172,0,0,25,0,0,1,0,1198,1783,3906
822,1172,0,0,25,0,0,1,0,1198,1783,3906
823,1172,0,0,25,0,0,1,0,1198,1783,3906
824,1172,0,0,25,0,0,1,0,1198,1783,3906
825,1173,0,0,25,0,0,1,0,1199,1783,3906
826,1173,0,0,25,0,0,1,0,1199,1783,3905
827,1175,0,0,25,0,0,1,0,1201,1783,3904
828,1175,0,0,25,0,0,1,0,1201,1783,3904
829,1175,0,0,25,0,0,1,0,1201,1783,3904
830,1175,0,0,25,0,0,1,0,1201,1783,3903
831,1175,0,0,24,0,0,2,0,1201,1783,3902
832,1176,0,0,24,0,0,2,0,1202,1783,3900
833,1176,0,0,24,0,0,2,0,1202,1783,3900
834,1176,0,0,24,0,0,2,0,1202,1783,3900
835,1176,0,0,24,0,0,2,0,1202,1783,3900
836,1176,0,0,24,0,0,2,0,1202,1783,3900
837,1176,0,0,24,0,0,2,0,1202,1783,3900
838,1176,0,0,24,0,0,2,0,1202,1783,3900
839,1175,0,1,24,0,0,2,0,1202,1783,3898
840,1175,0,1,24,0,0,2,0,1202,1783,3898
841,1175,0,1,24,0,0,2,0,1202,1783,3898
842,1175,0,1,24,0,0,2,0,1202,1783,3898
843,1175,0,1,24,0,0,2,0,1202,1783,3897
844,1176,0,1,24,0,0,2,0,1203,1783,3897
845,1176,0,1,24,0,0,2,0,1203,1783,3897
846,1176,0,1,24,0,0,2,0,1203,1783,3897
847,1176,0,0,25,0,0,2,0,1203,1783,3897
848,1176,0,0,24,0,0,3,0,1203,1783,3896
849,1176,0,0,24,0,0,3,0,1203,1783,3896
850,1176,0,0,24,0,0,3,0,1203,1783,3895
851,1177,0,0,24,0,0,3,0,1204,1783,3895
852,1177,0,0,24,0,0,3,0,1204,1783,3895
853,1178,0,0,24,0,0,3,0,1205,1783,3895
854,1178,0,0,24,0,0,3,0,1205,1783,3895
855,1178,0,0,24,0,0,3,0,1205,1783,3895
856,1178,0,0,24,0,0,3,0,1205,1783,3895
857,1179,0,0,24,0,0,3,0,1206,1783,3895
858,1180,0,0,24,0,0,3,0,1207,1782,3894
859,1180,0,0,24,0,0,3,0,1207,1782,3894
860,1180,0,0,24,0,0,3,0,1207,1782,3894
861,1180,0,0,24,0,0,3,0,1207,1782,3894
862,1180,0,0,24,0,0,3,0,1207,1782,3894
863,1182,0,0,24,0,0,3,0,1209,1782,3894
864,1182,0,0,24,0,0,3,0,1209,1782,3893
865,1182,0,0,24,0,0,3,0,1209,1782,3893
866,1182,0,0,24,0,0,3,0,1209,1782,3893
867,1182,0,0,24,0,0,3,0,1209,1782,3893
868,1182,0,0,24,0,0,3,0,1209,1782,3892
869,1183,0,0,24,0,0,3,0,1210,1782,3892
870,1183,0,0,24,0,0,3,0,1210,1782,3892
871,1182,0,1,24,0,0,3,0,1210,1782,3891
872,1181,0,2,24,0,0,3,0,1210,1782,3890
873,1181,0,1,25,0,0,3,0,1210,1782,3890
874,1181,0,2,25,0,0,3,0,1211,1782,3889
875,1181,0,2,25,0,0,3,0,1211,1782,3889
876,1181,0,2,25,0,0,3,0,1211,1782,3889
877,1181,0,1,26,0,0,3,0,1211,1782,3889
878,1183,0,1,26,0,0,2,0,1212,1781,3889
879,1183,0,1,26,0,0,2,0,1212,1781,3889
880,1183,0,1,26,0,0,2,0,1212,1781,3889
881,1183,0,0,27,0,0,2,0,1212,1781,3889
882,1185,0,0,27,0,0,2,0,1214,1781,3889
883,1185,0,0,27,0,0,2,0,1214,1781,3889
884,1185,0,0,27,0,0,2,0,1214,1781,3888
885,1185,0,0,27,0,0,2,0,1214,1781,3887
886,1186,0,0,27,0,0,2,0,1215,1781,3886
887,1186,0,0,27,0,0,2,0,1215,1781,3886
888,1187,0,0,27,0,0,2,0,1216,1781,3886
889,1187,0,0,27,0,0,2,0,1216,1781,3886
890,1187,0,0,27,0,0,2,0,1216,1781,3886
891,1188,0,0,27,0,0,1,0,1216,1780,3885
892,1188,0,0,27,0,0,1,0,1216,1780,3884
893,1188,0,0,27,0,0,1,0,1216,1780,3884
894,1188,0,0,27,0,0,1,0,1216,1780,3883
895,1188,0,0,27,0,0,1,0,1216,1779,3883
896,1188,0,0,27,0,0,1,0,1216,1779,3883
897,1188,0,0,27,0,0,1,0,1216,1779,3882
898,1189,0,0,27,0,0,1,0,1217,1779,3882
899,1189,0,0,27,0,0,1,0,1217,1779,3882
900,1189,0,0,27,0,0,1,0,1217,1779,3882
901,1189,0,0,27,0,0,1,0,1217,1779,3882
902,1189,0,0,27,0,0,1,0,1217,1779,3882
903,1189,0,0,27,0,0,1,0,1217,1779,3882
904,1189,0,0,27,0,0,1,0,1217,1779,3882
905,1189,0,0,27,0,0,1,0,1217,1779,3882
906,1189,0,0,27,0,0,1,0,1217,1779,3882
907,1189,0,0,27,0,0,1,0,1217,1779,3881
908,1190,0,0,27,0,0,1,0,1218,1779,3881
909,1190,0,0,27,0,0,1,0,1218,1779,3881
910,1191,0,0,26,0,0,2,0,1219,1778,3880
911,1193,0,0,26,0,0,2,0,1221,1778,3880
912,1193,0,0,26,0,0,2,0,1221,1778,3880
913,1193,0,0,26,0,0,2,0,1221,1778,3880
914,1193,0,0,26,0,0,2,0,1221,1778,3879
915,1193,0,0,26,0,0,2,0,1221,1778,3879
916,1193,0,0,26,0,0,2,0,1221,1778,3879
917,1193,0,0,26,0,0,2,0,1221,1778,3879
918,1193,0,0,26,0,0,2,0,1221,1778,3879
919,1193,0,0,26,0,0,2,0,1221,1778,3879
920,1194,0,0,26,0,0,2,0,1222,1778,3879
921,1195,0,0,26,0,0,2,0,1223,1778,3879
922,1195,0,0,26,0,0,2,0,1223,1778,3878
923,1195,0,0,26,0,0,2,0,1223,1778,3878
924,1194,0,1,26,0,0,2,0,1223,1778,3877
925,1194,0,1,26,0,0,2,0,1223,1778,3877
926,1194,0,1,26,0,0,2,0,1223,1778,3877
927,1194,0,1,26,0,0,2,0,1223,1778,3877
928,1194,0,1,26,0,0,2,0,1223,1778,3877
929,1195,0,1,26,0,0,2,0,1224,1777,3877
930,1195,0,1,26,0,0,2,0,1224,1777,3877
931,1195,0,1,26,0,0,2,0,1224,1777,3877
932,1195,0,1,26,0,0,2,0,1224,1777,3877
933,1195,0,1,26,0,0,2,0,1224,1777,3876
934,1194,0,2,26,0,0,2,0,1224,1777,3875
935,1194,0,2,26,0,0,2,0,1224,1777,3875
936,1194,0,1,27,0,0,2,0,1224,1777,3875
937,1194,0,1,27,0,0,2,0,1224,1777,3874
938,1194,0,1,27,0,0,2,0,1224,1777,3874
939,1194,0,1,27,0,0,2,0,1224,1777,3874
940,1195,0,1,27,0,0,2,0,1225,1777,3874
941,1195,0,0,28,0,0,2,0,1225,1777,3874
942,1194,0,1,28,0,0,2,0,1225,1777,3872
943,1194,0,0,29,0,0,2,0,1225,1777,3872
944,1194,0,0,29,0,0,2,0,1225,1777,3872
945,1194,0,0,29,0,0,2,0,1225,1777,3872
946,1193,0,1,29,0,0,2,0,1225,1777,3871
947,1193,0,1,29,0,0,2,0,1225,1777,3871
948,1194,0,1,29,0,0,2,0,1226,1777,3869
949,1194,0,1,29,0,0,2,0,1226,1777,3869
950,1194,0,1,29,0,0,2,0,1226,1777,3869
951,1194,0,1,29,0,0,2,0,1226,1777,3869
952,1195,0,1,29,0,0,2,0,1227,1777,3868
953,1195,0,1,29,0,0,2,0,1227,1777,3868
954,1194,1,1,29,0,0,2,0,1227,1776,3867
955,1195,1,1,29,0,0,2,0,1228,1775,3867
956,1195,1,1,29,0,0,2,0,1228,1775,3867
957,1195,1,1,29,0,0,2,0,1228,1775,3867
958,1196,1,1,29,0,0,2,0,1229,1775,3866
959,1197,1,1,29,0,0,2,0,1230,1775,3866
960,1197,1,1,29,0,0,2,0,1230,1775,3866
961,1198,1,1,29,0,0,2,0,1231,1775,3866
962,1198,1,1,29,0,0,2,0,1231,1775,3865
963,1198,1,1,29,0,0,2,0,1231,1775,3865
964,1199,1,1,29,0,0,2,0,1232,1775,3865
965,1199,1,1,29,0,0,2,0,1232,1775,3864
966,1199,1,1,29,0,0,2,0,1232,1775,3864
967,1199,1,1,29,0,0,2,0,1232,1775,3864
968,1200,1,1,29,0,0,2,0,1233,1774,3863
969,1200,1,1,29,0,0,2,0,1233,1774,3863
970,1200,1,1,29,0,0,2,0,1233,1774,3863
971,1200,1,1,29,0,0,2,0,1233,1772,3863
972,1200,1,1,29,0,0,2,0,1233,1772,3863
973,1200,1,1,29,0,0,2,0,1233,1772,3863
974,1200,0,1,29,0,0,2,0,1232,1872,3863
975,1200,2,1,29,0,0,2,0,1234,1837,3863
976,1199,3,1,29,0,0,2,0,1234,1831,3863
977,1198,3,2,29,0,0,2,0,1234,1824,3861
978,1198,3,2,29,0,0,2,0,1234,1822,3861
979,1198,3,2,29,0,0,2,0,1234,1818,3861
980,1198,3,1,30,0,0,2,0,1234,1813,3861
981,1198,3,1,30,0,0,2,0,1234,1811,3861
982,1198,3,1,30,0,0,2,0,1234,1808,3860
983,1198,3,1,30,0,0,2,0,1234,1805,3858
984,1198,3,1,30,0,0,2,0,1234,1805,3858
985,1199,3,0,31,0,0,2,0,1235,1804,3858
986,1200,3,0,31,0,0,2,0,1236,1804,3858
987,1200,3,0,31,0,0,2,0,1236,1804,3858
988,1200,3,0,31,0,0,2,0,1236,1803,3858
989,1202,3,0,31,0,0,2,0,1238,1803,3857
990,1203,3,0,31,0,0,2,0,1239,1803,3856
991,1204,3,0,31,0,0,2,0,1240,1802,3856
992,1204,3,0,31,0,0,2,0,1240,1802,3856
993,1204,3,0,31,0,0,2,0,1240,1802,3856
994,1204,3,0,31,0,0,2,0,1240,1801,3856
995,1204,1,0,31,0,0,2,0,1238,2000,3856
996,1204,0,0,31,0,0,2,0,1237,2060,3856
997,1204,0,0,31,0,0,2,0,1237,2060,3856
