time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
63190,230,0,3,167,0,0,805,1,1206,57411,588465
63191,230,0,2,168,0,0,805,1,1206,57396,588337
63192,230,0,2,167,0,0,806,1,1206,57386,588197
63193,230,0,2,167,0,0,806,1,1206,57373,588047
63194,230,0,2,167,0,0,806,1,1206,57359,587915
63195,231,0,2,167,0,0,805,1,1206,57345,587768
63196,230,0,2,168,0,0,805,1,1206,57333,587620
63197,231,0,1,169,0,0,805,1,1207,57319,587472
63198,232,0,1,169,0,0,805,1,1208,57307,587348
63199,233,0,0,170,0,0,803,2,1208,57294,587194
63200,232,0,1,170,0,0,803,2,1208,57272,587071
63201,232,0,1,170,0,0,803,2,1208,57259,586944
63202,233,0,1,168,0,0,804,2,1208,57253,586791
63203,233,0,1,167,0,0,805,2,1208,57240,586662
63204,233,0,1,169,0,0,804,2,1209,57218,586523
63205,234,0,1,169,0,0,803,2,1209,57209,586388
63206,234,0,1,169,0,0,803,2,1209,57196,586256
63207,234,0,1,167,0,0,805,1,1208,57282,587118
63208,233,0,2,166,0,0,805,2,1208,57269,586967
63209,233,0,2,165,0,0,806,2,1208,57262,586840
63210,232,0,3,165,0,0,806,2,1208,57254,586708
63211,232,0,2,166,0,0,806,2,1208,57244,586588
63212,232,0,2,166,0,0,806,2,1208,57232,586459
63213,232,0,2,167,0,0,805,2,1208,57222,586312
63214,231,0,3,166,0,0,806,2,1208,57209,586185
63215,232,0,2,167,0,0,804,3,1208,57198,586026
63216,233,0,2,167,0,0,803,3,1208,57185,585876
63217,232,0,1,169,0,0,803,3,1208,57177,585740
63218,233,0,1,168,0,0,803,3,1208,57168,585616
63219,235,0,1,168,0,0,801,2,1207,57254,586478
63220,233,0,3,168,0,0,801,2,1207,57240,586335
63221,234,0,3,168,0,0,800,2,1207,57224,586191
63222,234,0,3,167,0,0,800,3,1207,57211,586042
63223,233,0,4,167,0,0,800,3,1207,57202,585891
63224,234,0,3,168,0,0,799,3,1207,57187,585735
63225,234,0,3,168,0,0,799,3,1207,57175,585604
63226,234,0,3,168,0,0,799,3,1207,57160,585451
63227,234,0,3,168,0,0,799,3,1207,57140,585316
63228,234,0,3,168,0,0,799,2,1206,57225,586176
63229,235,0,2,168,0,0,799,2,1206,57206,586040
63230,234,0,3,168,0,0,798,3,1206,57193,585914
63231,233,0,4,167,0,0,799,3,1206,57174,585781
63232,232,0,5,166,0,0,800,3,1206,57164,585637
63233,233,0,5,164,0,0,801,3,1206,57148,585502
63234,233,0,5,163,0,0,802,3,1206,57134,585347
63235,232,0,6,161,0,0,804,2,1205,57212,586232
63236,231,0,6,161,0,0,805,2,1205,57199,586106
63237,229,0,7,162,0,0,805,2,1205,57190,585966
63238,229,0,7,162,0,0,805,2,1205,57177,585827
63239,230,0,7,162,0,0,804,2,1205,57168,585687
63240,230,0,7,161,0,0,805,2,1205,57151,585547
63241,230,0,7,160,0,0,806,2,1205,57136,585409
63242,229,0,8,158,0,0,808,1,1204,57219,586278
63243,230,0,8,158,0,0,807,1,1204,57206,586133
63244,230,0,7,158,0,0,808,1,1204,57202,585998
63245,231,0,6,159,0,0,806,2,1204,57190,585880
63246,231,0,7,159,0,0,805,2,1204,57178,585759
63247,229,0,8,159,0,0,806,2,1204,57170,585618
63248,229,0,8,160,0,0,805,2,1204,57163,585504
63249,230,0,7,161,0,0,804,2,1204,57150,585372
63250,230,0,7,160,0,0,805,1,1203,57239,586240
63251,231,0,7,160,0,0,804,1,1203,57229,586094
63252,230,0,7,160,0,0,805,1,1203,57212,585969
63253,230,0,5,162,0,0,804,2,1203,57191,585850
63254,231,0,5,160,0,0,806,2,1204,57179,585717
63255,230,0,5,161,0,0,806,2,1204,57172,585586
63256,230,0,5,159,0,0,807,3,1204,57155,585447
63257,230,0,4,160,0,0,808,3,1205,57143,585308
63258,231,0,3,160,0,0,808,3,1205,57129,585189
63259,231,0,3,160,0,0,808,3,1205,57115,585061
63260,231,0,3,160,0,0,808,3,1205,57098,584926
63261,231,0,3,160,0,0,808,3,1205,57088,584818
63262,231,0,3,160,0,0,808,3,1205,57074,584658
63263,231,0,3,159,0,0,809,3,1205,57056,584515
63264,233,0,3,159,0,0,807,3,1205,57043,584392
63265,233,0,3,159,0,0,807,2,1204,57130,585247
63266,231,0,5,159,0,0,807,2,1204,57119,585101
63267,231,0,5,159,0,0,807,2,1204,57106,584966
63268,232,0,5,159,0,0,807,2,1205,57087,584841
63269,234,0,5,160,0,0,804,3,1206,57077,584706
63270,232,0,7,160,0,0,803,4,1206,57062,584568
63271,232,0,6,161,0,0,802,5,1206,57043,584440
63272,232,0,4,163,0,0,802,5,1206,57033,584301
63273,232,0,4,163,0,0,802,4,1205,57120,585168
63274,232,0,4,162,0,0,803,4,1205,57108,585037
63275,232,0,3,162,0,0,804,4,1205,57099,584906
63276,231,0,3,162,0,0,805,3,1204,57177,585760
63277,231,0,3,161,0,0,804,5,1204,57159,585617
63278,232,0,3,161,0,0,803,5,1204,57151,585479
63279,232,0,3,161,0,0,804,5,1205,57139,585362
63280,232,0,3,160,0,0,804,6,1205,57127,585233
63281,232,0,3,159,0,0,805,6,1205,57117,585100
63282,231,0,3,160,0,0,805,6,1205,57099,584961
63283,231,0,2,161,0,0,805,6,1205,57080,584823
63284,231,0,2,160,0,0,805,7,1205,57069,584674
63285,232,0,2,160,0,0,805,7,1206,57056,584554
63286,232,0,3,160,0,0,805,7,1207,57048,584433
63287,231,0,4,159,0,0,805,8,1207,57034,584295
63288,230,0,4,160,0,0,804,9,1207,57020,584153
63289,231,0,4,159,0,0,804,8,1206,57113,585013
63290,231,0,4,159,0,0,804,7,1205,57201,585845
63291,232,0,4,159,0,0,801,8,1204,57257,586460
63292,232,0,4,158,0,0,801,9,1204,57234,586266
63293,231,0,4,159,0,0,800,10,1204,57210,586086
63294,231,0,4,160,0,0,800,10,1205,57194,585916
63295,231,0,4,160,0,0,800,10,1205,57174,585745
63296,231,0,4,160,0,0,798,12,1205,57167,585567
63297,232,0,4,160,0,0,797,10,1203,57353,587407
63298,232,0,4,160,0,0,797,10,1203,57340,587267
63299,233,0,4,160,0,0,796,10,1203,57329,587103
63300,233,0,4,160,0,0,796,9,1202,57418,587932
63301,233,0,4,160,0,0,796,9,1202,57394,587772
63302,233,0,4,159,0,0,797,9,1202,57379,587630
63303,232,0,5,159,0,0,797,9,1202,57366,587461
63304,233,0,5,159,0,0,796,8,1201,57452,588312
63305,233,0,5,159,0,0,796,8,1201,57443,588162
63306,231,0,5,161,0,0,796,8,1201,57427,588007
63307,231,0,5,161,0,0,796,7,1200,57514,588865
63308,231,0,4,162,0,0,796,6,1199,57599,589701
63309,230,0,4,162,0,0,797,6,1199,57585,589548
63310,228,0,6,162,0,0,797,6,1199,57574,589398
63311,228,0,5,162,0,0,798,4,1197,57763,591239
63312,227,0,5,163,0,0,798,3,1196,57807,591913
63313,228,0,5,163,0,0,797,2,1195,57896,592734
63314,228,0,5,162,0,0,798,2,1195,57873,592558
63315,228,0,6,161,0,0,798,2,1195,57864,592375
63316,228,0,6,158,0,0,801,0,1193,58056,594192
63317,228,0,7,158,0,0,800,0,1193,58039,593988
63318,227,0,7,159,0,0,799,1,1193,58027,593783
63319,227,0,6,160,0,0,798,2,1193,58014,593564
63320,227,0,6,160,0,0,798,2,1193,58001,593373
63321,227,0,6,159,0,0,797,4,1193,57983,593172
63322,226,0,5,161,0,0,796,5,1193,57966,592977
63323,225,0,6,159,0,0,798,5,1193,57950,592755
63324,226,0,6,159,0,0,796,6,1193,57927,592535
63325,225,0,7,158,0,0,797,6,1193,57908,592316
63326,225,0,7,157,0,0,798,6,1193,57891,592119
63327,226,0,6,158,0,0,798,6,1194,57877,591936
63328,226,0,6,156,0,0,798,8,1194,57861,591763
63329,227,0,6,156,0,0,797,8,1194,57844,591558
63330,227,0,5,155,0,0,799,8,1194,57830,591359
63331,227,0,4,156,0,0,799,8,1194,57814,591165
63332,227,0,2,156,0,0,801,8,1194,57791,591006
63333,227,0,2,155,0,0,801,9,1194,57778,590808
63334,227,0,1,156,0,0,800,10,1194,57756,590624
63335,226,0,2,155,0,0,801,10,1194,57745,590436
63336,227,0,2,155,0,0,799,11,1194,57724,590251
63337,227,0,3,155,0,0,798,11,1194,57707,590066
63338,227,0,3,154,0,0,799,10,1193,57786,590888
63339,227,0,3,154,0,0,799,9,1192,57873,591710
63340,227,0,3,154,0,0,799,9,1192,57861,591520
63341,227,0,3,153,0,0,800,7,1190,58044,593321
63342,227,0,2,154,0,0,800,6,1189,58130,594111
63343,227,0,2,154,0,0,799,7,1189,58108,593832
63344,227,0,3,154,0,0,798,6,1188,58202,594623
63345,228,0,3,154,0,0,796,7,1188,58190,594387
63346,227,0,2,156,0,0,796,7,1188,58178,594141
63347,226,0,3,156,0,0,795,8,1188,58167,593935
63348,227,0,2,155,0,0,795,7,1186,58356,595711
63349,227,0,3,153,0,0,795,8,1186,58344,595485
63350,227,0,3,152,0,0,795,9,1186,58326,595269
63351,227,0,3,152,0,0,795,9,1186,58311,595029
63352,227,0,3,152,0,0,795,9,1186,58292,594797
63353,229,0,3,151,0,0,793,9,1185,58375,595570
63354,229,0,2,152,0,0,792,9,1184,58456,596356
63355,230,0,2,152,0,0,791,9,1184,58446,596131
63356,229,0,3,152,0,0,791,8,1183,58533,596878
63357,231,0,3,152,0,0,787,10,1183,58519,596641
63358,231,0,3,152,0,0,786,11,1183,58505,596369
63359,229,0,5,151,0,0,785,13,1183,58487,596117
63360,229,0,5,151,0,0,784,14,1183,58470,595868
63361,230,0,5,151,0,0,784,14,1184,58453,595627
63362,228,0,6,152,0,0,784,14,1184,58437,595404
63363,228,0,5,152,0,0,785,13,1183,58523,596185
63364,227,0,6,152,0,0,784,14,1183,58502,595962
63365,227,0,6,152,0,0,782,15,1182,58582,596731
63366,227,0,4,154,0,0,782,15,1182,58566,596539
63367,226,0,5,153,0,0,783,14,1181,58649,597283
63368,226,0,5,153,0,0,782,14,1180,58734,598098
63369,226,0,5,153,0,0,780,15,1179,58816,598872
63370,226,0,5,154,0,0,780,14,1179,58899,599586
63371,227,0,5,153,0,0,778,16,1179,58881,599269
63372,228,0,4,154,0,0,776,17,1179,58858,598983
63373,227,0,5,153,0,0,777,16,1178,58934,599682
63374,228,0,4,154,0,0,774,18,1178,59014,600388
63375,228,0,4,155,0,0,774,18,1179,58998,600082
63376,229,0,2,157,0,0,771,20,1179,58971,599807
63377,229,0,1,157,0,0,771,19,1177,59148,601543
63378,227,0,2,157,0,0,772,18,1176,59227,602249
63379,227,0,2,157,0,0,770,18,1174,59379,603715
63380,227,0,2,155,0,0,767,22,1173,59411,604117
63381,227,0,2,154,0,0,767,23,1173,59366,603726
63382,228,0,2,154,0,0,765,24,1173,59328,603359
63383,228,0,2,155,0,0,764,24,1173,59301,603006
63384,228,0,2,155,0,0,763,24,1172,59384,603684
63385,227,0,3,155,0,0,762,23,1170,59560,605336
63386,226,0,3,155,0,0,762,24,1170,59533,604942
63387,226,0,2,156,0,0,761,25,1170,59515,604601
63388,227,0,2,156,0,0,759,25,1169,59594,605242
63389,227,0,2,155,0,0,759,24,1167,59769,606914
63390,227,0,2,155,0,0,757,26,1167,59741,606513
63391,227,0,2,155,0,0,757,24,1165,59917,608160
63392,226,0,3,155,0,0,756,24,1164,59988,608752
63393,227,0,3,155,0,0,754,25,1164,59968,608428
63394,226,0,4,155,0,0,754,22,1161,60244,611032
63395,226,0,4,155,0,0,754,22,1161,60184,610672
63396,227,0,4,154,0,0,751,23,1159,60352,612271
63397,226,0,5,153,0,0,749,25,1158,60415,612787
63398,225,0,6,152,0,0,749,26,1158,60399,612402
63399,224,0,5,154,0,0,747,26,1156,60564,614029
63400,224,0,5,154,0,0,747,21,1151,61012,618473
63401,224,0,4,155,0,0,746,21,1150,61067,619035
63402,224,0,4,155,0,0,745,21,1149,61139,619726
63403,224,0,3,156,0,0,744,22,1149,61114,619432
63404,224,0,3,156,0,0,744,21,1148,61191,620129
63405,224,0,3,156,0,0,744,20,1147,61264,620866
63406,226,0,3,156,0,0,740,21,1146,61338,621592
63407,224,0,4,157,0,0,739,21,1145,61422,622307
63408,225,0,3,158,0,0,738,20,1144,61499,622997
63409,226,0,3,158,0,0,737,19,1143,61577,623696
63410,225,0,2,160,0,0,737,17,1141,61760,625406
63411,225,0,2,160,0,0,737,17,1141,61749,625121
63412,223,0,5,158,0,0,737,17,1140,61833,625824
63413,223,0,5,158,0,0,736,17,1139,61925,626534
63414,222,0,6,158,0,0,733,20,1139,61906,626251
63415,222,0,6,158,0,0,731,22,1139,61890,625954
63416,222,0,5,158,0,0,731,20,1136,62171,628631
63417,222,0,3,159,0,0,729,20,1133,62446,631279
63418,223,0,3,158,0,0,726,22,1132,62516,631935
63419,222,0,4,158,0,0,724,22,1130,62692,633590
63420,221,0,3,159,1,0,723,23,1130,62675,633305
63421,221,0,3,158,1,0,723,23,1129,62755,633980
63422,223,0,2,159,1,0,720,23,1128,62827,634704
63423,222,0,3,159,1,0,719,23,1127,62882,635366
63424,222,0,2,157,2,0,721,23,1127,62852,634990
63425,222,0,2,157,2,0,721,23,1127,62827,634648
63426,222,0,2,157,2,0,721,21,1125,63000,636351
63427,222,0,2,157,2,0,719,22,1124,63063,636987
63428,222,0,2,157,2,0,718,23,1124,63042,636662
63429,222,0,1,158,2,0,718,23,1124,63025,636378
63430,222,0,1,157,2,0,719,23,1124,63005,636118
63431,222,0,1,156,2,0,720,23,1124,62977,635815
63432,223,0,2,156,2,0,716,24,1123,63061,636538
63433,222,0,1,157,2,0,716,24,1122,63116,637230
63434,222,0,2,157,2,0,714,22,1119,63388,639932
63435,221,0,3,155,2,0,716,20,1117,63560,641638
63436,221,0,3,155,2,0,716,19,1116,63634,642359
63437,220,0,4,155,2,0,715,17,1113,63922,645021
63438,220,0,4,154,2,0,716,14,1110,64204,647689
63439,220,0,3,155,2,0,716,12,1108,64382,649402
63440,220,0,3,154,1,0,717,11,1106,64571,651127
63441,220,0,3,154,0,0,716,11,1104,64648,651811
63442,220,0,3,154,0,0,716,10,1103,64740,652477
63443,220,0,4,154,0,0,716,9,1103,64832,653168
63444,220,0,4,154,0,0,715,10,1103,64811,652815
63445,220,0,3,155,0,0,714,11,1103,64789,652519
63446,222,0,3,155,0,0,709,14,1103,64769,652229
63447,221,0,4,155,0,0,709,12,1101,64946,653940
63448,221,0,3,157,0,0,708,12,1101,65017,654543
63449,221,0,3,157,0,0,707,13,1101,65000,654159
63450,221,0,3,157,0,0,706,14,1101,64970,653814
63451,221,0,2,157,1,0,705,15,1101,64945,653509
63452,221,0,2,158,1,0,704,14,1100,65124,655230
63453,221,0,2,158,1,0,704,13,1099,65212,655928
63454,221,0,2,158,1,0,703,13,1098,65297,656662
63455,221,0,2,158,1,0,702,14,1098,65284,656398
63456,220,0,3,158,1,0,700,16,1098,65256,656115
63457,220,0,2,159,1,0,699,16,1097,65340,656861
63458,220,0,2,159,1,0,699,16,1097,65315,656608
63459,220,0,2,158,0,0,700,16,1096,65297,656372
63460,220,0,2,158,0,0,700,16,1096,65289,656107
63461,220,0,2,158,0,0,698,17,1095,65373,656868
63462,220,0,2,158,0,0,697,18,1095,65357,656653
63463,221,0,2,158,0,0,694,20,1095,65336,656438
63464,220,0,3,158,0,0,694,19,1094,65414,657160
63465,220,0,2,159,0,0,693,19,1093,65493,657935
63466,220,0,2,160,0,0,691,18,1091,65774,660684
63467,220,0,2,160,0,0,690,19,1091,65755,660459
63468,220,0,1,160,0,0,690,19,1090,65834,661214
63469,221,0,1,159,0,0,690,18,1089,65903,661883
63470,221,0,2,158,0,0,690,17,1088,65986,662618
63471,221,0,2,158,0,0,688,18,1087,66047,663111
63472,221,0,1,159,0,0,687,18,1086,66133,663826
63473,221,0,0,159,0,0,688,18,1086,66117,663558
63474,220,0,0,160,0,0,687,18,1085,66194,664304
63475,220,0,0,158,0,0,689,17,1084,66273,665061
63476,221,0,0,158,0,0,687,16,1082,66460,666834
63477,221,0,0,158,0,0,685,17,1081,66510,667378
63478,221,0,0,158,0,0,685,17,1081,66481,667104
63479,221,0,0,158,0,0,685,17,1081,66464,666862
63480,221,0,0,158,0,0,685,17,1081,66448,666636
63481,221,0,0,158,0,0,685,15,1079,66627,668387
63482,221,0,0,158,0,0,685,14,1078,66720,669157
63483,221,0,1,158,0,0,684,12,1076,66910,670958
63484,220,0,2,158,0,0,683,13,1076,66901,670743
63485,220,0,2,158,0,0,683,12,1075,66986,671529
63486,220,0,2,158,0,0,683,10,1073,67171,673336
63487,220,0,2,158,0,0,682,10,1072,67249,674144
63488,220,0,2,158,0,0,682,9,1071,67331,674941
63489,220,0,2,158,0,0,682,9,1071,67322,674715
63490,220,0,1,159,0,0,682,9,1071,67309,674518
63491,220,0,1,160,0,0,682,7,1070,67496,676288
63492,219,0,2,160,0,0,682,6,1069,67548,676978
63493,219,0,1,161,0,0,682,6,1069,67533,676760
63494,219,0,1,161,0,0,682,5,1068,67625,677564
63495,219,0,1,161,0,0,680,7,1068,67604,677365
63496,218,0,2,161,0,0,680,6,1067,67695,678177
63497,218,0,2,161,0,0,680,4,1065,67885,679976
63498,218,0,2,161,0,0,679,5,1065,67832,679560
63499,220,0,2,161,0,0,677,5,1065,67798,679311
63500,218,0,4,161,0,0,676,6,1065,67771,679106
63501,218,0,4,161,0,0,676,6,1065,67751,678870
63502,217,0,5,161,0,0,675,7,1065,67729,678660
63503,217,0,5,161,0,0,675,7,1065,67710,678448
63504,216,0,5,162,0,0,675,6,1064,67788,679222
63505,216,0,5,162,0,0,674,7,1064,67775,679006
63506,216,0,5,162,0,0,674,7,1064,67762,678814
63507,217,0,4,163,0,0,671,8,1063,67851,679611
63508,217,0,4,163,0,0,671,8,1063,67827,679404
63509,217,0,3,164,0,0,671,8,1063,67812,679228
63510,216,0,2,166,0,0,670,9,1063,67798,679049
63511,217,0,2,164,0,0,671,9,1063,67791,678858
63512,217,0,2,163,0,0,672,9,1063,67778,678676
63513,216,0,3,163,0,0,672,9,1063,67761,678476
63514,216,0,3,163,0,0,669,12,1063,67741,678293
63515,216,0,2,163,0,0,669,11,1061,67928,680088
63516,216,0,2,162,0,0,670,11,1061,67854,679894
63517,216,0,1,163,0,0,670,11,1061,67829,679628
63518,216,0,1,162,0,0,670,11,1060,67905,680418
63519,216,0,0,163,0,0,670,11,1060,67894,680195
63520,216,0,0,162,0,0,671,10,1059,67979,680943
63521,216,0,0,161,0,0,670,12,1059,67959,680730
63522,217,0,0,161,0,0,669,11,1058,68040,681519
63523,216,0,1,161,0,0,668,12,1058,68026,681333
63524,217,0,1,161,0,0,668,12,1059,68006,681123
63525,217,0,1,161,0,0,667,12,1058,68086,681926
63526,217,0,1,161,0,0,667,12,1058,68076,681720
63527,216,0,2,160,0,0,666,12,1056,68262,683530
63528,216,0,2,160,0,0,665,13,1056,68246,683342
63529,216,0,2,160,0,0,665,13,1056,68233,683147
63530,216,0,1,161,0,0,664,13,1055,68325,683951
63531,216,0,1,160,0,0,664,14,1055,68315,683690
63532,216,0,1,160,0,0,664,14,1055,68298,683481
63533,216,0,1,160,0,0,664,14,1055,68278,683259
63534,216,0,1,160,0,0,664,11,1052,68558,686080
63535,216,0,1,160,0,0,663,11,1051,68643,686884
63536,215,0,2,160,0,0,663,11,1051,68628,686693
63537,215,0,2,160,0,0,663,11,1051,68618,686475
63538,215,0,2,160,0,0,663,10,1050,68707,687281
63539,215,0,2,160,0,0,661,12,1050,68684,687101
63540,215,0,2,160,0,0,660,13,1050,68670,686913
63541,215,0,2,160,0,0,659,12,1048,68860,688713
63542,215,0,2,160,0,0,659,12,1048,68846,688536
63543,215,0,2,159,0,0,660,11,1047,68935,689342
63544,215,0,2,159,0,0,659,12,1047,68926,689156
63545,215,0,2,159,0,0,658,12,1046,69011,689960
63546,215,0,2,159,0,0,657,13,1046,69000,689766
63547,215,0,2,159,0,0,655,13,1044,69183,691600
63548,215,0,2,159,0,0,653,14,1043,69265,692426
63549,215,0,1,160,0,0,653,14,1043,69250,692250
63550,215,0,1,160,0,0,653,13,1042,69340,693035
63551,215,0,1,160,0,0,653,12,1041,69425,693841
63552,215,0,0,161,0,0,650,15,1041,69388,693415
63553,215,0,0,161,0,0,649,16,1041,69370,693195
63554,215,0,0,161,0,0,649,16,1041,69352,692974
63555,215,0,0,161,0,0,648,16,1040,69425,693761
63556,215,0,0,161,0,0,647,17,1040,69409,693538
63557,215,0,0,161,0,0,647,17,1040,69390,693318
63558,215,0,0,161,0,0,647,17,1040,69370,693081
63559,215,0,0,161,0,0,646,16,1038,69550,694895
63560,216,0,0,161,0,0,646,15,1038,69638,695709
63561,216,0,0,161,0,0,646,14,1037,69721,696530
63562,215,0,1,161,0,0,645,15,1037,69705,696281
63563,215,0,1,161,0,0,645,15,1037,69687,696049
63564,215,0,1,161,0,0,645,14,1036,69776,696846
63565,216,0,1,161,0,0,644,13,1035,69857,697638
63566,215,0,2,161,0,0,644,12,1034,69942,698461
63567,215,0,2,160,0,0,645,10,1032,70125,700250
63568,215,0,2,160,0,0,643,10,1030,70307,702056
63569,215,0,2,160,0,0,643,10,1030,70296,701884
63570,216,0,2,160,0,0,643,10,1031,70275,701692
63571,216,0,1,161,0,0,642,11,1031,70260,701499
63572,216,0,1,161,0,0,642,8,1028,70541,704328
63573,216,0,1,161,0,0,642,7,1027,70595,705075
63574,216,0,1,160,0,0,643,7,1027,70581,704921
63575,216,0,1,160,0,0,643,6,1026,70671,705770
63576,216,0,1,160,0,0,643,5,1025,70760,706592
63577,216,0,0,159,1,0,644,5,1025,70749,706416
63578,216,0,0,159,1,0,644,5,1025,70735,706263
63579,216,0,0,159,1,0,644,4,1024,70825,707123
63580,216,0,0,159,1,0,643,5,1024,70814,706846
63581,216,0,0,159,1,0,643,5,1024,70785,706659
63582,216,0,0,159,1,0,642,5,1023,70863,707471
63583,216,0,0,159,1,0,643,5,1024,70847,707283
63584,216,0,0,159,1,0,642,6,1024,70834,707082
63585,216,0,0,159,1,0,642,6,1024,70810,706905
63586,216,0,0,159,1,0,642,6,1024,70789,706757
63587,216,0,0,159,1,0,642,6,1024,70770,706584
63588,216,0,0,159,1,0,642,4,1022,70955,708407
63589,216,0,0,159,1,0,641,5,1022,70937,708240
63590,216,0,0,158,1,0,642,5,1022,70925,708087
63591,216,0,0,158,1,0,642,4,1021,71015,708941
63592,216,0,0,158,1,0,640,6,1021,70997,708797
63593,217,0,0,158,1,0,639,6,1021,70979,708635
63594,217,0,0,158,1,0,639,6,1021,70964,708486
63595,217,0,0,158,1,0,639,6,1021,70951,708353
63596,217,0,0,158,1,0,639,6,1021,70933,708202
63597,217,0,0,158,0,0,639,6,1020,71021,709029
63598,217,0,0,158,0,0,639,6,1020,71013,708883
63599,216,0,1,158,0,0,639,6,1020,70996,708732
63600,216,0,1,158,0,0,639,5,1019,71084,709592
63601,217,0,1,158,0,0,639,5,1020,71066,709441
63602,217,0,0,159,0,0,639,4,1019,71149,710297
63603,217,0,0,159,0,0,639,4,1019,71135,710174
63604,217,0,0,159,0,0,639,3,1018,71229,711028
63605,217,0,0,159,0,0,639,3,1018,71217,710840
63606,217,0,0,159,0,0,639,3,1018,71198,710679
63607,218,0,0,159,0,0,637,4,1018,71184,710532
63608,218,0,0,159,0,0,637,4,1018,71165,710372
63609,217,0,1,159,0,0,637,3,1017,71253,711238
63610,218,0,1,159,0,0,635,4,1017,71240,711089
63611,217,0,2,159,0,0,635,4,1017,71228,710937
63612,216,0,3,159,0,0,635,2,1015,71413,712777
63613,216,0,3,159,0,0,635,2,1015,71404,712647
63614,216,0,3,159,0,0,635,2,1015,71391,712507
63615,216,0,3,159,0,0,635,2,1015,71381,712368
63616,215,0,3,160,0,0,635,2,1015,71368,712229
63617,215,0,3,159,0,0,636,2,1015,71351,712070
63618,215,0,1,161,0,0,635,3,1015,71332,711904
63619,216,0,0,162,0,0,634,3,1015,71323,711761
63620,215,0,1,162,0,0,634,3,1015,71308,711618
63621,215,0,1,162,0,0,634,3,1015,71292,711460
63622,215,0,1,162,0,0,634,3,1015,71276,711326
63623,215,0,1,162,0,0,634,3,1015,71267,711162
63624,215,0,0,163,0,0,634,3,1015,71253,711008
63625,215,0,0,162,0,0,635,3,1015,71235,710872
63626,215,0,0,162,0,0,635,3,1015,71219,710716
63627,215,0,0,162,0,0,634,3,1014,71308,711591
63628,215,0,0,162,0,0,634,3,1014,71294,711463
63629,215,0,0,162,0,0,634,3,1014,71288,711313
63630,215,0,0,162,0,0,634,2,1013,71376,712165
63631,215,0,0,162,0,0,634,2,1013,71367,712037
63632,215,0,0,162,0,0,634,2,1013,71356,711905
63633,215,0,0,160,0,0,635,3,1013,71343,711772
63634,215,0,0,160,0,0,635,3,1013,71329,711621
63635,215,0,0,160,0,0,635,3,1013,71319,711481
63636,215,0,0,160,0,0,635,3,1013,71307,711343
63637,214,0,1,160,0,0,635,3,1013,71296,711212
63638,214,0,1,160,0,0,635,2,1012,71387,712091
63639,214,0,1,160,0,0,635,2,1012,71379,711964
63640,214,0,1,160,0,0,635,2,1012,71361,711832
63641,213,0,2,160,0,0,635,2,1012,71340,711676
63642,213,0,2,160,0,0,635,2,1012,71322,711509
63643,213,0,2,160,0,0,634,3,1012,71309,711363
63644,213,0,2,160,0,0,634,3,1012,71292,711229
63645,213,0,1,161,0,0,633,4,1012,71278,711100
63646,213,0,1,161,0,0,633,4,1012,71255,710981
63647,213,0,1,161,0,0,633,3,1011,71344,711862
63648,213,0,1,161,0,0,633,3,1011,71336,711733
63649,213,0,1,161,0,0,633,3,1011,71322,711589
63650,213,0,1,161,0,0,633,3,1011,71306,711448
63651,213,0,1,160,0,0,633,4,1011,71292,711329
63652,213,0,1,160,0,0,633,4,1011,71279,711188
63653,213,0,1,160,0,0,633,3,1010,71370,712061
63654,213,0,1,159,0,0,634,3,1010,71358,711914
63655,213,0,1,159,0,0,634,3,1010,71341,711762
63656,213,0,1,159,0,0,633,4,1010,71321,711587
63657,213,0,1,159,0,0,633,4,1010,71303,711471
63658,213,0,0,160,0,0,633,4,1010,71288,711334
63659,213,0,0,160,0,0,633,4,1010,71273,711189
63660,213,0,0,160,0,0,633,4,1010,71256,711052
63661,213,0,0,160,0,0,633,4,1010,71249,710920
63662,213,0,0,160,0,0,633,4,1010,71234,710797
63663,213,0,0,159,0,0,634,3,1009,71320,711674
63664,213,0,0,159,0,0,634,3,1009,71298,711515
63665,213,0,0,159,0,0,634,2,1008,71386,712357
63666,213,0,0,159,0,0,634,2,1008,71370,712211
63667,213,0,0,159,0,0,634,2,1008,71353,712075
