time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
16786,607,0,0,361,0,0,1011,0,1979,63,7608
16787,607,0,0,361,0,0,1011,0,1979,63,7606
16788,607,0,0,361,0,0,1011,0,1979,63,7602
16789,607,0,0,361,0,0,1011,0,1979,63,7599
16790,607,0,0,361,0,0,1011,0,1979,63,7597
16791,607,0,0,361,0,0,1011,0,1979,63,7594
16792,607,0,0,361,0,0,1011,0,1979,63,7591
16793,607,0,0,361,0,0,1011,0,1979,63,7589
16794,607,0,0,361,0,0,1011,0,1979,63,7585
16795,607,0,0,361,0,0,1011,0,1979,63,7582
16796,607,0,0,361,0,0,1011,0,1979,63,7577
16797,607,0,0,361,0,0,1011,0,1979,63,7572
16798,607,0,0,361,0,0,1011,0,1979,63,7570
16799,607,0,0,361,0,0,1011,0,1979,63,7567
16800,607,0,0,361,0,0,1011,0,1979,63,7563
16801,606,0,1,361,0,0,1011,0,1979,63,7562
16802,606,0,1,361,0,0,1011,0,1979,63,7559
16803,606,0,1,361,0,0,1011,0,1979,63,7556
16804,606,0,1,361,0,0,1011,0,1979,63,7555
16805,606,0,1,361,0,0,1011,0,1979,63,7554
16806,606,0,0,362,0,0,1011,0,1979,63,7551
16807,606,0,0,362,0,0,1011,0,1979,63,7549
16808,606,0,0,362,0,0,1011,0,1979,63,7546
16809,606,0,0,362,0,0,1011,0,1979,63,7542
16810,606,0,0,362,0,0,1011,0,1979,63,7537
16811,606,0,0,362,0,0,1011,0,1979,63,7531
16812,606,0,0,362,0,0,1011,0,1979,63,7528
16813,606,0,0,362,0,0,1011,0,1979,63,7525
16814,606,0,0,362,0,0,1011,0,1979,63,7523
16815,606,0,0,362,0,0,1011,0,1979,63,7520
16816,606,0,0,362,0,0,1011,0,1979,63,7517
16817,606,0,0,361,0,0,1012,0,1979,63,7514
16818,606,0,0,361,0,0,1012,0,1979,63,7514
16819,606,0,0,361,0,0,1012,0,1979,63,7514
16820,606,0,0,361,0,0,1012,0,1979,63,7513
16821,606,0,0,361,0,0,1012,0,1979,63,7513
16822,606,0,0,361,0,0,1012,0,1979,63,7509
16823,606,0,0,361,0,0,1012,0,1979,63,7507
16824,606,0,0,361,0,0,1012,0,1979,63,7505
16825,606,0,0,361,0,0,1012,0,1979,63,7499
16826,606,0,0,361,0,0,1012,0,1979,63,7494
16827,606,0,0,361,0,0,1012,0,1979,63,7490
16828,606,0,0,361,0,0,1012,0,1979,63,7488
16829,606,0,0,361,0,0,1012,0,1979,63,7485
16830,606,0,0,361,0,0,1012,0,1979,63,7483
16831,606,0,0,361,0,0,1012,0,1979,63,7477
16832,606,0,0,361,0,0,1012,0,1979,63,7474
16833,606,0,0,361,0,0,1012,0,1979,62,7470
16834,606,0,0,361,0,0,1012,0,1979,62,7469
16835,606,0,0,361,0,0,1012,0,1979,62,7466
16836,606,0,0,361,0,0,1012,0,1979,62,7460
16837,606,0,0,361,0,0,1012,0,1979,62,7460
16838,606,0,0,361,0,0,1012,0,1979,62,7456
16839,606,0,0,361,0,0,1012,0,1979,62,7452
16840,606,0,0,361,0,0,1012,0,1979,61,7452
16841,606,0,0,361,0,0,1012,0,1979,61,7449
16842,606,0,0,361,0,0,1012,0,1979,61,7445
16843,606,0,0,361,0,0,1012,0,1979,60,7440
16844,606,0,0,361,0,0,1012,0,1979,60,7436
16845,606,0,0,361,0,0,1012,0,1979,60,7434
16846,606,0,0,361,0,0,1012,0,1979,60,7427
16847,606,0,0,361,0,0,1012,0,1979,60,7422
16848,606,0,0,361,0,0,1012,0,1979,60,7420
16849,606,0,0,361,0,0,1012,0,1979,60,7419
16850,606,0,0,361,0,0,1012,0,1979,60,7415
16851,606,0,0,361,0,0,1012,0,1979,60,7411
16852,606,0,0,361,0,0,1012,0,1979,60,7410
16853,606,0,0,361,0,0,1012,0,1979,60,7407
16854,606,0,0,361,0,0,1012,0,1979,60,7403
16855,606,0,0,361,0,0,1012,0,1979,60,7399
16856,606,0,0,361,0,0,1012,0,1979,60,7395
16857,606,0,0,361,0,0,1012,0,1979,60,7392
16858,606,0,0,361,0,0,1012,0,1979,60,7392
16859,606,0,0,361,0,0,1012,0,1979,60,7388
16860,606,0,0,361,0,0,1012,0,1979,60,7387
16861,606,0,0,361,0,0,1012,0,1979,60,7385
16862,606,0,0,361,0,0,1012,0,1979,60,7378
16863,606,0,0,361,0,0,1012,0,1979,60,7376
16864,606,0,0,361,0,0,1012,0,1979,60,7373
16865,606,0,0,361,0,0,1012,0,1979,59,7369
16866,606,0,0,361,0,0,1012,0,1979,59,7365
16867,606,0,0,361,0,0,1012,0,1979,59,7360
16868,606,0,0,361,0,0,1012,0,1979,59,7357
16869,606,0,0,361,0,0,1012,0,1979,59,7355
16870,606,0,0,361,0,0,1012,0,1979,59,7350
16871,606,0,0,361,0,0,1012,0,1979,59,7349
16872,606,0,0,361,0,0,1012,0,1979,59,7348
16873,606,0,0,361,0,0,1012,0,1979,59,7345
16874,606,0,0,361,0,0,1012,0,1979,59,7343
16875,606,0,0,361,0,0,1012,0,1979,59,7342
16876,606,0,0,361,0,0,1012,0,1979,59,7340
16877,606,0,0,361,0,0,1012,0,1979,59,7336
16878,606,0,0,361,0,0,1012,0,1979,59,7333
16879,606,0,0,361,0,0,1012,0,1979,58,7329
16880,606,0,0,361,0,0,1012,0,1979,58,7327
16881,606,0,0,361,0,0,1012,0,1979,58,7325
16882,606,0,0,360,0,0,1013,0,1979,58,7321
16883,606,0,0,360,0,0,1013,0,1979,57,7317
16884,606,0,0,360,0,0,1013,0,1979,57,7316
16885,606,0,0,360,0,0,1013,0,1979,57,7314
16886,606,0,0,360,0,0,1013,0,1979,57,7310
16887,606,0,0,360,0,0,1013,0,1979,57,7309
16888,606,0,0,360,0,0,1013,0,1979,57,7305
16889,606,0,0,360,0,0,1013,0,1979,57,7303
16890,606,0,0,360,0,0,1013,0,1979,57,7299
16891,606,0,0,360,0,0,1013,0,1979,57,7294
16892,606,0,0,360,0,0,1013,0,1979,57,7289
16893,606,0,0,360,0,0,1013,0,1979,57,7286
16894,606,0,0,360,0,0,1013,0,1979,57,7279
16895,606,0,0,360,0,0,1013,0,1979,57,7275
16896,605,0,0,361,0,0,1013,0,1979,57,7269
16897,605,0,0,361,0,0,1013,0,1979,57,7265
16898,605,0,0,361,0,0,1013,0,1979,57,7261
16899,605,0,0,361,0,0,1013,0,1979,57,7259
16900,605,0,0,361,0,0,1013,0,1979,57,7255
16901,605,0,0,361,0,0,1013,0,1979,57,7253
16902,605,0,0,361,0,0,1013,0,1979,57,7250
16903,605,0,0,361,0,0,1013,0,1979,57,7249
16904,605,0,0,361,0,0,1013,0,1979,57,7242
16905,605,0,0,361,0,0,1013,0,1979,57,7238
16906,605,0,0,361,0,0,1013,0,1979,57,7235
16907,605,0,0,361,0,0,1013,0,1979,57,7234
16908,605,0,0,361,0,0,1013,0,1979,57,7232
16909,605,0,0,361,0,0,1013,0,1979,57,7226
16910,605,0,0,361,0,0,1013,0,1979,57,7223
16911,605,0,0,361,0,0,1013,0,1979,57,7220
16912,605,0,0,361,0,0,1013,0,1979,57,7218
16913,605,0,0,361,0,0,1013,0,1979,57,7217
16914,605,0,0,361,0,0,1013,0,1979,57,7217
16915,605,0,0,361,0,0,1013,0,1979,57,7211
16916,605,0,0,361,0,0,1013,0,1979,57,7210
16917,605,0,0,361,0,0,1013,0,1979,57,7207
16918,605,0,0,361,0,0,1013,0,1979,57,7204
16919,605,0,0,361,0,0,1013,0,1979,57,7203
16920,605,0,0,360,0,0,1014,0,1979,57,7200
16921,605,0,0,360,0,0,1014,0,1979,57,7193
16922,605,0,0,360,0,0,1014,0,1979,57,7192
16923,605,0,0,360,0,0,1014,0,1979,57,7188
16924,605,0,0,360,0,0,1014,0,1979,57,7187
16925,605,0,0,360,0,0,1014,0,1979,57,7186
16926,605,0,0,360,0,0,1014,0,1979,57,7184
16927,605,0,0,360,0,0,1014,0,1979,57,7180
16928,605,0,0,360,0,0,1014,0,1979,57,7176
16929,605,0,0,360,0,0,1014,0,1979,57,7173
16930,605,0,0,360,0,0,1014,0,1979,57,7169
16931,605,0,0,360,0,0,1014,0,1979,57,7167
16932,605,0,0,360,0,0,1014,0,1979,57,7166
16933,605,0,0,360,0,0,1014,0,1979,57,7163
16934,605,0,0,360,0,0,1014,0,1979,57,7162
16935,605,0,0,360,0,0,1014,0,1979,57,7158
16936,605,0,0,360,0,0,1014,0,1979,57,7156
16937,605,0,0,360,0,0,1014,0,1979,57,7156
16938,605,0,0,360,0,0,1014,0,1979,57,7154
16939,605,0,0,360,0,0,1014,0,1979,57,7148
16940,605,0,0,360,0,0,1014,0,1979,57,7144
16941,604,0,1,360,0,0,1014,0,1979,57,7139
16942,604,0,1,360,0,0,1014,0,1979,57,7137
16943,604,0,1,360,0,0,1014,0,1979,57,7133
16944,604,0,1,360,0,0,1014,0,1979,57,7128
16945,604,0,1,360,0,0,1014,0,1979,57,7123
16946,604,0,1,360,0,0,1014,0,1979,57,7119
16947,604,0,1,360,0,0,1014,0,1979,57,7119
16948,604,0,1,360,0,0,1014,0,1979,57,7117
16949,604,0,1,360,0,0,1014,0,1979,57,7111
16950,604,0,1,360,0,0,1014,0,1979,57,7107
16951,604,0,1,360,0,0,1014,0,1979,57,7103
16952,604,0,1,360,0,0,1014,0,1979,57,7098
16953,604,0,1,360,0,0,1014,0,1979,57,7094
16954,604,0,1,360,0,0,1014,0,1979,57,7092
16955,604,0,1,360,0,0,1014,0,1979,57,7089
16956,604,0,1,360,0,0,1014,0,1979,57,7086
16957,604,0,0,361,0,0,1014,0,1979,57,7080
16958,604,0,0,361,0,0,1014,0,1979,57,7078
16959,604,0,0,361,0,0,1014,0,1979,57,7076
16960,604,0,0,361,0,0,1014,0,1979,57,7071
16961,604,0,0,361,0,0,1014,0,1979,57,7069
16962,604,0,0,361,0,0,1014,0,1979,57,7068
16963,604,0,0,361,0,0,1014,0,1979,57,7066
16964,604,0,0,361,0,0,1014,0,1979,56,7063
16965,604,0,0,361,0,0,1014,0,1979,56,7060
16966,604,0,0,361,0,0,1014,0,1979,56,7055
16967,604,0,0,361,0,0,1014,0,1979,56,7051
16968,604,0,0,361,0,0,1014,0,1979,56,7050
16969,604,0,0,360,0,0,1015,0,1979,56,7047
16970,604,0,0,360,0,0,1015,0,1979,56,7045
16971,604,0,0,360,0,0,1015,0,1979,56,7044
16972,604,0,0,360,0,0,1015,0,1979,56,7040
16973,604,0,0,359,0,0,1016,0,1979,56,7037
16974,604,0,0,359,0,0,1016,0,1979,56,7034
16975,604,0,0,359,0,0,1016,0,1979,56,7030
16976,604,0,0,359,0,0,1016,0,1979,56,7027
16977,604,0,0,359,0,0,1016,0,1979,56,7022
16978,604,0,0,359,0,0,1016,0,1979,56,7018
16979,604,0,0,359,0,0,1016,0,1979,56,7014
16980,604,0,0,359,0,0,1016,0,1979,56,7013
16981,604,0,0,359,0,0,1016,0,1979,56,7009
16982,604,0,0,359,0,0,1016,0,1979,56,7005
16983,604,0,0,359,0,0,1016,0,1979,56,7005
16984,604,0,0,359,0,0,1016,0,1979,56,7004
16985,604,0,0,359,0,0,1016,0,1979,56,7000
16986,604,0,0,359,0,0,1016,0,1979,56,6996
16987,604,0,0,359,0,0,1016,0,1979,56,6991
16988,604,0,0,359,0,0,1016,0,1979,56,6989
16989,604,0,0,359,0,0,1016,0,1979,56,6984
16990,604,0,0,359,0,0,1016,0,1979,56,6980
16991,604,0,0,359,0,0,1016,0,1979,56,6979
16992,604,0,0,359,0,0,1016,0,1979,56,6976
16993,604,0,0,359,0,0,1016,0,1979,56,6974
16994,604,0,0,359,0,0,1016,0,1979,56,6971
16995,604,0,0,359,0,0,1016,0,1979,56,6970
16996,604,0,0,359,0,0,1016,0,1979,56,6967
16997,604,0,0,359,0,0,1016,0,1979,56,6966
16998,604,0,0,359,0,0,1016,0,1979,56,6964
16999,603,0,0,360,0,0,1016,0,1979,56,6961
17000,603,0,0,360,0,0,1016,0,1979,56,6958
17001,603,0,0,360,0,0,1016,0,1979,56,6956
17002,603,0,0,360,0,0,1016,0,1979,56,6953
17003,603,0,0,360,0,0,1016,0,1979,56,6949
17004,603,0,0,360,0,0,1016,0,1979,56,6947
17005,603,0,0,360,0,0,1016,0,1979,56,6945
17006,603,0,0,360,0,0,1016,0,1979,56,6944
17007,603,0,0,360,0,0,1016,0,1979,56,6940
17008,603,0,0,360,0,0,1016,0,1979,56,6937
17009,604,0,0,360,0,0,1016,0,1980,56,6935
17010,604,0,0,360,0,0,1016,0,1980,56,6934
17011,604,0,0,360,0,0,1016,0,1980,56,6930
17012,604,0,0,360,0,0,1016,0,1980,56,6926
17013,604,0,0,360,0,0,1016,0,1980,56,6921
17014,603,0,1,360,0,0,1016,0,1980,56,6916
17015,603,0,1,360,0,0,1016,0,1980,56,6914
17016,603,0,1,360,0,0,1016,0,1980,56,6912
17017,603,0,1,360,0,0,1016,0,1980,56,6909
17018,602,0,1,361,0,0,1016,0,1980,56,6907
17019,602,0,1,361,0,0,1016,0,1980,56,6902
17020,602,0,1,361,0,0,1016,0,1980,56,6898
17021,602,0,1,361,0,0,1016,0,1980,56,6892
17022,602,0,1,361,0,0,1016,0,1980,56,6889
17023,602,0,1,361,0,0,1016,0,1980,56,6886
17024,602,0,1,361,0,0,1016,0,1980,56,6885
17025,602,0,1,361,0,0,1016,0,1980,56,6884
17026,602,0,1,361,0,0,1016,0,1980,56,6881
17027,602,0,1,361,0,0,1016,0,1980,56,6878
17028,602,0,1,361,0,0,1016,0,1980,55,6873
17029,602,0,1,361,0,0,1016,0,1980,55,6871
17030,602,0,1,360,0,0,1017,0,1980,55,6865
17031,602,0,1,360,0,0,1017,0,1980,55,6863
17032,602,0,1,360,0,0,1017,0,1980,55,6860
17033,602,0,1,360,0,0,1017,0,1980,55,6856
17034,602,0,1,360,0,0,1017,0,1980,55,6850
17035,602,0,1,360,0,0,1017,0,1980,55,6843
17036,602,0,1,360,0,0,1017,0,1980,55,6840
17037,602,0,1,360,0,0,1017,0,1980,55,6838
17038,602,0,1,360,0,0,1017,0,1980,55,6836
17039,602,0,0,361,0,0,1017,0,1980,55,6832
17040,602,0,0,361,0,0,1017,0,1980,55,6828
17041,602,0,0,361,0,0,1017,0,1980,55,6827
17042,602,0,0,361,0,0,1017,0,1980,55,6824
17043,602,0,0,361,0,0,1017,0,1980,55,6822
17044,602,0,0,361,0,0,1017,0,1980,55,6820
17045,602,0,0,361,0,0,1017,0,1980,55,6817
17046,602,0,0,361,0,0,1017,0,1980,55,6815
17047,602,0,0,361,0,0,1017,0,1980,55,6812
17048,602,0,0,361,0,0,1017,0,1980,55,6809
17049,602,0,0,361,0,0,1017,0,1980,55,6807
17050,602,0,0,361,0,0,1017,0,1980,55,6804
17051,602,0,0,361,0,0,1017,0,1980,55,6802
17052,602,0,0,361,0,0,1017,0,1980,55,6801
17053,602,0,0,361,0,0,1017,0,1980,55,6798
17054,602,0,0,361,0,0,1017,0,1980,55,6795
17055,602,0,0,361,0,0,1017,0,1980,55,6793
17056,602,0,0,361,0,0,1017,0,1980,55,6792
17057,602,0,0,361,0,0,1017,0,1980,55,6788
17058,602,0,0,361,0,0,1017,0,1980,55,6788
17059,602,0,0,361,0,0,1017,0,1980,55,6785
17060,602,0,0,361,0,0,1017,0,1980,55,6782
17061,602,0,0,361,0,0,1017,0,1980,55,6780
17062,602,0,0,361,0,0,1017,0,1980,55,6777
17063,602,0,0,361,0,0,1017,0,1980,55,6776
17064,602,0,0,361,0,0,1017,0,1980,55,6771
17065,602,0,0,361,0,0,1017,0,1980,55,6771
17066,602,0,0,361,0,0,1017,0,1980,55,6768
17067,602,0,0,361,0,0,1017,0,1980,55,6767
17068,602,0,0,361,0,0,1017,0,1980,55,6765
17069,602,0,0,361,0,0,1017,0,1980,55,6765
17070,602,0,0,361,0,0,1017,0,1980,55,6762
17071,602,0,0,361,0,0,1017,0,1980,55,6760
17072,602,0,0,361,0,0,1017,0,1980,55,6759
17073,602,0,0,361,0,0,1017,0,1980,55,6756
17074,602,0,0,361,0,0,1017,0,1980,55,6754
17075,602,0,0,361,0,0,1017,0,1980,55,6752
17076,602,0,0,361,0,0,1017,0,1980,55,6748
17077,602,0,0,361,0,0,1017,0,1980,55,6746
17078,602,0,0,361,0,0,1017,0,1980,55,6745
17079,602,0,0,361,0,0,1017,0,1980,55,6742
17080,602,0,0,361,0,0,1017,0,1980,55,6739
17081,602,0,0,361,0,0,1017,0,1980,55,6738
17082,602,0,0,361,0,0,1017,0,1980,55,6737
17083,602,0,0,361,0,0,1017,0,1980,55,6735
17084,602,0,0,361,0,0,1017,0,1980,55,6735
17085,602,0,0,361,0,0,1017,0,1980,55,6735
17086,602,0,0,361,0,0,1017,0,1980,55,6734
17087,602,0,0,361,0,0,1017,0,1980,55,6732
17088,602,0,0,361,0,0,1017,0,1980,55,6728
17089,602,0,0,361,0,0,1017,0,1980,55,6727
17090,602,0,0,361,0,0,1017,0,1980,55,6723
17091,602,0,0,361,0,0,1017,0,1980,55,6720
17092,602,0,0,361,0,0,1017,0,1980,55,6718
17093,602,0,0,361,0,0,1017,0,1980,55,6718
17094,602,0,0,361,0,0,1017,0,1980,55,6715
17095,602,0,0,361,0,0,1017,0,1980,55,6712
17096,602,0,0,361,0,0,1017,0,1980,55,6709
17097,602,0,0,361,0,0,1017,0,1980,55,6708
17098,602,0,0,361,0,0,1017,0,1980,55,6707
17099,602,0,0,361,0,0,1017,0,1980,55,6706
17100,602,0,0,361,0,0,1017,0,1980,55,6703
17101,602,0,0,361,0,0,1017,0,1980,55,6702
17102,601,0,1,361,0,0,1017,0,1980,55,6697
17103,601,0,1,361,0,0,1017,0,1980,55,6693
17104,601,0,0,362,0,0,1017,0,1980,55,6690
17105,601,0,0,362,0,0,1017,0,1980,55,6688
17106,601,0,0,362,0,0,1017,0,1980,55,6687
17107,601,0,0,362,0,0,1017,0,1980,55,6679
17108,601,0,0,362,0,0,1017,0,1980,55,6678
17109,601,0,0,362,0,0,1017,0,1980,55,6675
17110,601,0,0,362,0,0,1017,0,1980,55,6674
17111,601,0,0,362,0,0,1017,0,1980,55,6670
17112,601,0,0,362,0,0,1017,0,1980,55,6667
17113,601,0,0,362,0,0,1017,0,1980,55,6664
17114,601,0,0,362,0,0,1017,0,1980,55,6662
17115,601,0,0,362,0,0,1017,0,1980,55,6654
17116,601,0,0,362,0,0,1017,0,1980,55,6654
17117,601,0,0,362,0,0,1017,0,1980,55,6650
17118,601,0,0,362,0,0,1017,0,1980,55,6647
17119,601,0,0,362,0,0,1017,0,1980,55,6645
17120,601,0,0,362,0,0,1017,0,1980,55,6640
17121,601,0,0,362,0,0,1017,0,1980,55,6639
17122,601,0,0,362,0,0,1017,0,1980,55,6639
17123,601,0,0,362,0,0,1017,0,1980,55,6637
17124,601,0,0,362,0,0,1017,0,1980,55,6631
17125,601,0,0,362,0,0,1017,0,1980,55,6630
17126,601,0,0,362,0,0,1017,0,1980,54,6626
17127,601,0,0,362,0,0,1017,0,1980,54,6620
17128,601,0,0,362,0,0,1017,0,1980,54,6615
17129,601,0,0,362,0,0,1017,0,1980,54,6611
17130,601,0,0,362,0,0,1017,0,1980,54,6609
17131,601,0,0,362,0,0,1017,0,1980,54,6604
17132,601,0,0,362,0,0,1017,0,1980,54,6598
17133,600,0,1,362,0,0,1017,0,1980,54,6595
17134,600,0,1,362,0,0,1017,0,1980,54,6595
17135,600,0,0,363,0,0,1017,0,1980,54,6588
17136,600,0,0,363,0,0,1017,0,1980,54,6587
17137,600,0,0,363,0,0,1017,0,1980,54,6582
17138,600,0,0,363,0,0,1017,0,1980,54,6577
17139,600,0,0,363,0,0,1017,0,1980,54,6572
17140,600,0,0,363,0,0,1017,0,1980,54,6570
17141,600,0,0,363,0,0,1017,0,1980,54,6568
17142,600,0,0,363,0,0,1017,0,1980,54,6565
17143,600,0,0,363,0,0,1017,0,1980,54,6564
17144,600,0,0,363,0,0,1017,0,1980,54,6560
17145,600,0,0,363,0,0,1017,0,1980,54,6557
17146,600,0,0,363,0,0,1017,0,1980,54,6553
17147,600,0,0,363,0,0,1017,0,1980,54,6553
17148,600,0,0,363,0,0,1017,0,1980,54,6548
17149,600,0,0,363,0,0,1017,0,1980,54,6547
17150,600,0,0,363,0,0,1017,0,1980,54,6546
17151,600,0,0,363,0,0,1017,0,1980,54,6544
17152,600,0,0,363,0,0,1017,0,1980,54,6543
17153,600,0,0,362,0,0,1018,0,1980,54,6538
17154,600,0,0,362,0,0,1018,0,1980,54,6534
17155,600,0,0,362,0,0,1018,0,1980,54,6530
17156,600,0,0,362,0,0,1018,0,1980,54,6529
17157,600,0,0,362,0,0,1018,0,1980,54,6528
17158,600,0,0,362,0,0,1018,0,1980,54,6527
17159,600,0,0,362,0,0,1018,0,1980,54,6524
17160,600,0,0,362,0,0,1018,0,1980,54,6523
17161,600,0,0,362,0,0,1018,0,1980,54,6520
17162,600,0,0,362,0,0,1018,0,1980,54,6513
17163,600,0,0,362,0,0,1018,0,1980,54,6506
17164,600,0,0,362,0,0,1018,0,1980,54,6506
17165,600,0,0,362,0,0,1018,0,1980,54,6504
17166,600,0,0,362,0,0,1018,0,1980,54,6501
17167,600,0,0,362,0,0,1018,0,1980,54,6498
17168,600,0,0,362,0,0,1018,0,1980,54,6497
17169,600,0,0,362,0,0,1018,0,1980,54,6497
17170,600,0,0,362,0,0,1018,0,1980,54,6492
17171,600,0,0,362,0,0,1018,0,1980,54,6486
17172,599,0,1,362,0,0,1018,0,1980,54,6482
17173,599,0,1,362,0,0,1018,0,1980,54,6481
17174,599,0,1,362,0,0,1018,0,1980,54,6479
17175,599,0,1,362,0,0,1018,0,1980,54,6476
17176,599,0,1,362,0,0,1018,0,1980,54,6473
17177,599,0,1,362,0,0,1018,0,1980,54,6470
17178,599,0,1,362,0,0,1018,0,1980,54,6465
17179,599,0,1,362,0,0,1018,0,1980,54,6464
17180,599,0,1,362,0,0,1018,0,1980,54,6464
17181,600,0,1,362,0,0,1018,0,1981,54,6460
17182,600,0,1,362,0,0,1018,0,1981,54,6459
17183,600,0,1,362,0,0,1018,0,1981,54,6457
17184,600,0,1,362,0,0,1018,0,1981,54,6456
17185,600,0,1,362,0,0,1018,0,1981,54,6449
17186,600,0,1,362,0,0,1018,0,1981,54,6446
17187,600,0,1,362,0,0,1018,0,1981,54,6442
17188,600,0,0,363,0,0,1018,0,1981,54,6440
17189,600,0,0,363,0,0,1018,0,1981,54,6437
17190,600,0,0,363,0,0,1018,0,1981,54,6436
17191,600,0,0,363,0,0,1018,0,1981,54,6435
17192,600,0,0,363,0,0,1018,0,1981,54,6433
17193,600,0,0,363,0,0,1017,1,1981,53,6432
17194,600,0,0,363,0,0,1017,1,1981,53,6432
17195,600,0,0,363,0,0,1017,1,1981,53,6432
17196,600,0,0,363,0,0,1017,1,1981,53,6427
17197,600,0,0,363,0,0,1017,1,1981,53,6423
17198,599,0,0,364,0,0,1017,1,1981,53,6418
17199,599,0,0,364,0,0,1017,1,1981,53,6415
17200,599,0,0,364,0,0,1017,1,1981,53,6414
17201,599,0,0,364,0,0,1017,1,1981,53,6409
17202,599,0,0,364,0,0,1017,1,1981,53,6405
17203,599,0,0,364,0,0,1017,1,1981,53,6403
17204,599,0,0,364,0,0,1017,1,1981,53,6401
17205,599,0,0,364,0,0,1017,1,1981,53,6398
17206,599,0,0,364,0,0,1017,1,1981,53,6395
17207,599,0,0,363,0,0,1018,1,1981,53,6392
17208,599,0,0,363,0,0,1018,1,1981,53,6390
17209,599,0,0,363,0,0,1018,1,1981,53,6388
17210,599,0,0,363,0,0,1018,1,1981,53,6386
17211,599,0,0,363,0,0,1018,1,1981,53,6385
17212,599,0,0,363,0,0,1018,1,1981,52,6385
17213,599,0,0,363,0,0,1018,0,1980,53,7382
17214,599,0,0,363,0,0,1018,0,1980,53,7379
17215,599,0,0,363,0,0,1018,0,1980,53,7378
17216,599,0,0,363,0,0,1018,0,1980,53,7373
17217,599,0,0,363,0,0,1018,0,1980,52,7371
17218,599,0,0,363,0,0,1018,0,1980,52,7370
17219,599,0,0,363,0,0,1018,0,1980,52,7366
17220,599,0,0,363,0,0,1018,0,1980,52,7360
17221,599,0,0,363,0,0,1018,0,1980,52,7360
17222,599,0,0,363,0,0,1018,0,1980,52,7358
17223,599,0,0,363,0,0,1018,0,1980,52,7356
17224,599,0,0,363,0,0,1018,0,1980,52,7355
17225,599,0,0,363,0,0,1018,0,1980,52,7354
17226,599,0,0,363,0,0,1018,0,1980,52,7347
17227,599,0,0,363,0,0,1018,0,1980,52,7343
17228,599,0,0,363,0,0,1018,0,1980,52,7342
17229,599,0,0,363,0,0,1018,0,1980,52,7338
17230,599,0,0,363,0,0,1018,0,1980,52,7335
17231,599,0,0,363,0,0,1018,0,1980,52,7333
17232,599,0,0,363,0,0,1018,0,1980,51,7329
17233,599,0,0,363,0,0,1018,0,1980,51,7328
17234,599,0,0,362,0,0,1019,0,1980,51,7321
17235,599,0,0,362,0,0,1019,0,1980,51,7318
17236,599,0,0,362,0,0,1019,0,1980,50,7316
17237,599,0,0,362,0,0,1019,0,1980,50,7314
17238,599,0,0,362,0,0,1019,0,1980,50,7312
17239,599,0,0,362,0,0,1019,0,1980,50,7308
17240,599,0,0,361,0,0,1020,0,1980,50,7302
17241,599,0,0,361,0,0,1020,0,1980,50,7301
17242,599,0,0,361,0,0,1020,0,1980,50,7296
17243,599,0,0,361,0,0,1020,0,1980,50,7293
17244,599,0,0,361,0,0,1020,0,1980,50,7290
17245,599,0,0,361,0,0,1020,0,1980,50,7286
17246,599,0,0,361,0,0,1020,0,1980,50,7284
17247,599,0,0,361,0,0,1020,0,1980,50,7283
17248,599,0,0,361,0,0,1020,0,1980,50,7282
17249,599,0,0,361,0,0,1020,0,1980,50,7280
17250,599,0,0,361,0,0,1020,0,1980,50,7279
17251,599,0,0,361,0,0,1020,0,1980,50,7276
17252,599,0,0,361,0,0,1020,0,1980,50,7272
17253,599,0,0,361,0,0,1020,0,1980,50,7268
17254,599,0,0,361,0,0,1020,0,1980,50,7266
17255,599,0,0,361,0,0,1020,0,1980,50,7265
17256,599,0,0,361,0,0,1020,0,1980,50,7260
17257,599,0,0,361,0,0,1020,0,1980,50,7257
17258,599,0,0,361,0,0,1020,0,1980,50,7256
17259,599,0,0,361,0,0,1020,0,1980,50,7252
17260,599,0,0,361,0,0,1020,0,1980,50,7249
17261,599,0,0,361,0,0,1020,0,1980,50,7244
17262,599,0,0,361,0,0,1020,0,1980,50,7238
17263,599,0,0,361,0,0,1020,0,1980,50,7235
17264,599,0,0,361,0,0,1020,0,1980,50,7233
17265,599,0,0,361,0,0,1020,0,1980,50,7228
17266,599,0,0,361,0,0,1020,0,1980,50,7222
17267,599,0,0,360,0,0,1021,0,1980,50,7218
17268,599,0,0,360,0,0,1021,0,1980,50,7213
17269,599,0,0,360,0,0,1021,0,1980,50,7212
17270,599,0,0,360,0,0,1021,0,1980,50,7209
17271,599,0,0,360,0,0,1021,0,1980,50,7207
17272,599,0,0,360,0,0,1021,0,1980,50,7205
17273,599,0,0,360,0,0,1021,0,1980,50,7201
17274,599,0,0,360,0,0,1021,0,1980,50,7200
17275,598,0,1,360,0,0,1021,0,1980,50,7196
17276,598,0,1,360,0,0,1021,0,1980,50,7194
17277,598,0,1,360,0,0,1021,0,1980,50,7192
17278,598,0,1,360,0,0,1021,0,1980,50,7189
17279,598,0,1,360,0,0,1021,0,1980,50,7186
17280,599,0,1,360,0,0,1021,0,1981,50,7183
17281,599,0,1,360,0,0,1021,0,1981,50,7181
