time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
29819,0,0,0,2,0,0,462,0,464,6626,72525
29820,0,0,0,2,0,0,462,0,464,6625,72511
29821,0,0,0,2,0,0,462,0,464,6625,72492
29822,0,0,0,2,0,0,462,0,464,6625,72481
29823,0,0,0,2,0,0,462,0,464,6622,72473
29824,0,0,0,2,0,0,462,0,464,6620,72456
29825,0,0,0,2,0,0,462,0,464,6619,72444
29826,0,0,0,2,0,0,462,0,464,6616,72421
29827,0,0,0,2,0,0,462,0,464,6613,72403
29828,0,0,0,2,0,0,462,0,464,6613,72390
29829,0,0,0,2,0,0,462,0,464,6610,72373
29830,0,0,0,2,0,0,462,0,464,6609,72361
29831,0,0,0,2,0,0,462,0,464,6607,72344
29832,0,0,0,2,0,0,462,0,464,6604,72329
29833,0,0,0,2,0,0,462,0,464,6602,72320
29834,0,0,0,2,0,0,462,0,464,6600,72305
29835,0,0,0,2,0,0,462,0,464,6598,72290
29836,0,0,0,2,0,0,462,0,464,6597,72271
29837,0,0,0,2,0,0,462,0,464,6596,72262
29838,0,0,0,2,0,0,462,0,464,6595,72245
29839,0,0,0,2,0,0,462,0,464,6594,72235
29840,0,0,0,2,0,0,462,0,464,6591,72219
29841,0,0,0,2,0,0,462,0,464,6587,72203
29842,0,0,0,2,0,0,462,0,464,6584,72187
29843,0,0,0,2,0,0,462,0,464,6580,72167
29844,0,0,0,2,0,0,462,0,464,6577,72153
29845,0,0,0,2,0,0,462,0,464,6577,72133
29846,0,0,0,2,0,0,462,0,464,6572,72113
29847,0,0,0,2,0,0,462,0,464,6566,72096
29848,0,0,0,2,0,0,462,0,464,6565,72076
29849,0,0,0,2,0,0,462,0,464,6565,72055
29850,0,0,0,2,0,0,462,0,464,6563,72035
29851,0,0,0,2,0,0,462,0,464,6559,72015
29852,0,0,0,2,0,0,462,0,464,6554,72000
29853,0,0,0,2,0,0,462,0,464,6553,71984
29854,0,0,0,2,0,0,462,0,464,6552,71973
29855,0,0,0,2,0,0,462,0,464,6551,71954
29856,0,0,0,2,0,0,462,0,464,6549,71936
29857,0,0,0,2,0,0,462,0,464,6546,71924
29858,0,0,0,2,0,0,462,0,464,6541,71900
29859,0,0,0,2,0,0,462,0,464,6541,71884
29860,0,0,0,2,0,0,462,0,464,6539,71873
29861,0,0,0,2,0,0,462,0,464,6538,71862
29862,0,0,0,2,0,0,462,0,464,6536,71846
29863,0,0,0,2,0,0,462,0,464,6534,71823
29864,0,0,0,2,0,0,462,0,464,6533,71809
29865,0,0,0,2,0,0,462,0,464,6532,71795
29866,0,0,0,2,0,0,462,0,464,6530,71779
29867,0,0,0,2,0,0,462,0,464,6530,71761
29868,0,0,0,2,0,0,462,0,464,6529,71740
29869,0,0,0,2,0,0,462,0,464,6528,71728
29870,0,0,0,2,0,0,462,0,464,6527,71714
29871,0,0,0,2,0,0,462,0,464,6524,71696
29872,0,0,0,2,0,0,462,0,464,6522,71676
29873,0,0,0,2,0,0,462,0,464,6520,71662
29874,0,0,0,2,0,0,462,0,464,6517,71645
29875,0,0,0,2,0,0,462,0,464,6517,71630
29876,0,0,0,2,0,0,462,0,464,6517,71611
29877,0,0,0,2,0,0,462,0,464,6514,71593
29878,0,0,0,2,0,0,462,0,464,6514,71566
29879,0,0,0,2,0,0,462,0,464,6512,71548
29880,0,0,0,2,0,0,462,0,464,6509,71535
29881,0,0,0,2,0,0,462,0,464,6506,71517
29882,0,0,0,2,0,0,462,0,464,6504,71497
29883,0,0,0,2,0,0,462,0,464,6501,71474
29884,0,0,0,2,0,0,462,0,464,6500,71451
29885,0,0,0,2,0,0,462,0,464,6498,71431
29886,0,0,0,2,0,0,462,0,464,6497,71407
29887,0,0,0,2,0,0,462,0,464,6496,71389
29888,0,0,0,2,0,0,462,0,464,6491,71367
29889,0,0,0,2,0,0,462,0,464,6487,71351
29890,0,0,0,2,0,0,462,0,464,6484,71328
29891,0,0,0,2,0,0,462,0,464,6481,71307
29892,0,0,0,2,0,0,462,0,464,6481,71294
29893,0,0,0,2,0,0,462,0,464,6481,71275
29894,0,0,0,2,0,0,462,0,464,6479,71256
29895,0,0,0,2,0,0,462,0,464,6479,71243
29896,0,0,0,2,0,0,462,0,464,6475,71232
29897,0,0,0,2,0,0,462,0,464,6473,71216
29898,0,0,0,2,0,0,462,0,464,6471,71190
29899,0,0,0,2,0,0,462,0,464,6470,71171
29900,0,0,0,2,0,0,462,0,464,6468,71150
29901,0,0,0,2,0,0,462,0,464,6467,71133
29902,0,0,0,2,0,0,462,0,464,6464,71117
29903,0,0,0,2,0,0,462,0,464,6464,71097
29904,0,0,0,2,0,0,462,0,464,6462,71073
29905,0,0,0,2,0,0,462,0,464,6462,71060
29906,0,0,0,2,0,0,462,0,464,6462,71040
29907,0,0,0,2,0,0,462,0,464,6462,71016
29908,0,0,0,2,0,0,462,0,464,6461,70998
29909,0,0,0,2,0,0,462,0,464,6458,70975
29910,0,0,0,2,0,0,462,0,464,6455,70958
29911,0,0,0,2,0,0,462,0,464,6452,70948
29912,0,0,0,2,0,0,462,0,464,6452,70933
29913,0,0,0,2,0,0,462,0,464,6450,70915
29914,0,0,0,2,0,0,462,0,464,6445,70901
29915,0,0,0,2,0,0,462,0,464,6443,70871
29916,0,0,0,2,0,0,462,0,464,6441,70854
29917,0,0,0,2,0,0,462,0,464,6439,70830
29918,0,0,0,2,0,0,462,0,464,6439,70820
29919,0,0,0,2,0,0,462,0,464,6439,70801
29920,0,0,0,2,0,0,462,0,464,6438,70786
29921,0,0,0,2,0,0,462,0,464,6437,70770
29922,0,0,0,2,0,0,462,0,464,6436,70752
29923,0,0,0,2,0,0,462,0,464,6433,70741
29924,0,0,0,2,0,0,462,0,464,6433,70731
29925,0,0,0,2,0,0,462,0,464,6433,70715
29926,0,0,0,2,0,0,462,0,464,6433,70692
29927,0,0,0,2,0,0,462,0,464,6433,70677
29928,0,0,0,2,0,0,462,0,464,6430,70656
29929,0,0,0,2,0,0,462,0,464,6427,70642
29930,0,0,0,2,0,0,462,0,464,6424,70625
29931,0,0,0,2,0,0,462,0,464,6423,70605
29932,0,0,0,2,0,0,462,0,464,6417,70585
29933,0,0,0,2,0,0,462,0,464,6417,70573
29934,0,0,0,2,0,0,462,0,464,6415,70559
29935,0,0,0,2,0,0,462,0,464,6413,70545
29936,0,0,0,2,0,0,462,0,464,6409,70531
29937,0,0,0,2,0,0,462,0,464,6408,70513
29938,0,0,0,2,0,0,462,0,464,6407,70496
29939,0,0,0,2,0,0,462,0,464,6406,70476
29940,0,0,0,2,0,0,462,0,464,6405,70458
29941,0,0,0,2,0,0,462,0,464,6402,70440
29942,0,0,0,2,0,0,462,0,464,6401,70431
29943,0,0,0,2,0,0,462,0,464,6400,70415
29944,0,0,0,2,0,0,462,0,464,6400,70397
29945,0,0,0,2,0,0,462,0,464,6398,70375
29946,0,0,0,2,0,0,462,0,464,6396,70353
29947,0,0,0,2,0,0,462,0,464,6393,70337
29948,0,0,0,2,0,0,462,0,464,6391,70317
29949,0,0,0,2,0,0,462,0,464,6385,70303
29950,0,0,0,2,0,0,462,0,464,6385,70285
29951,0,0,0,2,0,0,462,0,464,6385,70273
29952,0,0,0,2,0,0,462,0,464,6384,70262
29953,0,0,0,2,0,0,462,0,464,6383,70245
29954,0,0,0,2,0,0,462,0,464,6381,70228
29955,0,0,0,2,0,0,462,0,464,6379,70208
29956,0,0,0,2,0,0,462,0,464,6375,70187
29957,0,0,0,2,0,0,462,0,464,6372,70168
29958,0,0,0,2,0,0,462,0,464,6370,70152
29959,0,0,0,2,0,0,462,0,464,6369,70139
29960,0,0,0,2,0,0,462,0,464,6365,70124
29961,0,0,0,2,0,0,462,0,464,6364,70102
29962,0,0,0,2,0,0,462,0,464,6361,70085
29963,0,0,0,2,0,0,462,0,464,6361,70067
29964,0,0,0,2,0,0,462,0,464,6361,70050
29965,0,0,0,2,0,0,462,0,464,6359,70035
29966,0,0,0,2,0,0,462,0,464,6356,70022
29967,0,0,0,2,0,0,462,0,464,6356,70007
29968,0,0,0,2,0,0,462,0,464,6354,69990
29969,0,0,0,2,0,0,462,0,464,6354,69978
29970,0,0,0,2,0,0,462,0,464,6354,69962
29971,0,0,0,2,0,0,462,0,464,6351,69942
29972,0,0,0,2,0,0,462,0,464,6351,69927
29973,0,0,0,2,0,0,462,0,464,6351,69911
29974,0,0,0,2,0,0,462,0,464,6349,69887
29975,0,0,0,2,0,0,462,0,464,6347,69865
29976,0,0,0,2,0,0,462,0,464,6344,69848
29977,0,0,0,2,0,0,462,0,464,6341,69823
29978,0,0,0,2,0,0,462,0,464,6341,69806
29979,0,0,0,2,0,0,462,0,464,6341,69791
29980,0,0,0,2,0,0,462,0,464,6339,69773
29981,0,0,0,2,0,0,462,0,464,6337,69753
29982,0,0,0,2,0,0,462,0,464,6335,69740
29983,0,0,0,2,0,0,462,0,464,6333,69718
29984,0,0,0,2,0,0,462,0,464,6332,69698
29985,0,0,0,2,0,0,462,0,464,6330,69686
29986,0,0,0,2,0,0,462,0,464,6328,69670
29987,0,0,0,2,0,0,462,0,464,6325,69658
29988,0,0,0,2,0,0,462,0,464,6324,69642
29989,0,0,0,2,0,0,462,0,464,6324,69623
29990,0,0,0,2,0,0,462,0,464,6321,69606
29991,0,0,0,2,0,0,462,0,464,6318,69591
29992,0,0,0,2,0,0,462,0,464,6313,69577
29993,0,0,0,2,0,0,462,0,464,6308,69557
29994,0,0,0,2,0,0,462,0,464,6308,69544
29995,0,0,0,2,0,0,462,0,464,6307,69526
29996,0,0,0,2,0,0,462,0,464,6306,69510
29997,0,0,0,2,0,0,462,0,464,6306,69493
29998,0,0,0,2,0,0,462,0,464,6304,69471
29999,0,0,0,2,0,0,462,0,464,6304,69454
30000,0,0,0,2,0,0,462,0,464,6303,69444
30001,0,0,0,2,0,0,462,0,464,6301,69423
30002,0,0,0,2,0,0,461,1,464,6299,69409
30003,0,0,0,2,0,0,461,1,464,6298,69394
30004,0,0,0,2,0,0,461,1,464,6296,69377
30005,0,0,0,2,0,0,461,1,464,6294,69360
30006,0,0,0,2,0,0,461,1,464,6293,69348
30007,0,0,0,2,0,0,461,1,464,6293,69328
30008,0,0,0,2,0,0,461,1,464,6292,69313
30009,0,0,0,2,0,0,461,1,464,6290,69296
30010,0,0,0,2,0,0,461,1,464,6289,69279
30011,0,0,0,2,0,0,461,1,464,6287,69261
30012,0,0,0,2,0,0,461,1,464,6287,69247
30013,0,0,0,2,0,0,461,1,464,6284,69234
30014,0,0,0,2,0,0,461,1,464,6282,69214
30015,0,0,0,2,0,0,461,1,464,6279,69203
30016,0,0,0,2,0,0,461,1,464,6278,69186
30017,0,0,0,2,0,0,461,1,464,6277,69167
30018,0,0,0,2,0,0,461,1,464,6274,69161
30019,0,0,0,2,0,0,461,1,464,6272,69147
30020,0,0,0,2,0,0,461,1,464,6270,69129
30021,0,0,0,2,0,0,461,1,464,6270,69112
30022,0,0,0,2,0,0,461,0,463,6368,70091
30023,0,0,0,2,0,0,461,0,463,6366,70071
30024,0,0,0,2,0,0,461,0,463,6362,70054
30025,0,0,0,2,0,0,461,0,463,6362,70040
30026,0,0,0,2,0,0,461,0,463,6360,70016
30027,0,0,0,2,0,0,461,0,463,6360,69998
30028,0,0,0,2,0,0,461,0,463,6359,69980
30029,0,0,0,2,0,0,461,0,463,6356,69962
30030,0,0,0,2,0,0,461,0,463,6355,69952
30031,0,0,0,2,0,0,461,0,463,6354,69929
30032,0,0,0,2,0,0,461,0,463,6352,69907
30033,0,0,0,2,0,0,461,0,463,6351,69891
30034,0,0,0,2,0,0,461,0,463,6349,69878
30035,0,0,0,2,0,0,461,0,463,6348,69865
30036,0,0,0,2,0,0,461,0,463,6348,69853
30037,0,0,0,2,0,0,461,0,463,6347,69836
30038,0,0,0,2,0,0,461,0,463,6345,69824
30039,0,0,0,2,0,0,461,0,463,6343,69810
30040,0,0,0,2,0,0,461,0,463,6340,69788
30041,0,0,0,2,0,0,461,0,463,6338,69771
30042,0,0,0,2,0,0,461,0,463,6337,69756
30043,0,0,0,2,0,0,461,0,463,6334,69736
30044,0,0,0,2,0,0,461,0,463,6332,69721
30045,0,0,0,2,0,0,461,0,463,6331,69699
30046,0,0,0,2,0,0,461,0,463,6328,69685
30047,0,0,0,2,0,0,461,0,463,6327,69671
30048,0,0,0,2,0,0,461,0,463,6327,69655
30049,0,0,0,2,0,0,461,0,463,6326,69634
30050,0,0,0,2,0,0,461,0,463,6324,69612
30051,0,0,0,2,0,0,461,0,463,6324,69596
30052,0,0,0,2,0,0,461,0,463,6322,69574
30053,0,0,0,2,0,0,461,0,463,6318,69552
30054,0,0,0,2,0,0,461,0,463,6317,69538
30055,0,0,0,2,0,0,461,0,463,6316,69522
30056,0,0,0,2,0,0,461,0,463,6316,69504
30057,0,0,0,2,0,0,461,0,463,6315,69482
30058,0,0,0,2,0,0,461,0,463,6315,69464
30059,0,0,0,2,0,0,461,0,463,6313,69453
30060,0,0,0,2,0,0,461,0,463,6311,69441
30061,0,0,0,2,0,0,461,0,463,6310,69417
30062,0,0,0,2,0,0,461,0,463,6310,69409
30063,0,0,0,2,0,0,461,0,463,6309,69389
30064,0,0,0,2,0,0,461,0,463,6307,69363
30065,0,0,0,2,0,0,461,0,463,6303,69343
30066,0,0,0,2,0,0,461,0,463,6302,69325
30067,0,0,0,2,0,0,461,0,463,6299,69303
30068,0,0,0,2,0,0,461,0,463,6298,69292
30069,0,0,0,2,0,0,461,0,463,6296,69277
30070,0,0,0,2,0,0,461,0,463,6294,69269
30071,0,0,0,2,0,0,461,0,463,6292,69251
30072,0,0,0,2,0,0,461,0,463,6289,69239
30073,0,0,0,2,0,0,461,0,463,6288,69222
30074,0,0,0,2,0,0,461,0,463,6286,69210
30075,0,0,0,2,0,0,461,0,463,6283,69196
30076,0,0,0,2,0,0,461,0,463,6283,69179
30077,0,0,0,2,0,0,461,0,463,6282,69166
30078,0,0,0,2,0,0,461,0,463,6280,69154
30079,0,0,0,2,0,0,461,0,463,6277,69134
30080,0,0,0,2,0,0,461,0,463,6275,69122
30081,0,0,0,2,0,0,461,0,463,6274,69103
30082,0,0,0,2,0,0,461,0,463,6271,69087
30083,0,0,0,2,0,0,461,0,463,6269,69072
30084,0,0,0,2,0,0,461,0,463,6266,69045
30085,0,0,0,2,0,0,461,0,463,6264,69026
30086,0,0,0,2,0,0,461,0,463,6262,69013
30087,0,0,0,2,0,0,461,0,463,6262,68993
30088,0,0,0,2,0,0,461,0,463,6258,68973
30089,0,0,0,2,0,0,461,0,463,6257,68946
30090,0,0,0,2,0,0,461,0,463,6255,68927
30091,0,0,0,2,0,0,461,0,463,6252,68911
30092,0,0,0,2,0,0,461,0,463,6252,68895
30093,0,0,0,2,0,0,460,1,463,6247,68877
30094,0,0,0,2,0,0,460,1,463,6245,68859
30095,0,0,0,2,0,0,460,1,463,6245,68849
30096,0,0,0,2,0,0,460,1,463,6242,68833
30097,0,0,0,2,0,0,460,1,463,6240,68814
30098,0,0,0,2,0,0,460,1,463,6239,68791
30099,0,0,0,2,0,0,460,1,463,6239,68778
30100,0,0,0,2,0,0,460,1,463,6238,68765
30101,0,0,0,2,0,0,460,1,463,6237,68746
30102,0,0,0,2,0,0,460,1,463,6236,68725
30103,0,0,0,2,0,0,460,1,463,6235,68704
30104,0,0,0,2,0,0,460,1,463,6233,68686
30105,0,0,0,2,0,0,460,1,463,6233,68673
30106,0,0,0,2,0,0,460,1,463,6232,68660
30107,0,0,0,2,0,0,460,1,463,6229,68634
30108,0,0,0,2,0,0,460,1,463,6225,68619
30109,0,0,0,2,0,0,460,1,463,6225,68605
30110,0,0,0,2,0,0,460,1,463,6222,68587
30111,0,0,0,2,0,0,460,1,463,6220,68574
30112,0,0,0,2,0,0,460,1,463,6216,68562
30113,0,0,0,2,0,0,460,0,462,6316,69544
30114,0,0,0,2,0,0,460,0,462,6313,69528
30115,0,0,0,2,0,0,460,0,462,6311,69511
30116,0,0,0,2,0,0,460,0,462,6310,69486
30117,0,0,0,2,0,0,460,0,462,6308,69469
30118,0,0,0,2,0,0,460,0,462,6307,69452
30119,0,0,0,2,0,0,460,0,462,6305,69434
30120,0,0,0,2,0,0,460,0,462,6305,69418
30121,0,0,0,2,0,0,460,0,462,6301,69399
30122,0,0,0,2,0,0,460,0,462,6301,69384
30123,0,0,0,2,0,0,460,0,462,6301,69364
30124,0,0,0,2,0,0,460,0,462,6301,69351
30125,0,0,0,2,0,0,460,0,462,6298,69330
30126,0,0,0,2,0,0,460,0,462,6297,69311
30127,0,0,0,2,0,0,460,0,462,6295,69298
30128,0,0,0,2,0,0,460,0,462,6293,69276
30129,0,0,0,2,0,0,460,0,462,6292,69260
30130,0,0,0,2,0,0,460,0,462,6292,69247
30131,0,0,0,2,0,0,460,0,462,6290,69225
30132,0,0,0,2,0,0,460,0,462,6288,69207
30133,0,0,0,2,0,0,460,0,462,6285,69181
30134,0,0,0,2,0,0,460,0,462,6284,69169
30135,0,0,0,2,0,0,460,0,462,6283,69147
30136,0,0,0,2,0,0,460,0,462,6282,69130
30137,0,0,0,2,0,0,460,0,462,6282,69113
30138,0,0,0,2,0,0,460,0,462,6280,69098
30139,0,0,0,2,0,0,460,0,462,6280,69081
30140,0,0,0,2,0,0,460,0,462,6278,69063
30141,0,0,0,2,0,0,460,0,462,6276,69048
30142,0,0,0,2,0,0,460,0,462,6275,69032
30143,0,0,0,2,0,0,460,0,462,6273,69010
30144,0,0,0,2,0,0,460,0,462,6273,68988
30145,0,0,0,2,0,0,459,1,462,6270,68968
30146,0,0,0,2,0,0,459,1,462,6268,68944
30147,0,0,0,2,0,0,459,1,462,6266,68931
30148,0,0,0,2,0,0,459,1,462,6262,68911
30149,0,0,0,2,0,0,459,1,462,6259,68882
30150,0,0,0,2,0,0,459,1,462,6259,68859
30151,0,0,0,2,0,0,459,1,462,6258,68844
30152,0,0,0,2,0,0,459,1,462,6254,68823
30153,0,0,0,2,0,0,459,1,462,6254,68807
30154,0,0,0,2,0,0,459,1,462,6253,68796
30155,0,0,0,2,0,0,459,1,462,6252,68785
30156,0,0,0,2,0,0,458,2,462,6250,68770
30157,0,0,0,2,0,0,458,2,462,6249,68752
30158,0,0,0,2,0,0,458,2,462,6245,68734
30159,0,0,0,2,0,0,458,2,462,6243,68719
30160,0,0,0,2,0,0,458,2,462,6241,68704
30161,0,0,0,2,0,0,458,2,462,6241,68687
30162,0,0,0,2,0,0,458,2,462,6237,68668
30163,0,0,0,2,0,0,458,2,462,6235,68663
30164,0,0,0,2,0,0,458,2,462,6235,68652
30165,0,0,0,2,0,0,458,1,461,6331,69634
30166,0,0,0,2,0,0,458,1,461,6327,69620
30167,0,0,0,2,0,0,458,1,461,6326,69607
30168,0,0,0,2,0,0,458,1,461,6326,69588
30169,0,0,0,2,0,0,458,1,461,6326,69574
30170,0,0,0,2,0,0,458,1,461,6323,69551
30171,0,0,0,2,0,0,458,1,461,6322,69529
30172,0,0,0,2,0,0,458,1,461,6318,69520
30173,0,0,0,2,0,0,458,1,461,6317,69508
30174,0,0,0,2,0,0,458,1,461,6316,69493
30175,0,0,0,2,0,0,458,1,461,6314,69476
30176,0,0,0,2,0,0,458,0,460,6413,70446
30177,0,0,0,2,0,0,458,0,460,6408,70432
30178,0,0,0,2,0,0,458,0,460,6407,70419
30179,0,0,0,2,0,0,458,0,460,6403,70406
30180,0,0,0,2,0,0,458,0,460,6402,70386
30181,0,0,0,2,0,0,458,0,460,6400,70370
30182,0,0,0,2,0,0,458,0,460,6396,70354
30183,0,0,0,2,0,0,458,0,460,6396,70334
30184,0,0,0,2,0,0,458,0,460,6395,70313
30185,0,0,0,2,0,0,458,0,460,6395,70299
30186,0,0,0,2,0,0,458,0,460,6393,70283
30187,0,0,0,2,0,0,458,0,460,6393,70273
30188,0,0,0,2,0,0,458,0,460,6392,70257
30189,0,0,0,2,0,0,458,0,460,6389,70242
30190,0,0,0,2,0,0,458,0,460,6388,70225
30191,0,0,0,2,0,0,458,0,460,6387,70211
30192,0,0,0,2,0,0,458,0,460,6387,70191
30193,0,0,0,2,0,0,458,0,460,6385,70180
30194,0,0,0,2,0,0,458,0,460,6382,70161
30195,0,0,0,2,0,0,458,0,460,6380,70147
30196,0,0,0,2,0,0,458,0,460,6379,70134
30197,0,0,0,2,0,0,458,0,460,6379,70113
30198,0,0,0,2,0,0,458,0,460,6377,70103
30199,0,0,0,2,0,0,458,0,460,6376,70085
30200,0,0,0,2,0,0,458,0,460,6374,70066
30201,0,0,0,2,0,0,458,0,460,6374,70042
30202,0,0,0,2,0,0,458,0,460,6373,70023
30203,0,0,0,2,0,0,458,0,460,6372,70003
30204,0,0,0,2,0,0,458,0,460,6369,69982
30205,0,0,0,2,0,0,458,0,460,6369,69965
30206,0,0,0,2,0,0,458,0,460,6369,69951
30207,0,0,0,2,0,0,458,0,460,6369,69936
30208,0,0,0,2,0,0,458,0,460,6368,69915
30209,0,0,0,2,0,0,458,0,460,6365,69901
30210,0,0,0,2,0,0,458,0,460,6364,69880
30211,0,0,0,2,0,0,458,0,460,6362,69864
30212,0,0,0,2,0,0,457,1,460,6361,69844
30213,0,0,0,2,0,0,457,1,460,6361,69831
30214,0,0,0,2,0,0,457,1,460,6361,69819
30215,0,0,0,2,0,0,457,1,460,6359,69799
30216,0,0,0,2,0,0,457,1,460,6358,69786
30217,0,0,0,2,0,0,457,1,460,6355,69774
30218,0,0,0,2,0,0,457,1,460,6354,69752
30219,0,0,0,2,0,0,457,1,460,6354,69740
30220,0,0,0,2,0,0,457,1,460,6350,69718
30221,0,0,0,2,0,0,457,1,460,6348,69701
30222,0,0,0,2,0,0,457,1,460,6346,69679
30223,0,0,0,2,0,0,457,1,460,6346,69652
30224,0,0,0,2,0,0,457,1,460,6345,69630
30225,0,0,0,2,0,0,457,1,460,6345,69609
30226,0,0,0,2,0,0,457,1,460,6343,69595
30227,0,0,0,2,0,0,457,1,460,6343,69573
30228,0,0,0,2,0,0,457,1,460,6342,69560
30229,0,0,0,2,0,0,457,1,460,6342,69538
30230,0,0,0,2,0,0,457,1,460,6338,69523
30231,0,0,0,2,0,0,457,1,460,6335,69502
30232,0,0,0,2,0,0,457,0,459,6435,70483
30233,0,0,0,2,0,0,457,0,459,6433,70469
30234,0,0,0,2,0,0,457,0,459,6433,70454
30235,0,0,0,2,0,0,457,0,459,6432,70436
30236,0,0,0,2,0,0,457,0,459,6428,70411
30237,0,0,0,2,0,0,457,0,459,6427,70403
30238,0,0,0,2,0,0,457,0,459,6425,70389
30239,0,0,0,2,0,0,457,0,459,6424,70366
30240,0,0,0,2,0,0,457,0,459,6422,70348
30241,0,0,0,2,0,0,457,0,459,6419,70325
30242,0,0,0,2,0,0,457,0,459,6416,70303
30243,0,0,0,2,0,0,457,0,459,6415,70292
30244,0,0,0,2,0,0,457,0,459,6414,70265
30245,0,0,0,2,0,0,457,0,459,6414,70249
30246,0,0,0,2,0,0,457,0,459,6414,70232
30247,0,0,0,2,0,0,457,0,459,6412,70217
30248,0,0,0,2,0,0,457,0,459,6410,70195
30249,0,0,0,2,0,0,457,0,459,6407,70173
30250,0,0,0,2,0,0,457,0,459,6406,70156
30251,0,0,0,2,0,0,457,0,459,6404,70138
30252,0,0,0,2,0,0,457,0,459,6404,70119
30253,0,0,0,2,0,0,457,0,459,6402,70102
30254,0,0,0,2,0,0,457,0,459,6402,70085
30255,0,0,0,2,0,0,457,0,459,6402,70072
30256,0,0,0,2,0,0,457,0,459,6401,70058
30257,0,0,0,2,0,0,457,0,459,6399,70044
30258,0,0,0,2,0,0,457,0,459,6399,70033
30259,0,0,0,2,0,0,457,0,459,6396,70019
30260,0,0,0,2,0,0,457,0,459,6393,70007
30261,0,0,0,2,0,0,456,1,459,6390,69981
30262,0,0,0,2,0,0,456,1,459,6386,69966
30263,0,0,0,2,0,0,456,1,459,6382,69952
30264,0,0,0,2,0,0,456,1,459,6382,69931
30265,0,0,0,2,0,0,456,1,459,6381,69913
30266,0,0,0,2,0,0,456,1,459,6381,69888
30267,0,0,0,2,0,0,456,1,459,6379,69875
30268,0,0,0,2,0,0,456,1,459,6376,69862
30269,0,0,0,2,0,0,456,1,459,6373,69849
30270,0,0,0,2,0,0,456,1,459,6371,69834
30271,0,0,0,2,0,0,456,1,459,6370,69815
30272,0,0,0,2,0,0,456,1,459,6367,69793
30273,0,0,0,2,0,0,456,1,459,6364,69776
30274,0,0,0,2,0,0,456,1,459,6364,69760
30275,0,0,0,2,0,0,456,1,459,6363,69739
30276,0,0,0,2,0,0,456,1,459,6360,69726
30277,0,0,0,2,0,0,456,1,459,6358,69713
30278,0,0,0,2,0,0,456,1,459,6354,69698
30279,0,0,0,2,0,0,456,1,459,6349,69681
30280,0,0,0,2,0,0,456,1,459,6349,69670
30281,0,0,0,2,0,0,456,0,458,6448,70654
30282,0,0,0,2,0,0,455,1,458,6446,70631
30283,0,0,0,2,0,0,455,1,458,6446,70618
30284,0,0,0,2,0,0,455,1,458,6444,70599
30285,0,0,0,2,0,0,455,1,458,6442,70585
30286,0,0,0,2,0,0,455,1,458,6441,70565
30287,0,0,0,2,0,0,455,1,458,6440,70546
30288,0,0,0,2,0,0,455,1,458,6437,70535
30289,0,0,0,2,0,0,455,1,458,6434,70512
30290,0,0,0,2,0,0,455,1,458,6432,70493
30291,0,0,0,2,0,0,455,1,458,6428,70476
30292,0,0,0,2,0,0,455,1,458,6427,70460
30293,0,0,0,2,0,0,455,1,458,6427,70439
30294,0,0,0,2,0,0,455,1,458,6426,70417
30295,0,0,0,2,0,0,455,1,458,6425,70406
30296,0,0,0,2,0,0,455,1,458,6423,70395
30297,0,0,0,2,0,0,455,1,458,6422,70380
30298,0,0,0,2,0,0,455,1,458,6421,70361
30299,0,0,0,2,0,0,455,1,458,6420,70348
30300,0,0,0,2,0,0,455,1,458,6419,70331
30301,0,0,0,2,0,0,455,1,458,6416,70316
30302,0,0,0,2,0,0,455,0,457,6516,71297
30303,0,0,0,2,0,0,455,0,457,6515,71284
30304,0,0,0,2,0,0,455,0,457,6515,71270
30305,0,0,0,2,0,0,455,0,457,6513,71252
30306,0,0,0,2,0,0,455,0,457,6511,71228
30307,0,0,0,2,0,0,455,0,457,6509,71210
30308,0,0,0,2,0,0,455,0,457,6509,71199
30309,0,0,0,2,0,0,455,0,457,6505,71185
30310,0,0,0,2,0,0,455,0,457,6503,71163
30311,0,0,0,2,0,0,455,0,457,6501,71153
30312,0,0,0,2,0,0,455,0,457,6497,71136
30313,0,0,0,2,0,0,455,0,457,6495,71115
30314,0,0,0,2,0,0,455,0,457,6495,71099
30315,0,0,0,2,0,0,455,0,457,6493,71081
30316,0,0,0,2,0,0,455,0,457,6492,71064
30317,0,0,0,2,0,0,455,0,457,6490,71051
30318,0,0,0,2,0,0,455,0,457,6490,71037
30319,0,0,0,2,0,0,455,0,457,6486,71027
30320,0,0,0,2,0,0,455,0,457,6485,71012
30321,0,0,0,2,0,0,455,0,457,6481,70999
30322,0,0,0,2,0,0,455,0,457,6476,70980
30323,0,0,0,2,0,0,455,0,457,6475,70953
30324,0,0,0,2,0,0,455,0,457,6472,70938
30325,0,0,0,2,0,0,455,0,457,6469,70922
30326,0,0,0,2,0,0,455,0,457,6468,70905
30327,0,0,0,2,0,0,455,0,457,6466,70889
30328,0,0,0,2,0,0,455,0,457,6464,70873
30329,0,0,0,2,0,0,455,0,457,6463,70857
30330,0,0,0,2,0,0,455,0,457,6460,70842
30331,0,0,0,2,0,0,455,0,457,6459,70824
30332,0,0,0,2,0,0,455,0,457,6459,70818
