time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
79780,687,0,0,148,0,0,117,0,952,0,0
79781,687,0,0,148,0,0,117,0,952,0,0
79782,687,0,0,148,0,0,117,0,952,0,0
79783,687,0,0,148,0,0,117,0,952,0,0
79784,687,0,0,148,0,0,117,0,952,0,0
79785,687,0,0,148,0,0,117,0,952,0,0
79786,687,0,0,148,0,0,117,0,952,0,0
79787,687,0,0,148,0,0,117,0,952,0,0
79788,687,0,0,148,0,0,117,0,952,0,0
79789,687,0,0,148,0,0,117,0,952,0,0
79790,687,0,0,148,0,0,117,0,952,0,0
79791,687,0,0,148,0,0,117,0,952,0,0
79792,687,0,0,148,0,0,117,0,952,0,0
79793,687,0,0,148,0,0,117,0,952,0,0
79794,687,0,0,148,0,0,117,0,952,0,0
79795,687,0,0,148,0,0,117,0,952,0,0
79796,687,0,0,148,0,0,117,0,952,0,0
79797,687,0,0,148,0,0,117,0,952,0,0
79798,687,0,0,148,0,0,117,0,952,0,0
79799,687,0,0,148,0,0,117,0,952,0,0
79800,687,0,0,148,0,0,117,0,952,0,0
79801,687,0,0,148,0,0,117,0,952,0,0
79802,687,0,0,148,0,0,117,0,952,0,0
79803,687,0,0,148,0,0,117,0,952,0,0
79804,687,0,0,148,0,0,117,0,952,0,0
79805,687,0,0,148,0,0,117,0,952,0,0
79806,687,0,0,148,0,0,117,0,952,0,0
79807,687,0,0,148,0,0,117,0,952,0,0
79808,687,0,0,148,0,0,117,0,952,0,0
79809,687,0,0,148,0,0,117,0,952,0,0
79810,687,0,0,148,0,0,117,0,952,0,0
79811,687,0,0,148,0,0,117,0,952,0,0
79812,687,0,0,148,0,0,117,0,952,0,0
79813,687,0,0,148,0,0,117,0,952,0,0
79814,687,0,0,148,0,0,117,0,952,0,0
79815,687,0,0,148,0,0,117,0,952,0,0
79816,687,0,0,148,0,0,117,0,952,0,0
79817,687,0,0,148,0,0,117,0,952,0,0
79818,687,0,0,148,0,0,117,0,952,0,0
79819,687,0,0,148,0,0,117,0,952,0,0
79820,687,0,0,148,0,0,117,0,952,0,0
79821,687,0,0,148,0,0,117,0,952,0,0
79822,687,0,0,148,0,0,117,0,952,0,0
79823,687,0,0,148,0,0,117,0,952,0,0
79824,687,0,0,148,0,0,117,0,952,0,0
79825,687,0,0,148,0,0,117,0,952,0,0
79826,687,0,0,148,0,0,117,0,952,0,0
79827,687,0,0,148,0,0,117,0,952,0,0
79828,687,0,0,148,0,0,117,0,952,0,0
79829,687,0,0,148,0,0,117,0,952,0,0
79830,687,0,0,148,0,0,117,0,952,0,0
79831,687,0,0,148,0,0,117,0,952,0,0
79832,687,0,0,148,0,0,117,0,952,0,0
79833,687,0,0,148,0,0,117,0,952,0,0
79834,687,0,0,148,0,0,117,0,952,0,0
79835,687,0,0,148,0,0,117,0,952,0,0
79836,687,0,0,148,0,0,117,0,952,0,0
79837,687,0,0,148,0,0,117,0,952,0,0
79838,687,0,0,148,0,0,117,0,952,0,0
79839,687,0,0,148,0,0,117,0,952,0,0
79840,687,0,0,148,0,0,117,0,952,0,0
79841,687,0,0,148,0,0,117,0,952,0,0
79842,687,0,0,148,0,0,117,0,952,0,0
79843,687,0,0,148,0,0,117,0,952,0,0
79844,687,0,0,148,0,0,117,0,952,0,0
79845,687,0,0,148,0,0,117,0,952,0,0
79846,687,0,0,148,0,0,117,0,952,0,0
79847,687,0,0,148,0,0,117,0,952,0,0
79848,687,0,0,148,0,0,117,0,952,0,0
79849,687,0,0,148,0,0,117,0,952,0,0
79850,687,0,0,148,0,0,117,0,952,0,0
79851,687,0,0,148,0,0,117,0,952,0,0
79852,687,0,0,148,0,0,117,0,952,0,0
79853,687,0,0,148,0,0,117,0,952,0,0
79854,687,0,0,148,0,0,117,0,952,0,0
79855,687,0,0,148,0,0,117,0,952,0,0
79856,687,0,0,148,0,0,117,0,952,0,0
79857,687,0,0,148,0,0,117,0,952,0,0
79858,687,0,0,148,0,0,117,0,952,0,0
79859,687,0,0,148,0,0,117,0,952,0,0
79860,687,0,0,148,0,0,117,0,952,0,0
79861,687,0,0,148,0,0,117,0,952,0,0
79862,687,0,0,148,0,0,117,0,952,0,0
79863,687,0,0,148,0,0,117,0,952,0,0
79864,687,0,0,148,0,0,117,0,952,0,0
79865,687,0,0,148,0,0,117,0,952,0,0
79866,687,0,0,148,0,0,117,0,952,0,0
79867,687,0,0,148,0,0,117,0,952,0,0
79868,687,0,0,148,0,0,117,0,952,0,0
79869,687,0,0,148,0,0,117,0,952,0,0
79870,687,0,0,148,0,0,117,0,952,0,0
79871,687,0,0,148,0,0,117,0,952,0,0
79872,687,0,0,148,0,0,117,0,952,0,0
79873,687,0,0,148,0,0,117,0,952,0,0
79874,687,0,0,148,0,0,117,0,952,0,0
79875,687,0,0,148,0,0,117,0,952,0,0
79876,687,0,0,148,0,0,117,0,952,0,0
79877,687,0,0,148,0,0,117,0,952,0,0
79878,687,0,0,148,0,0,117,0,952,0,0
79879,687,0,0,148,0,0,117,0,952,0,0
79880,687,0,0,148,0,0,117,0,952,0,0
79881,687,0,0,148,0,0,117,0,952,0,0
79882,687,0,0,148,0,0,117,0,952,0,0
79883,687,0,0,148,0,0,117,0,952,0,0
79884,687,0,0,148,0,0,117,0,952,0,0
79885,687,0,0,148,0,0,117,0,952,0,0
79886,687,0,0,148,0,0,117,0,952,0,0
79887,687,0,0,148,0,0,117,0,952,0,0
79888,687,0,0,148,0,0,117,0,952,0,0
79889,687,0,0,148,0,0,117,0,952,0,0
79890,687,0,0,148,0,0,117,0,952,0,0
79891,687,0,0,148,0,0,117,0,952,0,0
79892,687,0,0,148,0,0,117,0,952,0,0
79893,687,0,0,148,0,0,117,0,952,0,0
79894,687,0,0,148,0,0,117,0,952,0,0
79895,687,0,0,148,0,0,117,0,952,0,0
79896,687,0,0,148,0,0,117,0,952,0,0
79897,687,0,0,148,0,0,117,0,952,0,0
79898,687,0,0,148,0,0,117,0,952,0,0
79899,687,0,0,148,0,0,117,0,952,0,0
79900,687,0,0,148,0,0,117,0,952,0,0
79901,687,0,0,148,0,0,117,0,952,0,0
79902,687,0,0,148,0,0,117,0,952,0,0
79903,687,0,0,148,0,0,117,0,952,0,0
79904,687,0,0,148,0,0,117,0,952,0,0
79905,687,0,0,148,0,0,117,0,952,0,0
79906,687,0,0,148,0,0,117,0,952,0,0
79907,687,0,0,148,0,0,117,0,952,0,0
79908,687,0,0,148,0,0,117,0,952,0,0
79909,687,0,0,148,0,0,117,0,952,0,0
79910,687,0,0,148,0,0,117,0,952,0,0
79911,687,0,0,148,0,0,117,0,952,0,0
79912,687,0,0,148,0,0,117,0,952,0,0
79913,687,0,0,148,0,0,117,0,952,0,0
79914,687,0,0,148,0,0,117,0,952,0,0
79915,687,0,0,148,0,0,117,0,952,0,0
79916,687,0,0,148,0,0,117,0,952,0,0
79917,687,0,0,148,0,0,117,0,952,0,0
79918,687,0,0,148,0,0,117,0,952,0,0
79919,687,0,0,148,0,0,117,0,952,0,0
79920,687,0,0,148,0,0,117,0,952,0,0
79921,687,0,0,148,0,0,117,0,952,0,0
79922,687,0,0,148,0,0,117,0,952,0,0
79923,687,0,0,148,0,0,117,0,952,0,0
79924,687,0,0,148,0,0,117,0,952,0,0
79925,687,0,0,148,0,0,117,0,952,0,0
79926,687,0,0,148,0,0,117,0,952,0,0
79927,687,0,0,148,0,0,117,0,952,0,0
79928,687,0,0,148,0,0,117,0,952,0,0
79929,687,0,0,148,0,0,117,0,952,0,0
79930,687,0,0,148,0,0,117,0,952,0,0
79931,687,0,0,148,0,0,117,0,952,0,0
79932,687,0,0,148,0,0,117,0,952,0,0
79933,687,0,0,148,0,0,117,0,952,0,0
79934,687,0,0,148,0,0,117,0,952,0,0
79935,687,0,0,148,0,0,117,0,952,0,0
79936,687,0,0,148,0,0,117,0,952,0,0
79937,687,0,0,148,0,0,117,0,952,0,0
79938,687,0,0,148,0,0,117,0,952,0,0
79939,687,0,0,148,0,0,117,0,952,0,0
79940,687,0,0,148,0,0,117,0,952,0,0
79941,687,0,0,148,0,0,117,0,952,0,0
79942,687,0,0,148,0,0,117,0,952,0,0
79943,687,0,0,148,0,0,117,0,952,0,0
79944,687,0,0,148,0,0,117,0,952,0,0
79945,687,0,0,148,0,0,117,0,952,0,0
79946,687,0,0,148,0,0,117,0,952,0,0
79947,687,0,0,148,0,0,117,0,952,0,0
79948,687,0,0,148,0,0,117,0,952,0,0
79949,687,0,0,148,0,0,117,0,952,0,0
79950,687,0,0,148,0,0,117,0,952,0,0
79951,687,0,0,148,0,0,117,0,952,0,0
79952,687,0,0,148,0,0,117,0,952,0,0
79953,687,0,0,148,0,0,117,0,952,0,0
79954,687,0,0,148,0,0,117,0,952,0,0
79955,687,0,0,148,0,0,117,0,952,0,0
79956,687,0,0,148,0,0,117,0,952,0,0
79957,687,0,0,148,0,0,117,0,952,0,0
79958,687,0,0,148,0,0,117,0,952,0,0
79959,687,0,0,148,0,0,117,0,952,0,0
79960,687,0,0,148,0,0,117,0,952,0,0
79961,687,0,0,148,0,0,117,0,952,0,0
79962,687,0,0,148,0,0,117,0,952,0,0
79963,687,0,0,148,0,0,117,0,952,0,0
79964,687,0,0,148,0,0,117,0,952,0,0
79965,687,0,0,148,0,0,117,0,952,0,0
79966,687,0,0,148,0,0,117,0,952,0,0
79967,687,0,0,148,0,0,117,0,952,0,0
79968,687,0,0,148,0,0,117,0,952,0,0
79969,687,0,0,148,0,0,117,0,952,0,0
79970,687,0,0,148,0,0,117,0,952,0,0
79971,687,0,0,148,0,0,117,0,952,0,0
79972,687,0,0,148,0,0,117,0,952,0,0
79973,687,0,0,148,0,0,117,0,952,0,0
79974,687,0,0,148,0,0,117,0,952,0,0
79975,687,0,0,148,0,0,117,0,952,0,0
79976,687,0,0,148,0,0,117,0,952,0,0
79977,687,0,0,148,0,0,117,0,952,0,0
79978,687,0,0,148,0,0,117,0,952,0,0
79979,687,0,0,148,0,0,117,0,952,0,0
79980,687,0,0,148,0,0,117,0,952,0,0
79981,687,0,0,148,0,0,117,0,952,0,0
79982,687,0,0,148,0,0,117,0,952,0,0
79983,687,0,0,148,0,0,117,0,952,0,0
79984,687,0,0,148,0,0,117,0,952,0,0
79985,687,0,0,148,0,0,117,0,952,0,0
79986,687,0,0,148,0,0,117,0,952,0,0
79987,687,0,0,148,0,0,117,0,952,0,0
79988,687,0,0,148,0,0,117,0,952,0,0
79989,687,0,0,148,0,0,117,0,952,0,0
79990,687,0,0,148,0,0,117,0,952,0,0
79991,687,0,0,148,0,0,117,0,952,0,0
79992,687,0,0,148,0,0,117,0,952,0,0
79993,687,0,0,148,0,0,117,0,952,0,0
79994,687,0,0,148,0,0,117,0,952,0,0
79995,687,0,0,148,0,0,117,0,952,0,0
79996,687,0,0,148,0,0,117,0,952,0,0
79997,687,0,0,148,0,0,117,0,952,0,0
79998,687,0,0,148,0,0,117,0,952,0,0
79999,687,0,0,148,0,0,117,0,952,0,0
80000,687,0,0,148,0,0,117,0,952,0,0
80001,687,0,0,148,0,0,117,0,952,0,0
80002,687,0,0,148,0,0,117,0,952,0,0
80003,687,0,0,148,0,0,117,0,952,0,0
80004,687,0,0,148,0,0,117,0,952,0,0
80005,687,0,0,148,0,0,117,0,952,0,0
80006,687,0,0,148,0,0,117,0,952,0,0
80007,687,0,0,148,0,0,117,0,952,0,0
80008,687,0,0,148,0,0,117,0,952,0,0
80009,687,0,0,148,0,0,117,0,952,0,0
80010,687,0,0,148,0,0,117,0,952,0,0
80011,687,0,0,148,0,0,117,0,952,0,0
80012,687,0,0,148,0,0,117,0,952,0,0
80013,687,0,0,148,0,0,117,0,952,0,0
80014,687,0,0,148,0,0,117,0,952,0,0
80015,687,0,0,148,0,0,117,0,952,0,0
80016,687,0,0,148,0,0,117,0,952,0,0
80017,687,0,0,148,0,0,117,0,952,0,0
80018,687,0,0,148,0,0,117,0,952,0,0
80019,687,0,0,148,0,0,117,0,952,0,0
80020,687,0,0,148,0,0,117,0,952,0,0
80021,687,0,0,148,0,0,117,0,952,0,0
80022,687,0,0,148,0,0,117,0,952,0,0
80023,687,0,0,148,0,0,117,0,952,0,0
80024,687,0,0,148,0,0,117,0,952,0,0
80025,687,0,0,148,0,0,117,0,952,0,0
80026,687,0,0,148,0,0,117,0,952,0,0
80027,687,0,0,148,0,0,117,0,952,0,0
80028,687,0,0,148,0,0,117,0,952,0,0
80029,687,0,0,148,0,0,117,0,952,0,0
80030,687,0,0,148,0,0,117,0,952,0,0
80031,687,0,0,148,0,0,117,0,952,0,0
80032,687,0,0,148,0,0,117,0,952,0,0
80033,687,0,0,148,0,0,117,0,952,0,0
80034,687,0,0,148,0,0,117,0,952,0,0
80035,687,0,0,148,0,0,117,0,952,0,0
80036,687,0,0,148,0,0,117,0,952,0,0
80037,687,0,0,148,0,0,117,0,952,0,0
80038,687,0,0,148,0,0,117,0,952,0,0
80039,687,0,0,148,0,0,117,0,952,0,0
80040,687,0,0,148,0,0,117,0,952,0,0
80041,687,0,0,148,0,0,117,0,952,0,0
80042,687,0,0,148,0,0,117,0,952,0,0
80043,687,0,0,148,0,0,117,0,952,0,0
80044,687,0,0,148,0,0,117,0,952,0,0
80045,687,0,0,148,0,0,117,0,952,0,0
80046,687,0,0,148,0,0,117,0,952,0,0
80047,687,0,0,148,0,0,117,0,952,0,0
80048,687,0,0,148,0,0,117,0,952,0,0
80049,687,0,0,148,0,0,117,0,952,0,0
80050,687,0,0,148,0,0,117,0,952,0,0
80051,687,0,0,148,0,0,117,0,952,0,0
80052,687,0,0,148,0,0,117,0,952,0,0
80053,687,0,0,148,0,0,117,0,952,0,0
80054,687,0,0,148,0,0,117,0,952,0,0
80055,687,0,0,148,0,0,117,0,952,0,0
80056,687,0,0,148,0,0,117,0,952,0,0
80057,687,0,0,148,0,0,117,0,952,0,0
80058,687,0,0,148,0,0,117,0,952,0,0
80059,687,0,0,148,0,0,117,0,952,0,0
80060,687,0,0,148,0,0,117,0,952,0,0
80061,687,0,0,148,0,0,117,0,952,0,0
80062,687,0,0,148,0,0,117,0,952,0,0
80063,687,0,0,148,0,0,117,0,952,0,0
80064,687,0,0,148,0,0,117,0,952,0,0
80065,687,0,0,148,0,0,117,0,952,0,0
80066,687,0,0,148,0,0,117,0,952,0,0
80067,687,0,0,148,0,0,117,0,952,0,0
80068,687,0,0,148,0,0,117,0,952,0,0
80069,687,0,0,148,0,0,117,0,952,0,0
80070,687,0,0,148,0,0,117,0,952,0,0
80071,687,0,0,148,0,0,117,0,952,0,0
80072,687,0,0,148,0,0,117,0,952,0,0
80073,687,0,0,148,0,0,117,0,952,0,0
80074,687,0,0,148,0,0,117,0,952,0,0
80075,687,0,0,148,0,0,117,0,952,0,0
80076,687,0,0,148,0,0,117,0,952,0,0
80077,687,0,0,148,0,0,117,0,952,0,0
80078,687,0,0,148,0,0,117,0,952,0,0
80079,687,0,0,148,0,0,117,0,952,0,0
80080,687,0,0,148,0,0,117,0,952,0,0
80081,687,0,0,148,0,0,117,0,952,0,0
80082,687,0,0,148,0,0,117,0,952,0,0
80083,687,0,0,148,0,0,117,0,952,0,0
80084,687,0,0,148,0,0,117,0,952,0,0
80085,687,0,0,148,0,0,117,0,952,0,0
80086,687,0,0,148,0,0,117,0,952,0,0
80087,687,0,0,148,0,0,117,0,952,0,0
80088,687,0,0,148,0,0,117,0,952,0,0
80089,687,0,0,148,0,0,117,0,952,0,0
80090,687,0,0,148,0,0,117,0,952,0,0
80091,687,0,0,148,0,0,117,0,952,0,0
80092,687,0,0,148,0,0,117,0,952,0,0
80093,687,0,0,148,0,0,117,0,952,0,0
80094,687,0,0,148,0,0,117,0,952,0,0
80095,687,0,0,148,0,0,117,0,952,0,0
80096,687,0,0,148,0,0,117,0,952,0,0
80097,687,0,0,148,0,0,117,0,952,0,0
80098,687,0,0,148,0,0,117,0,952,0,0
80099,687,0,0,148,0,0,117,0,952,0,0
80100,687,0,0,148,0,0,117,0,952,0,0
80101,687,0,0,148,0,0,117,0,952,0,0
80102,687,0,0,148,0,0,117,0,952,0,0
80103,687,0,0,148,0,0,117,0,952,0,0
80104,687,0,0,148,0,0,117,0,952,0,0
80105,687,0,0,148,0,0,117,0,952,0,0
80106,687,0,0,148,0,0,117,0,952,0,0
80107,687,0,0,148,0,0,117,0,952,0,0
80108,687,0,0,148,0,0,117,0,952,0,0
80109,687,0,0,148,0,0,117,0,952,0,0
80110,687,0,0,148,0,0,117,0,952,0,0
80111,687,0,0,148,0,0,117,0,952,0,0
80112,687,0,0,148,0,0,117,0,952,0,0
80113,687,0,0,148,0,0,117,0,952,0,0
80114,687,0,0,148,0,0,117,0,952,0,0
80115,687,0,0,148,0,0,117,0,952,0,0
80116,687,0,0,148,0,0,117,0,952,0,0
80117,687,0,0,148,0,0,117,0,952,0,0
80118,687,0,0,148,0,0,117,0,952,0,0
80119,687,0,0,148,0,0,117,0,952,0,0
80120,687,0,0,148,0,0,117,0,952,0,0
80121,687,0,0,148,0,0,117,0,952,0,0
80122,687,0,0,148,0,0,117,0,952,0,0
80123,687,0,0,148,0,0,117,0,952,0,0
80124,687,0,0,148,0,0,117,0,952,0,0
80125,687,0,0,148,0,0,117,0,952,0,0
80126,687,0,0,148,0,0,117,0,952,0,0
80127,687,0,0,148,0,0,117,0,952,0,0
80128,687,0,0,148,0,0,117,0,952,0,0
80129,687,0,0,148,0,0,117,0,952,0,0
80130,687,0,0,148,0,0,117,0,952,0,0
80131,687,0,0,148,0,0,117,0,952,0,0
80132,687,0,0,148,0,0,117,0,952,0,0
80133,687,0,0,148,0,0,117,0,952,0,0
80134,687,0,0,148,0,0,117,0,952,0,0
80135,687,0,0,148,0,0,117,0,952,0,0
80136,687,0,0,148,0,0,117,0,952,0,0
80137,687,0,0,148,0,0,117,0,952,0,0
80138,687,0,0,148,0,0,117,0,952,0,0
80139,687,0,0,148,0,0,117,0,952,0,0
80140,687,0,0,148,0,0,117,0,952,0,0
80141,687,0,0,148,0,0,117,0,952,0,0
80142,687,0,0,148,0,0,117,0,952,0,0
80143,687,0,0,148,0,0,117,0,952,0,0
80144,687,0,0,148,0,0,117,0,952,0,0
80145,687,0,0,148,0,0,117,0,952,0,0
80146,687,0,0,148,0,0,117,0,952,0,0
80147,687,0,0,148,0,0,117,0,952,0,0
80148,687,0,0,148,0,0,117,0,952,0,0
80149,687,0,0,148,0,0,117,0,952,0,0
80150,687,0,0,148,0,0,117,0,952,0,0
80151,687,0,0,148,0,0,117,0,952,0,0
80152,687,0,0,148,0,0,117,0,952,0,0
80153,687,0,0,148,0,0,117,0,952,0,0
80154,687,0,0,148,0,0,117,0,952,0,0
80155,687,0,0,148,0,0,117,0,952,0,0
80156,687,0,0,148,0,0,117,0,952,0,0
80157,687,0,0,148,0,0,117,0,952,0,0
80158,687,0,0,148,0,0,117,0,952,0,0
80159,687,0,0,148,0,0,117,0,952,0,0
80160,687,0,0,148,0,0,117,0,952,0,0
80161,687,0,0,148,0,0,117,0,952,0,0
80162,687,0,0,148,0,0,117,0,952,0,0
80163,687,0,0,148,0,0,117,0,952,0,0
80164,687,0,0,148,0,0,117,0,952,0,0
80165,687,0,0,148,0,0,117,0,952,0,0
80166,687,0,0,148,0,0,117,0,952,0,0
80167,687,0,0,148,0,0,117,0,952,0,0
80168,687,0,0,148,0,0,117,0,952,0,0
80169,687,0,0,148,0,0,117,0,952,0,0
80170,687,0,0,148,0,0,117,0,952,0,0
80171,687,0,0,148,0,0,117,0,952,0,0
80172,687,0,0,148,0,0,117,0,952,0,0
80173,687,0,0,148,0,0,117,0,952,0,0
80174,687,0,0,148,0,0,117,0,952,0,0
80175,687,0,0,148,0,0,117,0,952,0,0
80176,687,0,0,148,0,0,117,0,952,0,0
80177,687,0,0,148,0,0,117,0,952,0,0
80178,687,0,0,148,0,0,117,0,952,0,0
80179,687,0,0,148,0,0,117,0,952,0,0
80180,687,0,0,148,0,0,117,0,952,0,0
80181,687,0,0,148,0,0,117,0,952,0,0
80182,687,0,0,148,0,0,117,0,952,0,0
80183,687,0,0,148,0,0,117,0,952,0,0
80184,687,0,0,148,0,0,117,0,952,0,0
80185,687,0,0,148,0,0,117,0,952,0,0
80186,687,0,0,148,0,0,117,0,952,0,0
80187,687,0,0,148,0,0,117,0,952,0,0
80188,687,0,0,148,0,0,117,0,952,0,0
80189,687,0,0,148,0,0,117,0,952,0,0
80190,687,0,0,148,0,0,117,0,952,0,0
80191,687,0,0,148,0,0,117,0,952,0,0
80192,687,0,0,148,0,0,117,0,952,0,0
80193,687,0,0,148,0,0,117,0,952,0,0
80194,687,0,0,148,0,0,117,0,952,0,0
80195,687,0,0,148,0,0,117,0,952,0,0
80196,687,0,0,148,0,0,117,0,952,0,0
80197,687,0,0,148,0,0,117,0,952,0,0
80198,687,0,0,148,0,0,117,0,952,0,0
80199,687,0,0,148,0,0,117,0,952,0,0
80200,687,0,0,148,0,0,117,0,952,0,0
80201,687,0,0,148,0,0,117,0,952,0,0
80202,687,0,0,148,0,0,117,0,952,0,0
80203,687,0,0,148,0,0,117,0,952,0,0
80204,687,0,0,148,0,0,117,0,952,0,0
80205,687,0,0,148,0,0,117,0,952,0,0
80206,687,0,0,148,0,0,117,0,952,0,0
80207,687,0,0,148,0,0,117,0,952,0,0
80208,687,0,0,148,0,0,117,0,952,0,0
80209,687,0,0,148,0,0,117,0,952,0,0
80210,687,0,0,148,0,0,117,0,952,0,0
80211,687,0,0,148,0,0,117,0,952,0,0
80212,687,0,0,148,0,0,117,0,952,0,0
80213,687,0,0,148,0,0,117,0,952,0,0
80214,687,0,0,148,0,0,117,0,952,0,0
80215,687,0,0,148,0,0,117,0,952,0,0
80216,687,0,0,148,0,0,117,0,952,0,0
80217,687,0,0,148,0,0,117,0,952,0,0
80218,687,0,0,148,0,0,117,0,952,0,0
80219,687,0,0,148,0,0,117,0,952,0,0
80220,687,0,0,148,0,0,117,0,952,0,0
80221,687,0,0,148,0,0,117,0,952,0,0
80222,687,0,0,148,0,0,117,0,952,0,0
80223,687,0,0,148,0,0,117,0,952,0,0
80224,687,0,0,148,0,0,117,0,952,0,0
80225,687,0,0,148,0,0,117,0,952,0,0
80226,687,0,0,148,0,0,117,0,952,0,0
80227,687,0,0,148,0,0,117,0,952,0,0
80228,687,0,0,148,0,0,117,0,952,0,0
80229,687,0,0,148,0,0,117,0,952,0,0
80230,687,0,0,148,0,0,117,0,952,0,0
80231,687,0,0,148,0,0,117,0,952,0,0
80232,687,0,0,148,0,0,117,0,952,0,0
80233,687,0,0,148,0,0,117,0,952,0,0
80234,687,0,0,148,0,0,117,0,952,0,0
80235,687,0,0,148,0,0,117,0,952,0,0
80236,687,0,0,148,0,0,117,0,952,0,0
80237,687,0,0,148,0,0,117,0,952,0,0
80238,687,0,0,148,0,0,117,0,952,0,0
80239,687,0,0,148,0,0,117,0,952,0,0
80240,687,0,0,148,0,0,117,0,952,0,0
80241,687,0,0,148,0,0,117,0,952,0,0
80242,687,0,0,148,0,0,117,0,952,0,0
80243,687,0,0,148,0,0,117,0,952,0,0
80244,687,0,0,148,0,0,117,0,952,0,0
80245,687,0,0,148,0,0,117,0,952,0,0
80246,687,0,0,148,0,0,117,0,952,0,0
80247,687,0,0,148,0,0,117,0,952,0,0
80248,687,0,0,148,0,0,117,0,952,0,0
80249,687,0,0,148,0,0,117,0,952,0,0
80250,687,0,0,148,0,0,117,0,952,0,0
80251,687,0,0,148,0,0,117,0,952,0,0
80252,687,0,0,148,0,0,117,0,952,0,0
80253,687,0,0,148,0,0,117,0,952,0,0
80254,687,0,0,148,0,0,117,0,952,0,0
80255,687,0,0,148,0,0,117,0,952,0,0
80256,687,0,0,148,0,0,117,0,952,0,0
80257,687,0,0,148,0,0,117,0,952,0,0
80258,687,0,0,148,0,0,117,0,952,0,0
80259,687,0,0,148,0,0,117,0,952,0,0
80260,687,0,0,148,0,0,117,0,952,0,0
80261,687,0,0,148,0,0,117,0,952,0,0
80262,687,0,0,148,0,0,117,0,952,0,0
80263,687,0,0,148,0,0,117,0,952,0,0
80264,687,0,0,148,0,0,117,0,952,0,0
80265,687,0,0,148,0,0,117,0,952,0,0
80266,687,0,0,148,0,0,117,0,952,0,0
80267,687,0,0,148,0,0,117,0,952,0,0
80268,687,0,0,148,0,0,117,0,952,0,0
80269,687,0,0,148,0,0,117,0,952,0,0
80270,687,0,0,148,0,0,117,0,952,0,0
80271,687,0,0,148,0,0,117,0,952,0,0
80272,687,0,0,148,0,0,117,0,952,0,0
80273,687,0,0,148,0,0,117,0,952,0,0
80274,687,0,0,148,0,0,117,0,952,0,0
80275,687,0,0,148,0,0,117,0,952,0,0
80276,687,0,0,148,0,0,117,0,952,0,0
80277,687,0,0,148,0,0,117,0,952,0,0
80278,687,0,0,148,0,0,117,0,952,0,0
80279,687,0,0,148,0,0,117,0,952,0,0
80280,687,0,0,148,0,0,117,0,952,0,0
80281,687,0,0,148,0,0,117,0,952,0,0
80282,687,0,0,148,0,0,117,0,952,0,0
80283,687,0,0,148,0,0,117,0,952,0,0
80284,687,0,0,148,0,0,117,0,952,0,0
80285,687,0,0,148,0,0,117,0,952,0,0
80286,687,0,0,148,0,0,117,0,952,0,0
80287,687,0,0,148,0,0,117,0,952,0,0
80288,687,0,0,148,0,0,117,0,952,0,0
80289,687,0,0,148,0,0,117,0,952,0,0
80290,687,0,0,148,0,0,117,0,952,0,0
80291,687,0,0,148,0,0,117,0,952,0,0
80292,687,0,0,148,0,0,117,0,952,0,0
80293,687,0,0,148,0,0,117,0,952,0,0
80294,687,0,0,148,0,0,117,0,952,0,0
80295,687,0,0,148,0,0,117,0,952,0,0
80296,687,0,0,148,0,0,117,0,952,0,0
80297,687,0,0,148,0,0,117,0,952,0,0
80298,687,0,0,148,0,0,117,0,952,0,0
80299,687,0,0,148,0,0,117,0,952,0,0
80300,687,0,0,148,0,0,117,0,952,0,0
80301,687,0,0,148,0,0,117,0,952,0,0
80302,687,0,0,148,0,0,117,0,952,0,0
80303,687,0,0,148,0,0,117,0,952,0,0
80304,687,0,0,148,0,0,117,0,952,0,0
80305,687,0,0,148,0,0,117,0,952,0,0
80306,687,0,0,148,0,0,117,0,952,0,0
80307,687,0,0,148,0,0,117,0,952,0,0
80308,687,0,0,148,0,0,117,0,952,0,0
80309,687,0,0,148,0,0,117,0,952,0,0
80310,687,0,0,148,0,0,117,0,952,0,0
80311,687,0,0,148,0,0,117,0,952,0,0
80312,687,0,0,148,0,0,117,0,952,0,0
80313,687,0,0,148,0,0,117,0,952,0,0
80314,687,0,0,148,0,0,117,0,952,0,0
80315,687,0,0,148,0,0,117,0,952,0,0
80316,687,0,0,148,0,0,117,0,952,0,0
80317,687,0,0,148,0,0,117,0,952,0,0
80318,687,0,0,148,0,0,117,0,952,0,0
80319,687,0,0,148,0,0,117,0,952,0,0
80320,687,0,0,148,0,0,117,0,952,0,0
80321,687,0,0,148,0,0,117,0,952,0,0
80322,687,0,0,148,0,0,117,0,952,0,0
80323,687,0,0,148,0,0,117,0,952,0,0
80324,687,0,0,148,0,0,117,0,952,0,0
80325,687,0,0,148,0,0,117,0,952,0,0
80326,687,0,0,148,0,0,117,0,952,0,0
80327,687,0,0,148,0,0,117,0,952,0,0
80328,687,0,0,148,0,0,117,0,952,0,0
80329,687,0,0,148,0,0,117,0,952,0,0
80330,687,0,0,148,0,0,117,0,952,0,0
80331,687,0,0,148,0,0,117,0,952,0,0
80332,687,0,0,148,0,0,117,0,952,0,0
80333,687,0,0,148,0,0,117,0,952,0,0
80334,687,0,0,148,0,0,117,0,952,0,0
80335,687,0,0,148,0,0,117,0,952,0,0
