time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
13274,852,0,0,142,0,0,16,0,1010,0,0
13275,852,0,0,142,0,0,16,0,1010,0,0
13276,852,0,0,142,0,0,16,0,1010,0,0
13277,852,0,0,142,0,0,16,0,1010,0,0
13278,852,0,0,142,0,0,16,0,1010,0,0
13279,852,0,0,142,0,0,16,0,1010,0,0
13280,852,0,0,142,0,0,16,0,1010,0,0
13281,852,0,0,142,0,0,16,0,1010,0,0
13282,852,0,0,142,0,0,16,0,1010,0,0
13283,852,0,0,142,0,0,16,0,1010,0,0
13284,852,0,0,142,0,0,16,0,1010,0,0
13285,852,0,0,142,0,0,16,0,1010,0,0
13286,852,0,0,142,0,0,16,0,1010,0,0
13287,852,0,0,142,0,0,16,0,1010,0,0
13288,852,0,0,142,0,0,16,0,1010,0,0
13289,852,0,0,142,0,0,16,0,1010,0,0
13290,852,0,0,142,0,0,16,0,1010,0,0
13291,852,0,0,142,0,0,16,0,1010,0,0
13292,852,0,0,142,0,0,16,0,1010,0,0
13293,852,0,0,142,0,0,16,0,1010,0,0
13294,852,0,0,142,0,0,16,0,1010,0,0
13295,852,0,0,142,0,0,16,0,1010,0,0
13296,852,0,0,142,0,0,16,0,1010,0,0
13297,852,0,0,142,0,0,16,0,1010,0,0
13298,852,0,0,142,0,0,16,0,1010,0,0
13299,852,0,0,142,0,0,16,0,1010,0,0
13300,852,0,0,142,0,0,16,0,1010,0,0
13301,852,0,0,142,0,0,16,0,1010,0,0
13302,852,0,0,142,0,0,16,0,1010,0,0
13303,852,0,0,142,0,0,16,0,1010,0,0
13304,852,0,0,142,0,0,16,0,1010,0,0
13305,852,0,0,142,0,0,16,0,1010,0,0
13306,852,0,0,142,0,0,16,0,1010,0,0
13307,852,0,0,142,0,0,16,0,1010,0,0
13308,852,0,0,142,0,0,16,0,1010,0,0
13309,852,0,0,142,0,0,16,0,1010,0,0
13310,852,0,0,142,0,0,16,0,1010,0,0
13311,852,0,0,142,0,0,16,0,1010,0,0
13312,852,0,0,142,0,0,16,0,1010,0,0
13313,852,0,0,142,0,0,16,0,1010,0,0
13314,852,0,0,142,0,0,16,0,1010,0,0
13315,852,0,0,142,0,0,16,0,1010,0,0
13316,852,0,0,142,0,0,16,0,1010,0,0
13317,852,0,0,142,0,0,16,0,1010,0,0
13318,852,0,0,142,0,0,16,0,1010,0,0
13319,852,0,0,142,0,0,16,0,1010,0,0
13320,852,0,0,142,0,0,16,0,1010,0,0
13321,852,0,0,142,0,0,16,0,1010,0,0
13322,852,0,0,142,0,0,16,0,1010,0,0
13323,852,0,0,142,0,0,16,0,1010,0,0
13324,852,0,0,142,0,0,16,0,1010,0,0
13325,852,0,0,142,0,0,16,0,1010,0,0
13326,852,0,0,142,0,0,16,0,1010,0,0
13327,852,0,0,142,0,0,16,0,1010,0,0
13328,852,0,0,142,0,0,16,0,1010,0,0
13329,852,0,0,142,0,0,16,0,1010,0,0
13330,852,0,0,142,0,0,16,0,1010,0,0
13331,852,0,0,142,0,0,16,0,1010,0,0
13332,852,0,0,142,0,0,16,0,1010,0,0
13333,852,0,0,142,0,0,16,0,1010,0,0
13334,852,0,0,142,0,0,16,0,1010,0,0
13335,852,0,0,142,0,0,16,0,1010,0,0
13336,852,0,0,142,0,0,16,0,1010,0,0
13337,852,0,0,142,0,0,16,0,1010,0,0
13338,852,0,0,142,0,0,16,0,1010,0,0
13339,852,0,0,142,0,0,16,0,1010,0,0
13340,852,0,0,142,0,0,16,0,1010,0,0
13341,852,0,0,142,0,0,16,0,1010,0,0
13342,852,0,0,142,0,0,16,0,1010,0,0
13343,852,0,0,142,0,0,16,0,1010,0,0
13344,852,0,0,142,0,0,16,0,1010,0,0
13345,852,0,0,142,0,0,16,0,1010,0,0
13346,852,0,0,142,0,0,16,0,1010,0,0
13347,852,0,0,142,0,0,16,0,1010,0,0
13348,852,0,0,142,0,0,16,0,1010,0,0
13349,852,0,0,142,0,0,16,0,1010,0,0
13350,852,0,0,142,0,0,16,0,1010,0,0
13351,852,0,0,142,0,0,16,0,1010,0,0
13352,852,0,0,142,0,0,16,0,1010,0,0
13353,852,0,0,142,0,0,16,0,1010,0,0
13354,852,0,0,142,0,0,16,0,1010,0,0
13355,852,0,0,142,0,0,16,0,1010,0,0
13356,852,0,0,142,0,0,16,0,1010,0,0
13357,852,0,0,142,0,0,16,0,1010,0,0
13358,852,0,0,142,0,0,16,0,1010,0,0
13359,852,0,0,142,0,0,16,0,1010,0,0
13360,852,0,0,142,0,0,16,0,1010,0,0
13361,852,0,0,142,0,0,16,0,1010,0,0
13362,852,0,0,142,0,0,16,0,1010,0,0
13363,852,0,0,142,0,0,16,0,1010,0,0
13364,852,0,0,142,0,0,16,0,1010,0,0
13365,852,0,0,142,0,0,16,0,1010,0,0
13366,852,0,0,142,0,0,16,0,1010,0,0
13367,852,0,0,142,0,0,16,0,1010,0,0
13368,852,0,0,142,0,0,16,0,1010,0,0
13369,852,0,0,142,0,0,16,0,1010,0,0
13370,852,0,0,142,0,0,16,0,1010,0,0
13371,852,0,0,142,0,0,16,0,1010,0,0
13372,852,0,0,142,0,0,16,0,1010,0,0
13373,852,0,0,142,0,0,16,0,1010,0,0
13374,852,0,0,142,0,0,16,0,1010,0,0
13375,852,0,0,142,0,0,16,0,1010,0,0
13376,852,0,0,142,0,0,16,0,1010,0,0
13377,852,0,0,142,0,0,16,0,1010,0,0
13378,852,0,0,142,0,0,16,0,1010,0,0
13379,852,0,0,142,0,0,16,0,1010,0,0
13380,852,0,0,142,0,0,16,0,1010,0,0
13381,852,0,0,142,0,0,16,0,1010,0,0
13382,852,0,0,142,0,0,16,0,1010,0,0
13383,852,0,0,142,0,0,16,0,1010,0,0
13384,852,0,0,142,0,0,16,0,1010,0,0
13385,852,0,0,142,0,0,16,0,1010,0,0
13386,852,0,0,142,0,0,16,0,1010,0,0
13387,852,0,0,142,0,0,16,0,1010,0,0
13388,852,0,0,142,0,0,16,0,1010,0,0
13389,852,0,0,142,0,0,16,0,1010,0,0
13390,852,0,0,142,0,0,16,0,1010,0,0
13391,852,0,0,142,0,0,16,0,1010,0,0
13392,852,0,0,142,0,0,16,0,1010,0,0
13393,852,0,0,142,0,0,16,0,1010,0,0
13394,852,0,0,142,0,0,16,0,1010,0,0
13395,852,0,0,142,0,0,16,0,1010,0,0
13396,852,0,0,142,0,0,16,0,1010,0,0
13397,852,0,0,142,0,0,16,0,1010,0,0
13398,852,0,0,142,0,0,16,0,1010,0,0
13399,852,0,0,142,0,0,16,0,1010,0,0
13400,852,0,0,142,0,0,16,0,1010,0,0
13401,852,0,0,142,0,0,16,0,1010,0,0
13402,852,0,0,142,0,0,16,0,1010,0,0
13403,852,0,0,142,0,0,16,0,1010,0,0
13404,852,0,0,142,0,0,16,0,1010,0,0
13405,852,0,0,142,0,0,16,0,1010,0,0
13406,852,0,0,142,0,0,16,0,1010,0,0
13407,852,0,0,142,0,0,16,0,1010,0,0
13408,852,0,0,142,0,0,16,0,1010,0,0
13409,852,0,0,142,0,0,16,0,1010,0,0
13410,852,0,0,142,0,0,16,0,1010,0,0
13411,852,0,0,142,0,0,16,0,1010,0,0
13412,852,0,0,142,0,0,16,0,1010,0,0
13413,852,0,0,142,0,0,16,0,1010,0,0
13414,852,0,0,142,0,0,16,0,1010,0,0
13415,852,0,0,142,0,0,16,0,1010,0,0
13416,852,0,0,142,0,0,16,0,1010,0,0
13417,852,0,0,142,0,0,16,0,1010,0,0
13418,852,0,0,142,0,0,16,0,1010,0,0
13419,852,0,0,142,0,0,16,0,1010,0,0
13420,852,0,0,142,0,0,16,0,1010,0,0
13421,852,0,0,142,0,0,16,0,1010,0,0
13422,852,0,0,142,0,0,16,0,1010,0,0
13423,852,0,0,142,0,0,16,0,1010,0,0
13424,852,0,0,142,0,0,16,0,1010,0,0
13425,852,0,0,142,0,0,16,0,1010,0,0
13426,852,0,0,142,0,0,16,0,1010,0,0
13427,852,0,0,142,0,0,16,0,1010,0,0
13428,852,0,0,142,0,0,16,0,1010,0,0
13429,852,0,0,142,0,0,16,0,1010,0,0
13430,852,0,0,142,0,0,16,0,1010,0,0
13431,852,0,0,142,0,0,16,0,1010,0,0
13432,852,0,0,142,0,0,16,0,1010,0,0
13433,852,0,0,142,0,0,16,0,1010,0,0
13434,852,0,0,142,0,0,16,0,1010,0,0
13435,852,0,0,142,0,0,16,0,1010,0,0
13436,852,0,0,142,0,0,16,0,1010,0,0
13437,852,0,0,142,0,0,16,0,1010,0,0
13438,852,0,0,142,0,0,16,0,1010,0,0
13439,852,0,0,142,0,0,16,0,1010,0,0
13440,852,0,0,142,0,0,16,0,1010,0,0
13441,852,0,0,142,0,0,16,0,1010,0,0
13442,852,0,0,142,0,0,16,0,1010,0,0
13443,852,0,0,142,0,0,16,0,1010,0,0
13444,852,0,0,142,0,0,16,0,1010,0,0
13445,852,0,0,142,0,0,16,0,1010,0,0
13446,852,0,0,142,0,0,16,0,1010,0,0
13447,852,0,0,142,0,0,16,0,1010,0,0
13448,852,0,0,142,0,0,16,0,1010,0,0
13449,852,0,0,142,0,0,16,0,1010,0,0
13450,852,0,0,142,0,0,16,0,1010,0,0
13451,852,0,0,142,0,0,16,0,1010,0,0
13452,852,0,0,142,0,0,16,0,1010,0,0
13453,852,0,0,142,0,0,16,0,1010,0,0
13454,852,0,0,142,0,0,16,0,1010,0,0
13455,852,0,0,142,0,0,16,0,1010,0,0
13456,852,0,0,142,0,0,16,0,1010,0,0
13457,852,0,0,142,0,0,16,0,1010,0,0
13458,852,0,0,142,0,0,16,0,1010,0,0
13459,852,0,0,142,0,0,16,0,1010,0,0
13460,852,0,0,142,0,0,16,0,1010,0,0
13461,852,0,0,142,0,0,16,0,1010,0,0
13462,852,0,0,142,0,0,16,0,1010,0,0
13463,852,0,0,142,0,0,16,0,1010,0,0
13464,852,0,0,142,0,0,16,0,1010,0,0
13465,852,0,0,142,0,0,16,0,1010,0,0
13466,852,0,0,142,0,0,16,0,1010,0,0
13467,852,0,0,142,0,0,16,0,1010,0,0
13468,852,0,0,142,0,0,16,0,1010,0,0
13469,852,0,0,142,0,0,16,0,1010,0,0
13470,852,0,0,142,0,0,16,0,1010,0,0
13471,852,0,0,142,0,0,16,0,1010,0,0
13472,852,0,0,142,0,0,16,0,1010,0,0
13473,852,0,0,142,0,0,16,0,1010,0,0
13474,852,0,0,142,0,0,16,0,1010,0,0
13475,852,0,0,142,0,0,16,0,1010,0,0
13476,852,0,0,142,0,0,16,0,1010,0,0
13477,852,0,0,142,0,0,16,0,1010,0,0
13478,852,0,0,142,0,0,16,0,1010,0,0
13479,852,0,0,142,0,0,16,0,1010,0,0
13480,852,0,0,142,0,0,16,0,1010,0,0
13481,852,0,0,142,0,0,16,0,1010,0,0
13482,852,0,0,142,0,0,16,0,1010,0,0
13483,852,0,0,142,0,0,16,0,1010,0,0
13484,852,0,0,142,0,0,16,0,1010,0,0
13485,852,0,0,142,0,0,16,0,1010,0,0
13486,852,0,0,142,0,0,16,0,1010,0,0
13487,852,0,0,142,0,0,16,0,1010,0,0
13488,852,0,0,142,0,0,16,0,1010,0,0
13489,852,0,0,142,0,0,16,0,1010,0,0
13490,852,0,0,142,0,0,16,0,1010,0,0
13491,852,0,0,142,0,0,16,0,1010,0,0
13492,852,0,0,142,0,0,16,0,1010,0,0
13493,852,0,0,142,0,0,16,0,1010,0,0
13494,852,0,0,142,0,0,16,0,1010,0,0
13495,852,0,0,142,0,0,16,0,1010,0,0
13496,852,0,0,142,0,0,16,0,1010,0,0
13497,852,0,0,142,0,0,16,0,1010,0,0
13498,852,0,0,142,0,0,16,0,1010,0,0
13499,852,0,0,142,0,0,16,0,1010,0,0
13500,852,0,0,142,0,0,16,0,1010,0,0
13501,852,0,0,142,0,0,16,0,1010,0,0
13502,852,0,0,142,0,0,16,0,1010,0,0
13503,852,0,0,142,0,0,16,0,1010,0,0
13504,852,0,0,142,0,0,16,0,1010,0,0
13505,852,0,0,142,0,0,16,0,1010,0,0
13506,852,0,0,142,0,0,16,0,1010,0,0
13507,852,0,0,142,0,0,16,0,1010,0,0
13508,852,0,0,142,0,0,16,0,1010,0,0
13509,852,0,0,142,0,0,16,0,1010,0,0
13510,852,0,0,142,0,0,16,0,1010,0,0
13511,852,0,0,142,0,0,16,0,1010,0,0
13512,852,0,0,142,0,0,16,0,1010,0,0
13513,852,0,0,142,0,0,16,0,1010,0,0
13514,852,0,0,142,0,0,16,0,1010,0,0
13515,852,0,0,142,0,0,16,0,1010,0,0
13516,852,0,0,142,0,0,16,0,1010,0,0
13517,852,0,0,142,0,0,16,0,1010,0,0
13518,852,0,0,142,0,0,16,0,1010,0,0
13519,852,0,0,142,0,0,16,0,1010,0,0
13520,852,0,0,142,0,0,16,0,1010,0,0
13521,852,0,0,142,0,0,16,0,1010,0,0
13522,852,0,0,142,0,0,16,0,1010,0,0
13523,852,0,0,142,0,0,16,0,1010,0,0
13524,852,0,0,142,0,0,16,0,1010,0,0
13525,852,0,0,142,0,0,16,0,1010,0,0
13526,852,0,0,142,0,0,16,0,1010,0,0
13527,852,0,0,142,0,0,16,0,1010,0,0
13528,852,0,0,142,0,0,16,0,1010,0,0
13529,852,0,0,142,0,0,16,0,1010,0,0
13530,852,0,0,142,0,0,16,0,1010,0,0
13531,852,0,0,142,0,0,16,0,1010,0,0
13532,852,0,0,142,0,0,16,0,1010,0,0
13533,852,0,0,142,0,0,16,0,1010,0,0
13534,852,0,0,142,0,0,16,0,1010,0,0
13535,852,0,0,142,0,0,16,0,1010,0,0
13536,852,0,0,142,0,0,16,0,1010,0,0
13537,852,0,0,142,0,0,16,0,1010,0,0
13538,852,0,0,142,0,0,16,0,1010,0,0
13539,852,0,0,142,0,0,16,0,1010,0,0
13540,852,0,0,142,0,0,16,0,1010,0,0
13541,852,0,0,142,0,0,16,0,1010,0,0
13542,852,0,0,142,0,0,16,0,1010,0,0
13543,852,0,0,142,0,0,16,0,1010,0,0
13544,852,0,0,142,0,0,16,0,1010,0,0
13545,852,0,0,142,0,0,16,0,1010,0,0
13546,852,0,0,142,0,0,16,0,1010,0,0
13547,852,0,0,142,0,0,16,0,1010,0,0
13548,852,0,0,142,0,0,16,0,1010,0,0
13549,852,0,0,142,0,0,16,0,1010,0,0
13550,852,0,0,142,0,0,16,0,1010,0,0
13551,852,0,0,142,0,0,16,0,1010,0,0
13552,852,0,0,142,0,0,16,0,1010,0,0
13553,852,0,0,142,0,0,16,0,1010,0,0
13554,852,0,0,142,0,0,16,0,1010,0,0
13555,852,0,0,142,0,0,16,0,1010,0,0
13556,852,0,0,142,0,0,16,0,1010,0,0
13557,852,0,0,142,0,0,16,0,1010,0,0
13558,852,0,0,142,0,0,16,0,1010,0,0
13559,852,0,0,142,0,0,16,0,1010,0,0
13560,852,0,0,142,0,0,16,0,1010,0,0
13561,852,0,0,142,0,0,16,0,1010,0,0
13562,852,0,0,142,0,0,16,0,1010,0,0
13563,852,0,0,142,0,0,16,0,1010,0,0
13564,852,0,0,142,0,0,16,0,1010,0,0
13565,852,0,0,142,0,0,16,0,1010,0,0
13566,852,0,0,142,0,0,16,0,1010,0,0
13567,852,0,0,142,0,0,16,0,1010,0,0
13568,852,0,0,142,0,0,16,0,1010,0,0
13569,852,0,0,142,0,0,16,0,1010,0,0
13570,852,0,0,142,0,0,16,0,1010,0,0
13571,852,0,0,142,0,0,16,0,1010,0,0
13572,852,0,0,142,0,0,16,0,1010,0,0
13573,852,0,0,142,0,0,16,0,1010,0,0
13574,852,0,0,142,0,0,16,0,1010,0,0
13575,852,0,0,142,0,0,16,0,1010,0,0
13576,852,0,0,142,0,0,16,0,1010,0,0
13577,852,0,0,142,0,0,16,0,1010,0,0
13578,852,0,0,142,0,0,16,0,1010,0,0
13579,852,0,0,142,0,0,16,0,1010,0,0
13580,852,0,0,142,0,0,16,0,1010,0,0
13581,852,0,0,142,0,0,16,0,1010,0,0
13582,852,0,0,142,0,0,16,0,1010,0,0
13583,852,0,0,142,0,0,16,0,1010,0,0
13584,852,0,0,142,0,0,16,0,1010,0,0
13585,852,0,0,142,0,0,16,0,1010,0,0
13586,852,0,0,142,0,0,16,0,1010,0,0
13587,852,0,0,142,0,0,16,0,1010,0,0
13588,852,0,0,142,0,0,16,0,1010,0,0
13589,852,0,0,142,0,0,16,0,1010,0,0
13590,852,0,0,142,0,0,16,0,1010,0,0
13591,852,0,0,142,0,0,16,0,1010,0,0
13592,852,0,0,142,0,0,16,0,1010,0,0
13593,852,0,0,142,0,0,16,0,1010,0,0
13594,852,0,0,142,0,0,16,0,1010,0,0
13595,852,0,0,142,0,0,16,0,1010,0,0
13596,852,0,0,142,0,0,16,0,1010,0,0
13597,852,0,0,142,0,0,16,0,1010,0,0
13598,852,0,0,142,0,0,16,0,1010,0,0
13599,852,0,0,142,0,0,16,0,1010,0,0
13600,852,0,0,142,0,0,16,0,1010,0,0
13601,852,0,0,142,0,0,16,0,1010,0,0
13602,852,0,0,142,0,0,16,0,1010,0,0
13603,852,0,0,142,0,0,16,0,1010,0,0
13604,852,0,0,142,0,0,16,0,1010,0,0
13605,852,0,0,142,0,0,16,0,1010,0,0
13606,852,0,0,142,0,0,16,0,1010,0,0
13607,852,0,0,142,0,0,16,0,1010,0,0
13608,852,0,0,142,0,0,16,0,1010,0,0
13609,852,0,0,142,0,0,16,0,1010,0,0
13610,852,0,0,142,0,0,16,0,1010,0,0
13611,852,0,0,142,0,0,16,0,1010,0,0
13612,852,0,0,142,0,0,16,0,1010,0,0
13613,852,0,0,142,0,0,16,0,1010,0,0
13614,852,0,0,142,0,0,16,0,1010,0,0
13615,852,0,0,142,0,0,16,0,1010,0,0
13616,852,0,0,142,0,0,16,0,1010,0,0
13617,852,0,0,142,0,0,16,0,1010,0,0
13618,852,0,0,142,0,0,16,0,1010,0,0
13619,852,0,0,142,0,0,16,0,1010,0,0
13620,852,0,0,142,0,0,16,0,1010,0,0
13621,852,0,0,142,0,0,16,0,1010,0,0
13622,852,0,0,142,0,0,16,0,1010,0,0
13623,852,0,0,142,0,0,16,0,1010,0,0
13624,852,0,0,142,0,0,16,0,1010,0,0
13625,852,0,0,142,0,0,16,0,1010,0,0
13626,852,0,0,142,0,0,16,0,1010,0,0
13627,852,0,0,142,0,0,16,0,1010,0,0
13628,852,0,0,142,0,0,16,0,1010,0,0
13629,852,0,0,142,0,0,16,0,1010,0,0
13630,852,0,0,142,0,0,16,0,1010,0,0
13631,852,0,0,142,0,0,16,0,1010,0,0
13632,852,0,0,142,0,0,16,0,1010,0,0
13633,852,0,0,142,0,0,16,0,1010,0,0
13634,852,0,0,142,0,0,16,0,1010,0,0
13635,852,0,0,142,0,0,16,0,1010,0,0
13636,852,0,0,142,0,0,16,0,1010,0,0
13637,852,0,0,142,0,0,16,0,1010,0,0
13638,852,0,0,142,0,0,16,0,1010,0,0
13639,852,0,0,142,0,0,16,0,1010,0,0
13640,852,0,0,142,0,0,16,0,1010,0,0
13641,852,0,0,142,0,0,16,0,1010,0,0
13642,852,0,0,142,0,0,16,0,1010,0,0
13643,852,0,0,142,0,0,16,0,1010,0,0
13644,852,0,0,142,0,0,16,0,1010,0,0
13645,852,0,0,142,0,0,16,0,1010,0,0
13646,852,0,0,142,0,0,16,0,1010,0,0
13647,852,0,0,142,0,0,16,0,1010,0,0
13648,852,0,0,142,0,0,16,0,1010,0,0
13649,852,0,0,142,0,0,16,0,1010,0,0
13650,852,0,0,142,0,0,16,0,1010,0,0
13651,852,0,0,142,0,0,16,0,1010,0,0
13652,852,0,0,142,0,0,16,0,1010,0,0
13653,852,0,0,142,0,0,16,0,1010,0,0
13654,852,0,0,142,0,0,16,0,1010,0,0
13655,852,0,0,142,0,0,16,0,1010,0,0
13656,852,0,0,142,0,0,16,0,1010,0,0
13657,852,0,0,142,0,0,16,0,1010,0,0
13658,852,0,0,142,0,0,16,0,1010,0,0
13659,852,0,0,142,0,0,16,0,1010,0,0
13660,852,0,0,142,0,0,16,0,1010,0,0
13661,852,0,0,142,0,0,16,0,1010,0,0
13662,852,0,0,142,0,0,16,0,1010,0,0
13663,852,0,0,142,0,0,16,0,1010,0,0
13664,852,0,0,142,0,0,16,0,1010,0,0
13665,852,0,0,142,0,0,16,0,1010,0,0
13666,852,0,0,142,0,0,16,0,1010,0,0
13667,852,0,0,142,0,0,16,0,1010,0,0
13668,852,0,0,142,0,0,16,0,1010,0,0
13669,852,0,0,142,0,0,16,0,1010,0,0
13670,852,0,0,142,0,0,16,0,1010,0,0
13671,852,0,0,142,0,0,16,0,1010,0,0
13672,852,0,0,142,0,0,16,0,1010,0,0
13673,852,0,0,142,0,0,16,0,1010,0,0
13674,852,0,0,142,0,0,16,0,1010,0,0
13675,852,0,0,142,0,0,16,0,1010,0,0
13676,852,0,0,142,0,0,16,0,1010,0,0
13677,852,0,0,142,0,0,16,0,1010,0,0
13678,852,0,0,142,0,0,16,0,1010,0,0
13679,852,0,0,142,0,0,16,0,1010,0,0
13680,852,0,0,142,0,0,16,0,1010,0,0
13681,852,0,0,142,0,0,16,0,1010,0,0
13682,852,0,0,142,0,0,16,0,1010,0,0
13683,852,0,0,142,0,0,16,0,1010,0,0
13684,852,0,0,142,0,0,16,0,1010,0,0
13685,852,0,0,142,0,0,16,0,1010,0,0
13686,852,0,0,142,0,0,16,0,1010,0,0
13687,852,0,0,142,0,0,16,0,1010,0,0
13688,852,0,0,142,0,0,16,0,1010,0,0
13689,852,0,0,142,0,0,16,0,1010,0,0
13690,852,0,0,142,0,0,16,0,1010,0,0
13691,852,0,0,142,0,0,16,0,1010,0,0
13692,852,0,0,142,0,0,16,0,1010,0,0
13693,852,0,0,142,0,0,16,0,1010,0,0
13694,852,0,0,142,0,0,16,0,1010,0,0
13695,852,0,0,142,0,0,16,0,1010,0,0
13696,852,0,0,142,0,0,16,0,1010,0,0
13697,852,0,0,142,0,0,16,0,1010,0,0
13698,852,0,0,142,0,0,16,0,1010,0,0
13699,852,0,0,142,0,0,16,0,1010,0,0
13700,852,0,0,142,0,0,16,0,1010,0,0
13701,852,0,0,142,0,0,16,0,1010,0,0
13702,852,0,0,142,0,0,16,0,1010,0,0
13703,852,0,0,142,0,0,16,0,1010,0,0
13704,852,0,0,142,0,0,16,0,1010,0,0
13705,852,0,0,142,0,0,16,0,1010,0,0
13706,852,0,0,142,0,0,16,0,1010,0,0
13707,852,0,0,142,0,0,16,0,1010,0,0
13708,852,0,0,142,0,0,16,0,1010,0,0
13709,852,0,0,142,0,0,16,0,1010,0,0
13710,852,0,0,142,0,0,16,0,1010,0,0
13711,852,0,0,142,0,0,16,0,1010,0,0
13712,852,0,0,142,0,0,16,0,1010,0,0
13713,852,0,0,142,0,0,16,0,1010,0,0
13714,852,0,0,142,0,0,16,0,1010,0,0
13715,852,0,0,142,0,0,16,0,1010,0,0
13716,852,0,0,142,0,0,16,0,1010,0,0
13717,852,0,0,142,0,0,16,0,1010,0,0
13718,852,0,0,142,0,0,16,0,1010,0,0
13719,852,0,0,142,0,0,16,0,1010,0,0
13720,852,0,0,142,0,0,16,0,1010,0,0
13721,852,0,0,142,0,0,16,0,1010,0,0
13722,852,0,0,142,0,0,16,0,1010,0,0
13723,852,0,0,142,0,0,16,0,1010,0,0
13724,852,0,0,142,0,0,16,0,1010,0,0
13725,852,0,0,142,0,0,16,0,1010,0,0
13726,852,0,0,142,0,0,16,0,1010,0,0
13727,852,0,0,142,0,0,16,0,1010,0,0
13728,852,0,0,142,0,0,16,0,1010,0,0
13729,852,0,0,142,0,0,16,0,1010,0,0
13730,852,0,0,142,0,0,16,0,1010,0,0
13731,852,0,0,142,0,0,16,0,1010,0,0
13732,852,0,0,142,0,0,16,0,1010,0,0
13733,852,0,0,142,0,0,16,0,1010,0,0
13734,852,0,0,142,0,0,16,0,1010,0,0
13735,852,0,0,142,0,0,16,0,1010,0,0
13736,852,0,0,142,0,0,16,0,1010,0,0
13737,852,0,0,142,0,0,16,0,1010,0,0
13738,852,0,0,142,0,0,16,0,1010,0,0
13739,852,0,0,142,0,0,16,0,1010,0,0
13740,852,0,0,142,0,0,16,0,1010,0,0
13741,852,0,0,142,0,0,16,0,1010,0,0
13742,852,0,0,142,0,0,16,0,1010,0,0
13743,852,0,0,142,0,0,16,0,1010,0,0
13744,852,0,0,142,0,0,16,0,1010,0,0
13745,852,0,0,142,0,0,16,0,1010,0,0
13746,852,0,0,142,0,0,16,0,1010,0,0
13747,852,0,0,142,0,0,16,0,1010,0,0
13748,852,0,0,142,0,0,16,0,1010,0,0
13749,852,0,0,142,0,0,16,0,1010,0,0
13750,852,0,0,142,0,0,16,0,1010,0,0
13751,852,0,0,142,0,0,16,0,1010,0,0
13752,852,0,0,142,0,0,16,0,1010,0,0
13753,852,0,0,142,0,0,16,0,1010,0,0
13754,852,0,0,142,0,0,16,0,1010,0,0
13755,852,0,0,142,0,0,16,0,1010,0,0
13756,852,0,0,142,0,0,16,0,1010,0,0
13757,852,0,0,142,0,0,16,0,1010,0,0
13758,852,0,0,142,0,0,16,0,1010,0,0
13759,852,0,0,142,0,0,16,0,1010,0,0
13760,852,0,0,142,0,0,16,0,1010,0,0
13761,852,0,0,142,0,0,16,0,1010,0,0
13762,852,0,0,142,0,0,16,0,1010,0,0
13763,852,0,0,142,0,0,16,0,1010,0,0
13764,852,0,0,142,0,0,16,0,1010,0,0
13765,852,0,0,142,0,0,16,0,1010,0,0
13766,852,0,0,142,0,0,16,0,1010,0,0
13767,852,0,0,142,0,0,16,0,1010,0,0
13768,852,0,0,142,0,0,16,0,1010,0,0
13769,852,0,0,142,0,0,16,0,1010,0,0
13770,852,0,0,142,0,0,16,0,1010,0,0
13771,852,0,0,142,0,0,16,0,1010,0,0
13772,852,0,0,142,0,0,16,0,1010,0,0
13773,852,0,0,142,0,0,16,0,1010,0,0
13774,852,0,0,142,0,0,16,0,1010,0,0
13775,852,0,0,142,0,0,16,0,1010,0,0
13776,852,0,0,142,0,0,16,0,1010,0,0
13777,852,0,0,142,0,0,16,0,1010,0,0
13778,852,0,0,142,0,0,16,0,1010,0,0
13779,852,0,0,142,0,0,16,0,1010,0,0
13780,852,0,0,142,0,0,16,0,1010,0,0
13781,852,0,0,142,0,0,16,0,1010,0,0
13782,852,0,0,142,0,0,16,0,1010,0,0
13783,852,0,0,142,0,0,16,0,1010,0,0
13784,852,0,0,142,0,0,16,0,1010,0,0
13785,852,0,0,142,0,0,16,0,1010,0,0
13786,852,0,0,142,0,0,16,0,1010,0,0
13787,852,0,0,142,0,0,16,0,1010,0,0
13788,852,0,0,142,0,0,16,0,1010,0,0
13789,852,0,0,142,0,0,16,0,1010,0,0
13790,852,0,0,142,0,0,16,0,1010,0,0
13791,852,0,0,142,0,0,16,0,1010,0,0
13792,852,0,0,142,0,0,16,0,1010,0,0
13793,852,0,0,142,0,0,16,0,1010,0,0
13794,852,0,0,142,0,0,16,0,1010,0,0
13795,852,0,0,142,0,0,16,0,1010,0,0
13796,852,0,0,142,0,0,16,0,1010,0,0
13797,852,0,0,142,0,0,16,0,1010,0,0
13798,852,0,0,142,0,0,16,0,1010,0,0
13799,852,0,0,142,0,0,16,0,1010,0,0
13800,852,0,0,142,0,0,16,0,1010,0,0
13801,852,0,0,142,0,0,16,0,1010,0,0
13802,852,0,0,142,0,0,16,0,1010,0,0
13803,852,0,0,142,0,0,16,0,1010,0,0
13804,852,0,0,142,0,0,16,0,1010,0,0
13805,852,0,0,142,0,0,16,0,1010,0,0
13806,852,0,0,142,0,0,16,0,1010,0,0
13807,852,0,0,142,0,0,16,0,1010,0,0
