time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
66007,329,0,0,136,0,0,341,0,806,328,3916
66008,329,0,0,136,0,0,341,0,806,328,3915
66009,329,0,0,136,0,0,341,0,806,328,3914
66010,329,0,0,136,0,0,341,0,806,328,3913
66011,329,0,0,136,0,0,341,0,806,328,3911
66012,329,0,0,136,0,0,340,1,806,327,3910
66013,329,0,0,136,0,0,340,1,806,327,3910
66014,329,0,0,136,0,0,340,1,806,327,3909
66015,329,0,0,136,0,0,340,1,806,327,3909
66016,329,0,0,136,0,0,340,1,806,327,3909
66017,329,0,0,136,0,0,340,1,806,327,3907
66018,329,0,0,136,0,0,340,1,806,327,3906
66019,329,0,0,136,0,0,340,1,806,327,3906
66020,329,0,0,136,0,0,340,1,806,327,3906
66021,329,0,0,136,0,0,340,1,806,327,3906
66022,329,0,0,136,0,0,340,1,806,327,3904
66023,329,0,0,136,0,0,340,1,806,327,3903
66024,329,0,0,136,0,0,340,1,806,327,3901
66025,329,0,0,136,0,0,340,1,806,327,3900
66026,329,0,0,136,0,0,340,1,806,327,3898
66027,329,0,0,136,0,0,340,1,806,326,3897
66028,329,0,0,136,0,0,340,1,806,326,3897
66029,329,0,0,136,0,0,340,1,806,326,3896
66030,329,0,0,136,0,0,340,1,806,326,3894
66031,329,0,0,136,0,0,340,1,806,325,3892
66032,329,0,0,136,0,0,340,0,805,425,4892
66033,329,0,0,136,0,0,340,0,805,425,4858
66034,329,0,0,136,0,0,339,1,805,424,4838
66035,329,0,0,136,0,0,339,1,805,422,4825
66036,329,0,0,136,0,0,339,1,805,421,4815
66037,329,0,0,136,0,0,339,1,805,421,4813
66038,329,0,0,136,0,0,339,1,805,420,4807
66039,329,0,0,136,0,0,339,1,805,417,4798
66040,329,0,0,136,0,0,339,1,805,416,4793
66041,329,0,0,136,0,0,339,1,805,415,4789
66042,329,0,0,136,0,0,339,1,805,415,4780
66043,329,0,0,136,0,0,339,1,805,414,4776
66044,329,0,0,136,0,0,339,1,805,413,4772
66045,329,0,0,136,0,0,339,1,805,413,4768
66046,329,0,0,136,0,0,339,1,805,413,4763
66047,329,0,0,136,0,0,339,1,805,412,4762
66048,329,0,0,136,0,0,339,1,805,411,4761
66049,329,0,0,136,0,0,339,1,805,411,4760
66050,329,0,0,136,0,0,339,1,805,409,4759
66051,329,0,0,136,0,0,339,1,805,408,4758
66052,329,0,0,136,0,0,339,1,805,408,4757
66053,329,0,0,136,0,0,339,1,805,408,4755
66054,329,0,0,136,0,0,339,0,804,508,5753
66055,329,0,0,136,0,0,339,0,804,507,5752
66056,329,0,0,136,0,0,339,0,804,507,5752
66057,329,0,0,136,0,0,339,0,804,507,5751
66058,329,0,0,136,0,0,339,0,804,507,5751
66059,329,0,0,136,0,0,339,0,804,507,5749
66060,329,0,0,136,0,0,339,0,804,507,5749
66061,329,0,0,136,0,0,339,0,804,507,5749
66062,329,0,0,136,0,0,339,0,804,506,5747
66063,329,0,0,136,0,0,339,0,804,506,5746
66064,329,0,0,136,0,0,339,0,804,506,5746
66065,329,0,0,136,0,0,339,0,804,506,5745
66066,329,0,0,136,0,0,339,0,804,506,5744
66067,329,0,0,136,0,0,339,0,804,506,5742
66068,329,0,0,136,0,0,339,0,804,506,5742
66069,329,0,0,136,0,0,339,0,804,506,5740
66070,329,0,0,136,0,0,339,0,804,506,5736
66071,329,0,0,136,0,0,339,0,804,505,5735
66072,329,0,0,136,0,0,339,0,804,505,5733
66073,329,0,0,136,0,0,339,0,804,505,5730
66074,329,0,0,136,0,0,339,0,804,505,5730
66075,329,0,0,136,0,0,339,0,804,505,5729
66076,329,0,0,136,0,0,339,0,804,505,5728
66077,329,0,0,136,0,0,339,0,804,505,5727
66078,329,0,0,136,0,0,339,0,804,505,5726
66079,329,0,0,136,0,0,339,0,804,505,5726
66080,329,0,0,136,0,0,339,0,804,505,5726
66081,329,0,0,136,0,0,339,0,804,505,5723
66082,329,0,0,136,0,0,339,0,804,505,5723
66083,329,0,0,136,0,0,339,0,804,505,5722
66084,329,0,0,136,0,0,339,0,804,505,5721
66085,329,0,0,136,0,0,339,0,804,505,5720
66086,329,0,0,136,0,0,339,0,804,505,5718
66087,329,0,0,136,0,0,339,0,804,505,5717
66088,329,0,0,136,0,0,339,0,804,505,5716
66089,329,0,0,136,0,0,339,0,804,505,5713
66090,329,0,0,136,0,0,339,0,804,505,5713
66091,329,0,0,136,0,0,339,0,804,505,5712
66092,329,0,0,136,0,0,339,0,804,505,5710
66093,329,0,0,136,0,0,339,0,804,504,5710
66094,329,0,0,136,0,0,339,0,804,504,5710
66095,329,0,0,136,0,0,339,0,804,504,5708
66096,329,0,0,136,0,0,339,0,804,503,5708
66097,329,0,0,136,0,0,339,0,804,503,5706
66098,329,0,0,136,0,0,339,0,804,503,5704
66099,329,0,0,136,0,0,339,0,804,503,5702
66100,329,0,0,136,0,0,339,0,804,503,5700
66101,329,0,0,136,0,0,339,0,804,503,5699
66102,329,0,0,136,0,0,339,0,804,503,5698
66103,329,0,0,136,0,0,339,0,804,503,5697
66104,329,0,0,136,0,0,339,0,804,503,5697
66105,329,0,0,136,0,0,339,0,804,503,5697
66106,329,0,0,136,0,0,339,0,804,503,5696
66107,329,0,0,136,0,0,339,0,804,503,5696
66108,329,0,0,136,0,0,339,0,804,503,5695
66109,329,0,0,136,0,0,339,0,804,503,5695
66110,329,0,0,136,0,0,339,0,804,503,5694
66111,329,0,0,136,0,0,339,0,804,503,5694
66112,329,0,0,136,0,0,339,0,804,503,5693
66113,329,0,0,136,0,0,339,0,804,503,5691
66114,329,0,0,136,0,0,339,0,804,503,5691
66115,329,0,0,136,0,0,339,0,804,503,5689
66116,329,0,0,136,0,0,339,0,804,503,5689
66117,329,0,0,136,0,0,339,0,804,503,5688
66118,329,0,0,136,0,0,339,0,804,502,5687
66119,329,0,0,136,0,0,339,0,804,502,5685
66120,329,0,0,136,0,0,339,0,804,502,5685
66121,329,0,0,136,0,0,339,0,804,502,5683
66122,329,0,0,136,0,0,339,0,804,502,5683
66123,329,0,0,136,0,0,339,0,804,501,5681
66124,329,0,0,136,0,0,339,0,804,501,5678
66125,329,0,0,136,0,0,339,0,804,501,5678
66126,329,0,0,136,0,0,339,0,804,501,5676
66127,329,0,0,136,0,0,339,0,804,501,5676
66128,329,0,0,136,0,0,339,0,804,501,5675
66129,329,0,0,136,0,0,339,0,804,501,5675
66130,329,0,0,136,0,0,339,0,804,501,5674
66131,329,0,0,136,0,0,339,0,804,500,5674
66132,329,0,0,136,0,0,339,0,804,500,5673
66133,329,0,0,136,0,0,339,0,804,500,5671
66134,329,0,0,136,0,0,339,0,804,500,5669
66135,329,0,0,136,0,0,339,0,804,500,5669
66136,329,0,0,136,0,0,339,0,804,500,5667
66137,329,0,0,136,0,0,339,0,804,500,5667
66138,329,0,0,136,0,0,339,0,804,500,5664
66139,329,0,0,136,0,0,339,0,804,500,5663
66140,329,0,0,136,0,0,339,0,804,500,5663
66141,329,0,0,136,0,0,339,0,804,500,5660
66142,329,0,0,136,0,0,339,0,804,500,5659
66143,329,0,0,136,0,0,339,0,804,500,5658
66144,329,0,0,136,0,0,339,0,804,500,5656
66145,329,0,0,136,0,0,339,0,804,500,5654
66146,329,0,0,136,0,0,339,0,804,500,5653
66147,329,0,0,136,0,0,339,0,804,500,5652
66148,329,0,0,136,0,0,339,0,804,500,5648
66149,329,0,0,136,0,0,339,0,804,500,5646
66150,329,0,0,136,0,0,339,0,804,499,5646
66151,329,0,0,136,0,0,339,0,804,499,5646
66152,329,0,0,136,0,0,339,0,804,499,5645
66153,329,0,0,136,0,0,339,0,804,499,5642
66154,329,0,0,136,0,0,339,0,804,498,5642
66155,329,0,0,136,0,0,339,0,804,498,5642
66156,329,0,0,136,0,0,339,0,804,498,5640
66157,329,0,0,136,0,0,339,0,804,498,5639
66158,329,0,0,136,0,0,339,0,804,498,5638
66159,329,0,0,136,0,0,339,0,804,498,5638
66160,329,0,0,136,0,0,339,0,804,498,5637
66161,329,0,0,136,0,0,339,0,804,498,5636
66162,329,0,0,136,0,0,339,0,804,498,5635
66163,329,0,0,136,0,0,339,0,804,498,5633
66164,329,0,0,136,0,0,339,0,804,498,5633
66165,329,0,0,136,0,0,339,0,804,498,5633
66166,329,0,0,136,0,0,339,0,804,498,5631
66167,329,0,0,136,0,0,339,0,804,498,5631
66168,329,0,0,136,0,0,339,0,804,498,5630
66169,329,0,0,136,0,0,339,0,804,498,5630
66170,329,0,0,136,0,0,339,0,804,498,5626
66171,329,0,0,136,0,0,339,0,804,498,5626
66172,329,0,0,136,0,0,339,0,804,497,5625
66173,329,0,0,136,0,0,339,0,804,497,5622
66174,329,0,0,136,0,0,339,0,804,497,5622
66175,329,0,0,136,0,0,339,0,804,497,5622
66176,329,0,0,136,0,0,339,0,804,497,5622
66177,329,0,0,136,0,0,339,0,804,497,5620
66178,329,0,0,136,0,0,339,0,804,497,5619
66179,329,0,0,136,0,0,339,0,804,497,5617
66180,329,0,0,136,0,0,339,0,804,497,5617
66181,329,0,0,136,0,0,339,0,804,497,5615
66182,329,0,0,136,0,0,339,0,804,497,5615
66183,329,0,0,136,0,0,339,0,804,497,5614
66184,329,0,0,135,0,0,340,0,804,497,5612
66185,329,0,0,135,0,0,340,0,804,496,5609
66186,329,0,0,135,0,0,340,0,804,496,5606
66187,329,0,0,135,0,0,340,0,804,496,5606
66188,329,0,0,135,0,0,340,0,804,496,5606
66189,329,0,0,135,0,0,340,0,804,496,5605
66190,329,0,0,135,0,0,340,0,804,496,5604
66191,329,0,0,135,0,0,340,0,804,496,5603
66192,329,0,0,135,0,0,340,0,804,496,5602
66193,329,0,0,135,0,0,340,0,804,496,5601
66194,329,0,0,135,0,0,340,0,804,496,5598
66195,329,0,0,135,0,0,340,0,804,495,5598
66196,329,0,0,135,0,0,340,0,804,495,5595
66197,329,0,0,135,0,0,340,0,804,495,5595
66198,329,0,0,135,0,0,340,0,804,495,5593
66199,329,0,0,135,0,0,340,0,804,495,5593
66200,329,0,0,135,0,0,340,0,804,495,5593
66201,329,0,0,135,0,0,340,0,804,495,5593
66202,329,0,0,135,0,0,340,0,804,495,5593
66203,329,0,0,135,0,0,340,0,804,495,5592
66204,329,0,0,135,0,0,340,0,804,495,5590
66205,329,0,0,135,0,0,340,0,804,495,5589
66206,329,0,0,135,0,0,340,0,804,495,5589
66207,329,0,0,135,0,0,340,0,804,494,5588
66208,329,0,0,135,0,0,340,0,804,494,5588
66209,329,0,0,135,0,0,340,0,804,494,5588
66210,329,0,0,135,0,0,340,0,804,494,5588
66211,329,0,0,135,0,0,340,0,804,494,5587
66212,329,0,0,135,0,0,340,0,804,494,5586
66213,329,0,0,135,0,0,340,0,804,494,5582
66214,329,0,0,135,0,0,340,0,804,494,5582
66215,329,0,0,135,0,0,340,0,804,494,5582
66216,329,0,0,135,0,0,340,0,804,494,5582
66217,329,0,0,135,0,0,340,0,804,494,5580
66218,329,0,0,135,0,0,340,0,804,494,5578
66219,329,0,0,135,0,0,340,0,804,494,5578
66220,329,0,0,135,0,0,340,0,804,494,5576
66221,329,0,0,135,0,0,340,0,804,494,5574
66222,329,0,0,135,0,0,340,0,804,494,5572
66223,329,0,0,135,0,0,340,0,804,493,5570
66224,329,0,0,135,0,0,340,0,804,493,5569
66225,329,0,0,135,0,0,340,0,804,493,5567
66226,329,0,0,135,0,0,340,0,804,493,5566
66227,329,0,0,135,0,0,340,0,804,493,5565
66228,329,0,0,135,0,0,340,0,804,492,5565
66229,329,0,0,135,0,0,340,0,804,492,5565
66230,329,0,0,135,0,0,340,0,804,491,5563
66231,329,0,0,135,0,0,340,0,804,491,5563
66232,329,0,0,135,0,0,340,0,804,491,5560
66233,329,0,0,135,0,0,340,0,804,491,5559
66234,329,0,0,135,0,0,340,0,804,490,5557
66235,329,0,0,135,0,0,340,0,804,490,5556
66236,329,0,0,135,0,0,340,0,804,490,5556
66237,329,0,0,135,0,0,340,0,804,490,5556
66238,329,0,0,135,0,0,340,0,804,490,5555
66239,329,0,0,135,0,0,340,0,804,490,5554
66240,329,0,0,135,0,0,340,0,804,490,5551
66241,329,0,0,135,0,0,340,0,804,490,5550
66242,329,0,0,135,0,0,340,0,804,490,5548
66243,329,0,0,135,0,0,340,0,804,490,5548
66244,329,0,0,135,0,0,340,0,804,490,5547
66245,329,0,0,135,0,0,340,0,804,490,5547
66246,329,0,0,135,0,0,340,0,804,490,5547
66247,329,0,0,135,0,0,340,0,804,490,5545
66248,329,0,0,135,0,0,340,0,804,490,5544
66249,329,0,0,135,0,0,340,0,804,490,5543
66250,329,0,0,135,0,0,340,0,804,490,5540
66251,329,0,0,135,0,0,340,0,804,490,5538
66252,329,0,0,135,0,0,340,0,804,490,5537
66253,329,0,0,135,0,0,340,0,804,489,5536
66254,329,0,0,135,0,0,340,0,804,489,5535
66255,329,0,0,135,0,0,340,0,804,489,5535
66256,329,0,0,135,0,0,340,0,804,488,5534
66257,329,0,0,135,0,0,340,0,804,488,5532
66258,329,0,0,135,0,0,340,0,804,488,5530
66259,329,0,0,135,0,0,340,0,804,488,5530
66260,329,0,0,135,0,0,340,0,804,488,5528
66261,329,0,0,135,0,0,340,0,804,488,5527
66262,329,0,0,135,0,0,340,0,804,488,5524
66263,329,0,0,135,0,0,340,0,804,487,5523
66264,329,0,0,135,0,0,340,0,804,487,5521
66265,329,0,0,135,0,0,340,0,804,487,5521
66266,329,0,0,135,0,0,340,0,804,487,5520
66267,329,0,0,135,0,0,340,0,804,487,5520
66268,329,0,0,135,0,0,340,0,804,487,5520
66269,329,0,0,135,0,0,340,0,804,487,5520
66270,329,0,0,135,0,0,340,0,804,487,5520
66271,329,0,0,135,0,0,340,0,804,487,5519
66272,329,0,0,135,0,0,340,0,804,487,5519
66273,329,0,0,135,0,0,340,0,804,487,5519
66274,329,0,0,135,0,0,340,0,804,487,5519
66275,329,0,0,135,0,0,340,0,804,487,5518
66276,329,0,0,135,0,0,340,0,804,487,5517
66277,329,0,0,135,0,0,340,0,804,487,5516
66278,329,0,0,135,0,0,340,0,804,487,5514
66279,329,0,0,135,0,0,340,0,804,487,5514
66280,329,0,0,135,0,0,340,0,804,487,5514
66281,329,0,0,135,0,0,340,0,804,487,5513
66282,329,0,0,135,0,0,340,0,804,486,5511
66283,329,0,0,135,0,0,340,0,804,486,5510
66284,329,0,0,135,0,0,340,0,804,486,5509
66285,329,0,0,135,0,0,340,0,804,486,5508
66286,329,0,0,135,0,0,340,0,804,486,5508
66287,329,0,0,135,0,0,340,0,804,486,5507
66288,329,0,0,135,0,0,340,0,804,486,5506
66289,329,0,0,135,0,0,340,0,804,486,5505
66290,329,0,0,135,0,0,340,0,804,486,5503
66291,329,0,0,135,0,0,340,0,804,486,5501
66292,329,0,0,135,0,0,340,0,804,486,5501
66293,329,0,0,135,0,0,340,0,804,486,5498
66294,329,0,0,135,0,0,340,0,804,486,5497
66295,329,0,0,135,0,0,340,0,804,486,5497
66296,329,0,0,135,0,0,340,0,804,486,5496
66297,329,0,0,135,0,0,340,0,804,486,5496
66298,329,0,0,135,0,0,340,0,804,486,5494
66299,329,0,0,135,0,0,340,0,804,485,5493
66300,329,0,0,135,0,0,340,0,804,485,5492
66301,329,0,0,135,0,0,340,0,804,485,5491
66302,329,0,0,135,0,0,340,0,804,484,5491
66303,329,0,0,135,0,0,340,0,804,484,5489
66304,329,0,0,135,0,0,340,0,804,484,5488
66305,329,0,0,135,0,0,340,0,804,484,5488
66306,329,0,0,135,0,0,340,0,804,484,5486
66307,329,0,0,135,0,0,340,0,804,484,5486
66308,329,0,0,135,0,0,340,0,804,483,5484
66309,329,0,0,135,0,0,340,0,804,483,5484
66310,329,0,0,135,0,0,340,0,804,483,5484
66311,329,0,0,135,0,0,340,0,804,483,5483
66312,329,0,0,135,0,0,340,0,804,483,5482
66313,329,0,0,135,0,0,340,0,804,483,5482
66314,329,0,0,135,0,0,340,0,804,483,5482
66315,329,0,0,135,0,0,340,0,804,483,5480
66316,329,0,0,135,0,0,340,0,804,483,5479
66317,329,0,0,135,0,0,340,0,804,483,5479
66318,329,0,0,135,0,0,340,0,804,483,5479
66319,329,0,0,135,0,0,340,0,804,483,5479
66320,329,0,0,135,0,0,340,0,804,483,5478
66321,329,0,0,135,0,0,340,0,804,483,5477
66322,329,0,0,135,0,0,340,0,804,483,5475
66323,329,0,0,135,0,0,340,0,804,483,5475
66324,329,0,0,135,0,0,340,0,804,483,5472
66325,329,0,0,135,0,0,340,0,804,483,5470
66326,329,0,0,135,0,0,340,0,804,483,5469
66327,329,0,0,135,0,0,340,0,804,483,5468
66328,329,0,0,135,0,0,340,0,804,483,5467
66329,329,0,0,135,0,0,340,0,804,483,5467
66330,329,0,0,135,0,0,340,0,804,483,5466
66331,329,0,0,135,0,0,340,0,804,483,5466
66332,329,0,0,135,0,0,340,0,804,483,5465
66333,329,0,0,135,0,0,340,0,804,483,5465
66334,329,0,0,135,0,0,340,0,804,483,5464
66335,329,0,0,135,0,0,340,0,804,483,5462
66336,329,0,0,135,0,0,340,0,804,483,5458
66337,329,0,0,135,0,0,340,0,804,483,5458
66338,329,0,0,135,0,0,340,0,804,483,5457
66339,329,0,0,135,0,0,340,0,804,483,5455
66340,329,0,0,135,0,0,340,0,804,481,5455
66341,329,0,0,135,0,0,340,0,804,480,5454
66342,329,0,0,135,0,0,340,0,804,480,5453
66343,329,0,0,135,0,0,340,0,804,480,5451
66344,329,0,0,135,0,0,340,0,804,480,5450
66345,329,0,0,135,0,0,340,0,804,480,5449
66346,329,0,0,135,0,0,340,0,804,479,5448
66347,329,0,0,135,0,0,340,0,804,479,5447
66348,329,0,0,135,0,0,340,0,804,479,5446
66349,329,0,0,135,0,0,340,0,804,479,5445
66350,329,0,0,135,0,0,340,0,804,479,5444
66351,329,0,0,135,0,0,340,0,804,479,5444
66352,329,0,0,135,0,0,340,0,804,479,5441
66353,329,0,0,135,0,0,340,0,804,478,5437
66354,329,0,0,135,0,0,340,0,804,478,5435
66355,329,0,0,135,0,0,340,0,804,478,5435
66356,329,0,0,135,0,0,340,0,804,478,5435
66357,329,0,0,135,0,0,340,0,804,478,5432
66358,329,0,0,135,0,0,340,0,804,478,5431
66359,329,0,0,135,0,0,340,0,804,478,5431
66360,329,0,0,135,0,0,340,0,804,478,5427
66361,329,0,0,135,0,0,340,0,804,478,5424
66362,329,0,0,135,0,0,340,0,804,478,5420
66363,329,0,0,135,0,0,340,0,804,478,5417
66364,329,0,0,135,0,0,340,0,804,478,5416
66365,329,0,0,135,0,0,340,0,804,478,5415
66366,329,0,0,135,0,0,340,0,804,478,5415
66367,329,0,0,135,0,0,340,0,804,478,5415
66368,329,0,0,135,0,0,340,0,804,477,5414
66369,329,0,0,135,0,0,340,0,804,476,5413
66370,329,0,0,135,0,0,340,0,804,476,5412
66371,329,0,0,135,0,0,340,0,804,476,5408
66372,329,0,0,135,0,0,340,0,804,476,5406
66373,329,0,0,135,0,0,340,0,804,476,5406
66374,329,0,0,135,0,0,340,0,804,476,5406
66375,329,0,0,135,0,0,340,0,804,476,5406
66376,329,0,0,135,0,0,340,0,804,476,5404
66377,329,0,0,135,0,0,340,0,804,476,5404
66378,329,0,0,135,0,0,340,0,804,476,5403
66379,329,0,0,135,0,0,340,0,804,475,5403
66380,329,0,0,135,0,0,340,0,804,475,5402
66381,329,0,0,135,0,0,340,0,804,475,5401
66382,329,0,0,135,0,0,340,0,804,475,5401
66383,329,0,0,135,0,0,340,0,804,475,5400
66384,329,0,0,135,0,0,340,0,804,475,5398
66385,329,0,0,135,0,0,340,0,804,475,5398
66386,329,0,0,135,0,0,340,0,804,475,5393
66387,329,0,0,135,0,0,340,0,804,474,5393
66388,329,0,0,135,0,0,340,0,804,474,5391
66389,329,0,0,135,0,0,340,0,804,474,5391
66390,329,0,0,135,0,0,340,0,804,474,5390
66391,329,0,0,135,0,0,340,0,804,474,5387
66392,329,0,0,135,0,0,340,0,804,474,5385
66393,329,0,0,135,0,0,340,0,804,474,5384
66394,329,0,0,135,0,0,340,0,804,474,5381
66395,329,0,0,135,0,0,340,0,804,474,5379
66396,329,0,0,135,0,0,340,0,804,474,5377
66397,329,0,0,135,0,0,340,0,804,474,5376
66398,329,0,0,135,0,0,340,0,804,474,5375
66399,329,0,0,135,0,0,340,0,804,474,5371
66400,329,0,0,135,0,0,340,0,804,474,5371
66401,329,0,0,135,0,0,340,0,804,474,5369
66402,329,0,0,135,0,0,340,0,804,474,5369
66403,329,0,0,135,0,0,340,0,804,474,5368
66404,329,0,0,135,0,0,340,0,804,474,5366
66405,329,0,0,135,0,0,340,0,804,474,5365
66406,329,0,0,135,0,0,340,0,804,474,5364
66407,329,0,0,135,0,0,340,0,804,474,5364
66408,329,0,0,135,0,0,340,0,804,474,5364
66409,329,0,0,135,0,0,340,0,804,474,5363
66410,329,0,0,135,0,0,340,0,804,474,5363
66411,329,0,0,135,0,0,340,0,804,474,5362
66412,329,0,0,135,0,0,340,0,804,474,5362
66413,329,0,0,135,0,0,340,0,804,474,5361
66414,329,0,0,135,0,0,340,0,804,474,5361
66415,329,0,0,135,0,0,340,0,804,474,5361
66416,329,0,0,135,0,0,340,0,804,474,5361
66417,329,0,0,135,0,0,340,0,804,473,5360
66418,329,0,0,135,0,0,340,0,804,473,5359
66419,329,0,0,135,0,0,340,0,804,473,5358
66420,329,0,0,135,0,0,340,0,804,473,5356
66421,329,0,0,135,0,0,340,0,804,473,5354
66422,329,0,0,135,0,0,340,0,804,473,5353
66423,329,0,0,135,0,0,340,0,804,473,5352
66424,329,0,0,135,0,0,340,0,804,473,5351
66425,329,0,0,135,0,0,340,0,804,473,5348
66426,329,0,0,135,0,0,340,0,804,473,5347
66427,329,0,0,135,0,0,340,0,804,473,5347
66428,329,0,0,135,0,0,340,0,804,473,5345
66429,329,0,0,135,0,0,340,0,804,473,5342
66430,329,0,0,135,0,0,340,0,804,472,5342
66431,329,0,0,135,0,0,340,0,804,472,5341
66432,329,0,0,135,0,0,340,0,804,472,5341
66433,329,0,0,135,0,0,340,0,804,472,5341
66434,329,0,0,135,0,0,340,0,804,472,5339
66435,329,0,0,135,0,0,340,0,804,472,5339
66436,329,0,0,135,0,0,340,0,804,472,5336
66437,329,0,0,135,0,0,340,0,804,472,5335
66438,329,0,0,135,0,0,340,0,804,472,5334
66439,329,0,0,135,0,0,340,0,804,471,5333
66440,329,0,0,135,0,0,340,0,804,470,5332
66441,329,0,0,135,0,0,340,0,804,470,5331
66442,329,0,0,135,0,0,340,0,804,470,5326
66443,329,0,0,135,0,0,340,0,804,468,5324
66444,329,0,0,135,0,0,340,0,804,468,5322
66445,329,0,0,135,0,0,340,0,804,468,5320
66446,329,0,0,135,0,0,340,0,804,467,5318
66447,329,0,0,135,0,0,340,0,804,467,5318
66448,329,0,0,135,0,0,340,0,804,467,5317
66449,329,0,0,135,0,0,340,0,804,467,5316
66450,329,0,0,135,0,0,340,0,804,467,5315
66451,329,0,0,135,0,0,340,0,804,466,5314
66452,329,0,0,135,0,0,340,0,804,466,5313
66453,329,0,0,135,0,0,340,0,804,466,5312
66454,329,0,0,135,0,0,340,0,804,466,5310
66455,329,0,0,135,0,0,340,0,804,466,5310
66456,329,0,0,135,0,0,340,0,804,465,5309
66457,329,0,0,135,0,0,340,0,804,465,5307
66458,329,0,0,135,0,0,340,0,804,465,5306
66459,329,0,0,135,0,0,340,0,804,465,5305
66460,329,0,0,135,0,0,340,0,804,465,5305
66461,329,0,0,135,0,0,340,0,804,465,5304
66462,329,0,0,135,0,0,340,0,804,465,5302
66463,329,0,0,135,0,0,340,0,804,465,5302
66464,329,0,0,135,0,0,340,0,804,465,5300
66465,329,0,0,135,0,0,340,0,804,465,5299
66466,329,0,0,135,0,0,340,0,804,465,5299
66467,329,0,0,135,0,0,340,0,804,464,5299
66468,329,0,0,135,0,0,340,0,804,464,5299
66469,329,0,0,135,0,0,340,0,804,464,5296
66470,329,0,0,135,0,0,340,0,804,464,5295
66471,329,0,0,135,0,0,340,0,804,464,5295
66472,329,0,0,135,0,0,340,0,804,464,5295
66473,329,0,0,135,0,0,340,0,804,464,5295
66474,329,0,0,135,0,0,340,0,804,464,5293
66475,329,0,0,135,0,0,340,0,804,464,5291
66476,329,0,0,135,0,0,340,0,804,464,5291
66477,329,0,0,135,0,0,340,0,804,463,5288
66478,329,0,0,135,0,0,340,0,804,463,5286
66479,329,0,0,135,0,0,340,0,804,463,5283
66480,329,0,0,135,0,0,340,0,804,463,5281
66481,329,0,0,135,0,0,340,0,804,463,5281
66482,329,0,0,135,0,0,340,0,804,463,5279
66483,329,0,0,135,0,0,340,0,804,462,5278
66484,329,0,0,135,0,0,340,0,804,462,5277
66485,329,0,0,135,0,0,340,0,804,461,5276
66486,329,0,0,135,0,0,340,0,804,461,5275
66487,329,0,0,135,0,0,340,0,804,461,5273
66488,329,0,0,135,0,0,340,0,804,461,5269
66489,329,0,0,135,0,0,340,0,804,461,5262
66490,329,0,0,135,0,0,340,0,804,461,5261
66491,329,0,0,135,0,0,340,0,804,461,5260
66492,329,0,0,135,0,0,340,0,804,460,5260
66493,329,0,0,135,0,0,340,0,804,460,5259
66494,329,0,0,135,0,0,340,0,804,460,5259
66495,329,0,0,135,0,0,340,0,804,460,5258
66496,329,0,0,135,0,0,340,0,804,460,5256
66497,329,0,0,135,0,0,340,0,804,459,5256
66498,329,0,0,135,0,0,340,0,804,459,5256
66499,329,0,0,135,0,0,340,0,804,459,5255
66500,329,0,0,135,0,0,340,0,804,459,5255
66501,329,0,0,135,0,0,340,0,804,458,5254
66502,329,0,0,135,0,0,340,0,804,458,5253
66503,329,0,0,135,0,0,340,0,804,458,5249
66504,329,0,0,135,0,0,340,0,804,458,5246
66505,329,0,0,135,0,0,340,0,804,458,5246
66506,329,0,0,135,0,0,340,0,804,458,5245
66507,329,0,0,135,0,0,340,0,804,458,5244
66508,329,0,0,135,0,0,340,0,804,458,5241
66509,329,0,0,135,0,0,340,0,804,458,5240
66510,329,0,0,135,0,0,340,0,804,458,5237
66511,329,0,0,135,0,0,340,0,804,458,5237
66512,329,0,0,135,0,0,340,0,804,458,5235
66513,329,0,0,135,0,0,340,0,804,457,5235
66514,329,0,0,135,0,0,340,0,804,457,5234
66515,329,0,0,135,0,0,340,0,804,457,5232
66516,329,0,0,135,0,0,340,0,804,457,5231
66517,329,0,0,135,0,0,340,0,804,457,5231
66518,329,0,0,135,0,0,340,0,804,457,5231
66519,329,0,0,134,0,0,341,0,804,457,5230
66520,329,0,0,134,0,0,341,0,804,457,5230
66521,329,0,0,134,0,0,341,0,804,457,5228
66522,329,0,0,134,0,0,341,0,804,457,5225
66523,329,0,0,134,0,0,341,0,804,457,5224
66524,329,0,0,134,0,0,341,0,804,457,5224
66525,329,0,0,134,0,0,341,0,804,457,5224
66526,329,0,0,134,0,0,341,0,804,457,5224
66527,329,0,0,134,0,0,341,0,804,456,5223
66528,329,0,0,134,0,0,341,0,804,456,5221
66529,329,0,0,134,0,0,341,0,804,456,5220
66530,329,0,0,134,0,0,341,0,804,456,5220
66531,329,0,0,134,0,0,341,0,804,456,5219
66532,329,0,0,134,0,0,341,0,804,456,5219
66533,329,0,0,134,0,0,341,0,804,456,5219
66534,329,0,0,134,0,0,341,0,804,455,5218
66535,329,0,0,134,0,0,341,0,804,455,5216
66536,329,0,0,134,0,0,341,0,804,455,5214
66537,329,0,0,134,0,0,341,0,804,455,5213
66538,329,0,0,134,0,0,341,0,804,455,5213
66539,329,0,0,134,0,0,341,0,804,455,5212
66540,329,0,0,134,0,0,341,0,804,455,5210
