time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
60171,637,0,0,163,0,0,136,0,936,0,0
60172,637,0,0,163,0,0,136,0,936,0,0
60173,637,0,0,163,0,0,136,0,936,0,0
60174,637,0,0,163,0,0,136,0,936,0,0
60175,637,0,0,163,0,0,136,0,936,0,0
60176,637,0,0,163,0,0,136,0,936,0,0
60177,637,0,0,163,0,0,136,0,936,0,0
60178,637,0,0,163,0,0,136,0,936,0,0
60179,637,0,0,163,0,0,136,0,936,0,0
60180,637,0,0,163,0,0,136,0,936,0,0
60181,637,0,0,163,0,0,136,0,936,0,0
60182,637,0,0,163,0,0,136,0,936,0,0
60183,637,0,0,163,0,0,136,0,936,0,0
60184,637,0,0,163,0,0,136,0,936,0,0
60185,637,0,0,163,0,0,136,0,936,0,0
60186,637,0,0,163,0,0,136,0,936,0,0
60187,637,0,0,163,0,0,136,0,936,0,0
60188,637,0,0,163,0,0,136,0,936,0,0
60189,637,0,0,163,0,0,136,0,936,0,0
60190,637,0,0,163,0,0,136,0,936,0,0
60191,637,0,0,163,0,0,136,0,936,0,0
60192,637,0,0,163,0,0,136,0,936,0,0
60193,637,0,0,163,0,0,136,0,936,0,0
60194,637,0,0,163,0,0,136,0,936,0,0
60195,637,0,0,163,0,0,136,0,936,0,0
60196,637,0,0,163,0,0,136,0,936,0,0
60197,637,0,0,163,0,0,136,0,936,0,0
60198,637,0,0,163,0,0,136,0,936,0,0
60199,637,0,0,163,0,0,136,0,936,0,0
60200,637,0,0,163,0,0,136,0,936,0,0
60201,637,0,0,163,0,0,136,0,936,0,0
60202,637,0,0,163,0,0,136,0,936,0,0
60203,637,0,0,163,0,0,136,0,936,0,0
60204,637,0,0,163,0,0,136,0,936,0,0
60205,637,0,0,163,0,0,136,0,936,0,0
60206,637,0,0,163,0,0,136,0,936,0,0
60207,637,0,0,163,0,0,136,0,936,0,0
60208,637,0,0,163,0,0,136,0,936,0,0
60209,637,0,0,163,0,0,136,0,936,0,0
60210,637,0,0,163,0,0,136,0,936,0,0
60211,637,0,0,163,0,0,136,0,936,0,0
60212,637,0,0,163,0,0,136,0,936,0,0
60213,637,0,0,163,0,0,136,0,936,0,0
60214,637,0,0,163,0,0,136,0,936,0,0
60215,637,0,0,163,0,0,136,0,936,0,0
60216,637,0,0,163,0,0,136,0,936,0,0
60217,637,0,0,163,0,0,136,0,936,0,0
60218,637,0,0,163,0,0,136,0,936,0,0
60219,637,0,0,163,0,0,136,0,936,0,0
60220,637,0,0,163,0,0,136,0,936,0,0
60221,637,0,0,163,0,0,136,0,936,0,0
60222,637,0,0,163,0,0,136,0,936,0,0
60223,637,0,0,163,0,0,136,0,936,0,0
60224,637,0,0,163,0,0,136,0,936,0,0
60225,637,0,0,163,0,0,136,0,936,0,0
60226,637,0,0,163,0,0,136,0,936,0,0
60227,637,0,0,163,0,0,136,0,936,0,0
60228,637,0,0,163,0,0,136,0,936,0,0
60229,637,0,0,163,0,0,136,0,936,0,0
60230,637,0,0,163,0,0,136,0,936,0,0
60231,637,0,0,163,0,0,136,0,936,0,0
60232,637,0,0,163,0,0,136,0,936,0,0
60233,637,0,0,163,0,0,136,0,936,0,0
60234,637,0,0,163,0,0,136,0,936,0,0
60235,637,0,0,163,0,0,136,0,936,0,0
60236,637,0,0,163,0,0,136,0,936,0,0
60237,637,0,0,163,0,0,136,0,936,0,0
60238,637,0,0,163,0,0,136,0,936,0,0
60239,637,0,0,163,0,0,136,0,936,0,0
60240,637,0,0,163,0,0,136,0,936,0,0
60241,637,0,0,163,0,0,136,0,936,0,0
60242,637,0,0,163,0,0,136,0,936,0,0
60243,637,0,0,163,0,0,136,0,936,0,0
60244,637,0,0,163,0,0,136,0,936,0,0
60245,637,0,0,163,0,0,136,0,936,0,0
60246,637,0,0,163,0,0,136,0,936,0,0
60247,637,0,0,163,0,0,136,0,936,0,0
60248,637,0,0,163,0,0,136,0,936,0,0
60249,637,0,0,163,0,0,136,0,936,0,0
60250,637,0,0,163,0,0,136,0,936,0,0
60251,637,0,0,163,0,0,136,0,936,0,0
60252,637,0,0,163,0,0,136,0,936,0,0
60253,637,0,0,163,0,0,136,0,936,0,0
60254,637,0,0,163,0,0,136,0,936,0,0
60255,637,0,0,163,0,0,136,0,936,0,0
60256,637,0,0,163,0,0,136,0,936,0,0
60257,637,0,0,163,0,0,136,0,936,0,0
60258,637,0,0,163,0,0,136,0,936,0,0
60259,637,0,0,163,0,0,136,0,936,0,0
60260,637,0,0,163,0,0,136,0,936,0,0
60261,637,0,0,163,0,0,136,0,936,0,0
60262,637,0,0,163,0,0,136,0,936,0,0
60263,637,0,0,163,0,0,136,0,936,0,0
60264,637,0,0,163,0,0,136,0,936,0,0
60265,637,0,0,163,0,0,136,0,936,0,0
60266,637,0,0,163,0,0,136,0,936,0,0
60267,637,0,0,163,0,0,136,0,936,0,0
60268,637,0,0,163,0,0,136,0,936,0,0
60269,637,0,0,163,0,0,136,0,936,0,0
60270,637,0,0,163,0,0,136,0,936,0,0
60271,637,0,0,163,0,0,136,0,936,0,0
60272,637,0,0,163,0,0,136,0,936,0,0
60273,637,0,0,163,0,0,136,0,936,0,0
60274,637,0,0,163,0,0,136,0,936,0,0
60275,637,0,0,163,0,0,136,0,936,0,0
60276,637,0,0,163,0,0,136,0,936,0,0
60277,637,0,0,163,0,0,136,0,936,0,0
60278,637,0,0,163,0,0,136,0,936,0,0
60279,637,0,0,163,0,0,136,0,936,0,0
60280,637,0,0,163,0,0,136,0,936,0,0
60281,637,0,0,163,0,0,136,0,936,0,0
60282,637,0,0,163,0,0,136,0,936,0,0
60283,637,0,0,163,0,0,136,0,936,0,0
60284,637,0,0,163,0,0,136,0,936,0,0
60285,637,0,0,163,0,0,136,0,936,0,0
60286,637,0,0,163,0,0,136,0,936,0,0
60287,637,0,0,163,0,0,136,0,936,0,0
60288,637,0,0,163,0,0,136,0,936,0,0
60289,637,0,0,163,0,0,136,0,936,0,0
60290,637,0,0,163,0,0,136,0,936,0,0
60291,637,0,0,163,0,0,136,0,936,0,0
60292,637,0,0,163,0,0,136,0,936,0,0
60293,637,0,0,163,0,0,136,0,936,0,0
60294,637,0,0,163,0,0,136,0,936,0,0
60295,637,0,0,163,0,0,136,0,936,0,0
60296,637,0,0,163,0,0,136,0,936,0,0
60297,637,0,0,163,0,0,136,0,936,0,0
60298,637,0,0,163,0,0,136,0,936,0,0
60299,637,0,0,163,0,0,136,0,936,0,0
60300,637,0,0,163,0,0,136,0,936,0,0
60301,637,0,0,163,0,0,136,0,936,0,0
60302,637,0,0,163,0,0,136,0,936,0,0
60303,637,0,0,163,0,0,136,0,936,0,0
60304,637,0,0,163,0,0,136,0,936,0,0
60305,637,0,0,163,0,0,136,0,936,0,0
60306,637,0,0,163,0,0,136,0,936,0,0
60307,637,0,0,163,0,0,136,0,936,0,0
60308,637,0,0,163,0,0,136,0,936,0,0
60309,637,0,0,163,0,0,136,0,936,0,0
60310,637,0,0,163,0,0,136,0,936,0,0
60311,637,0,0,163,0,0,136,0,936,0,0
60312,637,0,0,163,0,0,136,0,936,0,0
60313,637,0,0,163,0,0,136,0,936,0,0
60314,637,0,0,163,0,0,136,0,936,0,0
60315,637,0,0,163,0,0,136,0,936,0,0
60316,637,0,0,163,0,0,136,0,936,0,0
60317,637,0,0,163,0,0,136,0,936,0,0
60318,637,0,0,163,0,0,136,0,936,0,0
60319,637,0,0,163,0,0,136,0,936,0,0
60320,637,0,0,163,0,0,136,0,936,0,0
60321,637,0,0,163,0,0,136,0,936,0,0
60322,637,0,0,163,0,0,136,0,936,0,0
60323,637,0,0,163,0,0,136,0,936,0,0
60324,637,0,0,163,0,0,136,0,936,0,0
60325,637,0,0,163,0,0,136,0,936,0,0
60326,637,0,0,163,0,0,136,0,936,0,0
60327,637,0,0,163,0,0,136,0,936,0,0
60328,637,0,0,163,0,0,136,0,936,0,0
60329,637,0,0,163,0,0,136,0,936,0,0
60330,637,0,0,163,0,0,136,0,936,0,0
60331,637,0,0,163,0,0,136,0,936,0,0
60332,637,0,0,163,0,0,136,0,936,0,0
60333,637,0,0,163,0,0,136,0,936,0,0
60334,637,0,0,163,0,0,136,0,936,0,0
60335,637,0,0,163,0,0,136,0,936,0,0
60336,637,0,0,163,0,0,136,0,936,0,0
60337,637,0,0,163,0,0,136,0,936,0,0
60338,637,0,0,163,0,0,136,0,936,0,0
60339,637,0,0,163,0,0,136,0,936,0,0
60340,637,0,0,163,0,0,136,0,936,0,0
60341,637,0,0,163,0,0,136,0,936,0,0
60342,637,0,0,163,0,0,136,0,936,0,0
60343,637,0,0,163,0,0,136,0,936,0,0
60344,637,0,0,163,0,0,136,0,936,0,0
60345,637,0,0,163,0,0,136,0,936,0,0
60346,637,0,0,163,0,0,136,0,936,0,0
60347,637,0,0,163,0,0,136,0,936,0,0
60348,637,0,0,163,0,0,136,0,936,0,0
60349,637,0,0,163,0,0,136,0,936,0,0
60350,637,0,0,163,0,0,136,0,936,0,0
60351,637,0,0,163,0,0,136,0,936,0,0
60352,637,0,0,163,0,0,136,0,936,0,0
60353,637,0,0,163,0,0,136,0,936,0,0
60354,637,0,0,163,0,0,136,0,936,0,0
60355,637,0,0,163,0,0,136,0,936,0,0
60356,637,0,0,163,0,0,136,0,936,0,0
60357,637,0,0,163,0,0,136,0,936,0,0
60358,637,0,0,163,0,0,136,0,936,0,0
60359,637,0,0,163,0,0,136,0,936,0,0
60360,637,0,0,163,0,0,136,0,936,0,0
60361,637,0,0,163,0,0,136,0,936,0,0
60362,637,0,0,163,0,0,136,0,936,0,0
60363,637,0,0,163,0,0,136,0,936,0,0
60364,637,0,0,163,0,0,136,0,936,0,0
60365,637,0,0,163,0,0,136,0,936,0,0
60366,637,0,0,163,0,0,136,0,936,0,0
60367,637,0,0,163,0,0,136,0,936,0,0
60368,637,0,0,163,0,0,136,0,936,0,0
60369,637,0,0,163,0,0,136,0,936,0,0
60370,637,0,0,163,0,0,136,0,936,0,0
60371,637,0,0,163,0,0,136,0,936,0,0
60372,637,0,0,163,0,0,136,0,936,0,0
60373,637,0,0,163,0,0,136,0,936,0,0
60374,637,0,0,163,0,0,136,0,936,0,0
60375,637,0,0,163,0,0,136,0,936,0,0
60376,637,0,0,163,0,0,136,0,936,0,0
60377,637,0,0,163,0,0,136,0,936,0,0
60378,637,0,0,163,0,0,136,0,936,0,0
60379,637,0,0,163,0,0,136,0,936,0,0
60380,637,0,0,163,0,0,136,0,936,0,0
60381,637,0,0,163,0,0,136,0,936,0,0
60382,637,0,0,163,0,0,136,0,936,0,0
60383,637,0,0,163,0,0,136,0,936,0,0
60384,637,0,0,163,0,0,136,0,936,0,0
60385,637,0,0,163,0,0,136,0,936,0,0
60386,637,0,0,163,0,0,136,0,936,0,0
60387,637,0,0,163,0,0,136,0,936,0,0
60388,637,0,0,163,0,0,136,0,936,0,0
60389,637,0,0,163,0,0,136,0,936,0,0
60390,637,0,0,163,0,0,136,0,936,0,0
60391,637,0,0,163,0,0,136,0,936,0,0
60392,637,0,0,163,0,0,136,0,936,0,0
60393,637,0,0,163,0,0,136,0,936,0,0
60394,637,0,0,163,0,0,136,0,936,0,0
60395,637,0,0,163,0,0,136,0,936,0,0
60396,637,0,0,163,0,0,136,0,936,0,0
60397,637,0,0,163,0,0,136,0,936,0,0
60398,637,0,0,163,0,0,136,0,936,0,0
60399,637,0,0,163,0,0,136,0,936,0,0
60400,637,0,0,163,0,0,136,0,936,0,0
60401,637,0,0,163,0,0,136,0,936,0,0
60402,637,0,0,163,0,0,136,0,936,0,0
60403,637,0,0,163,0,0,136,0,936,0,0
60404,637,0,0,163,0,0,136,0,936,0,0
60405,637,0,0,163,0,0,136,0,936,0,0
60406,637,0,0,163,0,0,136,0,936,0,0
60407,637,0,0,163,0,0,136,0,936,0,0
60408,637,0,0,163,0,0,136,0,936,0,0
60409,637,0,0,163,0,0,136,0,936,0,0
60410,637,0,0,163,0,0,136,0,936,0,0
60411,637,0,0,163,0,0,136,0,936,0,0
60412,637,0,0,163,0,0,136,0,936,0,0
60413,637,0,0,163,0,0,136,0,936,0,0
60414,637,0,0,163,0,0,136,0,936,0,0
60415,637,0,0,163,0,0,136,0,936,0,0
60416,637,0,0,163,0,0,136,0,936,0,0
60417,637,0,0,163,0,0,136,0,936,0,0
60418,637,0,0,163,0,0,136,0,936,0,0
60419,637,0,0,163,0,0,136,0,936,0,0
60420,637,0,0,163,0,0,136,0,936,0,0
60421,637,0,0,163,0,0,136,0,936,0,0
60422,637,0,0,163,0,0,136,0,936,0,0
60423,637,0,0,163,0,0,136,0,936,0,0
60424,637,0,0,163,0,0,136,0,936,0,0
60425,637,0,0,163,0,0,136,0,936,0,0
60426,637,0,0,163,0,0,136,0,936,0,0
60427,637,0,0,163,0,0,136,0,936,0,0
60428,637,0,0,163,0,0,136,0,936,0,0
60429,637,0,0,163,0,0,136,0,936,0,0
60430,637,0,0,163,0,0,136,0,936,0,0
60431,637,0,0,163,0,0,136,0,936,0,0
60432,637,0,0,163,0,0,136,0,936,0,0
60433,637,0,0,163,0,0,136,0,936,0,0
60434,637,0,0,163,0,0,136,0,936,0,0
60435,637,0,0,163,0,0,136,0,936,0,0
60436,637,0,0,163,0,0,136,0,936,0,0
60437,637,0,0,163,0,0,136,0,936,0,0
60438,637,0,0,163,0,0,136,0,936,0,0
60439,637,0,0,163,0,0,136,0,936,0,0
60440,637,0,0,163,0,0,136,0,936,0,0
60441,637,0,0,163,0,0,136,0,936,0,0
60442,637,0,0,163,0,0,136,0,936,0,0
60443,637,0,0,163,0,0,136,0,936,0,0
60444,637,0,0,163,0,0,136,0,936,0,0
60445,637,0,0,163,0,0,136,0,936,0,0
60446,637,0,0,163,0,0,136,0,936,0,0
60447,637,0,0,163,0,0,136,0,936,0,0
60448,637,0,0,163,0,0,136,0,936,0,0
60449,637,0,0,163,0,0,136,0,936,0,0
60450,637,0,0,163,0,0,136,0,936,0,0
60451,637,0,0,163,0,0,136,0,936,0,0
60452,637,0,0,163,0,0,136,0,936,0,0
60453,637,0,0,163,0,0,136,0,936,0,0
60454,637,0,0,163,0,0,136,0,936,0,0
60455,637,0,0,163,0,0,136,0,936,0,0
60456,637,0,0,163,0,0,136,0,936,0,0
60457,637,0,0,163,0,0,136,0,936,0,0
60458,637,0,0,163,0,0,136,0,936,0,0
60459,637,0,0,163,0,0,136,0,936,0,0
60460,637,0,0,163,0,0,136,0,936,0,0
60461,637,0,0,163,0,0,136,0,936,0,0
60462,637,0,0,163,0,0,136,0,936,0,0
60463,637,0,0,163,0,0,136,0,936,0,0
60464,637,0,0,163,0,0,136,0,936,0,0
60465,637,0,0,163,0,0,136,0,936,0,0
60466,637,0,0,163,0,0,136,0,936,0,0
60467,637,0,0,163,0,0,136,0,936,0,0
60468,637,0,0,163,0,0,136,0,936,0,0
60469,637,0,0,163,0,0,136,0,936,0,0
60470,637,0,0,163,0,0,136,0,936,0,0
60471,637,0,0,163,0,0,136,0,936,0,0
60472,637,0,0,163,0,0,136,0,936,0,0
60473,637,0,0,163,0,0,136,0,936,0,0
60474,637,0,0,163,0,0,136,0,936,0,0
60475,637,0,0,163,0,0,136,0,936,0,0
60476,637,0,0,163,0,0,136,0,936,0,0
60477,637,0,0,163,0,0,136,0,936,0,0
60478,637,0,0,163,0,0,136,0,936,0,0
60479,637,0,0,163,0,0,136,0,936,0,0
60480,637,0,0,163,0,0,136,0,936,0,0
60481,637,0,0,163,0,0,136,0,936,0,0
60482,637,0,0,163,0,0,136,0,936,0,0
60483,637,0,0,163,0,0,136,0,936,0,0
60484,637,0,0,163,0,0,136,0,936,0,0
60485,637,0,0,163,0,0,136,0,936,0,0
60486,637,0,0,163,0,0,136,0,936,0,0
60487,637,0,0,163,0,0,136,0,936,0,0
60488,637,0,0,163,0,0,136,0,936,0,0
60489,637,0,0,163,0,0,136,0,936,0,0
60490,637,0,0,163,0,0,136,0,936,0,0
60491,637,0,0,163,0,0,136,0,936,0,0
60492,637,0,0,163,0,0,136,0,936,0,0
60493,637,0,0,163,0,0,136,0,936,0,0
60494,637,0,0,163,0,0,136,0,936,0,0
60495,637,0,0,163,0,0,136,0,936,0,0
60496,637,0,0,163,0,0,136,0,936,0,0
60497,637,0,0,163,0,0,136,0,936,0,0
60498,637,0,0,163,0,0,136,0,936,0,0
60499,637,0,0,163,0,0,136,0,936,0,0
60500,637,0,0,163,0,0,136,0,936,0,0
60501,637,0,0,163,0,0,136,0,936,0,0
60502,637,0,0,163,0,0,136,0,936,0,0
60503,637,0,0,163,0,0,136,0,936,0,0
60504,637,0,0,163,0,0,136,0,936,0,0
60505,637,0,0,163,0,0,136,0,936,0,0
60506,637,0,0,163,0,0,136,0,936,0,0
60507,637,0,0,163,0,0,136,0,936,0,0
60508,637,0,0,163,0,0,136,0,936,0,0
60509,637,0,0,163,0,0,136,0,936,0,0
60510,637,0,0,163,0,0,136,0,936,0,0
60511,637,0,0,163,0,0,136,0,936,0,0
60512,637,0,0,163,0,0,136,0,936,0,0
60513,637,0,0,163,0,0,136,0,936,0,0
60514,637,0,0,163,0,0,136,0,936,0,0
60515,637,0,0,163,0,0,136,0,936,0,0
60516,637,0,0,163,0,0,136,0,936,0,0
60517,637,0,0,163,0,0,136,0,936,0,0
60518,637,0,0,163,0,0,136,0,936,0,0
60519,637,0,0,163,0,0,136,0,936,0,0
60520,637,0,0,163,0,0,136,0,936,0,0
60521,637,0,0,163,0,0,136,0,936,0,0
60522,637,0,0,163,0,0,136,0,936,0,0
60523,637,0,0,163,0,0,136,0,936,0,0
60524,637,0,0,163,0,0,136,0,936,0,0
60525,637,0,0,163,0,0,136,0,936,0,0
60526,637,0,0,163,0,0,136,0,936,0,0
60527,637,0,0,163,0,0,136,0,936,0,0
60528,637,0,0,163,0,0,136,0,936,0,0
60529,637,0,0,163,0,0,136,0,936,0,0
60530,637,0,0,163,0,0,136,0,936,0,0
60531,637,0,0,163,0,0,136,0,936,0,0
60532,637,0,0,163,0,0,136,0,936,0,0
60533,637,0,0,163,0,0,136,0,936,0,0
60534,637,0,0,163,0,0,136,0,936,0,0
60535,637,0,0,163,0,0,136,0,936,0,0
60536,637,0,0,163,0,0,136,0,936,0,0
60537,637,0,0,163,0,0,136,0,936,0,0
60538,637,0,0,163,0,0,136,0,936,0,0
60539,637,0,0,163,0,0,136,0,936,0,0
60540,637,0,0,163,0,0,136,0,936,0,0
60541,637,0,0,163,0,0,136,0,936,0,0
60542,637,0,0,163,0,0,136,0,936,0,0
60543,637,0,0,163,0,0,136,0,936,0,0
60544,637,0,0,163,0,0,136,0,936,0,0
60545,637,0,0,163,0,0,136,0,936,0,0
60546,637,0,0,163,0,0,136,0,936,0,0
60547,637,0,0,163,0,0,136,0,936,0,0
60548,637,0,0,163,0,0,136,0,936,0,0
60549,637,0,0,163,0,0,136,0,936,0,0
60550,637,0,0,163,0,0,136,0,936,0,0
60551,637,0,0,163,0,0,136,0,936,0,0
60552,637,0,0,163,0,0,136,0,936,0,0
60553,637,0,0,163,0,0,136,0,936,0,0
60554,637,0,0,163,0,0,136,0,936,0,0
60555,637,0,0,163,0,0,136,0,936,0,0
60556,637,0,0,163,0,0,136,0,936,0,0
60557,637,0,0,163,0,0,136,0,936,0,0
60558,637,0,0,163,0,0,136,0,936,0,0
60559,637,0,0,163,0,0,136,0,936,0,0
60560,637,0,0,163,0,0,136,0,936,0,0
60561,637,0,0,163,0,0,136,0,936,0,0
60562,637,0,0,163,0,0,136,0,936,0,0
60563,637,0,0,163,0,0,136,0,936,0,0
60564,637,0,0,163,0,0,136,0,936,0,0
60565,637,0,0,163,0,0,136,0,936,0,0
60566,637,0,0,163,0,0,136,0,936,0,0
60567,637,0,0,163,0,0,136,0,936,0,0
60568,637,0,0,163,0,0,136,0,936,0,0
60569,637,0,0,163,0,0,136,0,936,0,0
60570,637,0,0,163,0,0,136,0,936,0,0
60571,637,0,0,163,0,0,136,0,936,0,0
60572,637,0,0,163,0,0,136,0,936,0,0
60573,637,0,0,163,0,0,136,0,936,0,0
60574,637,0,0,163,0,0,136,0,936,0,0
60575,637,0,0,163,0,0,136,0,936,0,0
60576,637,0,0,163,0,0,136,0,936,0,0
60577,637,0,0,163,0,0,136,0,936,0,0
60578,637,0,0,163,0,0,136,0,936,0,0
60579,637,0,0,163,0,0,136,0,936,0,0
60580,637,0,0,163,0,0,136,0,936,0,0
60581,637,0,0,163,0,0,136,0,936,0,0
60582,637,0,0,163,0,0,136,0,936,0,0
60583,637,0,0,163,0,0,136,0,936,0,0
60584,637,0,0,163,0,0,136,0,936,0,0
60585,637,0,0,163,0,0,136,0,936,0,0
60586,637,0,0,163,0,0,136,0,936,0,0
60587,637,0,0,163,0,0,136,0,936,0,0
60588,637,0,0,163,0,0,136,0,936,0,0
60589,637,0,0,163,0,0,136,0,936,0,0
60590,637,0,0,163,0,0,136,0,936,0,0
60591,637,0,0,163,0,0,136,0,936,0,0
60592,637,0,0,163,0,0,136,0,936,0,0
60593,637,0,0,163,0,0,136,0,936,0,0
60594,637,0,0,163,0,0,136,0,936,0,0
60595,637,0,0,163,0,0,136,0,936,0,0
60596,637,0,0,163,0,0,136,0,936,0,0
60597,637,0,0,163,0,0,136,0,936,0,0
60598,637,0,0,163,0,0,136,0,936,0,0
60599,637,0,0,163,0,0,136,0,936,0,0
60600,637,0,0,163,0,0,136,0,936,0,0
60601,637,0,0,163,0,0,136,0,936,0,0
60602,637,0,0,163,0,0,136,0,936,0,0
60603,637,0,0,163,0,0,136,0,936,0,0
60604,637,0,0,163,0,0,136,0,936,0,0
60605,637,0,0,163,0,0,136,0,936,0,0
60606,637,0,0,163,0,0,136,0,936,0,0
60607,637,0,0,163,0,0,136,0,936,0,0
60608,637,0,0,163,0,0,136,0,936,0,0
60609,637,0,0,163,0,0,136,0,936,0,0
60610,637,0,0,163,0,0,136,0,936,0,0
60611,637,0,0,163,0,0,136,0,936,0,0
60612,637,0,0,163,0,0,136,0,936,0,0
60613,637,0,0,163,0,0,136,0,936,0,0
60614,637,0,0,163,0,0,136,0,936,0,0
60615,637,0,0,163,0,0,136,0,936,0,0
60616,637,0,0,163,0,0,136,0,936,0,0
60617,637,0,0,163,0,0,136,0,936,0,0
60618,637,0,0,163,0,0,136,0,936,0,0
60619,637,0,0,163,0,0,136,0,936,0,0
60620,637,0,0,163,0,0,136,0,936,0,0
60621,637,0,0,163,0,0,136,0,936,0,0
60622,637,0,0,163,0,0,136,0,936,0,0
60623,637,0,0,163,0,0,136,0,936,0,0
60624,637,0,0,163,0,0,136,0,936,0,0
60625,637,0,0,163,0,0,136,0,936,0,0
60626,637,0,0,163,0,0,136,0,936,0,0
60627,637,0,0,163,0,0,136,0,936,0,0
60628,637,0,0,163,0,0,136,0,936,0,0
60629,637,0,0,163,0,0,136,0,936,0,0
60630,637,0,0,163,0,0,136,0,936,0,0
60631,637,0,0,163,0,0,136,0,936,0,0
60632,637,0,0,163,0,0,136,0,936,0,0
60633,637,0,0,163,0,0,136,0,936,0,0
60634,637,0,0,163,0,0,136,0,936,0,0
60635,637,0,0,163,0,0,136,0,936,0,0
60636,637,0,0,163,0,0,136,0,936,0,0
60637,637,0,0,163,0,0,136,0,936,0,0
60638,637,0,0,163,0,0,136,0,936,0,0
60639,637,0,0,163,0,0,136,0,936,0,0
60640,637,0,0,163,0,0,136,0,936,0,0
60641,637,0,0,163,0,0,136,0,936,0,0
60642,637,0,0,163,0,0,136,0,936,0,0
60643,637,0,0,163,0,0,136,0,936,0,0
60644,637,0,0,163,0,0,136,0,936,0,0
60645,637,0,0,163,0,0,136,0,936,0,0
60646,637,0,0,163,0,0,136,0,936,0,0
60647,637,0,0,163,0,0,136,0,936,0,0
60648,637,0,0,163,0,0,136,0,936,0,0
60649,637,0,0,163,0,0,136,0,936,0,0
60650,637,0,0,163,0,0,136,0,936,0,0
60651,637,0,0,163,0,0,136,0,936,0,0
60652,637,0,0,163,0,0,136,0,936,0,0
60653,637,0,0,163,0,0,136,0,936,0,0
60654,637,0,0,163,0,0,136,0,936,0,0
60655,637,0,0,163,0,0,136,0,936,0,0
60656,637,0,0,163,0,0,136,0,936,0,0
60657,637,0,0,163,0,0,136,0,936,0,0
60658,637,0,0,163,0,0,136,0,936,0,0
60659,637,0,0,163,0,0,136,0,936,0,0
60660,637,0,0,163,0,0,136,0,936,0,0
60661,637,0,0,163,0,0,136,0,936,0,0
60662,637,0,0,163,0,0,136,0,936,0,0
60663,637,0,0,163,0,0,136,0,936,0,0
60664,637,0,0,163,0,0,136,0,936,0,0
60665,637,0,0,163,0,0,136,0,936,0,0
60666,637,0,0,163,0,0,136,0,936,0,0
60667,637,0,0,163,0,0,136,0,936,0,0
60668,637,0,0,163,0,0,136,0,936,0,0
60669,637,0,0,163,0,0,136,0,936,0,0
60670,637,0,0,163,0,0,136,0,936,0,0
60671,637,0,0,163,0,0,136,0,936,0,0
60672,637,0,0,163,0,0,136,0,936,0,0
60673,637,0,0,163,0,0,136,0,936,0,0
60674,637,0,0,163,0,0,136,0,936,0,0
60675,637,0,0,163,0,0,136,0,936,0,0
60676,637,0,0,163,0,0,136,0,936,0,0
60677,637,0,0,163,0,0,136,0,936,0,0
60678,637,0,0,163,0,0,136,0,936,0,0
60679,637,0,0,163,0,0,136,0,936,0,0
60680,637,0,0,163,0,0,136,0,936,0,0
60681,637,0,0,163,0,0,136,0,936,0,0
60682,637,0,0,163,0,0,136,0,936,0,0
60683,637,0,0,163,0,0,136,0,936,0,0
60684,637,0,0,163,0,0,136,0,936,0,0
60685,637,0,0,163,0,0,136,0,936,0,0
60686,637,0,0,163,0,0,136,0,936,0,0
60687,637,0,0,163,0,0,136,0,936,0,0
60688,637,0,0,163,0,0,136,0,936,0,0
60689,637,0,0,163,0,0,136,0,936,0,0
60690,637,0,0,163,0,0,136,0,936,0,0
60691,637,0,0,163,0,0,136,0,936,0,0
60692,637,0,0,163,0,0,136,0,936,0,0
60693,637,0,0,163,0,0,136,0,936,0,0
60694,637,0,0,163,0,0,136,0,936,0,0
60695,637,0,0,163,0,0,136,0,936,0,0
60696,637,0,0,163,0,0,136,0,936,0,0
60697,637,0,0,163,0,0,136,0,936,0,0
60698,637,0,0,163,0,0,136,0,936,0,0
60699,637,0,0,163,0,0,136,0,936,0,0
60700,637,0,0,163,0,0,136,0,936,0,0
60701,637,0,0,163,0,0,136,0,936,0,0
60702,637,0,0,163,0,0,136,0,936,0,0
60703,637,0,0,163,0,0,136,0,936,0,0
60704,637,0,0,163,0,0,136,0,936,0,0
60705,637,0,0,163,0,0,136,0,936,0,0
60706,637,0,0,163,0,0,136,0,936,0,0
60707,637,0,0,163,0,0,136,0,936,0,0
60708,637,0,0,163,0,0,136,0,936,0,0
60709,637,0,0,163,0,0,136,0,936,0,0
60710,637,0,0,163,0,0,136,0,936,0,0
60711,637,0,0,163,0,0,136,0,936,0,0
60712,637,0,0,163,0,0,136,0,936,0,0
60713,637,0,0,163,0,0,136,0,936,0,0
60714,637,0,0,163,0,0,136,0,936,0,0
60715,637,0,0,163,0,0,136,0,936,0,0
60716,637,0,0,163,0,0,136,0,936,0,0
60717,637,0,0,163,0,0,136,0,936,0,0
60718,637,0,0,163,0,0,136,0,936,0,0
60719,637,0,0,163,0,0,136,0,936,0,0
60720,637,0,0,163,0,0,136,0,936,0,0
60721,637,0,0,163,0,0,136,0,936,0,0
60722,637,0,0,163,0,0,136,0,936,0,0
60723,637,0,0,163,0,0,136,0,936,0,0
60724,637,0,0,163,0,0,136,0,936,0,0
60725,637,0,0,163,0,0,136,0,936,0,0
60726,637,0,0,163,0,0,136,0,936,0,0
