time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
17375,870,0,0,117,0,0,7,0,994,1,0
17376,870,0,0,117,0,0,7,0,994,1,0
17377,870,0,0,117,0,0,7,0,994,1,0
17378,870,0,0,117,0,0,7,0,994,1,0
17379,870,0,0,117,0,0,7,0,994,1,0
17380,870,0,0,117,0,0,7,0,994,1,0
17381,870,0,0,117,0,0,7,0,994,1,0
17382,870,0,0,117,0,0,7,0,994,1,0
17383,870,0,0,117,0,0,7,0,994,1,0
17384,870,0,0,117,0,0,7,0,994,1,0
17385,870,0,0,117,0,0,7,0,994,1,0
17386,870,0,0,117,0,0,7,0,994,1,0
17387,870,0,0,117,0,0,7,0,994,1,0
17388,870,0,0,117,0,0,7,0,994,1,0
17389,870,0,0,117,0,0,7,0,994,1,0
17390,870,0,0,117,0,0,7,0,994,1,0
17391,870,0,0,117,0,0,7,0,994,1,0
17392,870,0,0,117,0,0,7,0,994,1,0
17393,870,0,0,117,0,0,7,0,994,1,0
17394,870,0,0,117,0,0,7,0,994,1,0
17395,870,0,0,117,0,0,7,0,994,1,0
17396,870,0,0,117,0,0,7,0,994,1,0
17397,870,0,0,117,0,0,7,0,994,1,0
17398,870,0,0,117,0,0,7,0,994,1,0
17399,870,0,0,117,0,0,7,0,994,1,0
17400,870,0,0,117,0,0,7,0,994,1,0
17401,870,0,0,117,0,0,7,0,994,1,0
17402,870,0,0,117,0,0,7,0,994,1,0
17403,870,0,0,117,0,0,7,0,994,1,0
17404,870,0,0,117,0,0,7,0,994,1,0
17405,870,0,0,117,0,0,7,0,994,1,0
17406,870,0,0,117,0,0,7,0,994,1,0
17407,870,0,0,117,0,0,7,0,994,1,0
17408,870,0,0,117,0,0,7,0,994,1,0
17409,870,0,0,117,0,0,7,0,994,1,0
17410,870,0,0,117,0,0,7,0,994,1,0
17411,870,0,0,117,0,0,7,0,994,1,0
17412,870,0,0,117,0,0,7,0,994,1,0
17413,870,0,0,117,0,0,7,0,994,1,0
17414,870,0,0,117,0,0,7,0,994,1,0
17415,870,0,0,117,0,0,7,0,994,1,0
17416,870,0,0,117,0,0,7,0,994,1,0
17417,870,0,0,117,0,0,7,0,994,1,0
17418,870,0,0,117,0,0,7,0,994,1,0
17419,870,0,0,117,0,0,7,0,994,1,0
17420,870,0,0,117,0,0,7,0,994,1,0
17421,870,0,0,117,0,0,7,0,994,1,0
17422,870,0,0,117,0,0,7,0,994,1,0
17423,870,0,0,117,0,0,7,0,994,1,0
17424,870,0,0,117,0,0,7,0,994,1,0
17425,870,0,0,117,0,0,7,0,994,1,0
17426,870,0,0,117,0,0,7,0,994,1,0
17427,870,0,0,117,0,0,7,0,994,1,0
17428,870,0,0,117,0,0,7,0,994,1,0
17429,870,0,0,117,0,0,7,0,994,1,0
17430,870,0,0,117,0,0,7,0,994,1,0
17431,870,0,0,117,0,0,7,0,994,1,0
17432,870,0,0,117,0,0,7,0,994,1,0
17433,870,0,0,117,0,0,7,0,994,1,0
17434,870,0,0,117,0,0,7,0,994,1,0
17435,870,0,0,117,0,0,7,0,994,1,0
17436,870,0,0,117,0,0,7,0,994,1,0
17437,870,0,0,117,0,0,7,0,994,1,0
17438,870,0,0,117,0,0,7,0,994,1,0
17439,870,0,0,117,0,0,7,0,994,1,0
17440,870,0,0,117,0,0,7,0,994,1,0
17441,870,0,0,117,0,0,7,0,994,1,0
17442,870,0,0,117,0,0,7,0,994,1,0
17443,870,0,0,117,0,0,7,0,994,1,0
17444,870,0,0,117,0,0,7,0,994,1,0
17445,870,0,0,117,0,0,7,0,994,1,0
17446,870,0,0,117,0,0,7,0,994,1,0
17447,870,0,0,117,0,0,7,0,994,1,0
17448,870,0,0,117,0,0,7,0,994,1,0
17449,870,0,0,117,0,0,7,0,994,1,0
17450,870,0,0,117,0,0,7,0,994,1,0
17451,870,0,0,117,0,0,7,0,994,1,0
17452,870,0,0,117,0,0,7,0,994,1,0
17453,870,0,0,117,0,0,7,0,994,1,0
17454,870,0,0,117,0,0,7,0,994,1,0
17455,870,0,0,117,0,0,7,0,994,1,0
17456,870,0,0,117,0,0,7,0,994,1,0
17457,870,0,0,117,0,0,7,0,994,1,0
17458,870,0,0,117,0,0,7,0,994,1,0
17459,870,0,0,117,0,0,7,0,994,1,0
17460,870,0,0,117,0,0,7,0,994,1,0
17461,870,0,0,117,0,0,7,0,994,1,0
17462,870,0,0,117,0,0,7,0,994,1,0
17463,870,0,0,117,0,0,7,0,994,1,0
17464,870,0,0,117,0,0,7,0,994,1,0
17465,870,0,0,117,0,0,7,0,994,1,0
17466,870,0,0,117,0,0,7,0,994,1,0
17467,870,0,0,117,0,0,7,0,994,1,0
17468,870,0,0,117,0,0,7,0,994,1,0
17469,870,0,0,117,0,0,7,0,994,1,0
17470,870,0,0,117,0,0,7,0,994,1,0
17471,870,0,0,117,0,0,7,0,994,1,0
17472,870,0,0,117,0,0,7,0,994,1,0
17473,870,0,0,117,0,0,7,0,994,1,0
17474,870,0,0,117,0,0,7,0,994,1,0
17475,870,0,0,117,0,0,7,0,994,1,0
17476,870,0,0,117,0,0,7,0,994,1,0
17477,870,0,0,117,0,0,7,0,994,1,0
17478,870,0,0,117,0,0,7,0,994,1,0
17479,870,0,0,117,0,0,7,0,994,1,0
17480,870,0,0,117,0,0,7,0,994,1,0
17481,870,0,0,117,0,0,7,0,994,1,0
17482,870,0,0,117,0,0,7,0,994,1,0
17483,870,0,0,117,0,0,7,0,994,1,0
17484,870,0,0,117,0,0,7,0,994,1,0
17485,870,0,0,117,0,0,7,0,994,1,0
17486,870,0,0,117,0,0,7,0,994,1,0
17487,870,0,0,117,0,0,7,0,994,1,0
17488,870,0,0,117,0,0,7,0,994,1,0
17489,870,0,0,117,0,0,7,0,994,1,0
17490,870,0,0,117,0,0,7,0,994,1,0
17491,870,0,0,117,0,0,7,0,994,1,0
17492,870,0,0,117,0,0,7,0,994,1,0
17493,870,0,0,117,0,0,7,0,994,0,0
17494,870,0,0,117,0,0,7,0,994,0,0
17495,870,0,0,117,0,0,7,0,994,0,0
17496,870,0,0,117,0,0,7,0,994,0,0
17497,870,0,0,117,0,0,7,0,994,0,0
17498,870,0,0,117,0,0,7,0,994,0,0
17499,870,0,0,117,0,0,7,0,994,0,0
17500,870,0,0,117,0,0,7,0,994,0,0
17501,870,0,0,117,0,0,7,0,994,0,0
17502,870,0,0,117,0,0,7,0,994,0,0
17503,870,0,0,117,0,0,7,0,994,0,0
17504,870,0,0,117,0,0,7,0,994,0,0
17505,870,0,0,117,0,0,7,0,994,0,0
17506,870,0,0,117,0,0,7,0,994,0,0
17507,870,0,0,117,0,0,7,0,994,0,0
17508,870,0,0,117,0,0,7,0,994,0,0
17509,870,0,0,117,0,0,7,0,994,0,0
17510,870,0,0,117,0,0,7,0,994,0,0
17511,870,0,0,117,0,0,7,0,994,0,0
17512,870,0,0,117,0,0,7,0,994,0,0
17513,870,0,0,117,0,0,7,0,994,0,0
17514,870,0,0,117,0,0,7,0,994,0,0
17515,870,0,0,117,0,0,7,0,994,0,0
17516,870,0,0,117,0,0,7,0,994,0,0
17517,870,0,0,117,0,0,7,0,994,0,0
17518,870,0,0,117,0,0,7,0,994,0,0
17519,870,0,0,117,0,0,7,0,994,0,0
17520,870,0,0,117,0,0,7,0,994,0,0
17521,870,0,0,117,0,0,7,0,994,0,0
17522,870,0,0,117,0,0,7,0,994,0,0
17523,870,0,0,117,0,0,7,0,994,0,0
17524,870,0,0,117,0,0,7,0,994,0,0
17525,870,0,0,117,0,0,7,0,994,0,0
17526,870,0,0,117,0,0,7,0,994,0,0
17527,870,0,0,117,0,0,7,0,994,0,0
17528,870,0,0,117,0,0,7,0,994,0,0
17529,870,0,0,117,0,0,7,0,994,0,0
17530,870,0,0,117,0,0,7,0,994,0,0
17531,870,0,0,117,0,0,7,0,994,0,0
17532,870,0,0,117,0,0,7,0,994,0,0
17533,870,0,0,117,0,0,7,0,994,0,0
17534,870,0,0,117,0,0,7,0,994,0,0
17535,870,0,0,117,0,0,7,0,994,0,0
17536,870,0,0,117,0,0,7,0,994,0,0
17537,870,0,0,117,0,0,7,0,994,0,0
17538,870,0,0,117,0,0,7,0,994,0,0
17539,870,0,0,117,0,0,7,0,994,0,0
17540,870,0,0,117,0,0,7,0,994,0,0
17541,870,0,0,117,0,0,7,0,994,0,0
17542,870,0,0,117,0,0,7,0,994,0,0
17543,870,0,0,117,0,0,7,0,994,0,0
17544,870,0,0,117,0,0,7,0,994,0,0
17545,870,0,0,117,0,0,7,0,994,0,0
17546,870,0,0,117,0,0,7,0,994,0,0
17547,870,0,0,117,0,0,7,0,994,0,0
17548,870,0,0,117,0,0,7,0,994,0,0
17549,870,0,0,117,0,0,7,0,994,0,0
17550,870,0,0,117,0,0,7,0,994,0,0
17551,870,0,0,117,0,0,7,0,994,0,0
17552,870,0,0,117,0,0,7,0,994,0,0
17553,870,0,0,117,0,0,7,0,994,0,0
17554,870,0,0,117,0,0,7,0,994,0,0
17555,870,0,0,117,0,0,7,0,994,0,0
17556,870,0,0,117,0,0,7,0,994,0,0
17557,870,0,0,117,0,0,7,0,994,0,0
17558,870,0,0,117,0,0,7,0,994,0,0
17559,870,0,0,117,0,0,7,0,994,0,0
17560,870,0,0,117,0,0,7,0,994,0,0
17561,870,0,0,117,0,0,7,0,994,0,0
17562,870,0,0,117,0,0,7,0,994,0,0
17563,870,0,0,117,0,0,7,0,994,0,0
17564,870,0,0,117,0,0,7,0,994,0,0
17565,870,0,0,117,0,0,7,0,994,0,0
17566,870,0,0,117,0,0,7,0,994,0,0
17567,870,0,0,117,0,0,7,0,994,0,0
17568,870,0,0,117,0,0,7,0,994,0,0
17569,870,0,0,117,0,0,7,0,994,0,0
17570,870,0,0,117,0,0,7,0,994,0,0
17571,870,0,0,117,0,0,7,0,994,0,0
17572,870,0,0,117,0,0,7,0,994,0,0
17573,870,0,0,117,0,0,7,0,994,0,0
17574,870,0,0,117,0,0,7,0,994,0,0
17575,870,0,0,117,0,0,7,0,994,0,0
17576,870,0,0,117,0,0,7,0,994,0,0
17577,870,0,0,117,0,0,7,0,994,0,0
17578,870,0,0,117,0,0,7,0,994,0,0
17579,870,0,0,117,0,0,7,0,994,0,0
17580,870,0,0,117,0,0,7,0,994,0,0
17581,870,0,0,117,0,0,7,0,994,0,0
17582,870,0,0,117,0,0,7,0,994,0,0
17583,870,0,0,117,0,0,7,0,994,0,0
17584,870,0,0,117,0,0,7,0,994,0,0
17585,870,0,0,117,0,0,7,0,994,0,0
17586,870,0,0,117,0,0,7,0,994,0,0
17587,870,0,0,117,0,0,7,0,994,0,0
17588,870,0,0,117,0,0,7,0,994,0,0
17589,870,0,0,117,0,0,7,0,994,0,0
17590,870,0,0,117,0,0,7,0,994,0,0
17591,870,0,0,117,0,0,7,0,994,0,0
17592,870,0,0,117,0,0,7,0,994,0,0
17593,870,0,0,117,0,0,7,0,994,0,0
17594,870,0,0,117,0,0,7,0,994,0,0
17595,870,0,0,117,0,0,7,0,994,0,0
17596,870,0,0,117,0,0,7,0,994,0,0
17597,870,0,0,117,0,0,7,0,994,0,0
17598,870,0,0,117,0,0,7,0,994,0,0
17599,870,0,0,117,0,0,7,0,994,0,0
17600,870,0,0,117,0,0,7,0,994,0,0
17601,870,0,0,117,0,0,7,0,994,0,0
17602,870,0,0,117,0,0,7,0,994,0,0
17603,870,0,0,117,0,0,7,0,994,0,0
17604,870,0,0,117,0,0,7,0,994,0,0
17605,870,0,0,117,0,0,7,0,994,0,0
17606,870,0,0,117,0,0,7,0,994,0,0
17607,870,0,0,117,0,0,7,0,994,0,0
17608,870,0,0,117,0,0,7,0,994,0,0
17609,870,0,0,117,0,0,7,0,994,0,0
17610,870,0,0,117,0,0,7,0,994,0,0
17611,870,0,0,117,0,0,7,0,994,0,0
17612,870,0,0,117,0,0,7,0,994,0,0
17613,870,0,0,117,0,0,7,0,994,0,0
17614,870,0,0,117,0,0,7,0,994,0,0
17615,870,0,0,117,0,0,7,0,994,0,0
17616,870,0,0,117,0,0,7,0,994,0,0
17617,870,0,0,117,0,0,7,0,994,0,0
17618,870,0,0,117,0,0,7,0,994,0,0
17619,870,0,0,117,0,0,7,0,994,0,0
17620,870,0,0,117,0,0,7,0,994,0,0
17621,870,0,0,117,0,0,7,0,994,0,0
17622,870,0,0,117,0,0,7,0,994,0,0
17623,870,0,0,117,0,0,7,0,994,0,0
17624,870,0,0,117,0,0,7,0,994,0,0
17625,870,0,0,117,0,0,7,0,994,0,0
17626,870,0,0,117,0,0,7,0,994,0,0
17627,870,0,0,117,0,0,7,0,994,0,0
17628,870,0,0,117,0,0,7,0,994,0,0
17629,870,0,0,117,0,0,7,0,994,0,0
17630,870,0,0,117,0,0,7,0,994,0,0
17631,870,0,0,117,0,0,7,0,994,0,0
17632,870,0,0,117,0,0,7,0,994,0,0
17633,870,0,0,117,0,0,7,0,994,0,0
17634,870,0,0,117,0,0,7,0,994,0,0
17635,870,0,0,117,0,0,7,0,994,0,0
17636,870,0,0,117,0,0,7,0,994,0,0
17637,870,0,0,117,0,0,7,0,994,0,0
17638,870,0,0,117,0,0,7,0,994,0,0
17639,870,0,0,117,0,0,7,0,994,0,0
17640,870,0,0,117,0,0,7,0,994,0,0
17641,870,0,0,117,0,0,7,0,994,0,0
17642,870,0,0,117,0,0,7,0,994,0,0
17643,870,0,0,117,0,0,7,0,994,0,0
17644,870,0,0,117,0,0,7,0,994,0,0
17645,870,0,0,117,0,0,7,0,994,0,0
17646,870,0,0,117,0,0,7,0,994,0,0
17647,870,0,0,117,0,0,7,0,994,0,0
17648,870,0,0,117,0,0,7,0,994,0,0
17649,870,0,0,117,0,0,7,0,994,0,0
17650,870,0,0,117,0,0,7,0,994,0,0
17651,870,0,0,117,0,0,7,0,994,0,0
17652,870,0,0,117,0,0,7,0,994,0,0
17653,870,0,0,117,0,0,7,0,994,0,0
17654,870,0,0,117,0,0,7,0,994,0,0
17655,870,0,0,117,0,0,7,0,994,0,0
17656,870,0,0,117,0,0,7,0,994,0,0
17657,870,0,0,117,0,0,7,0,994,0,0
17658,870,0,0,117,0,0,7,0,994,0,0
17659,870,0,0,117,0,0,7,0,994,0,0
17660,870,0,0,117,0,0,7,0,994,0,0
17661,870,0,0,117,0,0,7,0,994,0,0
17662,870,0,0,117,0,0,7,0,994,0,0
17663,870,0,0,117,0,0,7,0,994,0,0
17664,870,0,0,117,0,0,7,0,994,0,0
17665,870,0,0,117,0,0,7,0,994,0,0
17666,870,0,0,117,0,0,7,0,994,0,0
17667,870,0,0,117,0,0,7,0,994,0,0
17668,870,0,0,117,0,0,7,0,994,0,0
17669,870,0,0,117,0,0,7,0,994,0,0
17670,870,0,0,117,0,0,7,0,994,0,0
17671,870,0,0,117,0,0,7,0,994,0,0
17672,870,0,0,117,0,0,7,0,994,0,0
17673,870,0,0,117,0,0,7,0,994,0,0
17674,870,0,0,117,0,0,7,0,994,0,0
17675,870,0,0,117,0,0,7,0,994,0,0
17676,870,0,0,117,0,0,7,0,994,0,0
17677,870,0,0,117,0,0,7,0,994,0,0
17678,870,0,0,117,0,0,7,0,994,0,0
17679,870,0,0,117,0,0,7,0,994,0,0
17680,870,0,0,117,0,0,7,0,994,0,0
17681,870,0,0,117,0,0,7,0,994,0,0
17682,870,0,0,117,0,0,7,0,994,0,0
17683,870,0,0,117,0,0,7,0,994,0,0
17684,870,0,0,117,0,0,7,0,994,0,0
17685,870,0,0,117,0,0,7,0,994,0,0
17686,870,0,0,117,0,0,7,0,994,0,0
17687,870,0,0,117,0,0,7,0,994,0,0
17688,870,0,0,117,0,0,7,0,994,0,0
17689,870,0,0,117,0,0,7,0,994,0,0
17690,870,0,0,117,0,0,7,0,994,0,0
17691,870,0,0,117,0,0,7,0,994,0,0
17692,870,0,0,117,0,0,7,0,994,0,0
17693,870,0,0,117,0,0,7,0,994,0,0
17694,870,0,0,117,0,0,7,0,994,0,0
17695,870,0,0,117,0,0,7,0,994,0,0
17696,870,0,0,117,0,0,7,0,994,0,0
17697,870,0,0,117,0,0,7,0,994,0,0
17698,870,0,0,117,0,0,7,0,994,0,0
17699,870,0,0,117,0,0,7,0,994,0,0
17700,870,0,0,117,0,0,7,0,994,0,0
17701,870,0,0,117,0,0,7,0,994,0,0
17702,870,0,0,117,0,0,7,0,994,0,0
17703,870,0,0,117,0,0,7,0,994,0,0
17704,870,0,0,117,0,0,7,0,994,0,0
17705,870,0,0,117,0,0,7,0,994,0,0
17706,870,0,0,117,0,0,7,0,994,0,0
17707,870,0,0,117,0,0,7,0,994,0,0
17708,870,0,0,117,0,0,7,0,994,0,0
17709,870,0,0,117,0,0,7,0,994,0,0
17710,870,0,0,117,0,0,7,0,994,0,0
17711,870,0,0,117,0,0,7,0,994,0,0
17712,870,0,0,117,0,0,7,0,994,0,0
17713,870,0,0,117,0,0,7,0,994,0,0
17714,870,0,0,117,0,0,7,0,994,0,0
17715,870,0,0,117,0,0,7,0,994,0,0
17716,870,0,0,117,0,0,7,0,994,0,0
17717,870,0,0,117,0,0,7,0,994,0,0
17718,870,0,0,117,0,0,7,0,994,0,0
17719,870,0,0,117,0,0,7,0,994,0,0
17720,870,0,0,117,0,0,7,0,994,0,0
17721,870,0,0,117,0,0,7,0,994,0,0
17722,870,0,0,117,0,0,7,0,994,0,0
17723,870,0,0,117,0,0,7,0,994,0,0
17724,870,0,0,117,0,0,7,0,994,0,0
17725,870,0,0,117,0,0,7,0,994,0,0
17726,870,0,0,117,0,0,7,0,994,0,0
17727,870,0,0,117,0,0,7,0,994,0,0
17728,870,0,0,117,0,0,7,0,994,0,0
17729,870,0,0,117,0,0,7,0,994,0,0
17730,870,0,0,117,0,0,7,0,994,0,0
17731,870,0,0,117,0,0,7,0,994,0,0
17732,870,0,0,117,0,0,7,0,994,0,0
17733,870,0,0,117,0,0,7,0,994,0,0
17734,870,0,0,117,0,0,7,0,994,0,0
17735,870,0,0,117,0,0,7,0,994,0,0
17736,870,0,0,117,0,0,7,0,994,0,0
17737,870,0,0,117,0,0,7,0,994,0,0
17738,870,0,0,117,0,0,7,0,994,0,0
17739,870,0,0,117,0,0,7,0,994,0,0
17740,870,0,0,117,0,0,7,0,994,0,0
17741,870,0,0,117,0,0,7,0,994,0,0
17742,870,0,0,117,0,0,7,0,994,0,0
17743,870,0,0,117,0,0,7,0,994,0,0
17744,870,0,0,117,0,0,7,0,994,0,0
17745,870,0,0,117,0,0,7,0,994,0,0
17746,870,0,0,117,0,0,7,0,994,0,0
17747,870,0,0,117,0,0,7,0,994,0,0
17748,870,0,0,117,0,0,7,0,994,0,0
17749,870,0,0,117,0,0,7,0,994,0,0
17750,870,0,0,117,0,0,7,0,994,0,0
17751,870,0,0,117,0,0,7,0,994,0,0
17752,870,0,0,117,0,0,7,0,994,0,0
17753,870,0,0,117,0,0,7,0,994,0,0
17754,870,0,0,117,0,0,7,0,994,0,0
17755,870,0,0,117,0,0,7,0,994,0,0
17756,870,0,0,117,0,0,7,0,994,0,0
17757,870,0,0,117,0,0,7,0,994,0,0
17758,870,0,0,117,0,0,7,0,994,0,0
17759,870,0,0,117,0,0,7,0,994,0,0
17760,870,0,0,117,0,0,7,0,994,0,0
17761,870,0,0,117,0,0,7,0,994,0,0
17762,870,0,0,117,0,0,7,0,994,0,0
17763,870,0,0,117,0,0,7,0,994,0,0
17764,870,0,0,117,0,0,7,0,994,0,0
17765,870,0,0,117,0,0,7,0,994,0,0
17766,870,0,0,117,0,0,7,0,994,0,0
17767,870,0,0,117,0,0,7,0,994,0,0
17768,870,0,0,117,0,0,7,0,994,0,0
17769,870,0,0,117,0,0,7,0,994,0,0
17770,870,0,0,117,0,0,7,0,994,0,0
17771,870,0,0,117,0,0,7,0,994,0,0
17772,870,0,0,117,0,0,7,0,994,0,0
17773,870,0,0,117,0,0,7,0,994,0,0
17774,870,0,0,117,0,0,7,0,994,0,0
17775,870,0,0,117,0,0,7,0,994,0,0
17776,870,0,0,117,0,0,7,0,994,0,0
17777,870,0,0,117,0,0,7,0,994,0,0
17778,870,0,0,117,0,0,7,0,994,0,0
17779,870,0,0,117,0,0,7,0,994,0,0
17780,870,0,0,117,0,0,7,0,994,0,0
17781,870,0,0,117,0,0,7,0,994,0,0
17782,870,0,0,117,0,0,7,0,994,0,0
17783,870,0,0,117,0,0,7,0,994,0,0
17784,870,0,0,117,0,0,7,0,994,0,0
17785,870,0,0,117,0,0,7,0,994,0,0
17786,870,0,0,117,0,0,7,0,994,0,0
17787,870,0,0,117,0,0,7,0,994,0,0
17788,870,0,0,117,0,0,7,0,994,0,0
17789,870,0,0,117,0,0,7,0,994,0,0
17790,870,0,0,117,0,0,7,0,994,0,0
17791,870,0,0,117,0,0,7,0,994,0,0
17792,870,0,0,117,0,0,7,0,994,0,0
17793,870,0,0,117,0,0,7,0,994,0,0
17794,870,0,0,117,0,0,7,0,994,0,0
17795,870,0,0,117,0,0,7,0,994,0,0
17796,870,0,0,117,0,0,7,0,994,0,0
17797,870,0,0,117,0,0,7,0,994,0,0
17798,870,0,0,117,0,0,7,0,994,0,0
17799,870,0,0,117,0,0,7,0,994,0,0
17800,870,0,0,117,0,0,7,0,994,0,0
17801,870,0,0,117,0,0,7,0,994,0,0
17802,870,0,0,117,0,0,7,0,994,0,0
17803,870,0,0,117,0,0,7,0,994,0,0
17804,870,0,0,117,0,0,7,0,994,0,0
17805,870,0,0,117,0,0,7,0,994,0,0
17806,870,0,0,117,0,0,7,0,994,0,0
17807,870,0,0,117,0,0,7,0,994,0,0
17808,870,0,0,117,0,0,7,0,994,0,0
17809,870,0,0,117,0,0,7,0,994,0,0
17810,870,0,0,117,0,0,7,0,994,0,0
17811,870,0,0,117,0,0,7,0,994,0,0
17812,870,0,0,117,0,0,7,0,994,0,0
17813,870,0,0,117,0,0,7,0,994,0,0
17814,870,0,0,117,0,0,7,0,994,0,0
17815,870,0,0,117,0,0,7,0,994,0,0
17816,870,0,0,117,0,0,7,0,994,0,0
17817,870,0,0,117,0,0,7,0,994,0,0
17818,870,0,0,117,0,0,7,0,994,0,0
17819,870,0,0,117,0,0,7,0,994,0,0
17820,870,0,0,117,0,0,7,0,994,0,0
17821,870,0,0,117,0,0,7,0,994,0,0
17822,870,0,0,117,0,0,7,0,994,0,0
17823,870,0,0,117,0,0,7,0,994,0,0
17824,870,0,0,117,0,0,7,0,994,0,0
17825,870,0,0,117,0,0,7,0,994,0,0
17826,870,0,0,117,0,0,7,0,994,0,0
17827,870,0,0,117,0,0,7,0,994,0,0
17828,870,0,0,117,0,0,7,0,994,0,0
17829,870,0,0,117,0,0,7,0,994,0,0
17830,870,0,0,117,0,0,7,0,994,0,0
17831,870,0,0,117,0,0,7,0,994,0,0
17832,870,0,0,117,0,0,7,0,994,0,0
17833,870,0,0,117,0,0,7,0,994,0,0
17834,870,0,0,117,0,0,7,0,994,0,0
17835,870,0,0,117,0,0,7,0,994,0,0
17836,870,0,0,117,0,0,7,0,994,0,0
17837,870,0,0,117,0,0,7,0,994,0,0
17838,870,0,0,117,0,0,7,0,994,0,0
17839,870,0,0,117,0,0,7,0,994,0,0
17840,870,0,0,117,0,0,7,0,994,0,0
17841,870,0,0,117,0,0,7,0,994,0,0
17842,870,0,0,117,0,0,7,0,994,0,0
17843,870,0,0,117,0,0,7,0,994,0,0
17844,870,0,0,117,0,0,7,0,994,0,0
17845,870,0,0,117,0,0,7,0,994,0,0
17846,870,0,0,117,0,0,7,0,994,0,0
17847,870,0,0,117,0,0,7,0,994,0,0
17848,870,0,0,117,0,0,7,0,994,0,0
17849,870,0,0,117,0,0,7,0,994,0,0
17850,870,0,0,117,0,0,7,0,994,0,0
17851,870,0,0,117,0,0,7,0,994,0,0
17852,870,0,0,117,0,0,7,0,994,0,0
17853,870,0,0,117,0,0,7,0,994,0,0
17854,870,0,0,117,0,0,7,0,994,0,0
17855,870,0,0,117,0,0,7,0,994,0,0
17856,870,0,0,117,0,0,7,0,994,0,0
17857,870,0,0,117,0,0,7,0,994,0,0
17858,870,0,0,117,0,0,7,0,994,0,0
17859,870,0,0,117,0,0,7,0,994,0,0
17860,870,0,0,117,0,0,7,0,994,0,0
17861,870,0,0,117,0,0,7,0,994,0,0
17862,870,0,0,117,0,0,7,0,994,0,0
17863,870,0,0,117,0,0,7,0,994,0,0
17864,870,0,0,117,0,0,7,0,994,0,0
17865,870,0,0,117,0,0,7,0,994,0,0
17866,870,0,0,117,0,0,7,0,994,0,0
17867,870,0,0,117,0,0,7,0,994,0,0
17868,870,0,0,117,0,0,7,0,994,0,0
17869,870,0,0,117,0,0,7,0,994,0,0
17870,870,0,0,117,0,0,7,0,994,0,0
17871,870,0,0,117,0,0,7,0,994,0,0
17872,870,0,0,117,0,0,7,0,994,0,0
17873,870,0,0,117,0,0,7,0,994,0,0
17874,870,0,0,117,0,0,7,0,994,0,0
17875,870,0,0,117,0,0,7,0,994,0,0
17876,870,0,0,117,0,0,7,0,994,0,0
17877,870,0,0,117,0,0,7,0,994,0,0
17878,870,0,0,117,0,0,7,0,994,0,0
17879,870,0,0,117,0,0,7,0,994,0,0
17880,870,0,0,117,0,0,7,0,994,0,0
17881,870,0,0,117,0,0,7,0,994,0,0
17882,870,0,0,117,0,0,7,0,994,0,0
17883,870,0,0,117,0,0,7,0,994,0,0
17884,870,0,0,117,0,0,7,0,994,0,0
17885,870,0,0,117,0,0,7,0,994,0,0
17886,870,0,0,117,0,0,7,0,994,0,0
17887,870,0,0,117,0,0,7,0,994,0,0
17888,870,0,0,117,0,0,7,0,994,0,0
17889,870,0,0,117,0,0,7,0,994,0,0
17890,870,0,0,117,0,0,7,0,994,0,0
17891,870,0,0,117,0,0,7,0,994,0,0
17892,870,0,0,117,0,0,7,0,994,0,0
17893,870,0,0,117,0,0,7,0,994,0,0
17894,870,0,0,117,0,0,7,0,994,0,0
17895,870,0,0,117,0,0,7,0,994,0,0
17896,870,0,0,117,0,0,7,0,994,0,0
17897,870,0,0,117,0,0,7,0,994,0,0
17898,870,0,0,117,0,0,7,0,994,0,0
17899,870,0,0,117,0,0,7,0,994,0,0
17900,870,0,0,117,0,0,7,0,994,0,0
17901,870,0,0,117,0,0,7,0,994,0,0
17902,870,0,0,117,0,0,7,0,994,0,0
17903,870,0,0,117,0,0,7,0,994,0,0
17904,870,0,0,117,0,0,7,0,994,0,0
17905,870,0,0,117,0,0,7,0,994,0,0
17906,870,0,0,117,0,0,7,0,994,0,0
17907,870,0,0,117,0,0,7,0,994,0,0
17908,870,0,0,117,0,0,7,0,994,0,0
17909,870,0,0,117,0,0,7,0,994,0,0
17910,870,0,0,117,0,0,7,0,994,0,0
17911,870,0,0,117,0,0,7,0,994,0,0
17912,870,0,0,117,0,0,7,0,994,0,0
17913,870,0,0,117,0,0,7,0,994,0,0
17914,870,0,0,117,0,0,7,0,994,0,0
17915,870,0,0,117,0,0,7,0,994,0,0
17916,870,0,0,117,0,0,7,0,994,0,0
17917,870,0,0,117,0,0,7,0,994,0,0
17918,870,0,0,117,0,0,7,0,994,0,0
17919,870,0,0,117,0,0,7,0,994,0,0
17920,870,0,0,117,0,0,7,0,994,0,0
17921,870,0,0,117,0,0,7,0,994,0,0
17922,870,0,0,117,0,0,7,0,994,0,0
17923,870,0,0,117,0,0,7,0,994,0,0
17924,870,0,0,117,0,0,7,0,994,0,0
17925,870,0,0,117,0,0,7,0,994,0,0
17926,870,0,0,117,0,0,7,0,994,0,0
17927,870,0,0,117,0,0,7,0,994,0,0
17928,870,0,0,117,0,0,7,0,994,0,0
17929,870,0,0,117,0,0,7,0,994,0,0
17930,870,0,0,117,0,0,7,0,994,0,0
