time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
2312,968,0,0,34,0,0,0,0,1002,405,1641
2313,968,0,0,34,0,0,0,0,1002,405,1639
2314,968,0,0,34,0,0,0,0,1002,405,1639
2315,968,0,0,34,0,0,0,0,1002,405,1639
2316,968,0,0,34,0,0,0,0,1002,404,1639
2317,968,0,0,34,0,0,0,0,1002,404,1639
2318,968,0,0,34,0,0,0,0,1002,404,1638
2319,968,0,0,34,0,0,0,0,1002,404,1637
2320,968,0,0,34,0,0,0,0,1002,404,1637
2321,968,0,0,34,0,0,0,0,1002,404,1637
2322,968,0,0,34,0,0,0,0,1002,404,1637
2323,968,0,0,34,0,0,0,0,1002,404,1637
2324,968,0,0,34,0,0,0,0,1002,404,1637
2325,968,0,0,34,0,0,0,0,1002,404,1636
2326,968,0,0,34,0,0,0,0,1002,404,1635
2327,968,0,0,34,0,0,0,0,1002,404,1635
2328,968,0,0,34,0,0,0,0,1002,403,1635
2329,968,0,0,34,0,0,0,0,1002,403,1635
2330,968,0,0,34,0,0,0,0,1002,403,1635
2331,968,0,0,34,0,0,0,0,1002,403,1635
2332,968,0,0,34,0,0,0,0,1002,402,1635
2333,968,0,0,34,0,0,0,0,1002,402,1635
2334,968,0,0,34,0,0,0,0,1002,402,1635
2335,968,0,0,34,0,0,0,0,1002,402,1635
2336,968,0,0,34,0,0,0,0,1002,402,1635
2337,968,0,0,34,0,0,0,0,1002,402,1635
2338,968,0,0,34,0,0,0,0,1002,402,1635
2339,968,0,0,34,0,0,0,0,1002,402,1634
2340,968,0,0,34,0,0,0,0,1002,402,1634
2341,968,0,0,34,0,0,0,0,1002,402,1634
2342,968,0,0,34,0,0,0,0,1002,402,1634
2343,968,0,0,34,0,0,0,0,1002,402,1634
2344,968,0,0,34,0,0,0,0,1002,402,1634
2345,968,0,0,34,0,0,0,0,1002,402,1634
2346,968,0,0,34,0,0,0,0,1002,402,1633
2347,968,0,0,34,0,0,0,0,1002,402,1633
2348,968,0,0,34,0,0,0,0,1002,402,1633
2349,968,0,0,34,0,0,0,0,1002,402,1633
2350,968,0,0,34,0,0,0,0,1002,402,1633
2351,968,0,0,34,0,0,0,0,1002,402,1633
2352,968,0,0,34,0,0,0,0,1002,401,1633
2353,968,0,0,34,0,0,0,0,1002,401,1633
2354,968,0,0,34,0,0,0,0,1002,401,1633
2355,968,0,0,34,0,0,0,0,1002,401,1632
2356,968,0,0,34,0,0,0,0,1002,401,1632
2357,968,0,0,34,0,0,0,0,1002,401,1632
2358,968,0,0,34,0,0,0,0,1002,401,1632
2359,968,0,0,34,0,0,0,0,1002,401,1632
2360,968,0,0,34,0,0,0,0,1002,401,1632
2361,968,0,0,34,0,0,0,0,1002,401,1631
2362,968,0,0,34,0,0,0,0,1002,401,1630
2363,968,0,0,34,0,0,0,0,1002,401,1630
2364,968,0,0,34,0,0,0,0,1002,401,1630
2365,968,0,0,34,0,0,0,0,1002,401,1628
2366,968,0,0,34,0,0,0,0,1002,401,1627
2367,968,0,0,34,0,0,0,0,1002,401,1627
2368,968,0,0,34,0,0,0,0,1002,401,1626
2369,968,0,0,34,0,0,0,0,1002,401,1626
2370,968,0,0,34,0,0,0,0,1002,401,1626
2371,968,0,0,34,0,0,0,0,1002,401,1625
2372,968,0,0,34,0,0,0,0,1002,401,1625
2373,968,0,0,34,0,0,0,0,1002,401,1625
2374,968,0,0,34,0,0,0,0,1002,401,1625
2375,968,0,0,34,0,0,0,0,1002,401,1624
2376,968,0,0,34,0,0,0,0,1002,401,1624
2377,968,0,0,34,0,0,0,0,1002,401,1624
2378,968,0,0,34,0,0,0,0,1002,401,1624
2379,968,0,0,34,0,0,0,0,1002,401,1624
2380,968,0,0,34,0,0,0,0,1002,401,1623
2381,968,0,0,34,0,0,0,0,1002,401,1622
2382,968,0,0,34,0,0,0,0,1002,401,1622
2383,968,0,0,34,0,0,0,0,1002,401,1622
2384,968,0,0,34,0,0,0,0,1002,401,1621
2385,968,0,0,34,0,0,0,0,1002,401,1621
2386,968,0,0,34,0,0,0,0,1002,400,1621
2387,968,0,0,34,0,0,0,0,1002,400,1621
2388,968,0,0,34,0,0,0,0,1002,400,1621
2389,968,0,0,34,0,0,0,0,1002,400,1620
2390,968,0,0,34,0,0,0,0,1002,400,1620
2391,968,0,0,34,0,0,0,0,1002,400,1620
2392,968,0,0,34,0,0,0,0,1002,400,1620
2393,968,0,0,34,0,0,0,0,1002,400,1620
2394,968,0,0,34,0,0,0,0,1002,400,1620
2395,968,0,0,34,0,0,0,0,1002,400,1618
2396,968,0,0,34,0,0,0,0,1002,400,1617
2397,968,0,0,34,0,0,0,0,1002,400,1617
2398,968,0,0,34,0,0,0,0,1002,400,1617
2399,968,0,0,34,0,0,0,0,1002,400,1616
2400,968,0,0,34,0,0,0,0,1002,400,1616
2401,968,0,0,34,0,0,0,0,1002,400,1616
2402,968,0,0,34,0,0,0,0,1002,399,1616
2403,968,0,0,34,0,0,0,0,1002,399,1615
2404,968,0,0,34,0,0,0,0,1002,399,1615
2405,968,0,0,34,0,0,0,0,1002,399,1615
2406,968,0,0,34,0,0,0,0,1002,399,1615
2407,968,0,0,34,0,0,0,0,1002,399,1614
2408,968,0,0,34,0,0,0,0,1002,399,1614
2409,968,0,0,34,0,0,0,0,1002,399,1614
2410,968,0,0,34,0,0,0,0,1002,399,1614
2411,968,0,0,34,0,0,0,0,1002,399,1614
2412,968,0,0,34,0,0,0,0,1002,398,1614
2413,968,0,0,34,0,0,0,0,1002,398,1611
2414,968,0,0,34,0,0,0,0,1002,398,1611
2415,968,0,0,34,0,0,0,0,1002,398,1609
2416,968,0,0,34,0,0,0,0,1002,398,1609
2417,968,0,0,34,0,0,0,0,1002,398,1608
2418,968,0,0,34,0,0,0,0,1002,398,1608
2419,968,0,0,34,0,0,0,0,1002,398,1608
2420,968,0,0,34,0,0,0,0,1002,398,1608
2421,968,0,0,34,0,0,0,0,1002,397,1607
2422,968,0,0,34,0,0,0,0,1002,396,1607
2423,968,0,0,34,0,0,0,0,1002,396,1607
2424,968,0,0,34,0,0,0,0,1002,396,1606
2425,968,0,0,34,0,0,0,0,1002,396,1605
2426,968,0,0,34,0,0,0,0,1002,396,1605
2427,968,0,0,34,0,0,0,0,1002,396,1605
2428,968,0,0,34,0,0,0,0,1002,396,1605
2429,968,0,0,34,0,0,0,0,1002,396,1605
2430,968,0,0,34,0,0,0,0,1002,396,1604
2431,968,0,0,34,0,0,0,0,1002,396,1603
2432,968,0,0,34,0,0,0,0,1002,396,1602
2433,968,0,0,34,0,0,0,0,1002,396,1602
2434,968,0,0,34,0,0,0,0,1002,396,1600
2435,968,0,0,34,0,0,0,0,1002,396,1600
2436,968,0,0,34,0,0,0,0,1002,396,1600
2437,968,0,0,34,0,0,0,0,1002,395,1600
2438,968,0,0,34,0,0,0,0,1002,394,1600
2439,968,0,0,34,0,0,0,0,1002,393,1599
2440,968,0,0,34,0,0,0,0,1002,393,1599
2441,968,0,0,34,0,0,0,0,1002,393,1598
2442,968,0,0,34,0,0,0,0,1002,393,1598
2443,968,0,0,34,0,0,0,0,1002,393,1598
2444,968,0,0,34,0,0,0,0,1002,393,1598
2445,968,0,0,34,0,0,0,0,1002,393,1597
2446,968,0,0,34,0,0,0,0,1002,393,1597
2447,968,0,0,34,0,0,0,0,1002,393,1597
2448,968,0,0,34,0,0,0,0,1002,393,1596
2449,968,0,0,34,0,0,0,0,1002,393,1596
2450,968,0,0,34,0,0,0,0,1002,393,1595
2451,968,0,0,34,0,0,0,0,1002,393,1595
2452,968,0,0,34,0,0,0,0,1002,393,1595
2453,968,0,0,34,0,0,0,0,1002,393,1595
2454,968,0,0,34,0,0,0,0,1002,393,1595
2455,968,0,0,34,0,0,0,0,1002,393,1595
2456,968,0,0,34,0,0,0,0,1002,391,1595
2457,968,0,0,34,0,0,0,0,1002,391,1595
2458,967,0,1,34,0,0,0,0,1002,391,1594
2459,967,0,0,35,0,0,0,0,1002,391,1593
2460,967,0,0,35,0,0,0,0,1002,391,1593
2461,967,0,0,35,0,0,0,0,1002,391,1593
2462,967,0,0,35,0,0,0,0,1002,391,1593
2463,967,0,0,35,0,0,0,0,1002,391,1593
2464,967,0,0,35,0,0,0,0,1002,391,1593
2465,967,0,0,35,0,0,0,0,1002,391,1593
2466,967,0,0,35,0,0,0,0,1002,391,1589
2467,967,0,0,35,0,0,0,0,1002,391,1588
2468,967,0,0,35,0,0,0,0,1002,391,1588
2469,967,0,0,35,0,0,0,0,1002,391,1588
2470,967,0,0,35,0,0,0,0,1002,390,1588
2471,967,0,0,35,0,0,0,0,1002,390,1587
2472,967,0,0,35,0,0,0,0,1002,390,1587
2473,967,0,0,35,0,0,0,0,1002,390,1587
2474,967,0,0,35,0,0,0,0,1002,390,1586
2475,967,0,0,35,0,0,0,0,1002,390,1585
2476,967,0,0,35,0,0,0,0,1002,390,1585
2477,967,0,0,35,0,0,0,0,1002,390,1585
2478,967,0,0,35,0,0,0,0,1002,390,1585
2479,967,0,0,35,0,0,0,0,1002,389,1585
2480,967,0,0,35,0,0,0,0,1002,388,1584
2481,967,0,0,35,0,0,0,0,1002,388,1584
2482,967,0,0,35,0,0,0,0,1002,388,1583
2483,967,0,0,35,0,0,0,0,1002,388,1583
2484,967,0,0,35,0,0,0,0,1002,388,1583
2485,967,0,0,35,0,0,0,0,1002,388,1583
2486,967,0,0,35,0,0,0,0,1002,388,1582
2487,967,0,0,35,0,0,0,0,1002,387,1580
2488,967,0,0,35,0,0,0,0,1002,387,1580
2489,967,0,0,35,0,0,0,0,1002,387,1580
2490,967,0,0,35,0,0,0,0,1002,387,1580
2491,967,0,0,35,0,0,0,0,1002,387,1579
2492,967,0,0,35,0,0,0,0,1002,387,1579
2493,967,0,0,35,0,0,0,0,1002,387,1579
2494,967,0,0,35,0,0,0,0,1002,387,1579
2495,967,0,0,35,0,0,0,0,1002,387,1579
2496,967,0,0,35,0,0,0,0,1002,387,1579
2497,967,0,0,35,0,0,0,0,1002,387,1579
2498,967,0,0,35,0,0,0,0,1002,387,1578
2499,967,0,0,35,0,0,0,0,1002,387,1578
2500,967,0,0,35,0,0,0,0,1002,387,1578
2501,967,0,0,35,0,0,0,0,1002,387,1578
2502,967,0,0,35,0,0,0,0,1002,387,1578
2503,967,0,0,35,0,0,0,0,1002,387,1578
2504,967,0,0,35,0,0,0,0,1002,387,1577
2505,967,0,0,35,0,0,0,0,1002,387,1576
2506,967,0,0,35,0,0,0,0,1002,387,1575
2507,967,0,0,35,0,0,0,0,1002,387,1575
2508,967,0,0,35,0,0,0,0,1002,387,1575
2509,967,0,0,35,0,0,0,0,1002,387,1575
2510,967,0,0,35,0,0,0,0,1002,387,1574
2511,967,0,0,35,0,0,0,0,1002,387,1573
2512,967,0,0,35,0,0,0,0,1002,387,1573
2513,967,0,0,35,0,0,0,0,1002,387,1573
2514,967,0,0,35,0,0,0,0,1002,387,1572
2515,967,0,0,35,0,0,0,0,1002,387,1572
2516,967,0,0,35,0,0,0,0,1002,387,1572
2517,967,0,0,35,0,0,0,0,1002,387,1572
2518,967,0,0,35,0,0,0,0,1002,387,1572
2519,967,0,0,35,0,0,0,0,1002,387,1572
2520,967,0,0,35,0,0,0,0,1002,387,1571
2521,967,0,0,35,0,0,0,0,1002,387,1571
2522,967,0,0,35,0,0,0,0,1002,386,1571
2523,967,0,0,35,0,0,0,0,1002,386,1570
2524,967,0,0,35,0,0,0,0,1002,386,1570
2525,967,0,0,35,0,0,0,0,1002,385,1570
2526,967,0,0,35,0,0,0,0,1002,385,1570
2527,967,0,0,35,0,0,0,0,1002,385,1570
2528,967,0,0,35,0,0,0,0,1002,385,1570
2529,967,0,0,35,0,0,0,0,1002,385,1569
2530,967,0,0,35,0,0,0,0,1002,385,1569
2531,967,0,0,35,0,0,0,0,1002,384,1569
2532,967,0,0,35,0,0,0,0,1002,384,1569
2533,967,0,0,35,0,0,0,0,1002,384,1568
2534,967,0,0,35,0,0,0,0,1002,384,1568
2535,967,0,0,35,0,0,0,0,1002,384,1568
2536,967,0,0,35,0,0,0,0,1002,384,1568
2537,967,0,0,35,0,0,0,0,1002,384,1568
2538,967,0,0,35,0,0,0,0,1002,384,1568
2539,967,0,0,35,0,0,0,0,1002,384,1568
2540,966,0,1,35,0,0,0,0,1002,384,1567
2541,966,0,1,35,0,0,0,0,1002,384,1566
2542,966,0,1,35,0,0,0,0,1002,384,1566
2543,965,0,2,35,0,0,0,0,1002,384,1565
2544,965,0,2,35,0,0,0,0,1002,384,1564
2545,965,0,1,36,0,0,0,0,1002,384,1564
2546,964,0,2,36,0,0,0,0,1002,384,1563
2547,964,0,2,36,0,0,0,0,1002,384,1563
2548,964,0,1,37,0,0,0,0,1002,384,1563
2549,964,0,1,37,0,0,0,0,1002,384,1562
2550,964,0,1,37,0,0,0,0,1002,384,1561
2551,964,0,0,38,0,0,0,0,1002,384,1561
2552,964,0,0,38,0,0,0,0,1002,384,1561
2553,964,0,0,38,0,0,0,0,1002,384,1560
2554,964,0,0,38,0,0,0,0,1002,384,1560
2555,964,0,0,38,0,0,0,0,1002,384,1560
2556,964,0,0,38,0,0,0,0,1002,383,1559
2557,964,0,0,38,0,0,0,0,1002,383,1559
2558,963,0,1,38,0,0,0,0,1002,383,1558
2559,963,0,1,38,0,0,0,0,1002,383,1558
2560,963,0,0,39,0,0,0,0,1002,383,1558
2561,962,0,1,39,0,0,0,0,1002,383,1556
2562,962,0,0,40,0,0,0,0,1002,383,1556
2563,962,0,0,40,0,0,0,0,1002,383,1556
2564,962,0,0,40,0,0,0,0,1002,383,1556
2565,962,0,0,40,0,0,0,0,1002,383,1555
2566,961,0,1,40,0,0,0,0,1002,383,1553
2567,961,0,1,40,0,0,0,0,1002,383,1553
2568,961,0,1,40,0,0,0,0,1002,382,1553
2569,961,0,1,40,0,0,0,0,1002,382,1553
2570,961,0,1,40,0,0,0,0,1002,382,1553
2571,961,0,1,40,0,0,0,0,1002,382,1553
2572,961,0,1,40,0,0,0,0,1002,382,1552
2573,961,0,1,40,0,0,0,0,1002,382,1552
2574,961,0,1,40,0,0,0,0,1002,382,1551
2575,961,0,1,40,0,0,0,0,1002,382,1550
2576,961,0,1,40,0,0,0,0,1002,382,1548
2577,961,0,1,40,0,0,0,0,1002,382,1548
2578,961,0,1,40,0,0,0,0,1002,382,1548
2579,961,0,1,40,0,0,0,0,1002,382,1548
2580,961,0,0,41,0,0,0,0,1002,382,1548
2581,961,0,0,41,0,0,0,0,1002,382,1548
2582,961,0,0,41,0,0,0,0,1002,382,1547
2583,961,0,0,41,0,0,0,0,1002,382,1547
2584,961,0,0,41,0,0,0,0,1002,382,1546
2585,961,0,0,41,0,0,0,0,1002,382,1546
2586,961,0,0,41,0,0,0,0,1002,382,1544
2587,961,0,0,41,0,0,0,0,1002,382,1544
2588,961,0,0,41,0,0,0,0,1002,382,1544
2589,961,0,0,41,0,0,0,0,1002,382,1542
2590,961,0,0,41,0,0,0,0,1002,382,1542
2591,961,0,0,41,0,0,0,0,1002,382,1542
2592,961,0,0,41,0,0,0,0,1002,382,1540
2593,961,0,0,41,0,0,0,0,1002,382,1540
2594,961,0,0,41,0,0,0,0,1002,382,1539
2595,961,0,0,41,0,0,0,0,1002,381,1539
2596,961,0,0,41,0,0,0,0,1002,381,1538
2597,961,0,0,41,0,0,0,0,1002,381,1538
2598,961,0,0,41,0,0,0,0,1002,381,1538
2599,961,0,0,41,0,0,0,0,1002,381,1538
2600,961,0,0,41,0,0,0,0,1002,381,1538
2601,961,0,0,41,0,0,0,0,1002,381,1538
2602,961,0,0,41,0,0,0,0,1002,381,1538
2603,961,0,0,41,0,0,0,0,1002,381,1538
2604,961,0,0,41,0,0,0,0,1002,381,1538
2605,961,0,0,41,0,0,0,0,1002,381,1538
2606,961,0,0,41,0,0,0,0,1002,381,1537
2607,961,0,0,41,0,0,0,0,1002,381,1536
2608,961,0,0,41,0,0,0,0,1002,381,1535
2609,961,0,0,41,0,0,0,0,1002,381,1535
2610,961,0,0,41,0,0,0,0,1002,381,1535
2611,961,0,0,41,0,0,0,0,1002,381,1534
2612,961,0,0,41,0,0,0,0,1002,381,1533
2613,961,0,0,41,0,0,0,0,1002,381,1532
2614,961,0,0,41,0,0,0,0,1002,381,1532
2615,961,0,0,41,0,0,0,0,1002,381,1532
2616,961,0,0,41,0,0,0,0,1002,381,1530
2617,961,0,0,41,0,0,0,0,1002,381,1530
2618,961,0,0,41,0,0,0,0,1002,381,1530
2619,961,0,0,41,0,0,0,0,1002,381,1529
2620,961,0,0,41,0,0,0,0,1002,381,1529
2621,961,0,0,41,0,0,0,0,1002,381,1529
2622,961,0,0,41,0,0,0,0,1002,381,1529
2623,961,0,0,41,0,0,0,0,1002,381,1528
2624,961,0,0,41,0,0,0,0,1002,381,1528
2625,961,0,0,41,0,0,0,0,1002,381,1528
2626,961,0,0,41,0,0,0,0,1002,381,1528
2627,961,0,0,41,0,0,0,0,1002,381,1528
2628,961,0,0,41,0,0,0,0,1002,381,1528
2629,961,0,0,41,0,0,0,0,1002,381,1528
2630,961,0,0,41,0,0,0,0,1002,381,1528
2631,961,0,0,41,0,0,0,0,1002,381,1528
2632,961,0,0,41,0,0,0,0,1002,381,1527
2633,961,0,0,41,0,0,0,0,1002,380,1527
2634,961,0,0,41,0,0,0,0,1002,380,1527
2635,961,0,0,41,0,0,0,0,1002,380,1526
2636,961,0,0,41,0,0,0,0,1002,380,1525
2637,961,0,0,41,0,0,0,0,1002,380,1525
2638,961,0,0,41,0,0,0,0,1002,380,1525
2639,961,0,0,41,0,0,0,0,1002,380,1525
2640,961,0,0,41,0,0,0,0,1002,380,1525
2641,961,0,0,41,0,0,0,0,1002,380,1524
2642,960,0,1,41,0,0,0,0,1002,380,1523
2643,960,0,0,42,0,0,0,0,1002,380,1523
2644,960,0,0,42,0,0,0,0,1002,379,1521
2645,960,0,0,42,0,0,0,0,1002,379,1521
2646,960,0,0,42,0,0,0,0,1002,379,1521
2647,960,0,0,42,0,0,0,0,1002,379,1521
2648,960,0,0,42,0,0,0,0,1002,379,1521
2649,960,0,0,42,0,0,0,0,1002,379,1521
2650,960,0,0,42,0,0,0,0,1002,379,1521
2651,960,0,0,42,0,0,0,0,1002,379,1521
2652,960,0,0,42,0,0,0,0,1002,379,1521
2653,960,0,0,42,0,0,0,0,1002,379,1520
2654,960,0,0,42,0,0,0,0,1002,379,1520
2655,960,0,0,42,0,0,0,0,1002,379,1520
2656,960,0,0,42,0,0,0,0,1002,379,1520
2657,960,0,0,42,0,0,0,0,1002,379,1520
2658,960,0,0,42,0,0,0,0,1002,379,1520
2659,960,0,0,42,0,0,0,0,1002,379,1520
2660,960,0,0,42,0,0,0,0,1002,379,1520
2661,960,0,0,42,0,0,0,0,1002,379,1520
2662,960,0,0,42,0,0,0,0,1002,379,1520
2663,960,0,0,42,0,0,0,0,1002,379,1520
2664,960,0,0,42,0,0,0,0,1002,379,1520
2665,960,0,0,42,0,0,0,0,1002,379,1519
2666,960,0,0,42,0,0,0,0,1002,379,1518
2667,960,0,0,42,0,0,0,0,1002,378,1518
2668,960,0,0,42,0,0,0,0,1002,377,1518
2669,960,0,0,42,0,0,0,0,1002,377,1518
2670,960,0,0,42,0,0,0,0,1002,377,1518
2671,960,0,0,42,0,0,0,0,1002,377,1517
2672,960,0,0,42,0,0,0,0,1002,377,1517
2673,960,0,0,42,0,0,0,0,1002,377,1517
2674,960,0,0,42,0,0,0,0,1002,377,1516
2675,960,0,0,42,0,0,0,0,1002,377,1515
2676,960,0,0,42,0,0,0,0,1002,377,1515
2677,960,0,0,42,0,0,0,0,1002,377,1512
2678,960,0,0,42,0,0,0,0,1002,377,1512
2679,960,0,0,42,0,0,0,0,1002,377,1511
2680,960,0,0,42,0,0,0,0,1002,377,1511
2681,960,0,0,42,0,0,0,0,1002,377,1511
2682,960,0,0,42,0,0,0,0,1002,377,1511
2683,960,0,0,42,0,0,0,0,1002,377,1511
2684,960,0,0,42,0,0,0,0,1002,377,1511
2685,960,0,0,42,0,0,0,0,1002,377,1511
2686,960,0,0,42,0,0,0,0,1002,377,1510
2687,960,0,0,42,0,0,0,0,1002,377,1507
2688,960,0,0,42,0,0,0,0,1002,377,1507
2689,960,0,0,42,0,0,0,0,1002,377,1507
2690,960,0,0,42,0,0,0,0,1002,377,1507
2691,960,0,0,42,0,0,0,0,1002,377,1507
2692,960,0,0,42,0,0,0,0,1002,377,1507
2693,960,0,0,42,0,0,0,0,1002,377,1507
2694,960,0,0,42,0,0,0,0,1002,377,1505
2695,960,0,0,42,0,0,0,0,1002,376,1505
2696,960,0,0,42,0,0,0,0,1002,376,1505
2697,960,0,0,42,0,0,0,0,1002,376,1505
2698,960,0,0,42,0,0,0,0,1002,376,1505
2699,960,0,0,42,0,0,0,0,1002,376,1505
2700,960,0,0,42,0,0,0,0,1002,376,1505
2701,960,0,0,42,0,0,0,0,1002,376,1505
2702,960,0,0,42,0,0,0,0,1002,376,1505
2703,960,0,0,42,0,0,0,0,1002,376,1505
2704,960,0,0,42,0,0,0,0,1002,376,1505
2705,960,0,0,42,0,0,0,0,1002,376,1505
2706,960,0,0,42,0,0,0,0,1002,376,1505
2707,960,0,0,42,0,0,0,0,1002,376,1502
2708,960,0,0,42,0,0,0,0,1002,376,1502
2709,960,0,0,42,0,0,0,0,1002,376,1502
2710,960,0,0,42,0,0,0,0,1002,376,1502
2711,960,0,0,42,0,0,0,0,1002,376,1499
2712,960,0,0,42,0,0,0,0,1002,376,1499
2713,960,0,0,42,0,0,0,0,1002,376,1499
2714,960,0,0,42,0,0,0,0,1002,376,1499
2715,960,0,0,42,0,0,0,0,1002,376,1499
2716,960,0,0,42,0,0,0,0,1002,376,1499
2717,960,0,0,42,0,0,0,0,1002,376,1499
2718,960,0,0,42,0,0,0,0,1002,376,1499
2719,960,0,0,42,0,0,0,0,1002,376,1499
2720,960,0,0,42,0,0,0,0,1002,376,1499
2721,960,0,0,42,0,0,0,0,1002,376,1499
2722,960,0,0,42,0,0,0,0,1002,376,1498
2723,960,0,0,42,0,0,0,0,1002,376,1497
2724,960,0,0,42,0,0,0,0,1002,376,1497
2725,960,0,0,42,0,0,0,0,1002,376,1497
2726,960,0,0,42,0,0,0,0,1002,376,1497
2727,960,0,0,42,0,0,0,0,1002,376,1497
2728,960,0,0,42,0,0,0,0,1002,376,1497
2729,960,0,0,42,0,0,0,0,1002,376,1497
2730,960,0,0,42,0,0,0,0,1002,376,1497
2731,960,0,0,42,0,0,0,0,1002,376,1497
2732,960,0,0,42,0,0,0,0,1002,376,1497
2733,960,0,0,42,0,0,0,0,1002,376,1497
2734,960,0,0,42,0,0,0,0,1002,376,1497
2735,960,0,0,42,0,0,0,0,1002,376,1496
2736,960,0,0,42,0,0,0,0,1002,376,1496
2737,960,0,0,42,0,0,0,0,1002,376,1494
2738,960,0,0,42,0,0,0,0,1002,376,1494
2739,960,0,0,42,0,0,0,0,1002,376,1494
2740,960,0,0,42,0,0,0,0,1002,376,1494
2741,960,0,0,42,0,0,0,0,1002,376,1493
2742,960,0,0,42,0,0,0,0,1002,376,1493
2743,960,0,0,42,0,0,0,0,1002,376,1493
2744,960,0,0,42,0,0,0,0,1002,376,1492
2745,960,0,0,42,0,0,0,0,1002,376,1492
2746,960,0,0,42,0,0,0,0,1002,376,1492
2747,960,0,0,42,0,0,0,0,1002,375,1492
2748,960,0,0,42,0,0,0,0,1002,374,1492
2749,960,0,0,42,0,0,0,0,1002,374,1492
2750,960,0,0,42,0,0,0,0,1002,374,1492
2751,960,0,0,42,0,0,0,0,1002,374,1492
2752,960,0,0,42,0,0,0,0,1002,374,1492
2753,960,0,0,42,0,0,0,0,1002,374,1492
2754,960,0,0,42,0,0,0,0,1002,374,1492
2755,960,0,0,42,0,0,0,0,1002,374,1491
2756,960,0,0,42,0,0,0,0,1002,374,1491
2757,960,0,0,42,0,0,0,0,1002,374,1491
2758,960,0,0,42,0,0,0,0,1002,374,1491
2759,960,0,0,42,0,0,0,0,1002,374,1491
2760,960,0,0,42,0,0,0,0,1002,374,1491
2761,960,0,0,42,0,0,0,0,1002,374,1490
2762,960,0,0,42,0,0,0,0,1002,374,1490
2763,960,0,0,42,0,0,0,0,1002,374,1489
2764,960,0,0,42,0,0,0,0,1002,374,1489
2765,960,0,0,42,0,0,0,0,1002,374,1489
2766,960,0,0,42,0,0,0,0,1002,374,1488
2767,960,0,0,42,0,0,0,0,1002,374,1488
2768,960,0,0,42,0,0,0,0,1002,374,1488
2769,960,0,0,42,0,0,0,0,1002,373,1488
2770,960,0,0,42,0,0,0,0,1002,373,1486
2771,960,0,0,42,0,0,0,0,1002,373,1486
2772,960,0,0,42,0,0,0,0,1002,373,1486
2773,960,0,0,42,0,0,0,0,1002,373,1486
2774,960,0,0,42,0,0,0,0,1002,373,1486
2775,960,0,0,42,0,0,0,0,1002,372,1486
2776,960,0,0,42,0,0,0,0,1002,372,1486
2777,960,0,0,42,0,0,0,0,1002,372,1486
2778,960,0,0,42,0,0,0,0,1002,372,1485
2779,960,0,0,42,0,0,0,0,1002,372,1484
2780,960,0,0,42,0,0,0,0,1002,372,1483
2781,960,0,0,42,0,0,0,0,1002,371,1483
2782,960,0,0,42,0,0,0,0,1002,371,1483
2783,960,0,0,42,0,0,0,0,1002,370,1483
2784,960,0,0,42,0,0,0,0,1002,370,1482
2785,960,0,0,42,0,0,0,0,1002,370,1482
2786,960,0,0,42,0,0,0,0,1002,369,1481
2787,960,0,0,42,0,0,0,0,1002,369,1481
2788,960,0,0,42,0,0,0,0,1002,369,1481
2789,960,0,0,42,0,0,0,0,1002,369,1481
2790,960,0,0,42,0,0,0,0,1002,369,1481
2791,960,0,0,42,0,0,0,0,1002,369,1481
2792,960,0,0,42,0,0,0,0,1002,369,1479
2793,960,0,0,42,0,0,0,0,1002,368,1479
2794,960,0,0,42,0,0,0,0,1002,368,1478
2795,960,0,0,42,0,0,0,0,1002,368,1478
2796,960,0,0,42,0,0,0,0,1002,368,1478
2797,960,0,0,42,0,0,0,0,1002,368,1478
2798,960,0,0,42,0,0,0,0,1002,368,1478
2799,960,0,0,42,0,0,0,0,1002,368,1478
2800,960,0,0,42,0,0,0,0,1002,368,1477
2801,960,0,0,42,0,0,0,0,1002,367,1475
2802,960,0,0,42,0,0,0,0,1002,367,1475
2803,960,0,0,42,0,0,0,0,1002,367,1475
2804,960,0,0,42,0,0,0,0,1002,367,1475
2805,960,0,0,42,0,0,0,0,1002,367,1474
2806,960,0,0,42,0,0,0,0,1002,367,1474
2807,960,0,0,42,0,0,0,0,1002,367,1474
2808,960,0,0,42,0,0,0,0,1002,367,1473
2809,960,0,0,42,0,0,0,0,1002,366,1471
2810,960,0,0,42,0,0,0,0,1002,366,1471
2811,960,0,0,42,0,0,0,0,1002,366,1471
2812,960,0,0,42,0,0,0,0,1002,366,1468
2813,960,0,0,42,0,0,0,0,1002,366,1468
2814,960,0,0,42,0,0,0,0,1002,366,1467
2815,960,0,0,42,0,0,0,0,1002,366,1467
2816,960,0,0,42,0,0,0,0,1002,366,1467
2817,960,0,0,42,0,0,0,0,1002,366,1467
2818,960,0,0,42,0,0,0,0,1002,366,1467
2819,960,0,0,42,0,0,0,0,1002,366,1466
2820,960,0,0,42,0,0,0,0,1002,366,1466
2821,960,0,0,42,0,0,0,0,1002,366,1466
2822,960,0,0,42,0,0,0,0,1002,366,1466
2823,960,0,0,42,0,0,0,0,1002,366,1466
2824,960,0,0,42,0,0,0,0,1002,366,1466
2825,960,0,0,42,0,0,0,0,1002,366,1466
