time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
59852,305,0,0,185,0,0,362,0,852,0,0
59853,305,0,0,185,0,0,362,0,852,0,0
59854,305,0,0,185,0,0,362,0,852,0,0
59855,305,0,0,185,0,0,362,0,852,0,0
59856,305,0,0,185,0,0,362,0,852,0,0
59857,305,0,0,185,0,0,362,0,852,0,0
59858,305,0,0,185,0,0,362,0,852,0,0
59859,305,0,0,185,0,0,362,0,852,0,0
59860,305,0,0,185,0,0,362,0,852,0,0
59861,305,0,0,185,0,0,362,0,852,0,0
59862,305,0,0,185,0,0,362,0,852,0,0
59863,305,0,0,185,0,0,362,0,852,0,0
59864,305,0,0,185,0,0,362,0,852,0,0
59865,305,0,0,185,0,0,362,0,852,0,0
59866,305,0,0,185,0,0,362,0,852,0,0
59867,305,0,0,185,0,0,362,0,852,0,0
59868,305,0,0,185,0,0,362,0,852,0,0
59869,305,0,0,185,0,0,362,0,852,0,0
59870,305,0,0,185,0,0,362,0,852,0,0
59871,305,0,0,185,0,0,362,0,852,0,0
59872,305,0,0,185,0,0,362,0,852,0,0
59873,305,0,0,185,0,0,362,0,852,0,0
59874,305,0,0,185,0,0,362,0,852,0,0
59875,305,0,0,185,0,0,362,0,852,0,0
59876,305,0,0,185,0,0,362,0,852,0,0
59877,305,0,0,185,0,0,362,0,852,0,0
59878,305,0,0,185,0,0,362,0,852,0,0
59879,305,0,0,185,0,0,362,0,852,0,0
59880,305,0,0,185,0,0,362,0,852,0,0
59881,305,0,0,185,0,0,362,0,852,0,0
59882,305,0,0,185,0,0,362,0,852,0,0
59883,305,0,0,185,0,0,362,0,852,0,0
59884,305,0,0,185,0,0,362,0,852,0,0
59885,305,0,0,185,0,0,362,0,852,0,0
59886,305,0,0,185,0,0,362,0,852,0,0
59887,305,0,0,185,0,0,362,0,852,0,0
59888,305,0,0,185,0,0,362,0,852,0,0
59889,305,0,0,185,0,0,362,0,852,0,0
59890,305,0,0,185,0,0,362,0,852,0,0
59891,305,0,0,185,0,0,362,0,852,0,0
59892,305,0,0,185,0,0,362,0,852,0,0
59893,305,0,0,185,0,0,362,0,852,0,0
59894,305,0,0,185,0,0,362,0,852,0,0
59895,305,0,0,185,0,0,362,0,852,0,0
59896,305,0,0,185,0,0,362,0,852,0,0
59897,305,0,0,185,0,0,362,0,852,0,0
59898,305,0,0,185,0,0,362,0,852,0,0
59899,305,0,0,185,0,0,362,0,852,0,0
59900,305,0,0,185,0,0,362,0,852,0,0
59901,305,0,0,185,0,0,362,0,852,0,0
59902,305,0,0,185,0,0,362,0,852,0,0
59903,305,0,0,185,0,0,362,0,852,0,0
59904,305,0,0,185,0,0,362,0,852,0,0
59905,305,0,0,185,0,0,362,0,852,0,0
59906,305,0,0,185,0,0,362,0,852,0,0
59907,305,0,0,185,0,0,362,0,852,0,0
59908,305,0,0,185,0,0,362,0,852,0,0
59909,305,0,0,185,0,0,362,0,852,0,0
59910,305,0,0,185,0,0,362,0,852,0,0
59911,305,0,0,185,0,0,362,0,852,0,0
59912,305,0,0,185,0,0,362,0,852,0,0
59913,305,0,0,185,0,0,362,0,852,0,0
59914,305,0,0,185,0,0,362,0,852,0,0
59915,305,0,0,185,0,0,362,0,852,0,0
59916,305,0,0,185,0,0,362,0,852,0,0
59917,305,0,0,185,0,0,362,0,852,0,0
59918,305,0,0,185,0,0,362,0,852,0,0
59919,305,0,0,185,0,0,362,0,852,0,0
59920,305,0,0,185,0,0,362,0,852,0,0
59921,305,0,0,185,0,0,362,0,852,0,0
59922,305,0,0,185,0,0,362,0,852,0,0
59923,305,0,0,185,0,0,362,0,852,0,0
59924,305,0,0,185,0,0,362,0,852,0,0
59925,305,0,0,185,0,0,362,0,852,0,0
59926,305,0,0,185,0,0,362,0,852,0,0
59927,305,0,0,185,0,0,362,0,852,0,0
59928,305,0,0,185,0,0,362,0,852,0,0
59929,305,0,0,185,0,0,362,0,852,0,0
59930,305,0,0,185,0,0,362,0,852,0,0
59931,305,0,0,185,0,0,362,0,852,0,0
59932,305,0,0,185,0,0,362,0,852,0,0
59933,305,0,0,185,0,0,362,0,852,0,0
59934,305,0,0,185,0,0,362,0,852,0,0
59935,305,0,0,185,0,0,362,0,852,0,0
59936,305,0,0,185,0,0,362,0,852,0,0
59937,305,0,0,185,0,0,362,0,852,0,0
59938,305,0,0,185,0,0,362,0,852,0,0
59939,305,0,0,185,0,0,362,0,852,0,0
59940,305,0,0,185,0,0,362,0,852,0,0
59941,305,0,0,185,0,0,362,0,852,0,0
59942,305,0,0,185,0,0,362,0,852,0,0
59943,305,0,0,185,0,0,362,0,852,0,0
59944,305,0,0,185,0,0,362,0,852,0,0
59945,305,0,0,185,0,0,362,0,852,0,0
59946,305,0,0,185,0,0,362,0,852,0,0
59947,305,0,0,185,0,0,362,0,852,0,0
59948,305,0,0,185,0,0,362,0,852,0,0
59949,305,0,0,185,0,0,362,0,852,0,0
59950,305,0,0,185,0,0,362,0,852,0,0
59951,305,0,0,185,0,0,362,0,852,0,0
59952,305,0,0,185,0,0,362,0,852,0,0
59953,305,0,0,185,0,0,362,0,852,0,0
59954,305,0,0,185,0,0,362,0,852,0,0
59955,305,0,0,185,0,0,362,0,852,0,0
59956,305,0,0,185,0,0,362,0,852,0,0
59957,305,0,0,185,0,0,362,0,852,0,0
59958,305,0,0,185,0,0,362,0,852,0,0
59959,305,0,0,185,0,0,362,0,852,0,0
59960,305,0,0,185,0,0,362,0,852,0,0
59961,305,0,0,185,0,0,362,0,852,0,0
59962,305,0,0,185,0,0,362,0,852,0,0
59963,305,0,0,185,0,0,362,0,852,0,0
59964,305,0,0,185,0,0,362,0,852,0,0
59965,305,0,0,185,0,0,362,0,852,0,0
59966,305,0,0,185,0,0,362,0,852,0,0
59967,305,0,0,185,0,0,362,0,852,0,0
59968,305,0,0,185,0,0,362,0,852,0,0
59969,305,0,0,185,0,0,362,0,852,0,0
59970,305,0,0,185,0,0,362,0,852,0,0
59971,305,0,0,185,0,0,362,0,852,0,0
59972,305,0,0,185,0,0,362,0,852,0,0
59973,305,0,0,185,0,0,362,0,852,0,0
59974,305,0,0,185,0,0,362,0,852,0,0
59975,305,0,0,185,0,0,362,0,852,0,0
59976,305,0,0,185,0,0,362,0,852,0,0
59977,305,0,0,185,0,0,362,0,852,0,0
59978,305,0,0,185,0,0,362,0,852,0,0
59979,305,0,0,185,0,0,362,0,852,0,0
59980,305,0,0,185,0,0,362,0,852,0,0
59981,305,0,0,185,0,0,362,0,852,0,0
59982,305,0,0,185,0,0,362,0,852,0,0
59983,305,0,0,185,0,0,362,0,852,0,0
59984,305,0,0,185,0,0,362,0,852,0,0
59985,305,0,0,185,0,0,362,0,852,0,0
59986,305,0,0,185,0,0,362,0,852,0,0
59987,305,0,0,185,0,0,362,0,852,0,0
59988,305,0,0,185,0,0,362,0,852,0,0
59989,305,0,0,185,0,0,362,0,852,0,0
59990,305,0,0,185,0,0,362,0,852,0,0
59991,305,0,0,185,0,0,362,0,852,0,0
59992,305,0,0,185,0,0,362,0,852,0,0
59993,305,0,0,185,0,0,362,0,852,0,0
59994,305,0,0,185,0,0,362,0,852,0,0
59995,305,0,0,185,0,0,362,0,852,0,0
59996,305,0,0,185,0,0,362,0,852,0,0
59997,305,0,0,185,0,0,362,0,852,0,0
59998,305,0,0,185,0,0,362,0,852,0,0
59999,305,0,0,185,0,0,362,0,852,0,0
60000,305,0,0,185,0,0,362,0,852,0,0
60001,305,0,0,185,0,0,362,0,852,0,0
60002,305,0,0,185,0,0,362,0,852,0,0
60003,305,0,0,185,0,0,362,0,852,0,0
60004,305,0,0,185,0,0,362,0,852,0,0
60005,305,0,0,185,0,0,362,0,852,0,0
60006,305,0,0,185,0,0,362,0,852,0,0
60007,305,0,0,185,0,0,362,0,852,0,0
60008,305,0,0,185,0,0,362,0,852,0,0
60009,305,0,0,185,0,0,362,0,852,0,0
60010,305,0,0,185,0,0,362,0,852,0,0
60011,305,0,0,185,0,0,362,0,852,0,0
60012,305,0,0,185,0,0,362,0,852,0,0
60013,305,0,0,185,0,0,362,0,852,0,0
60014,305,0,0,185,0,0,362,0,852,0,0
60015,305,0,0,185,0,0,362,0,852,0,0
60016,305,0,0,185,0,0,362,0,852,0,0
60017,305,0,0,185,0,0,362,0,852,0,0
60018,305,0,0,185,0,0,362,0,852,0,0
60019,305,0,0,185,0,0,362,0,852,0,0
60020,305,0,0,185,0,0,362,0,852,0,0
60021,305,0,0,185,0,0,362,0,852,0,0
60022,305,0,0,185,0,0,362,0,852,0,0
60023,305,0,0,185,0,0,362,0,852,0,0
60024,305,0,0,185,0,0,362,0,852,0,0
60025,305,0,0,185,0,0,362,0,852,0,0
60026,305,0,0,185,0,0,362,0,852,0,0
60027,305,0,0,185,0,0,362,0,852,0,0
60028,305,0,0,185,0,0,362,0,852,0,0
60029,305,0,0,185,0,0,362,0,852,0,0
60030,305,0,0,185,0,0,362,0,852,0,0
60031,305,0,0,185,0,0,362,0,852,0,0
60032,305,0,0,185,0,0,362,0,852,0,0
60033,305,0,0,185,0,0,362,0,852,0,0
60034,305,0,0,185,0,0,362,0,852,0,0
60035,305,0,0,185,0,0,362,0,852,0,0
60036,305,0,0,185,0,0,362,0,852,0,0
60037,305,0,0,185,0,0,362,0,852,0,0
60038,305,0,0,185,0,0,362,0,852,0,0
60039,305,0,0,185,0,0,362,0,852,0,0
60040,305,0,0,185,0,0,362,0,852,0,0
60041,305,0,0,185,0,0,362,0,852,0,0
60042,305,0,0,185,0,0,362,0,852,0,0
60043,305,0,0,185,0,0,362,0,852,0,0
60044,305,0,0,185,0,0,362,0,852,0,0
60045,305,0,0,185,0,0,362,0,852,0,0
60046,305,0,0,185,0,0,362,0,852,0,0
60047,305,0,0,185,0,0,362,0,852,0,0
60048,305,0,0,185,0,0,362,0,852,0,0
60049,305,0,0,185,0,0,362,0,852,0,0
60050,305,0,0,185,0,0,362,0,852,0,0
60051,305,0,0,185,0,0,362,0,852,0,0
60052,305,0,0,185,0,0,362,0,852,0,0
60053,305,0,0,185,0,0,362,0,852,0,0
60054,305,0,0,185,0,0,362,0,852,0,0
60055,305,0,0,185,0,0,362,0,852,0,0
60056,305,0,0,185,0,0,362,0,852,0,0
60057,305,0,0,185,0,0,362,0,852,0,0
60058,305,0,0,185,0,0,362,0,852,0,0
60059,305,0,0,185,0,0,362,0,852,0,0
60060,305,0,0,185,0,0,362,0,852,0,0
60061,305,0,0,185,0,0,362,0,852,0,0
60062,305,0,0,185,0,0,362,0,852,0,0
60063,305,0,0,185,0,0,362,0,852,0,0
60064,305,0,0,185,0,0,362,0,852,0,0
60065,305,0,0,185,0,0,362,0,852,0,0
60066,305,0,0,185,0,0,362,0,852,0,0
60067,305,0,0,185,0,0,362,0,852,0,0
60068,305,0,0,185,0,0,362,0,852,0,0
60069,305,0,0,185,0,0,362,0,852,0,0
60070,305,0,0,185,0,0,362,0,852,0,0
60071,305,0,0,185,0,0,362,0,852,0,0
60072,305,0,0,185,0,0,362,0,852,0,0
60073,305,0,0,185,0,0,362,0,852,0,0
60074,305,0,0,185,0,0,362,0,852,0,0
60075,305,0,0,185,0,0,362,0,852,0,0
60076,305,0,0,185,0,0,362,0,852,0,0
60077,305,0,0,185,0,0,362,0,852,0,0
60078,305,0,0,185,0,0,362,0,852,0,0
60079,305,0,0,185,0,0,362,0,852,0,0
60080,305,0,0,185,0,0,362,0,852,0,0
60081,305,0,0,185,0,0,362,0,852,0,0
60082,305,0,0,185,0,0,362,0,852,0,0
60083,305,0,0,185,0,0,362,0,852,0,0
60084,305,0,0,185,0,0,362,0,852,0,0
60085,305,0,0,185,0,0,362,0,852,0,0
60086,305,0,0,185,0,0,362,0,852,0,0
60087,305,0,0,185,0,0,362,0,852,0,0
60088,305,0,0,185,0,0,362,0,852,0,0
60089,305,0,0,185,0,0,362,0,852,0,0
60090,305,0,0,185,0,0,362,0,852,0,0
60091,305,0,0,185,0,0,362,0,852,0,0
60092,305,0,0,185,0,0,362,0,852,0,0
60093,305,0,0,185,0,0,362,0,852,0,0
60094,305,0,0,185,0,0,362,0,852,0,0
60095,305,0,0,185,0,0,362,0,852,0,0
60096,305,0,0,185,0,0,362,0,852,0,0
60097,305,0,0,185,0,0,362,0,852,0,0
60098,305,0,0,185,0,0,362,0,852,0,0
60099,305,0,0,185,0,0,362,0,852,0,0
60100,305,0,0,185,0,0,362,0,852,0,0
60101,305,0,0,185,0,0,362,0,852,0,0
60102,305,0,0,185,0,0,362,0,852,0,0
60103,305,0,0,185,0,0,362,0,852,0,0
60104,305,0,0,185,0,0,362,0,852,0,0
60105,305,0,0,185,0,0,362,0,852,0,0
60106,305,0,0,185,0,0,362,0,852,0,0
60107,305,0,0,185,0,0,362,0,852,0,0
60108,305,0,0,185,0,0,362,0,852,0,0
60109,305,0,0,185,0,0,362,0,852,0,0
60110,305,0,0,185,0,0,362,0,852,0,0
60111,305,0,0,185,0,0,362,0,852,0,0
60112,305,0,0,185,0,0,362,0,852,0,0
60113,305,0,0,185,0,0,362,0,852,0,0
60114,305,0,0,185,0,0,362,0,852,0,0
60115,305,0,0,185,0,0,362,0,852,0,0
60116,305,0,0,185,0,0,362,0,852,0,0
60117,305,0,0,185,0,0,362,0,852,0,0
60118,305,0,0,185,0,0,362,0,852,0,0
60119,305,0,0,185,0,0,362,0,852,0,0
60120,305,0,0,185,0,0,362,0,852,0,0
60121,305,0,0,185,0,0,362,0,852,0,0
60122,305,0,0,185,0,0,362,0,852,0,0
60123,305,0,0,185,0,0,362,0,852,0,0
60124,305,0,0,185,0,0,362,0,852,0,0
60125,305,0,0,185,0,0,362,0,852,0,0
60126,305,0,0,185,0,0,362,0,852,0,0
60127,305,0,0,185,0,0,362,0,852,0,0
60128,305,0,0,185,0,0,362,0,852,0,0
60129,305,0,0,185,0,0,362,0,852,0,0
60130,305,0,0,185,0,0,362,0,852,0,0
60131,305,0,0,185,0,0,362,0,852,0,0
60132,305,0,0,185,0,0,362,0,852,0,0
60133,305,0,0,185,0,0,362,0,852,0,0
60134,305,0,0,185,0,0,362,0,852,0,0
60135,305,0,0,185,0,0,362,0,852,0,0
60136,305,0,0,185,0,0,362,0,852,0,0
60137,305,0,0,185,0,0,362,0,852,0,0
60138,305,0,0,185,0,0,362,0,852,0,0
60139,305,0,0,185,0,0,362,0,852,0,0
60140,305,0,0,185,0,0,362,0,852,0,0
60141,305,0,0,185,0,0,362,0,852,0,0
60142,305,0,0,185,0,0,362,0,852,0,0
60143,305,0,0,185,0,0,362,0,852,0,0
60144,305,0,0,185,0,0,362,0,852,0,0
60145,305,0,0,185,0,0,362,0,852,0,0
60146,305,0,0,185,0,0,362,0,852,0,0
60147,305,0,0,185,0,0,362,0,852,0,0
60148,305,0,0,185,0,0,362,0,852,0,0
60149,305,0,0,185,0,0,362,0,852,0,0
60150,305,0,0,185,0,0,362,0,852,0,0
60151,305,0,0,185,0,0,362,0,852,0,0
60152,305,0,0,185,0,0,362,0,852,0,0
60153,305,0,0,185,0,0,362,0,852,0,0
60154,305,0,0,185,0,0,362,0,852,0,0
60155,305,0,0,185,0,0,362,0,852,0,0
60156,305,0,0,185,0,0,362,0,852,0,0
60157,305,0,0,185,0,0,362,0,852,0,0
60158,305,0,0,185,0,0,362,0,852,0,0
60159,305,0,0,185,0,0,362,0,852,0,0
60160,305,0,0,185,0,0,362,0,852,0,0
60161,305,0,0,185,0,0,362,0,852,0,0
60162,305,0,0,185,0,0,362,0,852,0,0
60163,305,0,0,185,0,0,362,0,852,0,0
60164,305,0,0,185,0,0,362,0,852,0,0
60165,305,0,0,185,0,0,362,0,852,0,0
60166,305,0,0,185,0,0,362,0,852,0,0
60167,305,0,0,185,0,0,362,0,852,0,0
60168,305,0,0,185,0,0,362,0,852,0,0
60169,305,0,0,185,0,0,362,0,852,0,0
60170,305,0,0,185,0,0,362,0,852,0,0
60171,305,0,0,185,0,0,362,0,852,0,0
60172,305,0,0,185,0,0,362,0,852,0,0
60173,305,0,0,185,0,0,362,0,852,0,0
60174,305,0,0,185,0,0,362,0,852,0,0
60175,305,0,0,185,0,0,362,0,852,0,0
60176,305,0,0,185,0,0,362,0,852,0,0
60177,305,0,0,185,0,0,362,0,852,0,0
60178,305,0,0,185,0,0,362,0,852,0,0
60179,305,0,0,185,0,0,362,0,852,0,0
60180,305,0,0,185,0,0,362,0,852,0,0
60181,305,0,0,185,0,0,362,0,852,0,0
60182,305,0,0,185,0,0,362,0,852,0,0
60183,305,0,0,185,0,0,362,0,852,0,0
60184,305,0,0,185,0,0,362,0,852,0,0
60185,305,0,0,185,0,0,362,0,852,0,0
60186,305,0,0,185,0,0,362,0,852,0,0
60187,305,0,0,185,0,0,362,0,852,0,0
60188,305,0,0,185,0,0,362,0,852,0,0
60189,305,0,0,185,0,0,362,0,852,0,0
60190,305,0,0,185,0,0,362,0,852,0,0
60191,305,0,0,185,0,0,362,0,852,0,0
60192,305,0,0,185,0,0,362,0,852,0,0
60193,305,0,0,185,0,0,362,0,852,0,0
60194,305,0,0,185,0,0,362,0,852,0,0
60195,305,0,0,185,0,0,362,0,852,0,0
60196,305,0,0,185,0,0,362,0,852,0,0
60197,305,0,0,185,0,0,362,0,852,0,0
60198,305,0,0,185,0,0,362,0,852,0,0
60199,305,0,0,185,0,0,362,0,852,0,0
60200,305,0,0,185,0,0,362,0,852,0,0
60201,305,0,0,185,0,0,362,0,852,0,0
60202,305,0,0,185,0,0,362,0,852,0,0
60203,305,0,0,185,0,0,362,0,852,0,0
60204,305,0,0,185,0,0,362,0,852,0,0
60205,305,0,0,185,0,0,362,0,852,0,0
60206,305,0,0,185,0,0,362,0,852,0,0
60207,305,0,0,185,0,0,362,0,852,0,0
60208,305,0,0,185,0,0,362,0,852,0,0
60209,305,0,0,185,0,0,362,0,852,0,0
60210,305,0,0,185,0,0,362,0,852,0,0
60211,305,0,0,185,0,0,362,0,852,0,0
60212,305,0,0,185,0,0,362,0,852,0,0
60213,305,0,0,185,0,0,362,0,852,0,0
60214,305,0,0,185,0,0,362,0,852,0,0
60215,305,0,0,185,0,0,362,0,852,0,0
60216,305,0,0,185,0,0,362,0,852,0,0
60217,305,0,0,185,0,0,362,0,852,0,0
60218,305,0,0,185,0,0,362,0,852,0,0
60219,305,0,0,185,0,0,362,0,852,0,0
60220,305,0,0,185,0,0,362,0,852,0,0
60221,305,0,0,185,0,0,362,0,852,0,0
60222,305,0,0,185,0,0,362,0,852,0,0
60223,305,0,0,185,0,0,362,0,852,0,0
60224,305,0,0,185,0,0,362,0,852,0,0
60225,305,0,0,185,0,0,362,0,852,0,0
60226,305,0,0,185,0,0,362,0,852,0,0
60227,305,0,0,185,0,0,362,0,852,0,0
60228,305,0,0,185,0,0,362,0,852,0,0
60229,305,0,0,185,0,0,362,0,852,0,0
60230,305,0,0,185,0,0,362,0,852,0,0
60231,305,0,0,185,0,0,362,0,852,0,0
60232,305,0,0,185,0,0,362,0,852,0,0
60233,305,0,0,185,0,0,362,0,852,0,0
60234,305,0,0,185,0,0,362,0,852,0,0
60235,305,0,0,185,0,0,362,0,852,0,0
60236,305,0,0,185,0,0,362,0,852,0,0
60237,305,0,0,185,0,0,362,0,852,0,0
60238,305,0,0,185,0,0,362,0,852,0,0
60239,305,0,0,185,0,0,362,0,852,0,0
60240,305,0,0,185,0,0,362,0,852,0,0
60241,305,0,0,185,0,0,362,0,852,0,0
60242,305,0,0,185,0,0,362,0,852,0,0
60243,305,0,0,185,0,0,362,0,852,0,0
60244,305,0,0,185,0,0,362,0,852,0,0
60245,305,0,0,185,0,0,362,0,852,0,0
60246,305,0,0,185,0,0,362,0,852,0,0
60247,305,0,0,185,0,0,362,0,852,0,0
60248,305,0,0,185,0,0,362,0,852,0,0
60249,305,0,0,185,0,0,362,0,852,0,0
60250,305,0,0,185,0,0,362,0,852,0,0
60251,305,0,0,185,0,0,362,0,852,0,0
60252,305,0,0,185,0,0,362,0,852,0,0
60253,305,0,0,185,0,0,362,0,852,0,0
60254,305,0,0,185,0,0,362,0,852,0,0
60255,305,0,0,185,0,0,362,0,852,0,0
60256,305,0,0,185,0,0,362,0,852,0,0
60257,305,0,0,185,0,0,362,0,852,0,0
60258,305,0,0,185,0,0,362,0,852,0,0
60259,305,0,0,185,0,0,362,0,852,0,0
60260,305,0,0,185,0,0,362,0,852,0,0
60261,305,0,0,185,0,0,362,0,852,0,0
60262,305,0,0,185,0,0,362,0,852,0,0
60263,305,0,0,185,0,0,362,0,852,0,0
60264,305,0,0,185,0,0,362,0,852,0,0
60265,305,0,0,185,0,0,362,0,852,0,0
60266,305,0,0,185,0,0,362,0,852,0,0
60267,305,0,0,185,0,0,362,0,852,0,0
60268,305,0,0,185,0,0,362,0,852,0,0
60269,305,0,0,185,0,0,362,0,852,0,0
60270,305,0,0,185,0,0,362,0,852,0,0
60271,305,0,0,185,0,0,362,0,852,0,0
60272,305,0,0,185,0,0,362,0,852,0,0
60273,305,0,0,185,0,0,362,0,852,0,0
60274,305,0,0,185,0,0,362,0,852,0,0
60275,305,0,0,185,0,0,362,0,852,0,0
60276,305,0,0,185,0,0,362,0,852,0,0
60277,305,0,0,185,0,0,362,0,852,0,0
60278,305,0,0,185,0,0,362,0,852,0,0
60279,305,0,0,185,0,0,362,0,852,0,0
60280,305,0,0,185,0,0,362,0,852,0,0
60281,305,0,0,185,0,0,362,0,852,0,0
60282,305,0,0,185,0,0,362,0,852,0,0
60283,305,0,0,185,0,0,362,0,852,0,0
60284,305,0,0,185,0,0,362,0,852,0,0
60285,305,0,0,185,0,0,362,0,852,0,0
60286,305,0,0,185,0,0,362,0,852,0,0
60287,305,0,0,185,0,0,362,0,852,0,0
60288,305,0,0,185,0,0,362,0,852,0,0
60289,305,0,0,185,0,0,362,0,852,0,0
60290,305,0,0,185,0,0,362,0,852,0,0
60291,305,0,0,185,0,0,362,0,852,0,0
60292,305,0,0,185,0,0,362,0,852,0,0
60293,305,0,0,185,0,0,362,0,852,0,0
60294,305,0,0,185,0,0,362,0,852,0,0
60295,305,0,0,185,0,0,362,0,852,0,0
60296,305,0,0,185,0,0,362,0,852,0,0
60297,305,0,0,185,0,0,362,0,852,0,0
60298,305,0,0,185,0,0,362,0,852,0,0
60299,305,0,0,185,0,0,362,0,852,0,0
60300,305,0,0,185,0,0,362,0,852,0,0
60301,305,0,0,185,0,0,362,0,852,0,0
60302,305,0,0,185,0,0,362,0,852,0,0
60303,305,0,0,185,0,0,362,0,852,0,0
60304,305,0,0,185,0,0,362,0,852,0,0
60305,305,0,0,185,0,0,362,0,852,0,0
60306,305,0,0,185,0,0,362,0,852,0,0
60307,305,0,0,185,0,0,362,0,852,0,0
60308,305,0,0,185,0,0,362,0,852,0,0
60309,305,0,0,185,0,0,362,0,852,0,0
60310,305,0,0,185,0,0,362,0,852,0,0
60311,305,0,0,185,0,0,362,0,852,0,0
60312,305,0,0,185,0,0,362,0,852,0,0
60313,305,0,0,185,0,0,362,0,852,0,0
60314,305,0,0,185,0,0,362,0,852,0,0
60315,305,0,0,185,0,0,362,0,852,0,0
60316,305,0,0,185,0,0,362,0,852,0,0
60317,305,0,0,185,0,0,362,0,852,0,0
60318,305,0,0,185,0,0,362,0,852,0,0
60319,305,0,0,185,0,0,362,0,852,0,0
60320,305,0,0,185,0,0,362,0,852,0,0
60321,305,0,0,185,0,0,362,0,852,0,0
60322,305,0,0,185,0,0,362,0,852,0,0
60323,305,0,0,185,0,0,362,0,852,0,0
60324,305,0,0,185,0,0,362,0,852,0,0
60325,305,0,0,185,0,0,362,0,852,0,0
60326,305,0,0,185,0,0,362,0,852,0,0
60327,305,0,0,185,0,0,362,0,852,0,0
60328,305,0,0,185,0,0,362,0,852,0,0
60329,305,0,0,185,0,0,362,0,852,0,0
60330,305,0,0,185,0,0,362,0,852,0,0
60331,305,0,0,185,0,0,362,0,852,0,0
60332,305,0,0,185,0,0,362,0,852,0,0
60333,305,0,0,185,0,0,362,0,852,0,0
60334,305,0,0,185,0,0,362,0,852,0,0
60335,305,0,0,185,0,0,362,0,852,0,0
60336,305,0,0,185,0,0,362,0,852,0,0
60337,305,0,0,185,0,0,362,0,852,0,0
60338,305,0,0,185,0,0,362,0,852,0,0
60339,305,0,0,185,0,0,362,0,852,0,0
60340,305,0,0,185,0,0,362,0,852,0,0
60341,305,0,0,185,0,0,362,0,852,0,0
60342,305,0,0,185,0,0,362,0,852,0,0
60343,305,0,0,185,0,0,362,0,852,0,0
60344,305,0,0,185,0,0,362,0,852,0,0
60345,305,0,0,185,0,0,362,0,852,0,0
60346,305,0,0,185,0,0,362,0,852,0,0
60347,305,0,0,185,0,0,362,0,852,0,0
60348,305,0,0,185,0,0,362,0,852,0,0
60349,305,0,0,185,0,0,362,0,852,0,0
60350,305,0,0,185,0,0,362,0,852,0,0
60351,305,0,0,185,0,0,362,0,852,0,0
60352,305,0,0,185,0,0,362,0,852,0,0
60353,305,0,0,185,0,0,362,0,852,0,0
60354,305,0,0,185,0,0,362,0,852,0,0
60355,305,0,0,185,0,0,362,0,852,0,0
60356,305,0,0,185,0,0,362,0,852,0,0
60357,305,0,0,185,0,0,362,0,852,0,0
60358,305,0,0,185,0,0,362,0,852,0,0
60359,305,0,0,185,0,0,362,0,852,0,0
60360,305,0,0,185,0,0,362,0,852,0,0
60361,305,0,0,185,0,0,362,0,852,0,0
60362,305,0,0,185,0,0,362,0,852,0,0
60363,305,0,0,185,0,0,362,0,852,0,0
60364,305,0,0,185,0,0,362,0,852,0,0
60365,305,0,0,185,0,0,362,0,852,0,0
60366,305,0,0,185,0,0,362,0,852,0,0
60367,305,0,0,185,0,0,362,0,852,0,0
60368,305,0,0,185,0,0,362,0,852,0,0
60369,305,0,0,185,0,0,362,0,852,0,0
60370,305,0,0,185,0,0,362,0,852,0,0
60371,305,0,0,185,0,0,362,0,852,0,0
60372,305,0,0,185,0,0,362,0,852,0,0
60373,305,0,0,185,0,0,362,0,852,0,0
60374,305,0,0,185,0,0,362,0,852,0,0
60375,305,0,0,185,0,0,362,0,852,0,0
60376,305,0,0,185,0,0,362,0,852,0,0
60377,305,0,0,185,0,0,362,0,852,0,0
60378,305,0,0,185,0,0,362,0,852,0,0
60379,305,0,0,185,0,0,362,0,852,0,0
60380,305,0,0,185,0,0,362,0,852,0,0
60381,305,0,0,185,0,0,362,0,852,0,0
60382,305,0,0,185,0,0,362,0,852,0,0
60383,305,0,0,185,0,0,362,0,852,0,0
60384,305,0,0,185,0,0,362,0,852,0,0
60385,305,0,0,185,0,0,362,0,852,0,0
60386,305,0,0,185,0,0,362,0,852,0,0
60387,305,0,0,185,0,0,362,0,852,0,0
60388,305,0,0,185,0,0,362,0,852,0,0
60389,305,0,0,185,0,0,362,0,852,0,0
60390,305,0,0,185,0,0,362,0,852,0,0
60391,305,0,0,185,0,0,362,0,852,0,0
60392,305,0,0,185,0,0,362,0,852,0,0
60393,305,0,0,185,0,0,362,0,852,0,0
60394,305,0,0,185,0,0,362,0,852,0,0
60395,305,0,0,185,0,0,362,0,852,0,0
60396,305,0,0,185,0,0,362,0,852,0,0
60397,305,0,0,185,0,0,362,0,852,0,0
60398,305,0,0,185,0,0,362,0,852,0,0
60399,305,0,0,185,0,0,362,0,852,0,0
60400,305,0,0,185,0,0,362,0,852,0,0
60401,305,0,0,185,0,0,362,0,852,0,0
60402,305,0,0,185,0,0,362,0,852,0,0
60403,305,0,0,185,0,0,362,0,852,0,0
60404,305,0,0,185,0,0,362,0,852,0,0
60405,305,0,0,185,0,0,362,0,852,0,0
60406,305,0,0,185,0,0,362,0,852,0,0
60407,305,0,0,185,0,0,362,0,852,0,0
