time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
28441,527,0,0,188,0,0,246,0,961,17,2428
28442,527,0,0,188,0,0,246,0,961,17,2426
28443,527,0,0,188,0,0,246,0,961,17,2425
28444,527,0,0,188,0,0,246,0,961,17,2424
28445,527,0,0,188,0,0,246,0,961,17,2424
28446,527,0,0,188,0,0,246,0,961,17,2424
28447,527,0,0,188,0,0,246,0,961,17,2423
28448,527,0,0,188,0,0,246,0,961,17,2422
28449,527,0,0,188,0,0,246,0,961,17,2422
28450,527,0,0,188,0,0,246,0,961,17,2421
28451,527,0,0,188,0,0,246,0,961,17,2421
28452,527,0,0,188,0,0,246,0,961,17,2421
28453,527,0,0,188,0,0,246,0,961,17,2417
28454,527,0,0,188,0,0,246,0,961,17,2416
28455,527,0,0,188,0,0,246,0,961,17,2414
28456,527,0,0,188,0,0,246,0,961,17,2414
28457,527,0,0,188,0,0,246,0,961,17,2411
28458,527,0,0,188,0,0,246,0,961,17,2411
28459,527,0,0,188,0,0,246,0,961,17,2410
28460,527,0,0,188,0,0,246,0,961,17,2409
28461,527,0,0,188,0,0,246,0,961,17,2408
28462,527,0,0,188,0,0,246,0,961,17,2406
28463,527,0,0,188,0,0,246,0,961,17,2404
28464,527,0,0,188,0,0,246,0,961,17,2402
28465,527,0,0,188,0,0,246,0,961,17,2402
28466,527,0,0,188,0,0,246,0,961,17,2400
28467,527,0,0,188,0,0,246,0,961,17,2400
28468,527,0,0,188,0,0,246,0,961,17,2399
28469,527,0,0,188,0,0,246,0,961,17,2396
28470,527,0,0,188,0,0,246,0,961,17,2395
28471,527,0,0,188,0,0,246,0,961,17,2395
28472,527,0,0,188,0,0,246,0,961,17,2394
28473,527,0,0,188,0,0,246,0,961,17,2393
28474,527,0,0,188,0,0,246,0,961,16,2392
28475,527,0,0,188,0,0,246,0,961,16,2390
28476,527,0,0,188,0,0,246,0,961,16,2388
28477,527,0,0,188,0,0,246,0,961,16,2388
28478,527,0,0,188,0,0,246,0,961,16,2386
28479,527,0,0,188,0,0,246,0,961,16,2386
28480,527,0,0,188,0,0,246,0,961,16,2385
28481,527,0,0,188,0,0,246,0,961,16,2384
28482,527,0,0,188,0,0,246,0,961,16,2384
28483,527,0,0,188,0,0,246,0,961,16,2383
28484,527,0,0,188,0,0,246,0,961,16,2382
28485,527,0,0,188,0,0,246,0,961,16,2381
28486,527,0,0,188,0,0,246,0,961,16,2379
28487,527,0,0,188,0,0,246,0,961,16,2377
28488,527,0,0,188,0,0,246,0,961,16,2376
28489,527,0,0,188,0,0,246,0,961,16,2376
28490,527,0,0,188,0,0,246,0,961,16,2372
28491,527,0,0,188,0,0,246,0,961,16,2371
28492,527,0,0,188,0,0,246,0,961,16,2370
28493,527,0,0,188,0,0,246,0,961,16,2370
28494,527,0,0,188,0,0,246,0,961,16,2369
28495,527,0,0,188,0,0,246,0,961,16,2369
28496,527,0,0,188,0,0,246,0,961,16,2367
28497,527,0,0,188,0,0,246,0,961,16,2367
28498,527,0,0,188,0,0,246,0,961,16,2367
28499,527,0,0,188,0,0,246,0,961,16,2366
28500,527,0,0,188,0,0,246,0,961,16,2366
28501,527,0,0,188,0,0,246,0,961,16,2364
28502,527,0,0,188,0,0,246,0,961,16,2364
28503,527,0,0,188,0,0,246,0,961,16,2361
28504,527,0,0,188,0,0,246,0,961,16,2360
28505,527,0,0,188,0,0,246,0,961,15,2359
28506,527,0,0,188,0,0,246,0,961,15,2357
28507,527,0,0,188,0,0,246,0,961,15,2356
28508,527,0,0,188,0,0,246,0,961,15,2356
28509,527,0,0,188,0,0,246,0,961,15,2355
28510,527,0,0,188,0,0,246,0,961,15,2355
28511,527,0,0,188,0,0,246,0,961,15,2355
28512,527,0,0,188,0,0,246,0,961,15,2352
28513,527,0,0,188,0,0,246,0,961,15,2352
28514,527,0,0,188,0,0,246,0,961,15,2349
28515,527,0,0,188,0,0,246,0,961,15,2349
28516,527,0,0,188,0,0,246,0,961,15,2347
28517,527,0,0,188,0,0,246,0,961,15,2347
28518,527,0,0,188,0,0,246,0,961,15,2347
28519,527,0,0,188,0,0,246,0,961,15,2344
28520,527,0,0,188,0,0,246,0,961,15,2342
28521,527,0,0,188,0,0,246,0,961,15,2340
28522,527,0,0,188,0,0,246,0,961,15,2340
28523,527,0,0,188,0,0,246,0,961,15,2339
28524,527,0,0,188,0,0,246,0,961,15,2339
28525,527,0,0,188,0,0,246,0,961,15,2337
28526,527,0,0,188,0,0,246,0,961,15,2336
28527,527,0,0,188,0,0,246,0,961,15,2335
28528,527,0,0,188,0,0,246,0,961,15,2335
28529,527,0,0,188,0,0,246,0,961,15,2335
28530,527,0,0,188,0,0,246,0,961,15,2334
28531,527,0,0,188,0,0,246,0,961,15,2334
28532,527,0,0,188,0,0,246,0,961,15,2332
28533,527,0,0,188,0,0,246,0,961,15,2332
28534,527,0,0,188,0,0,246,0,961,15,2332
28535,527,0,0,188,0,0,246,0,961,15,2332
28536,527,0,0,188,0,0,246,0,961,15,2329
28537,527,0,0,188,0,0,246,0,961,15,2329
28538,527,0,0,188,0,0,246,0,961,15,2329
28539,527,0,0,188,0,0,246,0,961,15,2328
28540,527,0,0,188,0,0,246,0,961,15,2325
28541,527,0,0,188,0,0,246,0,961,15,2325
28542,527,0,0,188,0,0,246,0,961,15,2325
28543,527,0,0,188,0,0,246,0,961,15,2324
28544,527,0,0,188,0,0,246,0,961,15,2323
28545,527,0,0,188,0,0,246,0,961,15,2323
28546,527,0,0,188,0,0,246,0,961,15,2321
28547,527,0,0,188,0,0,246,0,961,15,2321
28548,527,0,0,188,0,0,246,0,961,15,2320
28549,527,0,0,188,0,0,246,0,961,15,2320
28550,527,0,0,188,0,0,246,0,961,15,2319
28551,527,0,0,188,0,0,246,0,961,15,2319
28552,527,0,0,188,0,0,246,0,961,15,2319
28553,527,0,0,188,0,0,246,0,961,15,2316
28554,527,0,0,188,0,0,246,0,961,15,2316
28555,527,0,0,188,0,0,246,0,961,15,2316
28556,527,0,0,188,0,0,246,0,961,15,2316
28557,527,0,0,188,0,0,246,0,961,15,2316
28558,527,0,0,188,0,0,246,0,961,15,2313
28559,527,0,0,188,0,0,246,0,961,15,2312
28560,527,0,0,188,0,0,246,0,961,15,2310
28561,527,0,0,188,0,0,246,0,961,15,2309
28562,527,0,0,188,0,0,246,0,961,15,2308
28563,527,0,0,188,0,0,246,0,961,15,2308
28564,527,0,0,188,0,0,246,0,961,15,2307
28565,527,0,0,188,0,0,246,0,961,15,2307
28566,527,0,0,188,0,0,246,0,961,15,2305
28567,527,0,0,188,0,0,246,0,961,15,2304
28568,527,0,0,188,0,0,246,0,961,15,2304
28569,527,0,0,188,0,0,246,0,961,15,2303
28570,527,0,0,188,0,0,246,0,961,15,2302
28571,527,0,0,188,0,0,246,0,961,15,2301
28572,527,0,0,188,0,0,246,0,961,15,2299
28573,527,0,0,188,0,0,246,0,961,15,2298
28574,527,0,0,188,0,0,246,0,961,15,2296
28575,527,0,0,188,0,0,246,0,961,15,2295
28576,527,0,0,188,0,0,246,0,961,15,2293
28577,527,0,0,188,0,0,246,0,961,15,2292
28578,527,0,0,188,0,0,246,0,961,15,2290
28579,527,0,0,188,0,0,246,0,961,15,2289
28580,527,0,0,188,0,0,246,0,961,15,2289
28581,527,0,0,188,0,0,246,0,961,15,2288
28582,527,0,0,188,0,0,246,0,961,15,2287
28583,527,0,0,188,0,0,246,0,961,15,2285
28584,527,0,0,188,0,0,246,0,961,15,2283
28585,527,0,0,188,0,0,246,0,961,15,2282
28586,527,0,0,188,0,0,246,0,961,15,2282
28587,527,0,0,188,0,0,246,0,961,15,2281
28588,527,0,0,188,0,0,246,0,961,15,2277
28589,527,0,0,188,0,0,246,0,961,15,2277
28590,527,0,0,188,0,0,246,0,961,15,2277
28591,527,0,0,188,0,0,246,0,961,15,2277
28592,527,0,0,188,0,0,246,0,961,15,2276
28593,527,0,0,188,0,0,246,0,961,15,2276
28594,527,0,0,188,0,0,246,0,961,15,2274
28595,527,0,0,188,0,0,246,0,961,15,2273
28596,527,0,0,188,0,0,246,0,961,15,2272
28597,527,0,0,188,0,0,246,0,961,15,2272
28598,527,0,0,188,0,0,246,0,961,15,2269
28599,527,0,0,188,0,0,246,0,961,15,2267
28600,527,0,0,188,0,0,246,0,961,15,2267
28601,527,0,0,188,0,0,246,0,961,15,2266
28602,527,0,0,188,0,0,246,0,961,15,2265
28603,527,0,0,188,0,0,246,0,961,15,2265
28604,527,0,0,188,0,0,246,0,961,15,2264
28605,527,0,0,188,0,0,246,0,961,15,2261
28606,527,0,0,188,0,0,246,0,961,15,2259
28607,527,0,0,188,0,0,246,0,961,15,2259
28608,527,0,0,188,0,0,246,0,961,15,2259
28609,527,0,0,188,0,0,246,0,961,15,2258
28610,527,0,0,188,0,0,246,0,961,15,2258
28611,527,0,0,188,0,0,246,0,961,15,2256
28612,527,0,0,188,0,0,246,0,961,15,2253
28613,527,0,0,188,0,0,246,0,961,15,2251
28614,527,0,0,188,0,0,246,0,961,15,2251
28615,527,0,0,188,0,0,246,0,961,15,2250
28616,527,0,0,188,0,0,246,0,961,15,2250
28617,527,0,0,188,0,0,246,0,961,15,2248
28618,527,0,0,188,0,0,246,0,961,15,2248
28619,527,0,0,188,0,0,246,0,961,15,2248
28620,527,0,0,188,0,0,246,0,961,15,2247
28621,527,0,0,188,0,0,246,0,961,15,2247
28622,527,0,0,188,0,0,246,0,961,15,2245
28623,527,0,0,188,0,0,246,0,961,15,2245
28624,527,0,0,188,0,0,246,0,961,15,2245
28625,527,0,0,188,0,0,246,0,961,15,2245
28626,527,0,0,188,0,0,246,0,961,15,2244
28627,527,0,0,188,0,0,246,0,961,15,2244
28628,527,0,0,188,0,0,246,0,961,15,2244
28629,527,0,0,188,0,0,246,0,961,15,2242
28630,527,0,0,188,0,0,246,0,961,15,2240
28631,527,0,0,188,0,0,246,0,961,15,2237
28632,527,0,0,188,0,0,246,0,961,15,2236
28633,527,0,0,188,0,0,246,0,961,15,2236
28634,527,0,0,188,0,0,246,0,961,15,2235
28635,527,0,0,188,0,0,246,0,961,15,2233
28636,527,0,0,188,0,0,246,0,961,15,2232
28637,527,0,0,188,0,0,246,0,961,15,2232
28638,527,0,0,188,0,0,246,0,961,15,2232
28639,527,0,0,188,0,0,246,0,961,15,2232
28640,527,0,0,188,0,0,246,0,961,15,2232
28641,527,0,0,188,0,0,246,0,961,15,2232
28642,527,0,0,188,0,0,246,0,961,15,2232
28643,527,0,0,188,0,0,246,0,961,15,2232
28644,527,0,0,188,0,0,246,0,961,15,2229
28645,527,0,0,188,0,0,246,0,961,15,2229
28646,527,0,0,188,0,0,246,0,961,15,2228
28647,527,0,0,188,0,0,246,0,961,15,2226
28648,527,0,0,188,0,0,246,0,961,15,2226
28649,527,0,0,188,0,0,246,0,961,15,2225
28650,527,0,0,188,0,0,246,0,961,15,2225
28651,527,0,0,188,0,0,246,0,961,15,2225
28652,527,0,0,188,0,0,246,0,961,15,2225
28653,527,0,0,188,0,0,246,0,961,15,2225
28654,527,0,0,188,0,0,246,0,961,15,2225
28655,527,0,0,188,0,0,246,0,961,15,2223
28656,527,0,0,188,0,0,246,0,961,15,2223
28657,527,0,0,188,0,0,246,0,961,15,2222
28658,527,0,0,188,0,0,246,0,961,15,2222
28659,527,0,0,188,0,0,246,0,961,15,2221
28660,527,0,0,188,0,0,246,0,961,15,2221
28661,527,0,0,188,0,0,246,0,961,15,2220
28662,527,0,0,188,0,0,246,0,961,15,2220
28663,527,0,0,188,0,0,246,0,961,15,2218
28664,527,0,0,188,0,0,246,0,961,15,2217
28665,527,0,0,188,0,0,246,0,961,15,2217
28666,527,0,0,188,0,0,246,0,961,15,2216
28667,527,0,0,188,0,0,246,0,961,15,2215
28668,527,0,0,188,0,0,246,0,961,15,2215
28669,527,0,0,188,0,0,246,0,961,15,2214
28670,527,0,0,188,0,0,246,0,961,15,2214
28671,527,0,0,188,0,0,246,0,961,15,2213
28672,527,0,0,188,0,0,246,0,961,15,2212
28673,527,0,0,188,0,0,246,0,961,15,2212
28674,527,0,0,188,0,0,246,0,961,15,2211
28675,527,0,0,188,0,0,246,0,961,15,2211
28676,527,0,0,188,0,0,246,0,961,15,2211
28677,527,0,0,188,0,0,246,0,961,15,2210
28678,527,0,0,188,0,0,246,0,961,15,2207
28679,527,0,0,188,0,0,246,0,961,15,2206
28680,527,0,0,188,0,0,246,0,961,15,2205
28681,527,0,0,188,0,0,246,0,961,15,2202
28682,527,0,0,188,0,0,246,0,961,15,2201
28683,527,0,0,188,0,0,246,0,961,15,2196
28684,527,0,0,188,0,0,246,0,961,15,2196
28685,527,0,0,188,0,0,246,0,961,15,2194
28686,527,0,0,188,0,0,246,0,961,15,2192
28687,527,0,0,188,0,0,246,0,961,15,2192
28688,527,0,0,188,0,0,246,0,961,15,2190
28689,527,0,0,188,0,0,246,0,961,15,2190
28690,527,0,0,188,0,0,246,0,961,15,2189
28691,527,0,0,188,0,0,246,0,961,15,2187
28692,527,0,0,188,0,0,246,0,961,15,2186
28693,527,0,0,188,0,0,246,0,961,15,2185
28694,527,0,0,188,0,0,246,0,961,15,2184
28695,527,0,0,188,0,0,246,0,961,15,2182
28696,527,0,0,188,0,0,246,0,961,15,2182
28697,527,0,0,188,0,0,246,0,961,15,2181
28698,527,0,0,187,0,0,247,0,961,15,2178
28699,527,0,0,187,0,0,247,0,961,15,2178
28700,527,0,0,187,0,0,247,0,961,15,2178
28701,527,0,0,187,0,0,247,0,961,15,2177
28702,527,0,0,187,0,0,247,0,961,15,2176
28703,527,0,0,187,0,0,247,0,961,15,2174
28704,527,0,0,187,0,0,247,0,961,15,2173
28705,527,0,0,187,0,0,247,0,961,15,2173
28706,527,0,0,187,0,0,247,0,961,15,2173
28707,527,0,0,187,0,0,247,0,961,15,2172
28708,527,0,0,187,0,0,247,0,961,15,2171
28709,527,0,0,187,0,0,247,0,961,15,2170
28710,527,0,0,187,0,0,247,0,961,15,2169
28711,527,0,0,187,0,0,247,0,961,15,2168
28712,527,0,0,187,0,0,247,0,961,15,2166
28713,527,0,0,187,0,0,247,0,961,15,2166
28714,527,0,0,187,0,0,247,0,961,15,2166
28715,527,0,0,187,0,0,247,0,961,15,2164
28716,527,0,0,187,0,0,247,0,961,15,2162
28717,527,0,0,187,0,0,247,0,961,15,2162
28718,527,0,0,187,0,0,247,0,961,15,2161
28719,527,0,0,187,0,0,247,0,961,15,2160
28720,527,0,0,187,0,0,247,0,961,15,2159
28721,527,0,0,187,0,0,247,0,961,15,2158
28722,527,0,0,187,0,0,247,0,961,15,2158
28723,527,0,0,187,0,0,247,0,961,15,2157
28724,527,0,0,187,0,0,247,0,961,15,2157
28725,527,0,0,187,0,0,247,0,961,15,2156
28726,527,0,0,187,0,0,247,0,961,15,2156
28727,527,0,0,187,0,0,247,0,961,15,2156
28728,527,0,0,187,0,0,247,0,961,15,2155
28729,527,0,0,187,0,0,247,0,961,15,2154
28730,527,0,0,187,0,0,247,0,961,15,2154
28731,527,0,0,187,0,0,247,0,961,15,2154
28732,527,0,0,187,0,0,247,0,961,15,2154
28733,527,0,0,187,0,0,247,0,961,15,2152
28734,527,0,0,187,0,0,247,0,961,15,2152
28735,527,0,0,187,0,0,247,0,961,15,2150
28736,527,0,0,187,0,0,247,0,961,15,2149
28737,527,0,0,187,0,0,247,0,961,15,2149
28738,527,0,0,187,0,0,247,0,961,15,2148
28739,527,0,0,187,0,0,247,0,961,15,2147
28740,527,0,0,187,0,0,247,0,961,15,2146
28741,527,0,0,187,0,0,247,0,961,15,2145
28742,527,0,0,187,0,0,247,0,961,15,2143
28743,527,0,0,187,0,0,247,0,961,15,2141
28744,527,0,0,187,0,0,247,0,961,15,2140
28745,527,0,0,187,0,0,247,0,961,15,2139
28746,527,0,0,187,0,0,247,0,961,15,2138
28747,527,0,0,187,0,0,247,0,961,15,2137
28748,527,0,0,187,0,0,247,0,961,15,2136
28749,527,0,0,187,0,0,247,0,961,15,2134
28750,527,0,0,187,0,0,247,0,961,15,2134
28751,527,0,0,187,0,0,247,0,961,15,2134
28752,527,0,0,187,0,0,247,0,961,15,2134
28753,527,0,0,187,0,0,247,0,961,15,2134
28754,527,0,0,187,0,0,247,0,961,15,2133
28755,527,0,0,187,0,0,247,0,961,15,2132
28756,527,0,0,187,0,0,247,0,961,15,2132
28757,527,0,0,187,0,0,247,0,961,15,2131
28758,527,0,0,187,0,0,247,0,961,15,2130
28759,527,0,0,187,0,0,247,0,961,15,2129
28760,527,0,0,187,0,0,247,0,961,15,2127
28761,527,0,0,187,0,0,247,0,961,15,2127
28762,527,0,0,187,0,0,247,0,961,15,2126
28763,527,0,0,187,0,0,247,0,961,15,2126
28764,527,0,0,187,0,0,247,0,961,15,2124
28765,527,0,0,187,0,0,247,0,961,15,2123
28766,527,0,0,187,0,0,247,0,961,15,2123
28767,527,0,0,187,0,0,247,0,961,15,2123
28768,527,0,0,187,0,0,247,0,961,15,2122
28769,527,0,0,187,0,0,247,0,961,15,2120
28770,527,0,0,187,0,0,247,0,961,15,2120
28771,527,0,0,187,0,0,247,0,961,15,2120
28772,527,0,0,187,0,0,247,0,961,15,2120
28773,527,0,0,187,0,0,247,0,961,15,2120
28774,527,0,0,187,0,0,247,0,961,15,2120
28775,527,0,0,187,0,0,247,0,961,15,2119
28776,527,0,0,187,0,0,247,0,961,15,2118
28777,527,0,0,187,0,0,247,0,961,15,2118
28778,527,0,0,187,0,0,247,0,961,15,2117
28779,527,0,0,187,0,0,247,0,961,15,2117
28780,527,0,0,187,0,0,247,0,961,15,2117
28781,527,0,0,187,0,0,247,0,961,15,2117
28782,527,0,0,187,0,0,247,0,961,15,2114
28783,527,0,0,187,0,0,247,0,961,15,2114
28784,527,0,0,187,0,0,247,0,961,15,2111
28785,527,0,0,187,0,0,247,0,961,15,2109
28786,527,0,0,187,0,0,247,0,961,15,2109
28787,527,0,0,187,0,0,247,0,961,15,2106
28788,527,0,0,187,0,0,247,0,961,15,2104
28789,527,0,0,187,0,0,247,0,961,15,2104
28790,527,0,0,187,0,0,247,0,961,15,2103
28791,527,0,0,187,0,0,247,0,961,15,2102
28792,527,0,0,187,0,0,247,0,961,15,2102
28793,527,0,0,187,0,0,247,0,961,15,2101
28794,527,0,0,187,0,0,247,0,961,15,2101
28795,527,0,0,187,0,0,247,0,961,15,2100
28796,527,0,0,187,0,0,247,0,961,15,2099
28797,527,0,0,187,0,0,247,0,961,15,2099
28798,527,0,0,187,0,0,247,0,961,15,2099
28799,527,0,0,187,0,0,247,0,961,15,2099
28800,527,0,0,187,0,0,247,0,961,15,2099
28801,527,0,0,187,0,0,247,0,961,15,2099
28802,527,0,0,187,0,0,247,0,961,15,2098
28803,527,0,0,187,0,0,247,0,961,15,2097
28804,527,0,0,187,0,0,247,0,961,15,2094
28805,527,0,0,187,0,0,247,0,961,15,2094
28806,527,0,0,187,0,0,247,0,961,15,2092
28807,527,0,0,187,0,0,247,0,961,15,2091
28808,527,0,0,187,0,0,247,0,961,15,2090
28809,527,0,0,187,0,0,247,0,961,15,2088
28810,527,0,0,187,0,0,247,0,961,15,2086
28811,527,0,0,187,0,0,247,0,961,15,2086
28812,527,0,0,187,0,0,247,0,961,15,2086
28813,527,0,0,187,0,0,247,0,961,15,2085
28814,527,0,0,187,0,0,247,0,961,15,2085
28815,527,0,0,187,0,0,247,0,961,15,2084
28816,527,0,0,187,0,0,247,0,961,15,2083
28817,527,0,0,187,0,0,247,0,961,15,2082
28818,527,0,0,187,0,0,247,0,961,15,2081
28819,527,0,0,187,0,0,247,0,961,15,2080
28820,527,0,0,187,0,0,247,0,961,15,2078
28821,527,0,0,187,0,0,247,0,961,15,2077
28822,527,0,0,187,0,0,247,0,961,15,2077
28823,527,0,0,187,0,0,247,0,961,15,2076
28824,527,0,0,187,0,0,247,0,961,15,2075
28825,527,0,0,187,0,0,247,0,961,15,2074
28826,527,0,0,187,0,0,247,0,961,15,2074
28827,527,0,0,187,0,0,247,0,961,15,2074
28828,527,0,0,187,0,0,247,0,961,15,2074
28829,527,0,0,187,0,0,247,0,961,15,2074
28830,527,0,0,187,0,0,247,0,961,15,2074
28831,527,0,0,187,0,0,247,0,961,15,2073
28832,527,0,0,187,0,0,247,0,961,15,2071
28833,527,0,0,187,0,0,247,0,961,15,2070
28834,527,0,0,187,0,0,247,0,961,15,2068
28835,527,0,0,187,0,0,247,0,961,15,2068
28836,527,0,0,187,0,0,247,0,961,15,2068
28837,527,0,0,187,0,0,247,0,961,15,2067
28838,527,0,0,187,0,0,247,0,961,15,2067
28839,527,0,0,187,0,0,247,0,961,15,2065
28840,527,0,0,187,0,0,247,0,961,15,2063
28841,527,0,0,187,0,0,247,0,961,15,2063
28842,527,0,0,187,0,0,247,0,961,15,2063
28843,527,0,0,187,0,0,247,0,961,15,2062
28844,527,0,0,187,0,0,247,0,961,15,2062
28845,527,0,0,187,0,0,247,0,961,15,2059
28846,527,0,0,187,0,0,247,0,961,15,2059
28847,527,0,0,187,0,0,247,0,961,15,2058
28848,527,0,0,187,0,0,247,0,961,15,2058
28849,527,0,0,187,0,0,247,0,961,15,2058
28850,527,0,0,187,0,0,247,0,961,15,2058
28851,527,0,0,187,0,0,247,0,961,15,2056
28852,527,0,0,187,0,0,247,0,961,15,2053
28853,527,0,0,187,0,0,247,0,961,15,2053
28854,527,0,0,187,0,0,247,0,961,15,2053
28855,527,0,0,187,0,0,247,0,961,15,2052
28856,527,0,0,187,0,0,247,0,961,15,2052
28857,527,0,0,187,0,0,247,0,961,15,2051
28858,527,0,0,187,0,0,247,0,961,15,2049
28859,527,0,0,187,0,0,247,0,961,15,2048
28860,527,0,0,187,0,0,247,0,961,15,2048
28861,527,0,0,187,0,0,247,0,961,15,2046
28862,527,0,0,187,0,0,247,0,961,15,2046
28863,527,0,0,187,0,0,247,0,961,15,2046
28864,527,0,0,187,0,0,247,0,961,15,2045
28865,527,0,0,187,0,0,247,0,961,15,2045
28866,527,0,0,187,0,0,247,0,961,15,2045
28867,527,0,0,187,0,0,247,0,961,15,2044
28868,527,0,0,187,0,0,247,0,961,15,2044
28869,527,0,0,187,0,0,247,0,961,15,2044
28870,527,0,0,187,0,0,247,0,961,15,2044
28871,527,0,0,187,0,0,247,0,961,15,2043
28872,527,0,0,187,0,0,247,0,961,15,2042
28873,527,0,0,187,0,0,247,0,961,15,2042
28874,527,0,0,187,0,0,247,0,961,15,2041
28875,527,0,0,187,0,0,247,0,961,15,2041
28876,527,0,0,187,0,0,247,0,961,15,2037
28877,527,0,0,187,0,0,247,0,961,15,2037
28878,527,0,0,187,0,0,247,0,961,15,2037
28879,527,0,0,187,0,0,247,0,961,15,2036
28880,527,0,0,187,0,0,247,0,961,15,2036
28881,527,0,0,187,0,0,247,0,961,15,2035
28882,527,0,0,187,0,0,247,0,961,15,2035
28883,527,0,0,187,0,0,247,0,961,15,2035
28884,527,0,0,187,0,0,247,0,961,15,2034
28885,527,0,0,187,0,0,247,0,961,15,2033
28886,527,0,0,187,0,0,247,0,961,15,2031
28887,527,0,0,187,0,0,247,0,961,15,2030
28888,527,0,0,187,0,0,247,0,961,15,2030
28889,527,0,0,187,0,0,247,0,961,15,2029
28890,527,0,0,187,0,0,247,0,961,15,2029
28891,527,0,0,187,0,0,247,0,961,15,2027
28892,527,0,0,187,0,0,247,0,961,15,2026
28893,527,0,0,187,0,0,247,0,961,15,2024
28894,527,0,0,187,0,0,247,0,961,15,2023
28895,527,0,0,187,0,0,247,0,961,15,2023
28896,527,0,0,187,0,0,247,0,961,15,2023
28897,527,0,0,187,0,0,247,0,961,15,2022
28898,527,0,0,187,0,0,247,0,961,15,2022
28899,527,0,0,187,0,0,247,0,961,15,2021
28900,527,0,0,187,0,0,247,0,961,15,2021
28901,527,0,0,187,0,0,247,0,961,15,2020
28902,527,0,0,187,0,0,247,0,961,15,2019
28903,527,0,0,187,0,0,247,0,961,15,2017
28904,527,0,0,187,0,0,247,0,961,15,2016
28905,527,0,0,187,0,0,247,0,961,15,2016
28906,527,0,0,187,0,0,247,0,961,15,2016
28907,527,0,0,187,0,0,247,0,961,15,2015
28908,527,0,0,187,0,0,247,0,961,15,2013
28909,527,0,0,187,0,0,247,0,961,15,2011
28910,527,0,0,187,0,0,247,0,961,15,2009
28911,527,0,0,187,0,0,247,0,961,15,2007
28912,527,0,0,187,0,0,247,0,961,15,2007
28913,527,0,0,187,0,0,247,0,961,15,2007
28914,527,0,0,187,0,0,247,0,961,15,2007
28915,527,0,0,187,0,0,247,0,961,15,2007
28916,527,0,0,187,0,0,247,0,961,15,2006
28917,527,0,0,187,0,0,247,0,961,15,2005
28918,527,0,0,187,0,0,247,0,961,15,2005
28919,527,0,0,187,0,0,247,0,961,15,2004
28920,527,0,0,187,0,0,247,0,961,15,2004
28921,527,0,0,187,0,0,247,0,961,15,2004
28922,527,0,0,187,0,0,247,0,961,15,2004
28923,527,0,0,187,0,0,247,0,961,15,2004
28924,527,0,0,187,0,0,247,0,961,15,2003
28925,527,0,0,187,0,0,247,0,961,15,2003
28926,527,0,0,187,0,0,247,0,961,15,2002
28927,527,0,0,187,0,0,247,0,961,15,2002
28928,527,0,0,187,0,0,247,0,961,15,2001
28929,527,0,0,187,0,0,247,0,961,15,2001
28930,527,0,0,187,0,0,247,0,961,15,1999
28931,527,0,0,187,0,0,247,0,961,15,1997
28932,527,0,0,187,0,0,247,0,961,15,1997
28933,527,0,0,187,0,0,247,0,961,15,1996
28934,527,0,0,187,0,0,247,0,961,15,1995
28935,527,0,0,187,0,0,247,0,961,15,1994
28936,527,0,0,187,0,0,247,0,961,15,1992
28937,527,0,0,187,0,0,247,0,961,15,1990
28938,527,0,0,187,0,0,247,0,961,15,1989
28939,527,0,0,187,0,0,247,0,961,15,1988
28940,527,0,0,187,0,0,247,0,961,15,1988
28941,527,0,0,187,0,0,247,0,961,15,1987
28942,527,0,0,187,0,0,247,0,961,15,1986
28943,527,0,0,187,0,0,247,0,961,15,1986
28944,527,0,0,187,0,0,247,0,961,15,1986
28945,527,0,0,187,0,0,247,0,961,15,1985
28946,527,0,0,187,0,0,247,0,961,15,1984
28947,527,0,0,187,0,0,247,0,961,15,1984
28948,527,0,0,187,0,0,247,0,961,15,1983
28949,527,0,0,187,0,0,247,0,961,15,1981
28950,527,0,0,187,0,0,247,0,961,15,1980
28951,527,0,0,187,0,0,247,0,961,15,1980
28952,527,0,0,187,0,0,247,0,961,15,1978
28953,527,0,0,187,0,0,247,0,961,15,1978
28954,527,0,0,187,0,0,247,0,961,15,1978
28955,527,0,0,187,0,0,247,0,961,15,1978
28956,527,0,0,187,0,0,247,0,961,15,1977
28957,527,0,0,187,0,0,247,0,961,15,1975
28958,527,0,0,187,0,0,247,0,961,15,1974
28959,527,0,0,187,0,0,247,0,961,15,1974
28960,527,0,0,187,0,0,247,0,961,15,1971
28961,527,0,0,187,0,0,247,0,961,15,1971
28962,527,0,0,187,0,0,247,0,961,15,1967
28963,527,0,0,187,0,0,247,0,961,15,1967
28964,527,0,0,187,0,0,247,0,961,15,1966
28965,527,0,0,187,0,0,247,0,961,15,1965
28966,527,0,0,187,0,0,247,0,961,15,1965
28967,527,0,0,187,0,0,247,0,961,14,1965
28968,527,0,0,187,0,0,247,0,961,14,1964
28969,527,0,0,187,0,0,247,0,961,14,1962
28970,527,0,0,187,0,0,247,0,961,14,1961
28971,527,0,0,187,0,0,247,0,961,14,1960
28972,527,0,0,187,0,0,247,0,961,14,1959
28973,527,0,0,187,0,0,247,0,961,14,1957
28974,527,0,0,187,0,0,247,0,961,14,1957
